seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1093,6.935955,-6.833075,-0.307187,-0.596981,0.698446,-0.127082,-92.574051,-45.399178,47.261471
1094,6.953614,-6.840989,-0.361683,-1.686598,-0.537952,-0.303878,-92.609741,-45.406487,47.258137
1095,6.942249,-6.883978,-0.334277,-0.726243,0.866819,1.101094,-92.643784,-45.393459,47.249474
1096,6.936577,-6.870641,-0.292330,0.403451,2.400776,0.843052,-92.592545,-45.363564,47.169922
1097,6.943434,-6.866648,-0.285284,0.519694,2.835194,0.419580,-92.487961,-45.346409,47.044540
1098,6.947937,-6.862389,-0.157827,3.375367,6.298428,0.089573,-92.268753,-45.344257,46.827644
1100,6.925560,-6.862885,-0.151604,2.265987,4.238299,0.585478,-91.996696,-45.339527,46.577370
1101,6.920950,-6.824691,-0.186119,-0.543387,2.274364,-0.296188,-91.858040,-45.338352,46.422798
1102,6.917991,-6.819633,-0.219446,-2.112413,0.503853,-0.380287,-91.855835,-45.351135,46.357475
1103,6.909017,-6.813570,-0.226733,-2.393592,-0.446802,-0.245847,-91.930328,-45.361614,46.356621
1104,6.906522,-6.810727,-0.359231,-5.396255,-4.285658,-0.160880,-92.140259,-45.365589,46.469158
1105,6.924387,-6.808769,-0.344449,-3.758044,-1.873076,-0.561887,-92.397202,-45.373581,46.615837
1107,6.935672,-6.819653,-0.317586,-1.424458,-0.611840,-0.493506,-92.526283,-45.389374,46.675819
1108,6.942564,-6.826487,-0.314915,-1.022221,-0.219470,-0.353457,-92.581711,-45.402847,46.696411
1109,6.944332,-6.833841,-0.322459,-1.309761,-0.225914,-0.111905,-92.628464,-45.410255,46.707478
1110,6.943101,-6.830613,-0.323453,-1.326589,-0.094527,-0.102674,-92.677979,-45.413586,46.715309
1111,6.944374,-6.831897,-0.327404,-1.387860,-0.057015,-0.076624,-92.725906,-45.416447,46.719097
1112,6.937201,-6.833313,-0.327410,-1.118043,0.000923,0.149634,-92.768570,-45.415192,46.720352
1114,6.934462,-6.833149,-0.345899,-1.568610,-0.575459,0.198183,-92.822777,-45.408943,46.733574
1115,6.934763,-6.827797,-0.347111,-1.588436,-0.638393,0.037340,-92.895676,-45.404003,46.762070
1116,6.933555,-6.834177,-0.357122,-1.821632,-0.824142,0.218106,-92.976974,-45.398506,46.796436
1117,6.929308,-6.826664,-0.369508,-1.966201,-0.992130,0.126241,-93.070465,-45.391178,46.839050
1118,6.928142,-6.823468,-0.375080,-1.868612,-0.900419,0.063965,-93.166115,-45.386288,46.883648
1119,6.933556,-6.815511,-0.367407,-1.137721,-0.314136,-0.254975,-93.236893,-45.388340,46.912689
1121,6.928956,-6.811829,-0.393530,-1.455836,-0.754003,-0.189891,-93.298576,-45.394737,46.938606
1122,6.924128,-6.815260,-0.404818,-1.250857,-0.766278,0.058773,-93.369461,-45.395443,46.974804
1123,6.921688,-6.817887,-0.407628,-0.963581,-0.579732,0.203507,-93.428810,-45.389740,47.006321
1124,6.926153,-6.815453,-0.420809,-1.002215,-0.670145,0.015693,-93.482407,-45.384842,47.035614
1125,6.921773,-6.825970,-0.431230,-0.811191,-0.658933,0.359928,-93.534660,-45.377243,47.066547
1126,6.923304,-6.820605,-0.417596,0.014784,0.017785,0.114558,-93.558235,-45.368687,47.081032
1128,6.925232,-6.819358,-0.411055,0.289082,0.278896,-0.020590,-93.548073,-45.367432,47.073868
1129,6.929467,-6.819414,-0.413750,0.192266,0.183031,-0.156409,-93.532448,-45.370850,47.063187
1130,6.926672,-6.824939,-0.414030,0.167381,0.123669,0.069308,-93.521378,-45.372616,47.056057
1131,6.924600,-6.818660,-0.409381,0.283106,0.217542,-0.025714,-93.508087,-45.372242,47.047920
1132,6.925767,-6.827581,-0.406689,0.331462,0.225797,0.149754,-93.490257,-45.370632,47.037243
1133,6.925361,-6.830515,-0.408980,0.232431,0.120890,0.214447,-93.474632,-45.364914,47.028507
1135,6.918666,-6.832846,-0.407891,0.225887,0.104260,0.388247,-93.462601,-45.355122,47.022316
1136,6.921832,-6.828359,-0.407362,0.167638,0.088321,0.128591,-93.452255,-45.346710,47.017010
1137,6.920009,-6.824798,-0.409210,0.008145,-0.019216,0.015316,-93.448021,-45.344387,47.015171
1138,6.921611,-6.822363,-0.414730,-0.212062,-0.178133,-0.101836,-93.454834,-45.345627,47.019966
1139,6.922729,-6.815714,-0.415689,-0.237872,-0.195926,-0.288200,-93.469032,-45.351738,47.029381
1140,6.924658,-6.806840,-0.416878,-0.241780,-0.173517,-0.511230,-93.484062,-45.364674,47.039280
1142,6.925209,-6.808021,-0.420722,-0.280158,-0.226015,-0.433335,-93.500481,-45.379982,47.050106
1143,6.926492,-6.810351,-0.424430,-0.292515,-0.264686,-0.307257,-93.519043,-45.391792,47.062794
1144,6.921594,-6.812532,-0.423429,-0.183513,-0.209441,-0.044592,-93.535347,-45.397167,47.074547
1145,6.924240,-6.815491,-0.421085,-0.042160,-0.084319,0.019345,-93.544083,-45.397282,47.081543
1146,6.927384,-6.818104,-0.420419,0.027080,-0.050355,0.012610,-93.546577,-45.396610,47.084682
1147,6.926294,-6.815516,-0.413696,0.197044,0.114209,-0.018393,-93.541763,-45.396770,47.083179
1149,6.927827,-6.813047,-0.414396,0.187680,0.079959,-0.110878,-93.532211,-45.399117,47.078758
1150,6.927824,-6.814317,-0.412827,0.220079,0.102178,-0.072644,-93.522530,-45.402359,47.074718
1151,6.925415,-6.815396,-0.410940,0.206316,0.111298,0.010423,-93.511871,-45.403606,47.069736
1152,6.921959,-6.818014,-0.409792,0.163040,0.087392,0.164473,-93.502190,-45.400906,47.064785
1153,6.922832,-6.824085,-0.414583,-0.013264,-0.078203,0.279089,-93.499084,-45.393539,47.063927
1154,6.919449,-6.832979,-0.412335,0.045122,-0.024260,0.543276,-93.499435,-45.379757,47.065159
1156,6.924335,-6.831139,-0.412130,0.054555,0.000425,0.305759,-93.497292,-45.365604,47.064499
1157,6.926617,-6.832485,-0.411122,0.087461,0.040164,0.196417,-93.493729,-45.357300,47.062813
1158,6.933622,-6.827234,-0.411609,0.058457,0.026298,-0.157796,-93.490150,-45.356731,47.061195
1159,6.929609,-6.826648,-0.416624,-0.051268,-0.110141,-0.068159,-93.491669,-45.360401,47.063496
1160,6.933859,-6.821219,-0.417402,-0.092543,-0.126155,-0.289084,-93.498413,-45.366100,47.069611
1161,6.928667,-6.822052,-0.422436,-0.196030,-0.243959,-0.105815,-93.509865,-45.372288,47.078945
1163,6.927035,-6.818871,-0.428980,-0.330641,-0.395796,-0.110838,-93.529655,-45.375240,47.094414
1164,6.922547,-6.827602,-0.433502,-0.341722,-0.438330,0.251815,-93.554756,-45.372032,47.113949
1165,6.923085,-6.827791,-0.428912,-0.127444,-0.216802,0.227218,-93.573112,-45.363388,47.128757
1166,6.922884,-6.824634,-0.426271,-0.007989,-0.094123,0.104551,-93.580254,-45.357548,47.135624
1167,6.924580,-6.818541,-0.425169,0.024940,-0.037152,-0.135071,-93.582222,-45.357922,47.138783
1168,6.925467,-6.817794,-0.420816,0.151239,0.084028,-0.159533,-93.578812,-45.362869,47.138103
1170,6.924996,-6.818385,-0.420824,0.164743,0.081727,-0.094889,-93.571014,-45.367264,47.134552
1171,6.929200,-6.812702,-0.418590,0.200500,0.119499,-0.315638,-93.561989,-45.374306,47.130402
1172,6.922291,-6.811236,-0.423178,0.065442,-0.028604,-0.151705,-93.556503,-45.382168,47.128937
1173,6.920929,-6.816386,-0.423432,0.055455,-0.054903,0.077612,-93.555969,-45.383312,47.131012
1174,6.920443,-6.816391,-0.422959,0.077810,-0.051878,0.099599,-93.555351,-45.380253,47.133282
1175,6.919638,-6.816016,-0.417190,0.203211,0.086846,0.076475,-93.549911,-45.377369,47.132206
1177,6.918447,-6.813038,-0.420713,0.075349,-0.029557,-0.001098,-93.544228,-45.376175,47.130745
1178,6.926394,-6.820996,-0.415249,0.186224,0.100381,-0.009035,-93.538681,-45.376411,47.129074
1179,6.929395,-6.820017,-0.416522,0.133746,0.054766,-0.131965,-93.530891,-45.378922,47.125610
1180,6.926228,-6.821152,-0.420313,0.004767,-0.068157,-0.003782,-93.528938,-45.381161,47.126122
1181,6.921551,-6.818350,-0.423056,-0.073230,-0.154004,0.062277,-93.533775,-45.379971,47.131306
1182,6.917043,-6.831694,-0.421541,-0.004041,-0.110943,0.507792,-93.538933,-45.370209,47.136745
1184,6.914754,-6.834682,-0.426276,-0.107551,-0.219027,0.586763,-93.545197,-45.351658,47.142944
1185,6.911911,-6.841108,-0.422216,0.012326,-0.095709,0.708742,-93.550735,-45.329784,47.148495
1186,6.912559,-6.836553,-0.421732,0.029215,-0.054850,0.433250,-93.551384,-45.310631,47.150375
1187,6.917590,-6.838768,-0.419226,0.102748,0.033960,0.251029,-93.548820,-45.299232,47.149868
1188,6.923229,-6.831900,-0.417933,0.122791,0.082336,-0.131422,-93.542984,-45.297363,47.146946
1189,6.926191,-6.826450,-0.412468,0.231157,0.214974,-0.357107,-93.532593,-45.305786,47.140625
1191,6.929250,-6.817465,-0.417374,0.068053,0.060822,-0.591970,-93.523956,-45.321869,47.135506
1192,6.931144,-6.821176,-0.420465,-0.026988,-0.039648,-0.444851,-93.523987,-45.339134,47.136501
1193,6.932823,-6.814265,-0.418883,-0.016539,-0.008171,-0.567636,-93.526573,-45.355934,47.139114
1194,6.930976,-6.812949,-0.425307,-0.179304,-0.175533,-0.444900,-93.533958,-45.372578,47.144932
1195,6.929480,-6.813702,-0.428948,-0.235779,-0.257991,-0.283300,-93.548958,-45.384251,47.156269
1196,6.927810,-6.818130,-0.425112,-0.094173,-0.109792,-0.062508,-93.561028,-45.389622,47.165501
1198,6.924283,-6.812793,-0.418318,0.109311,0.080765,-0.070500,-93.561409,-45.391811,47.166382
1199,6.925559,-6.816391,-0.420215,0.067415,0.026129,0.000077,-93.556732,-45.393089,47.163952
1200,6.926455,-6.815649,-0.416465,0.140776,0.110467,-0.027916,-93.550995,-45.393692,47.160759
1201,6.921402,-6.814232,-0.416560,0.104089,0.076880,0.065688,-93.543716,-45.393257,47.156265
1202,6.924143,-6.809896,-0.419773,-0.018956,-0.030552,-0.118411,-93.541573,-45.394188,47.155254
1203,6.928608,-6.817863,-0.422446,-0.096100,-0.091651,-0.030923,-93.545700,-45.396549,47.158371
1205,6.927578,-6.817329,-0.426443,-0.169964,-0.174674,0.000610,-93.554657,-45.396778,47.164722
1206,6.927451,-6.824207,-0.427515,-0.165506,-0.188803,0.164527,-93.566208,-45.393658,47.173096
1207,6.933010,-6.826898,-0.428011,-0.140954,-0.159991,0.070390,-93.576950,-45.389385,47.181007
1208,6.932123,-6.829780,-0.421754,0.065325,0.020437,0.138157,-93.580330,-45.385773,47.184002
1209,6.931732,-6.830987,-0.426820,-0.038909,-0.097450,0.161719,-93.580887,-45.380707,47.185383
1210,6.928629,-6.829027,-0.421216,0.093795,0.049730,0.163655,-93.580421,-45.375244,47.186031
1212,6.924057,-6.821301,-0.419268,0.142646,0.101624,0.060616,-93.573700,-45.371674,47.182117
1213,6.926395,-6.816428,-0.411402,0.320887,0.291997,-0.141026,-93.559418,-45.373417,47.172913
1214,6.930216,-6.812189,-0.414596,0.199109,0.174200,-0.333091,-93.543396,-45.381786,47.162571
1215,6.930770,-6.815392,-0.408192,0.328953,0.286515,-0.222115,-93.527405,-45.391491,47.152466
1216,6.933687,-6.809055,-0.408876,0.264267,0.213289,-0.403360,-93.509727,-45.402409,47.141537
1217,6.939831,-6.810457,-0.409605,0.177696,0.148768,-0.471676,-93.497162,-45.417343,47.134232
1219,6.934666,-6.811882,-0.415962,-0.017683,-0.059015,-0.214953,-93.493675,-45.428844,47.133083
1220,6.931354,-6.815086,-0.415895,-0.024505,-0.070857,0.022088,-93.496765,-45.431923,47.136444
1221,6.931060,-6.810327,-0.416875,-0.048359,-0.083270,-0.059254,-93.500633,-45.432388,47.140156
1222,6.930405,-6.824415,-0.415771,0.013207,-0.045087,0.321040,-93.503105,-45.427898,47.142815
1223,6.926915,-6.827941,-0.411247,0.166797,0.075555,0.481903,-93.498756,-45.414570,47.140919
1224,6.929805,-6.828356,-0.411796,0.137954,0.061007,0.340206,-93.490540,-45.401047,47.136513
1226,6.930633,-6.824290,-0.415044,0.019523,-0.039079,0.119741,-93.487068,-45.393406,47.135319
1227,6.930542,-6.824421,-0.416974,-0.053569,-0.098390,0.056075,-93.489761,-45.390343,47.138317
1228,6.933009,-6.817993,-0.419835,-0.118494,-0.160457,-0.186036,-93.497131,-45.392242,47.144642
1229,6.934445,-6.814498,-0.423191,-0.191230,-0.225919,-0.304452,-93.509323,-45.400009,47.154507
1230,6.934209,-6.813927,-0.424041,-0.171046,-0.212531,-0.255135,-93.523338,-45.408867,47.165703
1231,6.934319,-6.824150,-0.421606,-0.046111,-0.112385,0.064062,-93.532639,-45.411713,47.173687
1233,6.935139,-6.821120,-0.423285,-0.054078,-0.115868,0.003134,-93.538094,-45.410358,47.178993
1234,6.930726,-6.824913,-0.421067,0.005932,-0.037810,0.189908,-93.541283,-45.406986,47.182350
1235,6.932745,-6.822554,-0.422120,-0.018888,-0.039738,0.061087,-93.542534,-45.402729,47.183815
1236,6.931091,-6.828375,-0.417919,0.102271,0.071745,0.203193,-93.540344,-45.398373,47.182671
1237,6.927545,-6.824131,-0.417270,0.117619,0.088412,0.168524,-93.533577,-45.392345,47.178326
1238,6.927160,-6.823140,-0.407879,0.325640,0.301466,0.111293,-93.519341,-45.388100,47.168701
1239,6.929765,-6.824638,-0.412649,0.163083,0.148948,0.063986,-93.503426,-45.385647,47.157772
1240,6.927362,-6.824565,-0.412331,0.132931,0.109625,0.108590,-93.493935,-45.383026,47.151390
1241,6.928695,-6.821889,-0.416048,0.022572,-0.024450,0.010761,-93.489799,-45.381126,47.149204
1242,6.931226,-6.822542,-0.416363,-0.013299,-0.054009,-0.052168,-93.491005,-45.381741,47.151123
1243,6.930450,-6.830508,-0.421421,-0.121359,-0.183464,0.171067,-93.497131,-45.379520,47.156570
1244,6.928558,-6.826682,-0.418571,-0.026306,-0.100185,0.115744,-93.504074,-45.374458,47.162868
1245,6.929663,-6.829216,-0.417823,0.021182,-0.066232,0.130656,-93.506714,-45.370193,47.166451
1246,6.928615,-6.824107,-0.416648,0.030506,-0.021195,-0.002960,-93.507195,-45.367981,47.168339
1247,6.929789,-6.820605,-0.418442,0.000499,-0.056138,-0.145511,-93.508110,-45.370365,47.170372
1248,6.932106,-6.814743,-0.418654,-0.012426,-0.052982,-0.337422,-93.510666,-45.378300,47.173668
1249,6.933897,-6.815167,-0.417656,0.006686,-0.031179,-0.346134,-93.512863,-45.389576,47.176640
1250,6.932740,-6.817060,-0.418758,-0.029458,-0.056599,-0.204952,-93.515305,-45.398647,47.179527
1251,6.934200,-6.818198,-0.419090,-0.027236,-0.052686,-0.156107,-93.518456,-45.404545,47.182636
1252,6.932123,-6.824981,-0.418028,-0.002643,-0.037092,0.129162,-93.520508,-45.404903,47.184814
1253,6.926819,-6.825412,-0.415472,0.067331,0.028162,0.276892,-93.519150,-45.398140,47.184425
