seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066750,0.078920,0.019414,-88.700768,-0.199170,8.735246,0.713093,-0.696919,-0.054475,0.053246
72,0.031337,-9.631775,0.202732,0.063603,0.069765,0.027057,-88.717468,-0.195678,8.732850,0.712991,-0.697025,-0.054447,0.053244
73,0.030810,-9.623610,0.206440,0.043693,0.059083,0.004181,-88.730385,-0.192600,8.730764,0.712912,-0.697108,-0.054421,0.053244
74,0.033952,-9.618765,0.208294,0.034495,0.060609,-0.000396,-88.737343,-0.192224,8.728799,0.712870,-0.697153,-0.054410,0.053230
75,0.032708,-9.615183,0.207902,0.029891,0.071290,-0.018713,-88.741570,-0.193716,8.726610,0.712846,-0.697179,-0.054408,0.053206
76,0.032850,-9.618544,0.209720,0.029874,0.066713,-0.021768,-88.743896,-0.194796,8.724308,0.712834,-0.697194,-0.054402,0.053184
78,0.034839,-9.614552,0.209145,0.034442,0.066712,-0.023301,-88.744751,-0.196966,8.722075,0.712831,-0.697200,-0.054402,0.053156
79,0.035765,-9.622668,0.211108,0.031387,0.074341,-0.023315,-88.744484,-0.200562,8.719710,0.712835,-0.697197,-0.054410,0.053120
80,0.033116,-9.625948,0.215285,0.026822,0.059082,-0.029425,-88.740784,-0.202635,8.717459,0.712860,-0.697174,-0.054407,0.053095
81,0.031090,-9.624258,0.212714,0.019209,0.060608,-0.029415,-88.736748,-0.201463,8.715430,0.712884,-0.697151,-0.054386,0.053091
82,0.028445,-9.622686,0.211698,0.026840,0.066713,-0.026338,-88.735573,-0.197372,8.713288,0.712891,-0.697146,-0.054347,0.053103
83,0.025282,-9.629024,0.212860,0.023789,0.069765,-0.018669,-88.734825,-0.190160,8.710997,0.712893,-0.697146,-0.054288,0.053133
85,0.024066,-9.624008,0.217527,0.032960,0.066715,-0.009467,-88.730721,-0.181189,8.708705,0.712915,-0.697126,-0.054216,0.053176
86,0.028647,-9.628502,0.211715,0.042126,0.078922,-0.001808,-88.727463,-0.175555,8.706267,0.712934,-0.697110,-0.054165,0.053196
87,0.031415,-9.641807,0.215771,0.055859,0.063663,-0.001808,-88.725838,-0.175594,8.703891,0.712945,-0.697101,-0.054150,0.053182
88,0.032114,-9.643632,0.219042,0.055877,0.063663,-0.007925,-88.720322,-0.178333,8.701755,0.712980,-0.697066,-0.054151,0.053155
89,0.030408,-9.632727,0.218625,0.049798,0.048404,-0.014037,-88.713806,-0.180421,8.699864,0.713022,-0.697026,-0.054150,0.053133
90,0.031827,-9.628760,0.215991,0.049807,0.051455,-0.024725,-88.710205,-0.182170,8.698177,0.713045,-0.697003,-0.054148,0.053114
92,0.033231,-9.620566,0.218770,0.037605,0.039248,-0.023211,-88.707573,-0.185395,8.696644,0.713063,-0.696986,-0.054158,0.053086
