seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.041867,0.107091,-9.869753,1.341555,-0.171412,-4.393925,179.378342,-0.243030,-179.997360,-0.002121,-0.000012,0.999983,0.005425
36,0.024703,0.049166,-9.875416,-1.680282,0.339822,-0.191171,179.389191,-0.240029,-179.920990,-0.002098,-0.000678,0.999983,0.005329
37,0.028565,0.056335,-9.875964,-2.755866,0.487782,-0.093511,179.346252,-0.245061,-179.916229,-0.002143,-0.000719,0.999981,0.005703
38,0.039420,0.094776,-9.868138,-3.564486,0.545739,0.001097,179.260284,-0.257741,-179.914566,-0.002254,-0.000731,0.999976,0.006454
39,0.042896,0.126172,-9.865493,-3.190599,0.469435,0.046874,179.153229,-0.273427,-179.915161,-0.002392,-0.000723,0.999970,0.007388
40,0.045354,0.143875,-9.870549,-2.308608,0.356512,0.052978,179.062515,-0.286276,-179.916611,-0.002504,-0.000707,0.999963,0.008179
41,0.050542,0.157544,-9.861085,-1.719590,0.284792,0.020934,178.997070,-0.296841,-179.917664,-0.002597,-0.000696,0.999958,0.008750
43,0.053190,0.158281,-9.862605,-0.607157,0.141361,-0.038577,178.963577,-0.304911,-179.917282,-0.002667,-0.000698,0.999955,0.009042
44,0.046753,0.145308,-9.869201,0.271862,0.007073,-0.056888,178.971802,-0.306286,-179.915710,-0.002679,-0.000712,0.999956,0.008971
45,0.042744,0.139421,-9.868055,0.128553,0.029933,-0.056887,178.999039,-0.302287,-179.913910,-0.002644,-0.000728,0.999958,0.008733
46,0.044598,0.143070,-9.867187,-0.161251,0.071102,-0.046206,179.017944,-0.298867,-179.912277,-0.002615,-0.000743,0.999960,0.008568
47,0.042428,0.149392,-9.872663,0.021949,0.045131,-0.044680,179.029877,-0.295977,-179.910797,-0.002589,-0.000757,0.999961,0.008464
48,0.041423,0.153672,-9.873654,-0.077175,0.061882,-0.041629,179.038635,-0.292321,-179.909378,-0.002558,-0.000769,0.999961,0.008387
50,0.041603,0.160524,-9.876318,-0.196160,0.092361,-0.029422,179.040009,-0.288690,-179.908188,-0.002526,-0.000780,0.999961,0.008375
51,0.047341,0.162373,-9.877061,-0.057281,0.066394,-0.034000,179.039001,-0.286977,-179.907089,-0.002511,-0.000790,0.999961,0.008384
52,0.043646,0.162062,-9.878212,-0.064895,0.064848,-0.035526,179.039581,-0.285947,-179.905914,-0.002502,-0.000800,0.999961,0.008379
53,0.042836,0.155792,-9.873996,-0.110639,0.070921,-0.032474,179.041809,-0.283439,-179.904770,-0.002480,-0.000810,0.999962,0.008360
54,0.044385,0.156288,-9.873848,-0.040403,0.057162,-0.040105,179.046478,-0.281331,-179.903564,-0.002462,-0.000821,0.999962,0.008319
55,0.045519,0.156342,-9.869248,-0.022051,0.055618,-0.037052,179.051926,-0.280321,-179.902267,-0.002453,-0.000833,0.999963,0.008271
57,0.044300,0.155867,-9.867341,-0.035747,0.066283,-0.043157,179.056885,-0.279649,-179.900940,-0.002447,-0.000844,0.999963,0.008228
58,0.045629,0.156410,-9.860086,-0.057078,0.078475,-0.041630,179.060501,-0.279527,-179.899506,-0.002446,-0.000857,0.999963,0.008196
59,0.047785,0.156275,-9.868363,-0.015850,0.072365,-0.055364,179.063705,-0.280903,-179.897873,-0.002459,-0.000871,0.999963,0.008168
60,0.045559,0.152624,-9.868396,-0.046334,0.075408,-0.056889,179.068161,-0.282099,-179.895981,-0.002469,-0.000888,0.999964,0.008129
