seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063658,-0.055363,-169.965454,88.996140,-169.968506,0.700980,-0.001060,0.713179,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071281,-0.072142,-170.110580,89.000443,-170.114548,0.701005,-0.001035,0.713155,-0.001083
73,-9.813783,-0.026412,-0.165541,0.031701,0.059067,-0.072134,-170.398880,89.006134,-170.403625,0.701033,-0.000993,0.713127,-0.001052
74,-9.814567,-0.024198,-0.163150,0.043908,0.046852,-0.058394,-170.600235,89.012253,-170.606216,0.701067,-0.000959,0.713094,-0.001032
75,-9.813744,-0.016602,-0.161103,0.040856,0.037686,-0.037016,-171.241150,89.022812,-171.248398,0.701119,-0.000874,0.713043,-0.000963
76,-9.815146,-0.021269,-0.158949,0.053062,0.051408,-0.038527,-171.903000,89.034500,-171.911682,0.701182,-0.000785,0.712982,-0.000893
78,-9.816381,-0.027575,-0.158596,0.056115,0.048344,-0.021742,-171.761780,89.043663,-171.772308,0.701239,-0.000781,0.712925,-0.000910
79,-9.817129,-0.025379,-0.158735,0.051536,0.055965,-0.017170,-171.327606,89.048996,-171.339935,0.701279,-0.000808,0.712886,-0.000961
80,-9.817294,-0.024203,-0.156691,0.043907,0.068165,-0.006490,-171.170517,89.054153,-171.184479,0.701312,-0.000810,0.712854,-0.000982
81,-9.816924,-0.030965,-0.159201,0.054589,0.072738,-0.021755,-170.799728,89.056015,-170.815384,0.701329,-0.000835,0.712837,-0.001028
82,-9.818887,-0.032427,-0.163089,0.040855,0.081895,-0.035500,-170.092972,89.048790,-170.110291,0.701300,-0.000902,0.712865,-0.001116
83,-9.819902,-0.028142,-0.163358,0.045434,0.078849,-0.041611,-169.740692,89.039574,-169.759491,0.701249,-0.000939,0.712915,-0.001171
85,-9.819829,-0.034303,-0.162379,0.027121,0.069697,-0.050771,-169.433167,89.033081,-169.453201,0.701215,-0.000970,0.712948,-0.001217
86,-9.817250,-0.037868,-0.163168,0.030174,0.066645,-0.058413,-168.690964,89.028030,-168.712112,0.701198,-0.001045,0.712965,-0.001306
87,-9.818898,-0.036874,-0.166334,0.030174,0.068174,-0.055372,-168.022507,89.020416,-168.044632,0.701165,-0.001117,0.712997,-0.001391
88,-9.818978,-0.024756,-0.164313,0.046958,0.045288,-0.043159,-168.294159,89.016624,-168.317551,0.701137,-0.001086,0.713025,-0.001375
89,-9.816612,-0.026489,-0.168846,0.040855,0.054447,-0.049245,-169.202484,89.014435,-169.227203,0.701105,-0.000986,0.713057,-0.001291
