seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013519,0.074859,-0.094043,-84.835091,-89.707916,84.836433,0.707267,-0.001793,-0.706942,0.001807
72,9.843608,-0.039757,0.013345,0.041001,0.084854,-0.102424,-84.252480,-89.711967,84.254509,0.707284,-0.001767,-0.706925,0.001793
73,9.837390,-0.048725,0.012770,0.073017,0.086529,-0.057868,-83.629715,-89.714012,83.633827,0.707301,-0.001739,-0.706908,0.001788
74,9.832171,-0.048791,0.017376,0.059342,0.104733,-0.063899,-82.947899,-89.715378,82.954102,0.707321,-0.001713,-0.706888,0.001789
75,9.827915,-0.052830,0.017187,0.053219,0.088984,-0.035771,-82.260796,-89.716759,82.269112,0.707341,-0.001691,-0.706868,0.001790
76,9.831174,-0.053242,0.016042,0.021148,0.068855,-0.038324,-81.698425,-89.716072,81.708168,0.707357,-0.001676,-0.706852,0.001790
78,9.831901,-0.046584,0.017366,0.001336,0.069961,-0.041842,-81.196556,-89.718147,81.206360,0.707372,-0.001665,-0.706838,0.001784
79,9.841153,-0.040814,0.018485,-0.010849,0.067541,-0.059666,-80.682297,-89.720238,80.691460,0.707386,-0.001656,-0.706824,0.001773
80,9.844104,-0.043800,0.016255,0.016573,0.055404,-0.045642,-80.210602,-89.721634,80.219833,0.707399,-0.001644,-0.706811,0.001762
81,9.843759,-0.045663,0.017097,0.036412,0.064544,-0.045470,-79.751846,-89.722343,79.762527,0.707411,-0.001630,-0.706799,0.001758
82,9.844502,-0.049129,0.018805,0.066939,0.079284,-0.033107,-79.217110,-89.723755,79.229279,0.707426,-0.001611,-0.706784,0.001761
83,9.846035,-0.054117,0.017157,0.101992,0.068791,-0.028599,-78.674591,-89.723755,78.688988,0.707441,-0.001587,-0.706769,0.001772
85,9.840643,-0.060752,0.015145,0.115673,0.064841,-0.004002,-78.198875,-89.723755,78.217598,0.707455,-0.001562,-0.706755,0.001791
86,9.839572,-0.058812,0.012591,0.123266,0.060910,-0.000074,-77.769188,-89.723755,77.792221,0.707468,-0.001537,-0.706742,0.001815
87,9.839047,-0.055216,0.012212,0.112584,0.061828,-0.002770,-77.349808,-89.722343,77.375778,0.707480,-0.001512,-0.706729,0.001839
88,9.835090,-0.061013,0.009622,0.088110,0.054796,0.017370,-76.968407,-89.721634,76.997940,0.707492,-0.001493,-0.706717,0.001861
89,9.833371,-0.058945,0.010430,0.054551,0.071429,0.002231,-76.560875,-89.720932,76.592545,0.707505,-0.001480,-0.706704,0.001878
90,9.834101,-0.051826,0.011030,0.040843,0.061432,-0.027753,-76.096481,-89.720238,76.130333,0.707519,-0.001468,-0.706690,0.001885
