seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.314990,0.078843,0.074713,-88.697586,-0.199630,8.735234,0.713113,-0.696899,-0.054477,0.053244
72,0.031337,-9.631775,0.202732,-0.322945,0.069624,0.080121,-88.708206,-0.196994,8.732820,0.713048,-0.696967,-0.054450,0.053240
73,0.030810,-9.623610,0.206440,-0.208025,0.059445,0.058616,-88.717056,-0.194635,8.730720,0.712994,-0.697024,-0.054427,0.053237
74,0.033952,-9.618765,0.208294,-0.135252,0.059356,-0.030592,-88.722763,-0.194123,8.728751,0.712960,-0.697061,-0.054415,0.053226
75,0.032708,-9.615183,0.207902,-0.124529,0.070702,-0.021620,-88.727089,-0.194945,8.726564,0.712935,-0.697089,-0.054408,0.053205
76,0.032850,-9.618544,0.209720,-0.065714,0.066327,-0.024497,-88.730255,-0.195663,8.724264,0.712917,-0.697109,-0.054400,0.053185
78,0.034839,-9.614552,0.209145,-0.060133,0.065335,-0.070876,-88.732338,-0.197203,8.722035,0.712906,-0.697122,-0.054397,0.053160
79,0.035765,-9.622668,0.211108,-0.012340,0.072802,-0.086079,-88.733536,-0.199767,8.719676,0.712901,-0.697130,-0.054400,0.053130
80,0.033116,-9.625948,0.215285,0.085574,0.059526,-0.018609,-88.732315,-0.201463,8.717432,0.712911,-0.697122,-0.054396,0.053106
81,0.031090,-9.624258,0.212714,0.012748,0.062039,0.036268,-88.730667,-0.201123,8.715413,0.712921,-0.697113,-0.054381,0.053096
82,0.028445,-9.622686,0.211698,-0.009562,0.069403,0.100839,-88.730606,-0.198790,8.713273,0.712922,-0.697115,-0.054353,0.053097
83,0.025282,-9.629024,0.212860,0.011468,0.074011,0.174883,-88.730553,-0.194143,8.710984,0.712921,-0.697118,-0.054310,0.053111
85,0.024066,-9.624008,0.217527,0.134188,0.071570,0.194149,-88.728119,-0.187940,8.708694,0.712934,-0.697107,-0.054257,0.053136
86,0.028647,-9.628502,0.211715,-0.007081,0.080317,0.068304,-88.725998,-0.183511,8.706263,0.712946,-0.697097,-0.054213,0.053149
87,0.031415,-9.641807,0.215771,0.087557,0.063489,-0.014219,-88.724655,-0.182556,8.703887,0.712955,-0.697090,-0.054192,0.053140
88,0.032114,-9.643632,0.219042,0.158922,0.063264,-0.040611,-88.720535,-0.183423,8.701754,0.712981,-0.697065,-0.054183,0.053124
89,0.030408,-9.632727,0.218625,0.132358,0.048902,-0.003544,-88.715675,-0.184117,8.699868,0.713012,-0.697035,-0.054173,0.053110
90,0.031827,-9.628760,0.215991,0.052402,0.050997,-0.045507,-88.712585,-0.184897,8.698186,0.713032,-0.697017,-0.054167,0.053096
92,0.033231,-9.620566,0.218770,0.098403,0.038281,-0.074948,-88.710068,-0.186871,8.696652,0.713049,-0.697001,-0.054168,0.053076
93,0.033056,-9.617768,0.219845,0.112427,0.053862,-0.058553,-88.706543,-0.189061,8.695067,0.713072,-0.696979,-0.054171,0.053054
94,0.030017,-9.619713,0.216300,0.014390,0.056895,0.021203,-88.704430,-0.189641,8.693208,0.713086,-0.696966,-0.054162,0.053040
95,0.035797,-9.624472,0.219187,0.084301,0.061666,-0.116746,-88.702782,-0.191188,8.691195,0.713098,-0.696956,-0.054159,0.053019
96,0.030718,-9.628534,0.217899,0.043336,0.061365,0.015197,-88.700638,-0.192834,8.689107,0.713112,-0.696943,-0.054155,0.052997
97,0.025779,-9.633876,0.216495,0.003108,0.077771,0.133547,-88.699860,-0.190304,8.686846,0.713117,-0.696940,-0.054125,0.052999
99,0.026095,-9.631884,0.217581,0.014667,0.062193,0.112783,-88.699562,-0.186146,8.684607,0.713118,-0.696941,-0.054086,0.053010
100,0.032263,-9.630232,0.220582,0.084184,0.060243,-0.046061,-88.697906,-0.184988,8.682592,0.713129,-0.696933,-0.054066,0.053006
101,0.028747,-9.632651,0.217269,-0.011683,0.070917,0.031588,-88.696693,-0.185180,8.680401,0.713137,-0.696926,-0.054053,0.052991
102,0.034123,-9.632887,0.218814,0.020077,0.077285,-0.087838,-88.696541,-0.186061,8.677910,0.713139,-0.696926,-0.054043,0.052971
103,0.036630,-9.633412,0.220066,0.059645,0.073051,-0.133232,-88.695213,-0.189687,8.675321,0.713150,-0.696917,-0.054049,0.052933
104,0.034192,-9.629508,0.219049,0.035300,0.086809,-0.059593,-88.693626,-0.192839,8.672585,0.713163,-0.696907,-0.054052,0.052898
106,0.031349,-9.628539,0.215620,-0.061273,0.079185,0.020561,-88.694038,-0.193426,8.669804,0.713162,-0.696911,-0.054038,0.052877
107,0.037004,-9.633065,0.218746,0.021454,0.079479,-0.108172,-88.694695,-0.194826,8.667127,0.713160,-0.696915,-0.054031,0.052851
108,0.034757,-9.635203,0.218710,0.012884,0.077779,-0.059666,-88.694107,-0.197564,8.664442,0.713166,-0.696911,-0.054032,0.052818
109,0.034707,-9.632406,0.219426,0.022982,0.078104,-0.056940,-88.693497,-0.199447,8.661800,0.713171,-0.696908,-0.054027,0.052790
110,0.034751,-9.633930,0.217863,-0.008305,0.075061,-0.047281,-88.693237,-0.201126,8.659208,0.713175,-0.696907,-0.054022,0.052764
111,0.039270,-9.630706,0.217215,-0.018462,0.075755,-0.157510,-88.693680,-0.204481,8.656617,0.713175,-0.696909,-0.054027,0.052727
113,0.035511,-9.627404,0.216898,-0.027083,0.076549,-0.059579,-88.694427,-0.208041,8.653998,0.713173,-0.696913,-0.054033,0.052689
114,0.035969,-9.626345,0.217386,-0.008884,0.072097,-0.047188,-88.695015,-0.209763,8.651482,0.713172,-0.696917,-0.054029,0.052663
115,0.035669,-9.633430,0.220289,0.063289,0.072677,-0.024917,-88.694099,-0.210910,8.649041,0.713179,-0.696912,-0.054021,0.052641
116,0.037525,-9.631052,0.222246,0.102893,0.076511,-0.072320,-88.691322,-0.212473,8.646519,0.713198,-0.696895,-0.054014,0.052617
117,0.030924,-9.633599,0.225386,0.166575,0.083527,0.089605,-88.686821,-0.212124,8.643858,0.713226,-0.696869,-0.053994,0.052605
118,0.033318,-9.632397,0.224462,0.122741,0.078999,0.026641,-88.681992,-0.210124,8.641194,0.713256,-0.696841,-0.053963,0.052603
120,0.033062,-9.624821,0.226490,0.158973,0.086695,0.013451,-88.677284,-0.209394,8.638450,0.713285,-0.696813,-0.053939,0.052592
121,0.035476,-9.616518,0.225551,0.116361,0.091256,-0.033908,-88.672684,-0.209666,8.635476,0.713315,-0.696786,-0.053921,0.052574
122,0.034713,-9.621078,0.224704,0.079850,0.085458,-0.009673,-88.669403,-0.210323,8.632515,0.713336,-0.696767,-0.053906,0.052553
123,0.039670,-9.620659,0.221298,-0.012590,0.080907,-0.112908,-88.668266,-0.212301,8.629695,0.713345,-0.696760,-0.053900,0.052524
124,0.035992,-9.621788,0.219667,-0.044398,0.079910,-0.008191,-88.669205,-0.214257,8.626968,0.713342,-0.696766,-0.053896,0.052495
125,0.036753,-9.622951,0.217875,-0.091596,0.077996,-0.016860,-88.671471,-0.214613,8.624329,0.713329,-0.696781,-0.053883,0.052475
127,0.035921,-9.629271,0.215223,-0.144531,0.072181,-0.008807,-88.675392,-0.214983,8.621817,0.713307,-0.696807,-0.053872,0.052455
128,0.036776,-9.619263,0.212565,-0.186878,0.076142,-0.017898,-88.680901,-0.215371,8.619333,0.713275,-0.696842,-0.053862,0.052435
129,0.033837,-9.621714,0.219386,-0.000717,0.078482,0.066057,-88.684029,-0.214509,8.616776,0.713257,-0.696863,-0.053843,0.052423
130,0.034336,-9.623101,0.219399,0.008249,0.078176,0.047810,-88.683891,-0.212552,8.614210,0.713258,-0.696864,-0.053815,0.052419
131,0.034123,-9.632541,0.218451,-0.021497,0.071925,0.051968,-88.684097,-0.210832,8.611748,0.713257,-0.696868,-0.053789,0.052414
132,0.036309,-9.626444,0.218839,-0.017295,0.075189,0.003244,-88.684746,-0.209855,8.609318,0.713253,-0.696873,-0.053769,0.052404
134,0.037793,-9.632333,0.221530,0.041498,0.068431,-0.050695,-88.684326,-0.210591,8.606907,0.713257,-0.696871,-0.053758,0.052385
135,0.040901,-9.629612,0.219411,-0.012136,0.078815,-0.128071,-88.683830,-0.213513,8.604383,0.713263,-0.696868,-0.053761,0.052352
136,0.041170,-9.632742,0.220508,0.005664,0.080548,-0.111828,-88.683922,-0.217450,8.601637,0.713265,-0.696868,-0.053769,0.052311
137,0.043489,-9.626186,0.219451,-0.010968,0.093277,-0.148931,-88.683998,-0.221728,8.598640,0.713268,-0.696868,-0.053777,0.052266
138,0.040021,-9.619493,0.220699,0.037954,0.088048,-0.060683,-88.683540,-0.225151,8.595539,0.713274,-0.696865,-0.053779,0.052226
139,0.035628,-9.612718,0.219399,-0.000314,0.096741,0.057010,-88.682907,-0.225142,8.592459,0.713279,-0.696862,-0.053760,0.052207
141,0.033236,-9.616871,0.214665,-0.120969,0.093020,0.112816,-88.684906,-0.222239,8.589361,0.713267,-0.696878,-0.053724,0.052205
142,0.031984,-9.608024,0.218117,-0.027490,0.096848,0.133417,-88.687370,-0.218064,8.586291,0.713252,-0.696896,-0.053681,0.052210
143,0.026246,-9.612300,0.221277,0.056866,0.083137,0.243175,-88.686874,-0.211720,8.583436,0.713253,-0.696898,-0.053624,0.052231
144,0.025722,-9.615353,0.218984,0.001612,0.091787,0.232096,-88.685890,-0.203734,8.580704,0.713257,-0.696897,-0.053557,0.052263
145,0.027303,-9.623601,0.217103,-0.043955,0.090024,0.163123,-88.686592,-0.197079,8.577825,0.713251,-0.696906,-0.053498,0.052285
146,0.028066,-9.621698,0.220607,0.043268,0.084726,0.109107,-88.686592,-0.192476,8.575017,0.713250,-0.696909,-0.053453,0.052296
147,0.029836,-9.629053,0.212943,-0.133922,0.081198,0.035402,-88.688103,-0.190005,8.572308,0.713241,-0.696921,-0.053422,0.052293
148,0.030242,-9.623692,0.212818,-0.125078,0.096027,0.020055,-88.692413,-0.189014,8.569376,0.713216,-0.696950,-0.053399,0.052279
149,0.025644,-9.630058,0.213712,-0.094563,0.090931,0.122915,-88.696053,-0.186561,8.566314,0.713194,-0.696975,-0.053367,0.052273
150,0.023318,-9.629499,0.216561,-0.004307,0.086130,0.176083,-88.697693,-0.181511,8.563477,0.713183,-0.696989,-0.053319,0.052286
151,0.022082,-9.621932,0.220137,0.088387,0.086635,0.189521,-88.696289,-0.175354,8.560737,0.713190,-0.696984,-0.053264,0.052307
152,0.019888,-9.617155,0.226474,0.225628,0.089239,0.232222,-88.691040,-0.168260,8.557966,0.713220,-0.696956,-0.053200,0.052335
153,0.015104,-9.617251,0.225785,0.192818,0.081930,0.314840,-88.684059,-0.159079,8.555322,0.713260,-0.696918,-0.053124,0.052378
154,0.021679,-9.615731,0.225540,0.155389,0.078939,0.133726,-88.678253,-0.151543,8.552814,0.713293,-0.696887,-0.053059,0.052411
155,0.027897,-9.616530,0.227462,0.175996,0.085565,-0.039884,-88.672714,-0.149916,8.550109,0.713327,-0.696854,-0.053030,0.052406
156,0.029807,-9.621867,0.224857,0.091924,0.071925,-0.093044,-88.668251,-0.152070,8.547433,0.713356,-0.696827,-0.053025,0.052378
157,0.030028,-9.618155,0.222443,0.027787,0.074845,-0.093056,-88.666245,-0.155115,8.544916,0.713371,-0.696814,-0.053028,0.052345
158,0.038228,-9.620685,0.221512,-0.002276,0.064392,-0.271413,-88.665810,-0.161133,8.542455,0.713377,-0.696810,-0.053050,0.052293
159,0.033079,-9.628010,0.219989,-0.041227,0.070745,-0.137960,-88.666527,-0.167902,8.540045,0.713377,-0.696812,-0.053078,0.052237
160,0.028914,-9.626255,0.216053,-0.138752,0.071879,-0.027214,-88.669518,-0.170598,8.537604,0.713361,-0.696831,-0.053081,0.052204
161,0.027435,-9.628287,0.212415,-0.211450,0.087975,0.021952,-88.675346,-0.170624,8.534938,0.713327,-0.696868,-0.053068,0.052185
162,0.028710,-9.629744,0.217021,-0.085509,0.086143,-0.020377,-88.680283,-0.170531,8.532037,0.713298,-0.696900,-0.053052,0.052165
163,0.029140,-9.631042,0.213296,-0.161204,0.081116,-0.030888,-88.684387,-0.171322,8.529231,0.713275,-0.696927,-0.053042,0.052141
164,0.036128,-9.625899,0.214135,-0.131335,0.075949,-0.197471,-88.689255,-0.175067,8.526527,0.713248,-0.696956,-0.053051,0.052099
165,0.035519,-9.625674,0.214605,-0.096026,0.073667,-0.165025,-88.693039,-0.181050,8.523896,0.713229,-0.696978,-0.053074,0.052044
166,0.035726,-9.626925,0.218227,0.004583,0.065261,-0.142906,-88.694550,-0.186128,8.521461,0.713223,-0.696986,-0.053091,0.051997
167,0.034831,-9.633044,0.211235,-0.163532,0.059585,-0.088608,-88.697197,-0.189939,8.519295,0.713210,-0.697002,-0.053103,0.051960
168,0.032203,-9.629339,0.215397,-0.052083,0.069336,-0.017292,-88.700783,-0.191654,8.517106,0.713190,-0.697025,-0.053102,0.051934
169,0.029869,-9.626003,0.216070,-0.018422,0.073903,0.050954,-88.701950,-0.191039,8.514732,0.713184,-0.697033,-0.053084,0.051922
170,0.029541,-9.627874,0.215707,-0.027988,0.070958,0.065611,-88.702713,-0.189042,8.512362,0.713179,-0.697040,-0.053058,0.051919
171,0.030145,-9.619369,0.215337,-0.024649,0.082642,0.047217,-88.703583,-0.187104,8.509846,0.713174,-0.697048,-0.053031,0.051915
172,0.030732,-9.613859,0.219192,0.081259,0.087042,0.022025,-88.702629,-0.185886,8.507044,0.713181,-0.697044,-0.053006,0.051905
173,0.028984,-9.615304,0.217115,0.021089,0.092279,0.075704,-88.700920,-0.184190,8.504093,0.713192,-0.697035,-0.052976,0.051898
174,0.027371,-9.617387,0.223116,0.157582,0.091910,0.107512,-88.697929,-0.181068,8.501094,0.713210,-0.697019,-0.052937,0.051900
175,0.033849,-9.611545,0.225390,0.201564,0.086724,-0.065856,-88.691933,-0.180306,8.498134,0.713247,-0.696984,-0.052912,0.051889
176,0.032881,-9.615664,0.221646,0.083060,0.073081,-0.065357,-88.687187,-0.182432,8.495420,0.713278,-0.696954,-0.052906,0.051861
177,0.033408,-9.616949,0.219609,0.005693,0.063614,-0.076954,-88.685692,-0.184751,8.493089,0.713289,-0.696945,-0.052906,0.051833
178,0.037636,-9.618504,0.218846,-0.017774,0.062962,-0.188113,-88.685883,-0.189119,8.490877,0.713291,-0.696945,-0.052920,0.051793
179,0.039720,-9.625020,0.213595,-0.142468,0.058761,-0.230377,-88.688545,-0.196046,8.488690,0.713279,-0.696960,-0.052951,0.051736
180,0.034586,-9.628825,0.215921,-0.081593,0.057827,-0.081734,-88.692284,-0.201202,8.486629,0.713260,-0.696981,-0.052972,0.051690
181,0.034825,-9.627257,0.222911,0.105050,0.058797,-0.054737,-88.691879,-0.203431,8.484634,0.713264,-0.696979,-0.052974,0.051664
182,0.034346,-9.626804,0.222420,0.095077,0.074476,-0.037521,-88.688545,-0.204917,8.482379,0.713286,-0.696958,-0.052968,0.051643
183,0.035115,-9.623404,0.223993,0.108862,0.074280,-0.041019,-88.685135,-0.206169,8.479870,0.713308,-0.696938,-0.052959,0.051621
184,0.031172,-9.623137,0.222836,0.075492,0.079455,0.062409,-88.682045,-0.205754,8.477315,0.713328,-0.696920,-0.052939,0.051609
185,0.029438,-9.617594,0.221226,0.041613,0.090873,0.106233,-88.680084,-0.202879,8.474543,0.713340,-0.696910,-0.052903,0.051610
186,0.028707,-9.619627,0.215553,-0.097894,0.102714,0.104706,-88.681007,-0.199290,8.471396,0.713334,-0.696919,-0.052862,0.051612
187,0.033789,-9.624640,0.217223,-0.052576,0.086023,-0.024117,-88.683502,-0.197875,8.468283,0.713320,-0.696937,-0.052836,0.051600
188,0.032551,-9.629096,0.216005,-0.063304,0.081929,0.006150,-88.685432,-0.198110,8.465478,0.713309,-0.696950,-0.052821,0.051580
189,0.035641,-9.628447,0.217265,-0.043636,0.077341,-0.061904,-88.687202,-0.198978,8.462802,0.713300,-0.696962,-0.052811,0.051558
190,0.037339,-9.630620,0.218023,-0.024291,0.072004,-0.110859,-88.688332,-0.201799,8.460249,0.713296,-0.696969,-0.052813,0.051524
191,0.037975,-9.631552,0.216350,-0.067730,0.061109,-0.110070,-88.689850,-0.205429,8.457946,0.713289,-0.696977,-0.052823,0.051487
192,0.033221,-9.632933,0.214820,-0.103381,0.056284,0.023714,-88.692696,-0.206824,8.455956,0.713273,-0.696995,-0.052821,0.051465
193,0.031942,-9.630489,0.218046,-0.007897,0.058945,0.053424,-88.694550,-0.205495,8.454067,0.713262,-0.697008,-0.052802,0.051460
194,0.033741,-9.625426,0.221441,0.093694,0.068846,0.014067,-88.693108,-0.204322,8.451964,0.713271,-0.697001,-0.052781,0.051455
195,0.032696,-9.627196,0.220824,0.079941,0.072285,0.043553,-88.690208,-0.203308,8.449634,0.713290,-0.696985,-0.052759,0.051448
