seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.055137,-0.086218,-0.094836,88.979065,-44.730133,-88.551674
6753,6.898309,6.979232,0.122398,-0.019449,-0.128709,-0.200840,88.981461,-44.725266,-88.556831
6754,6.904925,6.978421,0.121555,-0.001387,-0.147703,-0.055173,88.985748,-44.721081,-88.563431
6755,6.902829,6.970607,0.125029,-0.057772,-0.087827,0.050694,88.988640,-44.721073,-88.568947
6756,6.903217,6.969329,0.124316,-0.053694,-0.078607,0.076753,88.989502,-44.723255,-88.572807
6757,6.900571,6.969168,0.125112,-0.068682,-0.065929,0.029829,88.989815,-44.725075,-88.576157
6759,6.903163,6.969818,0.127689,-0.111902,-0.023556,0.057957,88.988266,-44.726562,-88.578217
6760,6.898554,6.961608,0.131238,-0.171758,0.043990,0.093671,88.983154,-44.729080,-88.577675
6761,6.894258,6.964291,0.127178,-0.106989,-0.022391,-0.047362,88.978149,-44.729851,-88.577148
6762,6.899569,6.970674,0.126657,-0.093934,-0.044043,-0.073464,88.975929,-44.727856,-88.578766
6763,6.900682,6.982471,0.129423,-0.130293,-0.001991,-0.257682,88.973053,-44.722351,-88.579987
6764,6.905511,6.976012,0.124946,-0.047596,-0.084623,-0.055763,88.971611,-44.717152,-88.582153
6766,6.909297,6.977496,0.127060,-0.082348,-0.060394,0.011037,88.971855,-44.716450,-88.585564
6767,6.914230,6.977178,0.134622,-0.197601,0.044397,0.116124,88.967407,-44.718575,-88.585884
6768,6.912101,6.975852,0.133863,-0.173470,0.008667,0.101605,88.960274,-44.722183,-88.584549
6769,6.911985,6.962782,0.129672,-0.099706,-0.074031,0.301428,88.956688,-44.728916,-88.585915
6770,6.904821,6.969226,0.138205,-0.242818,0.057178,0.043497,88.951149,-44.734676,-88.586159
6771,6.904274,6.969190,0.134579,-0.176103,-0.012851,0.016357,88.943405,-44.735653,-88.585083
6773,6.902532,6.967395,0.132382,-0.123115,-0.050042,0.006636,88.939445,-44.736050,-88.586540
6774,6.905552,6.963742,0.134374,-0.141701,-0.015385,0.115093,88.936073,-44.738106,-88.588020
6775,6.900502,6.972036,0.135710,-0.148408,0.000031,-0.105801,88.931488,-44.738266,-88.588379
6776,6.899370,6.971981,0.130989,-0.042556,-0.089417,-0.106259,88.929848,-44.734756,-88.590569
