seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064596,-0.134873,0.037702,-93.149658,-45.383671,94.383736,-0.636513,0.260784,0.671779,-0.274874
1164,6.922547,-6.827602,-0.433502,-0.035924,-0.115363,0.048387,-93.220650,-45.379753,94.435951,-0.636216,0.260895,0.672060,-0.274770
1165,6.923085,-6.827791,-0.428912,-0.010266,-0.086659,0.046901,-93.281898,-45.372387,94.481285,-0.635947,0.261011,0.672296,-0.274705
1166,6.922884,-6.824634,-0.426271,-0.005907,-0.088409,0.046927,-93.329445,-45.366856,94.516922,-0.635738,0.261098,0.672480,-0.274655
1167,6.924580,-6.818541,-0.425169,-0.012185,-0.085534,0.036234,-93.367981,-45.365387,94.546104,-0.635577,0.261148,0.672636,-0.274599
1168,6.925467,-6.817794,-0.420816,0.001416,-0.081088,0.049927,-93.397705,-45.367054,94.569023,-0.635459,0.261169,0.672763,-0.274542
1170,6.924996,-6.818385,-0.420824,0.024207,-0.070504,0.059041,-93.419594,-45.368572,94.586594,-0.635371,0.261179,0.672858,-0.274502
1171,6.929200,-6.812702,-0.418590,0.036337,-0.070577,0.060505,-93.436195,-45.372181,94.600700,-0.635309,0.261167,0.672937,-0.274462
1172,6.922291,-6.811236,-0.423178,0.043895,-0.063015,0.049754,-93.451363,-45.376831,94.613914,-0.635256,0.261147,0.673013,-0.274420
1173,6.920929,-6.816386,-0.423432,0.048402,-0.061561,0.069560,-93.466621,-45.377396,94.627251,-0.635190,0.261150,0.673081,-0.274401
1174,6.920443,-6.816391,-0.422959,0.060547,-0.067727,0.072604,-93.479317,-45.375263,94.638985,-0.635128,0.261164,0.673134,-0.274404
1175,6.919638,-6.816016,-0.417190,0.045253,-0.072341,0.057339,-93.486923,-45.373295,94.647202,-0.635085,0.261169,0.673167,-0.274416
1177,6.918447,-6.813038,-0.420713,0.025392,-0.083044,0.043594,-93.492928,-45.372490,94.654053,-0.635053,0.261167,0.673195,-0.274423
1178,6.926394,-6.820996,-0.415249,0.005544,-0.086108,0.040524,-93.497681,-45.372639,94.659721,-0.635029,0.261159,0.673220,-0.274426
1179,6.929395,-6.820017,-0.416522,0.002495,-0.087628,0.016080,-93.499619,-45.374432,94.663185,-0.635021,0.261139,0.673236,-0.274423
1180,6.926228,-6.821152,-0.420313,-0.011247,-0.086108,0.023684,-93.504242,-45.376198,94.668381,-0.635003,0.261124,0.673262,-0.274415
1181,6.921551,-6.818350,-0.423056,-0.011271,-0.089184,0.031307,-93.512352,-45.375664,94.675896,-0.634965,0.261128,0.673298,-0.274412
1182,6.917043,-6.831694,-0.421541,-0.014343,-0.092261,0.035934,-93.520088,-45.369339,94.683174,-0.634913,0.261164,0.673321,-0.274443
1184,6.914754,-6.834682,-0.426276,-0.020469,-0.096867,0.040620,-93.528275,-45.356831,94.690735,-0.634841,0.261236,0.673333,-0.274508
1185,6.911911,-6.841108,-0.422216,-0.029642,-0.096893,0.040757,-93.535782,-45.341438,94.697685,-0.634765,0.261325,0.673337,-0.274589
1186,6.912559,-6.836553,-0.421732,-0.034218,-0.093849,0.025628,-93.539818,-45.327110,94.701996,-0.634706,0.261404,0.673329,-0.274671
1187,6.917590,-6.838768,-0.419226,-0.028103,-0.084686,0.027242,-93.541298,-45.317272,94.704346,-0.634670,0.261455,0.673319,-0.274731
1188,6.923229,-6.831900,-0.417933,-0.021975,-0.073982,0.025746,-93.539894,-45.313362,94.704575,-0.634662,0.261468,0.673309,-0.274762
1189,6.926191,-6.826450,-0.412468,-0.023460,-0.066309,0.022657,-93.534775,-45.316387,94.702003,-0.634688,0.261437,0.673296,-0.274761
1191,6.929250,-6.817465,-0.417374,-0.020371,-0.067791,0.040873,-93.530128,-45.324921,94.699699,-0.634728,0.261376,0.673296,-0.274727
1192,6.931144,-6.821176,-0.420465,-0.018834,-0.061669,0.046861,-93.530602,-45.334991,94.701012,-0.634751,0.261314,0.673320,-0.274675
1193,6.932823,-6.814265,-0.418883,-0.037140,-0.066234,0.036058,-93.532547,-45.345753,94.703178,-0.634771,0.261250,0.673350,-0.274614
1194,6.930976,-6.812949,-0.425307,-0.046305,-0.070813,0.045083,-93.537926,-45.357307,94.707550,-0.634780,0.261188,0.673396,-0.274541
1195,6.929480,-6.813702,-0.428948,-0.035658,-0.075419,0.049552,-93.548584,-45.366199,94.715805,-0.634761,0.261148,0.673457,-0.274474
1196,6.927810,-6.818130,-0.425112,-0.040262,-0.061708,0.044903,-93.557625,-45.371429,94.722878,-0.634738,0.261127,0.673505,-0.274430
1198,6.924283,-6.812793,-0.418318,-0.032624,-0.070853,0.049432,-93.559326,-45.374729,94.724701,-0.634739,0.261107,0.673520,-0.274412
1199,6.925559,-6.816391,-0.420215,-0.034125,-0.079980,0.047864,-93.557831,-45.377342,94.724541,-0.634749,0.261084,0.673521,-0.274405
1200,6.926455,-6.815649,-0.416465,-0.038673,-0.076895,0.053931,-93.555405,-45.379314,94.723709,-0.634762,0.261064,0.673517,-0.274403
1201,6.921402,-6.814232,-0.416560,-0.053894,-0.082958,0.055428,-93.551643,-45.380375,94.721725,-0.634779,0.261049,0.673505,-0.274408
1202,6.924143,-6.809896,-0.419773,-0.069126,-0.092084,0.052342,-93.551094,-45.382145,94.721840,-0.634785,0.261035,0.673508,-0.274402
1203,6.928608,-6.817863,-0.422446,-0.085901,-0.085968,0.044668,-93.554604,-45.384781,94.724503,-0.634777,0.261024,0.673527,-0.274381
1205,6.927578,-6.817329,-0.426443,-0.072175,-0.078342,0.049217,-93.561195,-45.385948,94.729172,-0.634754,0.261026,0.673556,-0.274362
1206,6.927451,-6.824207,-0.427515,-0.078294,-0.092092,0.033952,-93.569702,-45.384842,94.735367,-0.634717,0.261043,0.673588,-0.274352
1207,6.933010,-6.826898,-0.428011,-0.079833,-0.095157,0.026329,-93.578186,-45.382915,94.741684,-0.634677,0.261064,0.673619,-0.274349
1208,6.932123,-6.829780,-0.421754,-0.064565,-0.104305,0.023285,-93.582100,-45.381176,94.745056,-0.634656,0.261076,0.673633,-0.274354
