seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-2.203871,-0.205811,-0.120006,-3.884861,0.879926,-0.064822
6118,-0.152396,-0.760684,9.868025,-2.344972,-0.105157,-0.291292,-3.960773,0.874285,-0.071307
6119,-0.162695,-0.746090,9.852620,-1.489394,0.336307,-0.365518,-4.024852,0.877367,-0.082497
6120,-0.157967,-0.738801,9.867149,-0.656862,0.440997,-0.370392,-4.060825,0.889426,-0.095644
6121,-0.161272,-0.732356,9.882619,-0.147238,0.635733,-0.432635,-4.074456,0.906378,-0.110268
6122,-0.174093,-0.697985,9.856157,0.810780,0.673278,-0.261121,-4.063607,0.927320,-0.123350
6123,-0.175377,-0.682248,9.863448,1.526195,0.337398,0.217821,-4.024689,0.944073,-0.125257
6124,-0.161354,-0.665914,9.864267,2.309708,-0.630481,0.628769,-3.960521,0.940184,-0.110837
6125,-0.153291,-0.666179,9.887912,2.000072,-1.128519,0.731673,-3.888294,0.912489,-0.086203
6126,-0.144044,-0.664452,9.876387,1.591380,-1.424047,0.501041,-3.828073,0.871427,-0.062836
6127,-0.138688,-0.679416,9.885676,1.054780,-1.585087,0.165442,-3.783759,0.822122,-0.048419
6128,-0.134329,-0.675830,9.870443,0.960473,-1.729717,-0.331040,-3.750160,0.766813,-0.047541
6129,-0.130962,-0.672880,9.883753,0.716642,-1.265783,-1.051317,-3.722466,0.715491,-0.067278
6130,-0.120535,-0.680309,9.891431,0.254117,-0.768124,-2.079001,-3.706897,0.678282,-0.117148
6131,-0.133479,-0.676567,9.913118,-0.341101,0.227703,-3.454588,-3.709422,0.663327,-0.208605
6132,-0.125266,-0.674534,9.915192,-1.244597,0.554572,-4.546013,-3.737413,0.667674,-0.342521
6133,-0.136505,-0.683833,9.931036,-2.917977,1.481879,-5.233610,-3.808746,0.690808,-0.507406
6134,-0.136687,-0.714092,9.931706,-4.124917,1.946513,-5.045512,-3.928314,0.736243,-0.682201
6135,-0.157508,-0.726469,9.915934,-4.679736,1.811471,-3.919798,-4.077105,0.788277,-0.835643
6136,-0.140230,-0.737363,9.891569,-4.597978,1.234875,-2.273563,-4.233245,0.831418,-0.942287
6137,-0.148352,-0.769144,9.895834,-3.425161,0.884089,-1.114066,-4.367836,0.862382,-1.001247
6138,-0.141797,-0.787497,9.882861,-2.315245,0.477950,-0.316279,-4.463901,0.883174,-1.026766
6139,-0.151173,-0.780034,9.860139,-0.746289,0.511840,0.213282,-4.514972,0.899481,-1.029770
6140,-0.149846,-0.777759,9.865821,0.572162,0.220108,0.403453,-4.517729,0.912451,-1.020481
6141,-0.167647,-0.785061,9.868889,1.691371,0.246905,0.916078,-4.479662,0.921934,-0.999163
6142,-0.160613,-0.770806,9.891397,2.830185,-0.371862,1.543979,-4.403643,0.923033,-0.958118
6143,-0.155600,-0.729492,9.894043,3.504808,-0.760198,2.344487,-4.297005,0.909136,-0.892054
6144,-0.157650,-0.717330,9.908317,4.018998,-1.182817,2.872285,-4.170215,0.883262,-0.802942
6145,-0.159435,-0.688821,9.878695,4.026092,-1.349834,2.844930,-4.034651,0.847978,-0.704866
6146,-0.157439,-0.678822,9.888709,3.455862,-1.022591,2.441954,-3.908638,0.814636,-0.614213
6147,-0.159053,-0.669695,9.883477,2.322718,-0.425473,2.091606,-3.811245,0.795642,-0.537194
6148,-0.153737,-0.675335,9.894673,0.897489,-0.034841,1.445719,-3.756751,0.791882,-0.477858
6149,-0.147503,-0.660480,9.888245,0.310065,0.502789,0.723035,-3.736128,0.802029,-0.442296
6150,-0.156159,-0.662192,9.900263,-0.234446,1.667966,-0.083272,-3.734747,0.838827,-0.434014
6151,-0.126406,-0.714991,9.772470,-1.014044,0.803560,-0.264788,-3.755680,0.879552,-0.442495
6152,-0.096280,-0.735419,9.730648,-1.557395,-2.390107,0.627168,-3.798419,0.853565,-0.434730
6153,-0.088234,-0.721921,9.758719,-0.785940,-4.782732,1.704946,-3.836826,0.736868,-0.387992
