seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.017761,-0.044934,0.045485,90.462395,44.913685,90.655197,0.650433,0.269978,0.655720,0.272176
6102,-6.950685,6.982440,-0.073104,0.042735,-0.030434,0.084457,90.462135,44.911530,90.653404,0.650432,0.269999,0.655711,0.272180
6103,-6.952560,6.976489,-0.070112,0.026203,-0.047213,0.060842,90.461975,44.909119,90.651550,0.650431,0.270023,0.655700,0.272184
6104,-6.951293,6.976478,-0.075030,0.063360,-0.025360,0.060559,90.462257,44.907108,90.649826,0.650430,0.270046,0.655692,0.272184
6105,-6.945127,6.972638,-0.074909,0.052254,-0.015045,0.074302,90.463493,44.904869,90.648857,0.650424,0.270071,0.655688,0.272184
6106,-6.945382,6.964144,-0.073811,0.047462,-0.018610,0.034571,90.464584,44.903057,90.648048,0.650419,0.270092,0.655684,0.272183
6108,-6.942073,6.964346,-0.070618,0.020038,-0.026054,0.041140,90.464951,44.901806,90.646973,0.650418,0.270108,0.655680,0.272182
6109,-6.944502,6.964316,-0.068372,0.009070,-0.041663,0.017527,90.464310,44.900841,90.645370,0.650420,0.270119,0.655672,0.272182
6110,-6.943231,6.964827,-0.065457,-0.001109,-0.047173,0.031529,90.462959,44.900028,90.643265,0.650427,0.270128,0.655662,0.272183
6111,-6.944204,6.962504,-0.062096,0.001047,-0.060348,0.020197,90.461159,44.899181,90.640732,0.650435,0.270137,0.655650,0.272184
6112,-6.945793,6.959716,-0.057177,-0.012149,-0.075155,0.019609,90.458717,44.898537,90.637535,0.650447,0.270145,0.655635,0.272183
6113,-6.951653,6.962950,-0.061388,-0.001291,-0.070555,0.008093,90.456070,44.898102,90.634102,0.650460,0.270152,0.655620,0.272181
6115,-6.948459,6.957771,-0.061680,-0.007720,-0.077060,-0.000532,90.453461,44.897987,90.630615,0.650474,0.270158,0.655605,0.272177
6116,-6.951593,6.952867,-0.055460,-0.036500,-0.107543,-0.041417,90.449661,44.898705,90.626282,0.650495,0.270157,0.655587,0.272170
6117,-6.954027,6.956191,-0.056234,-0.040670,-0.113215,-0.049290,90.444740,44.900253,90.621109,0.650523,0.270150,0.655567,0.272160
6118,-6.956595,6.964143,-0.060637,-0.029454,-0.098826,-0.047009,90.440056,44.901882,90.616135,0.650550,0.270142,0.655548,0.272149
6119,-6.953354,6.959348,-0.056108,-0.044092,-0.105809,-0.041118,90.435440,44.903370,90.611336,0.650575,0.270135,0.655529,0.272140
6120,-6.957143,6.961795,-0.061967,-0.008540,-0.074948,-0.043671,90.431564,44.904804,90.607101,0.650598,0.270129,0.655513,0.272130
6122,-6.956346,6.965067,-0.062201,-0.011839,-0.078112,-0.011801,90.428688,44.905746,90.603500,0.650616,0.270128,0.655500,0.272121
6123,-6.949229,6.968244,-0.060030,-0.007217,-0.085344,0.048294,90.425652,44.905159,90.599648,0.650631,0.270136,0.655483,0.272119
6124,-6.946789,6.975439,-0.053253,-0.036907,-0.111605,0.088843,90.421638,44.902905,90.595001,0.650646,0.270153,0.655457,0.272129
6125,-6.947203,6.969851,-0.052284,-0.018873,-0.110550,0.058856,90.417000,44.900467,90.589752,0.650663,0.270170,0.655428,0.272139
6126,-6.943968,6.975752,-0.049587,-0.032423,-0.108555,0.087893,90.412491,44.898048,90.584557,0.650680,0.270188,0.655399,0.272150
6127,-6.946464,6.977543,-0.052890,-0.004386,-0.085192,0.077947,90.408638,44.895313,90.579979,0.650694,0.270208,0.655373,0.272161
