seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063658,-0.055363,-169.992157,88.994003,-169.995209,0.700967,-0.001060,0.713192,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071280,-0.072142,-169.919540,88.992447,-169.923523,0.700957,-0.001064,0.713202,-0.001113
73,-9.813783,-0.026412,-0.165541,0.031701,0.059065,-0.072133,-169.850281,88.991089,-169.855087,0.700949,-0.001067,0.713210,-0.001127
74,-9.814567,-0.024198,-0.163150,0.043908,0.046847,-0.058390,-169.788757,88.989922,-169.794846,0.700945,-0.001067,0.713214,-0.001142
75,-9.813744,-0.016602,-0.161103,0.040856,0.037675,-0.037007,-169.807373,88.990120,-169.814789,0.700946,-0.001056,0.713213,-0.001148
76,-9.815146,-0.021269,-0.158949,0.053062,0.051389,-0.038511,-169.857712,88.991280,-169.866684,0.700949,-0.001041,0.713210,-0.001152
78,-9.816381,-0.027575,-0.158596,0.056115,0.048315,-0.021714,-169.860580,88.991867,-169.871368,0.700953,-0.001029,0.713206,-0.001162
79,-9.817129,-0.025379,-0.158735,0.051536,0.055921,-0.017128,-169.860611,88.992447,-169.873215,0.700956,-0.001017,0.713203,-0.001172
80,-9.817294,-0.024203,-0.156691,0.043907,0.068105,-0.006436,-169.894821,88.992249,-169.908951,0.700958,-0.001003,0.713201,-0.001178
81,-9.816924,-0.030965,-0.159201,0.054589,0.072660,-0.021690,-169.897141,88.992638,-169.912933,0.700958,-0.000992,0.713201,-0.001187
82,-9.818887,-0.032427,-0.163089,0.040855,0.081797,-0.035425,-169.835495,88.991669,-169.852905,0.700953,-0.000990,0.713206,-0.001205
83,-9.819902,-0.028142,-0.163358,0.045434,0.078732,-0.041529,-169.777191,88.989922,-169.796051,0.700944,-0.000989,0.713214,-0.001222
85,-9.819829,-0.034303,-0.162379,0.027121,0.069563,-0.050686,-169.694214,88.988953,-169.714233,0.700938,-0.000992,0.713221,-0.001239
86,-9.817250,-0.037868,-0.163168,0.030174,0.066496,-0.058326,-169.543396,88.987213,-169.564392,0.700933,-0.001004,0.713225,-0.001263
87,-9.818898,-0.036874,-0.166334,0.030174,0.068010,-0.055286,-169.382431,88.985672,-169.404449,0.700926,-0.001016,0.713232,-0.001288
88,-9.818978,-0.024756,-0.164313,0.046959,0.045111,-0.043077,-169.309021,88.984512,-169.332352,0.700921,-0.001018,0.713237,-0.001305
89,-9.816612,-0.026489,-0.168846,0.040856,0.054257,-0.049167,-169.301376,88.983940,-169.326096,0.700916,-0.001010,0.713242,-0.001315
90,-9.815248,-0.020994,-0.169074,0.051537,0.058831,-0.047624,-169.318161,88.982590,-169.344345,0.700907,-0.001001,0.713251,-0.001325
92,-9.816373,-0.020938,-0.174397,0.060693,0.052728,-0.052180,-169.366760,88.980476,-169.394852,0.700895,-0.000986,0.713263,-0.001333
93,-9.812606,-0.021987,-0.168421,0.050011,0.052728,-0.061315,-169.394653,88.978943,-169.424500,0.700884,-0.000974,0.713273,-0.001343
