seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.312813,0.005360,-0.026385,-0.368414,-0.042262,0.021335,0.999995,-0.003215,-0.000369,0.000185
72,0.009231,-0.065373,9.926735,-0.023198,-0.017122,-0.022211,-0.374014,-0.042462,0.020526,0.999995,-0.003264,-0.000371,0.000178
73,0.007607,-0.065255,9.931285,0.006533,0.042176,-0.017263,-0.374291,-0.042049,0.019866,0.999995,-0.003266,-0.000368,0.000172
74,0.005204,-0.062408,9.928824,0.120624,0.124979,-0.009142,-0.372172,-0.039266,0.019408,0.999995,-0.003248,-0.000343,0.000168
75,0.010028,-0.056839,9.929744,0.338853,-0.083173,-0.007516,-0.364513,-0.038571,0.019125,0.999995,-0.003181,-0.000337,0.000166
76,0.009344,-0.054097,9.924422,0.401572,-0.057670,-0.011975,-0.352173,-0.040920,0.018815,0.999995,-0.003073,-0.000358,0.000163
78,0.010983,-0.053468,9.926620,0.339364,-0.117571,-0.019841,-0.339823,-0.043844,0.018303,0.999996,-0.002965,-0.000383,0.000159
79,0.006967,-0.056001,9.924866,0.159156,0.062722,-0.026314,-0.331514,-0.044762,0.017539,0.999996,-0.002893,-0.000391,0.000152
80,0.010077,-0.053050,9.922384,0.213881,-0.028268,-0.031581,-0.325296,-0.044194,0.016571,0.999996,-0.002839,-0.000386,0.000144
81,0.005410,-0.058056,9.918334,-0.019882,0.146168,-0.027369,-0.322062,-0.042234,0.015577,0.999996,-0.002810,-0.000369,0.000135
82,0.007565,-0.061135,9.921634,-0.166457,0.043463,-0.021698,-0.325167,-0.039078,0.014741,0.999996,-0.002838,-0.000341,0.000128
83,0.004556,-0.065869,9.918697,-0.315598,0.143480,-0.010396,-0.333201,-0.035966,0.014189,0.999996,-0.002908,-0.000314,0.000123
85,0.006011,-0.064925,9.916553,-0.216319,0.050269,-0.009368,-0.342066,-0.032739,0.013840,0.999996,-0.002985,-0.000286,0.000120
86,0.004321,-0.063449,9.915915,-0.101938,0.072918,-0.013771,-0.347370,-0.030688,0.013442,0.999995,-0.003031,-0.000268,0.000116
87,0.001369,-0.063351,9.921165,-0.076284,0.168977,-0.033038,-0.350340,-0.026661,0.012637,0.999995,-0.003057,-0.000233,0.000110
88,0.001684,-0.061588,9.922612,0.027831,0.138646,-0.039415,-0.351147,-0.021542,0.011399,0.999995,-0.003064,-0.000188,0.000099
89,-0.000274,-0.061374,9.925228,0.034080,0.184982,-0.042227,-0.350115,-0.016156,0.010005,0.999995,-0.003055,-0.000141,0.000087
90,0.002979,-0.066406,9.929154,-0.162003,0.031032,-0.038558,-0.352247,-0.012564,0.008636,0.999995,-0.003074,-0.000110,0.000075
92,0.002581,-0.065585,9.931074,-0.115392,0.030259,-0.032531,-0.356870,-0.011550,0.007445,0.999995,-0.003114,-0.000101,0.000065
93,0.009117,-0.062082,9.931546,0.067473,-0.219915,-0.031083,-0.357668,-0.014718,0.006405,0.999995,-0.003121,-0.000129,0.000055
94,0.008129,-0.066769,9.929852,-0.123371,-0.168483,-0.030683,-0.358599,-0.021197,0.005416,0.999995,-0.003129,-0.000185,0.000047
