seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771
71,0.031458,-9.632813,0.203701,-0.553568,0.078795,0.109273,-88.701553,-0.199054,8.735248
72,0.031337,-9.631775,0.202732,-0.538660,0.069542,0.109537,-88.719749,-0.195353,8.732859
73,0.030810,-9.623610,0.206440,-0.290246,0.059682,0.081957,-88.733559,-0.192114,8.730777
74,0.033952,-9.618765,0.208294,-0.133935,0.058597,-0.065865,-88.740616,-0.191803,8.728811
75,0.032708,-9.615183,0.207902,-0.104844,0.070403,-0.038543,-88.744591,-0.193495,8.726624
76,0.032850,-9.618544,0.209720,-0.011485,0.066269,-0.035654,-88.746521,-0.194682,8.724319
78,0.034839,-9.614552,0.209145,-0.013252,0.064719,-0.107016,-88.746925,-0.197012,8.722084
79,0.035765,-9.622668,0.211108,0.055420,0.072165,-0.126577,-88.746208,-0.200854,8.719719
80,0.033116,-9.625948,0.215285,0.204972,0.060245,-0.004810,-88.741859,-0.202995,8.717464
81,0.031090,-9.624258,0.212714,0.071136,0.063355,0.087254,-88.737267,-0.201576,8.715436
82,0.028445,-9.622686,0.211698,0.010872,0.071276,0.183241,-88.735886,-0.197019,8.713290
83,0.025282,-9.629024,0.212860,0.038449,0.076501,0.284310,-88.735054,-0.189174,8.710999
85,0.024066,-9.624008,0.217527,0.227007,0.073948,0.289067,-88.730621,-0.179565,8.708705
86,0.028647,-9.628502,0.211715,-0.021245,0.080041,0.057627,-88.727196,-0.173731,8.706268
87,0.031415,-9.641807,0.215771,0.115461,0.061982,-0.085616,-88.725616,-0.174145,8.703893
88,0.032114,-9.643632,0.219042,0.229906,0.061792,-0.115802,-88.719849,-0.177455,8.701754
89,0.030408,-9.632727,0.218625,0.179853,0.048319,-0.035885,-88.713013,-0.179941,8.699862
90,0.031827,-9.628760,0.215991,0.037067,0.050044,-0.085756,-88.709389,-0.181931,8.698176
92,0.033231,-9.620566,0.218770,0.115985,0.037166,-0.126685,-88.706833,-0.185438,8.696644
93,0.033056,-9.617768,0.219845,0.140408,0.053172,-0.092935,-88.702560,-0.189063,8.695057
94,0.030017,-9.619713,0.216300,-0.024741,0.057352,0.046948,-88.700638,-0.189787,8.693199
95,0.035797,-9.624472,0.219187,0.082427,0.060347,-0.174372,-88.699669,-0.191866,8.691189
96,0.030718,-9.628534,0.217899,0.021246,0.061871,0.040638,-88.697937,-0.194048,8.689103
97,0.025779,-9.633876,0.216495,-0.044375,0.080042,0.240236,-88.698311,-0.189314,8.686842
99,0.026095,-9.631884,0.217581,-0.010443,0.063962,0.194054,-88.699211,-0.182024,8.684608
100,0.032263,-9.630232,0.220582,0.111356,0.059390,-0.087306,-88.697525,-0.180199,8.682591
101,0.028747,-9.632651,0.217269,-0.038963,0.070924,0.035485,-88.696312,-0.181013,8.680403
102,0.034123,-9.632887,0.218814,0.012632,0.075636,-0.159310,-88.696739,-0.183021,8.677914
103,0.036630,-9.633412,0.220066,0.073995,0.070840,-0.232413,-88.695297,-0.189492,8.675324
104,0.034192,-9.629508,0.219049,0.031790,0.085987,-0.095204,-88.693512,-0.194891,8.672585
106,0.031349,-9.628539,0.215620,-0.120609,0.079643,0.049654,-88.694984,-0.195588,8.669808
107,0.037004,-9.633065,0.218746,0.014940,0.078262,-0.160721,-88.696739,-0.197378,8.667135
108,0.034757,-9.635203,0.218710,0.013913,0.077488,-0.072669,-88.696243,-0.201208,8.664452
109,0.034707,-9.632406,0.219426,0.034730,0.078182,-0.055406,-88.695435,-0.203282,8.661809
110,0.034751,-9.633930,0.217863,-0.023146,0.075165,-0.040365,-88.695229,-0.204820,8.659217
111,0.039270,-9.630706,0.217215,-0.042120,0.074370,-0.214659,-88.696304,-0.209012,8.656630
113,0.035511,-9.627404,0.216898,-0.049112,0.076748,-0.047198,-88.697823,-0.213318,8.654012
114,0.035969,-9.626345,0.217386,-0.016425,0.072504,-0.027927,-88.698906,-0.214513,8.651497
115,0.035669,-9.633430,0.220289,0.101156,0.073389,0.000085,-88.697487,-0.214922,8.649055
116,0.037525,-9.631052,0.222246,0.165107,0.076646,-0.076965,-88.693039,-0.216145,8.646526
117,0.030924,-9.633599,0.225386,0.256819,0.086047,0.184909,-88.685997,-0.214284,8.643857
118,0.033318,-9.632397,0.224462,0.171909,0.080311,0.075616,-88.678841,-0.209880,8.641183
120,0.033062,-9.624821,0.226490,0.213733,0.087631,0.045224,-88.672401,-0.207802,8.638432
121,0.035476,-9.616518,0.225551,0.137022,0.090977,-0.049076,-88.666550,-0.207797,8.635454
122,0.034713,-9.621078,0.224704,0.066660,0.085302,-0.014360,-88.663139,-0.208785,8.632492
123,0.039670,-9.620659,0.221298,-0.085369,0.078890,-0.187589,-88.663445,-0.212087,8.629678
124,0.035992,-9.621788,0.219667,-0.135342,0.079425,-0.014536,-88.667114,-0.215393,8.626963
125,0.036753,-9.622951,0.217875,-0.189522,0.077533,-0.020798,-88.672516,-0.215921,8.624334
127,0.035921,-9.629271,0.215223,-0.257920,0.072000,0.001991,-88.679962,-0.216177,8.621834
128,0.036776,-9.619263,0.212565,-0.303729,0.075645,-0.020200,-88.689316,-0.216424,8.619367
129,0.033837,-9.621714,0.219386,0.021839,0.079511,0.107674,-88.694000,-0.214907,8.616815
130,0.034336,-9.623101,0.219399,0.048529,0.078956,0.075671,-88.692818,-0.211792,8.614244
131,0.034123,-9.632541,0.218451,-0.005657,0.072415,0.071076,-88.692093,-0.209289,8.611778
132,0.036309,-9.626444,0.218839,0.000845,0.074732,-0.019867,-88.692169,-0.208380,8.609345
134,0.037793,-9.632333,0.221530,0.095553,0.067566,-0.097536,-88.690552,-0.210282,8.606929
135,0.040901,-9.629612,0.219411,0.002479,0.076968,-0.211859,-88.688904,-0.215382,8.604403
136,0.041170,-9.632742,0.220508,0.026851,0.079126,-0.177958,-88.688408,-0.221818,8.601654
137,0.043489,-9.626186,0.219451,-0.006890,0.091587,-0.223884,-88.688065,-0.228449,8.598658
138,0.040021,-9.619493,0.220699,0.060328,0.088192,-0.058485,-88.687157,-0.233085,8.595553
139,0.035628,-9.612718,0.219399,0.000986,0.098655,0.140663,-88.686127,-0.231644,8.592471
141,0.033236,-9.616871,0.214665,-0.195679,0.095222,0.222993,-88.689354,-0.225510,8.589379
142,0.031984,-9.608024,0.218117,-0.034851,0.099097,0.233549,-88.693192,-0.217830,8.586315
143,0.026246,-9.612300,0.221277,0.110178,0.086796,0.395764,-88.691925,-0.207273,8.583458
144,0.025722,-9.615353,0.218984,0.013530,0.094490,0.349375,-88.689850,-0.194788,8.580721
145,0.027303,-9.623601,0.217103,-0.072335,0.090957,0.208010,-88.690826,-0.185430,8.577844
146,0.028066,-9.621698,0.220607,0.071194,0.084790,0.108348,-88.690834,-0.180092,8.575036
147,0.029836,-9.629053,0.212943,-0.222403,0.079973,-0.007654,-88.693344,-0.178351,8.572329
148,0.030242,-9.623692,0.212818,-0.203323,0.094659,-0.030732,-88.700432,-0.178925,8.569405
149,0.025644,-9.630058,0.213712,-0.132793,0.091397,0.148455,-88.706024,-0.176894,8.566349
150,0.023318,-9.629499,0.216561,0.021750,0.087469,0.232780,-88.707870,-0.170474,8.563512
151,0.022082,-9.621932,0.220137,0.175624,0.088055,0.242794,-88.704575,-0.162483,8.560766
152,0.019888,-9.617155,0.226474,0.393062,0.090963,0.290674,-88.695084,-0.153527,8.557983
153,0.015104,-9.617251,0.225785,0.309303,0.084457,0.414661,-88.683380,-0.141707,8.555330
154,0.021679,-9.615731,0.225540,0.220545,0.078190,0.095510,-88.674545,-0.133144,8.552817
155,0.027897,-9.616530,0.227462,0.235275,0.082041,-0.196176,-88.666939,-0.134759,8.550108
156,0.029807,-9.621867,0.224857,0.083268,0.067984,-0.260542,-88.661621,-0.142311,8.547429
157,0.030028,-9.618155,0.222443,-0.032209,0.071640,-0.223568,-88.660759,-0.150323,8.544915
158,0.038228,-9.620685,0.221512,-0.074588,0.059211,-0.483949,-88.662529,-0.162061,8.542459
159,0.033079,-9.628010,0.219989,-0.125438,0.068552,-0.221299,-88.665855,-0.173762,8.540056
160,0.028914,-9.626255,0.216053,-0.262167,0.072126,0.000277,-88.672310,-0.177391,8.537627
161,0.027435,-9.628287,0.212415,-0.359647,0.088929,0.084327,-88.682663,-0.175919,8.534976
162,0.028710,-9.629744,0.217021,-0.121708,0.086798,0.013442,-88.690674,-0.174223,8.532084
163,0.029140,-9.631042,0.213296,-0.220867,0.081309,-0.014048,-88.696381,-0.174169,8.529283
164,0.036128,-9.625899,0.214135,-0.156140,0.073835,-0.288307,-88.702652,-0.179148,8.526584
165,0.035519,-9.625674,0.214605,-0.092418,0.072245,-0.229432,-88.706787,-0.187720,8.523953
166,0.035726,-9.626925,0.218227,0.073403,0.064709,-0.178543,-88.707100,-0.194466,8.521519
167,0.034831,-9.633044,0.211235,-0.204696,0.059470,-0.087061,-88.709282,-0.198845,8.519350
168,0.032203,-9.629339,0.215397,-0.026501,0.070622,0.036356,-88.713127,-0.199640,8.517162
169,0.029869,-9.626003,0.216070,0.028896,0.075992,0.137470,-88.713081,-0.196689,8.514785
170,0.029541,-9.627874,0.215707,0.008349,0.072746,0.140383,-88.712448,-0.192004,8.512410
171,0.030145,-9.619369,0.215337,0.001914,0.083687,0.090153,-88.712273,-0.188104,8.509891
172,0.030732,-9.613859,0.219192,0.162412,0.087674,0.038372,-88.709534,-0.185898,8.507084
173,0.028984,-9.615304,0.217115,0.056781,0.093132,0.108685,-88.705864,-0.183380,8.504127
174,0.027371,-9.617387,0.223116,0.264936,0.093319,0.155015,-88.700493,-0.178916,8.501120
175,0.033849,-9.611545,0.225390,0.321862,0.085607,-0.131607,-88.690712,-0.178458,8.498147
176,0.032881,-9.615664,0.221646,0.106565,0.071986,-0.116412,-88.683563,-0.182531,8.495427
