seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.043406,0.134700,-9.869648,0.321687,-0.004102,-1.779008,179.217972,-0.251993,-35.720276
88,0.052753,0.163683,-9.871060,-1.070825,0.399008,-0.026367,179.205353,-0.258160,-35.690090
89,0.049738,0.165022,-9.871119,-1.042538,0.249821,-0.037553,179.170120,-0.268953,-35.688869
90,0.046443,0.165969,-9.876483,-0.850643,0.060551,-0.045643,179.138550,-0.274105,-35.687416
92,0.045664,0.167603,-9.873850,-0.690641,0.004245,-0.047506,179.112854,-0.275161,-35.685844
93,0.043495,0.169532,-9.874978,-0.288520,-0.002803,-0.045812,179.096527,-0.275161,-35.684292
94,0.045757,0.166347,-9.870712,-0.163095,0.038673,-0.041567,179.089005,-0.275736,-35.682823
95,0.043682,0.170834,-9.872567,-0.234880,-0.000970,-0.030307,179.082367,-0.276345,-35.681614
96,0.045963,0.177177,-9.870612,-0.336679,0.040221,-0.019453,179.072830,-0.276986,-35.680775
97,0.047402,0.178012,-9.871552,-0.316628,0.059083,-0.015931,179.061935,-0.278631,-35.680153
99,0.045836,0.173364,-9.866267,-0.190817,0.015505,-0.031175,179.053482,-0.279861,-35.679348
100,0.047172,0.172687,-9.866844,-0.138188,0.038181,-0.036743,179.047989,-0.280737,-35.678204
101,0.048458,0.169377,-9.861149,-0.029259,0.066226,-0.032947,179.045197,-0.282457,-35.677017
102,0.049957,0.166947,-9.863045,0.020188,0.110116,-0.047560,179.045029,-0.285374,-35.675629
103,0.047318,0.164587,-9.860557,0.076663,0.054107,-0.052904,179.046646,-0.288082,-35.673904
104,0.049452,0.167181,-9.861487,-0.059756,0.098141,-0.045358,179.046906,-0.290592,-35.672226
106,0.046616,0.164565,-9.861774,0.051133,-0.025306,-0.034716,179.046768,-0.291784,-35.670872
107,0.045156,0.166513,-9.862166,-0.057815,-0.089795,-0.036133,179.046646,-0.289846,-35.669727
108,0.048193,0.167882,-9.857897,-0.088615,0.012270,-0.031220,179.044205,-0.288535,-35.668621
109,0.049474,0.163588,-9.859430,0.078201,0.067342,-0.035478,179.044022,-0.289844,-35.667492
110,0.049785,0.168010,-9.860399,-0.067167,0.062770,-0.028632,179.044205,-0.291994,-35.666389
111,0.050650,0.170093,-9.864365,-0.161212,0.076109,-0.028731,179.040390,-0.294292,-35.665390
113,0.053584,0.166884,-9.865148,0.024823,0.151922,-0.035541,179.038101,-0.298074,-35.664261
114,0.048232,0.162772,-9.872587,0.171989,-0.066860,-0.033881,179.041382,-0.299473,-35.663078
115,0.047181,0.174817,-9.878177,-0.305920,-0.122715,-0.024963,179.039139,-0.296297,-35.662151
116,0.043606,0.175201,-9.880050,-0.101321,-0.099001,-0.034251,179.032349,-0.292586,-35.661224
117,0.043349,0.177286,-9.880903,-0.144220,-0.084253,-0.046430,179.028259,-0.289509,-35.659931
118,0.048490,0.179238,-9.881898,-0.164323,0.036221,-0.044735,179.023102,-0.288683,-35.658424
120,0.046369,0.189933,-9.878224,-0.327551,-0.005311,-0.050880,179.014893,-0.289171,-35.656826
121,0.044176,0.178061,-9.872333,-0.245026,-0.149850,-0.063675,179.005341,-0.286552,-35.654961
122,0.044485,0.172370,-9.871471,0.015815,-0.121080,-0.049609,179.001511,-0.282004,-35.653149
123,0.045079,0.172615,-9.871341,0.048155,-0.081341,-0.048637,179.002579,-0.278603,-35.651569
124,0.042409,0.170963,-9.867409,0.101012,-0.171540,-0.037526,179.005051,-0.274364,-35.650208
125,0.043749,0.167395,-9.865327,0.202945,-0.090066,-0.024915,179.010117,-0.269986,-35.649242
127,0.046141,0.174723,-9.872290,-0.069805,0.024362,-0.025847,179.012329,-0.268877,-35.648418
128,0.048299,0.177190,-9.874787,-0.196954,0.115553,-0.026346,179.007874,-0.271193,-35.647511
129,0.050633,0.175302,-9.868353,-0.102725,0.197389,-0.033768,179.002884,-0.276391,-35.646420
130,0.053382,0.181659,-9.865666,-0.310444,0.270953,-0.047286,178.995987,-0.284172,-35.644920
131,0.051271,0.180440,-9.867751,-0.230473,0.140343,-0.056771,178.986969,-0.290995,-35.643070
132,0.050724,0.174163,-9.865215,0.026666,0.072808,-0.057966,178.983551,-0.294513,-35.641098
134,0.052672,0.176556,-9.861209,-0.039635,0.125798,-0.063519,178.983322,-0.297787,-35.639015
135,0.053379,0.179349,-9.863131,-0.131627,0.118630,-0.051758,178.980469,-0.301826,-35.637024
136,0.049678,0.175860,-9.869216,-0.027590,-0.048476,-0.063082,178.977798,-0.302961,-35.635090
137,0.055960,0.170869,-9.867644,0.195305,0.170781,-0.062479,178.980591,-0.304962,-35.632965
138,0.054534,0.175404,-9.864547,0.033043,0.101594,-0.055519,178.984375,-0.309466,-35.630917
139,0.053124,0.177096,-9.868312,-0.052937,0.018354,-0.052887,178.984039,-0.311432,-35.629066
140,0.051439,0.172731,-9.871948,0.113307,-0.041937,-0.057913,178.985031,-0.311007,-35.627232
141,0.052645,0.169167,-9.868906,0.283558,0.008438,-0.048733,178.991638,-0.310417,-35.625465
142,0.047852,0.168498,-9.868389,0.245738,-0.157791,-0.044313,179.000458,-0.307901,-35.623962
