seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-1.892674,0.535063,-0.071474,-0.548174,-0.265897,-0.000062
2877,0.030694,-0.126632,9.918430,-1.192418,0.499327,-0.065682,-0.599581,-0.248681,-0.002520
2878,0.035469,-0.132600,9.917326,-1.089273,0.220344,-0.079727,-0.637598,-0.236713,-0.005072
2879,0.039186,-0.134495,9.919206,-0.900403,0.007911,-0.078331,-0.670748,-0.232939,-0.007750
2880,0.034431,-0.134720,9.916589,-0.701021,0.170742,-0.069758,-0.697429,-0.229991,-0.010254
2881,0.033081,-0.126697,9.919317,-0.212954,0.210315,-0.060531,-0.712653,-0.223667,-0.012503
2882,0.024376,-0.132432,9.921824,-0.352513,0.497849,-0.065638,-0.722069,-0.211892,-0.014754
2883,0.027583,-0.122359,9.922340,0.089980,0.293502,-0.063619,-0.726436,-0.198731,-0.017074
2884,0.028655,-0.121641,9.922117,0.134560,0.175412,-0.066882,-0.722686,-0.190944,-0.019348
2885,0.025082,-0.127731,9.926526,-0.102491,0.242584,-0.074135,-0.722143,-0.184007,-0.021786
2886,0.030965,-0.126468,9.924581,-0.062642,-0.024890,-0.085269,-0.724887,-0.180413,-0.024488
2887,0.033434,-0.128536,9.921618,-0.107071,-0.141265,-0.069765,-0.727707,-0.183215,-0.027037
2888,0.030230,-0.138381,9.920619,-0.448131,-0.002927,-0.063830,-0.736954,-0.185646,-0.029232
2889,0.030304,-0.141535,9.918579,-0.510679,0.000727,-0.071073,-0.752927,-0.185712,-0.031480
2890,0.034246,-0.140067,9.918044,-0.352145,-0.137740,-0.071980,-0.767299,-0.188027,-0.033834
2891,0.027684,-0.146910,9.922762,-0.517693,0.121118,-0.069475,-0.781789,-0.188336,-0.036187
2892,0.028920,-0.142686,9.924341,-0.267312,0.076964,-0.070862,-0.794864,-0.185067,-0.038571
2893,0.026944,-0.139459,9.925261,-0.071491,0.125417,-0.072303,-0.800503,-0.181728,-0.041004
2894,0.023867,-0.139074,9.922071,-0.026660,0.220448,-0.061983,-0.802132,-0.175995,-0.043323
2895,0.020936,-0.134133,9.920922,0.177942,0.291650,-0.058507,-0.799604,-0.167489,-0.045450
2896,0.023756,-0.135613,9.917964,0.115166,0.127278,-0.065111,-0.794713,-0.160536,-0.047607
2897,0.019980,-0.137563,9.915611,0.007423,0.231364,-0.078738,-0.792663,-0.154593,-0.050087
2898,0.022950,-0.144487,9.915922,-0.242883,0.084339,-0.081614,-0.796580,-0.149369,-0.052832
2899,0.027673,-0.147195,9.915291,-0.314961,-0.127019,-0.084368,-0.805870,-0.150119,-0.055589
2900,0.026936,-0.148587,9.917932,-0.303925,-0.101840,-0.091568,-0.816177,-0.153974,-0.058467
2901,0.027515,-0.150243,9.912523,-0.319049,-0.096037,-0.083887,-0.826552,-0.157314,-0.061343
2902,0.035294,-0.145985,9.917715,-0.087332,-0.376560,-0.077716,-0.833318,-0.165228,-0.063922
2903,0.037506,-0.141288,9.917624,0.119203,-0.408258,-0.078833,-0.832780,-0.178345,-0.066341
2904,0.032968,-0.132135,9.924268,0.468841,-0.151862,-0.070095,-0.822971,-0.187715,-0.068689
