seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008770,0.045345,-0.026371,-0.368414,-0.042262,0.021335,0.999995,-0.003215,-0.000369,0.000185
72,0.009231,-0.065373,9.926735,0.034662,0.054486,-0.021793,-0.374014,-0.042462,0.020526,0.999995,-0.003264,-0.000371,0.000178
73,0.007607,-0.065255,9.931285,0.022446,0.051424,-0.017215,-0.374292,-0.042049,0.019866,0.999995,-0.003266,-0.000368,0.000172
74,0.005204,-0.062408,9.928824,0.028559,0.046855,-0.009585,-0.372173,-0.039266,0.019408,0.999995,-0.003248,-0.000343,0.000168
75,0.010028,-0.056839,9.929744,0.051496,0.037694,-0.006534,-0.364515,-0.038571,0.019125,0.999995,-0.003181,-0.000337,0.000166
76,0.009344,-0.054097,9.924422,0.062259,0.042243,-0.011111,-0.352174,-0.040921,0.018815,0.999995,-0.003073,-0.000358,0.000163
78,0.010983,-0.053468,9.926620,0.056235,0.028478,-0.018741,-0.339824,-0.043845,0.018303,0.999996,-0.002965,-0.000383,0.000159
79,0.006967,-0.056001,9.924866,0.051706,0.039144,-0.026372,-0.331514,-0.044764,0.017539,0.999996,-0.002893,-0.000391,0.000152
80,0.010077,-0.053050,9.922384,0.050216,0.058973,-0.030949,-0.325294,-0.044196,0.016571,0.999996,-0.002839,-0.000386,0.000144
81,0.005410,-0.058056,9.918334,0.045649,0.062025,-0.027897,-0.322059,-0.042237,0.015577,0.999996,-0.002810,-0.000369,0.000135
82,0.007565,-0.061135,9.921634,0.034934,0.052878,-0.021794,-0.325164,-0.039081,0.014741,0.999996,-0.002838,-0.000341,0.000128
83,0.004556,-0.065869,9.918697,0.044018,0.060518,-0.011112,-0.333197,-0.035969,0.014189,0.999996,-0.002908,-0.000314,0.000123
85,0.006011,-0.064925,9.916553,0.056145,0.042218,-0.009586,-0.342063,-0.032741,0.013840,0.999996,-0.002985,-0.000286,0.000120
86,0.004321,-0.063449,9.915915,0.057615,0.022389,-0.014163,-0.347368,-0.030691,0.013442,0.999995,-0.003031,-0.000268,0.000116
87,0.001369,-0.063351,9.921165,0.043846,0.020888,-0.034000,-0.350338,-0.026664,0.012638,0.999995,-0.003057,-0.000233,0.000110
