seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.820898,-0.906015,0.936426,-89.921913,45.206886,-89.909248
137,-6.896167,-6.835530,0.025972,0.593545,-0.676312,0.437668,-89.871727,45.229748,-89.871765
138,-6.892713,-6.826148,0.026616,0.388220,-0.452612,0.459145,-89.836357,45.244637,-89.844986
139,-6.889266,-6.825490,0.028124,0.257000,-0.313519,0.201262,-89.812675,45.255600,-89.826790
140,-6.892959,-6.826496,0.027456,0.065575,-0.120899,0.190236,-89.799973,45.262100,-89.816467
141,-6.886218,-6.832916,0.023375,-0.166945,0.129932,-0.389212,-89.801834,45.258789,-89.816711
143,-6.889594,-6.840079,0.023450,-0.162334,0.121767,-0.498762,-89.811615,45.244007,-89.822754
144,-6.888150,-6.843698,0.018181,-0.330826,0.283902,-0.557720,-89.826683,45.226414,-89.832413
145,-6.889300,-6.846171,0.017202,-0.284929,0.230505,-0.446414,-89.845650,45.209705,-89.844666
146,-6.889459,-6.851185,0.016487,-0.181574,0.126680,-0.460610,-89.859459,45.194607,-89.853172
147,-6.891487,-6.850072,0.014640,-0.183119,0.107644,-0.195808,-89.869492,45.183670,-89.858749
148,-6.889880,-6.851277,0.020938,0.144848,-0.219189,-0.195525,-89.868286,45.177147,-89.856140
150,-6.890590,-6.852913,0.021893,0.213320,-0.277075,-0.162893,-89.853996,45.171154,-89.844421
151,-6.892729,-6.859612,0.018736,0.058679,-0.084972,-0.279963,-89.843414,45.163750,-89.835884
152,-6.888958,-6.856388,0.020123,0.079095,-0.099224,-0.241582,-89.838043,45.155052,-89.831566
153,-6.889163,-6.851378,0.021193,0.121020,-0.126700,0.055636,-89.830940,45.151943,-89.826233
154,-6.886187,-6.847845,0.019070,0.011581,-0.008845,0.094159,-89.826447,45.154434,-89.823029
155,-6.887147,-6.842717,0.022536,0.115798,-0.117599,0.312286,-89.822189,45.161205,-89.820015
157,-6.883506,-6.839721,0.024885,0.158467,-0.199101,0.214075,-89.812279,45.169956,-89.812485
158,-6.889212,-6.843667,0.025393,0.135757,-0.174760,0.206971,-89.801086,45.176952,-89.803604
159,-6.888769,-6.846705,0.022515,-0.031212,-0.013563,-0.004032,-89.796173,45.180317,-89.799141
160,-6.894996,-6.842319,0.017692,-0.256485,0.203762,0.387214,-89.804138,45.186718,-89.803604
161,-6.893017,-6.846995,0.009543,-0.553518,0.480194,0.077792,-89.829086,45.194508,-89.819748
162,-6.892191,-6.847783,0.011247,-0.367109,0.290717,-0.053618,-89.857376,45.194946,-89.837990
164,-6.888270,-6.842375,0.008294,-0.366784,0.275204,-0.007954,-89.879097,45.193939,-89.851364
165,-6.885832,-6.844661,0.007740,-0.292471,0.192341,-0.171736,-89.897942,45.190964,-89.862442
166,-6.882776,-6.850874,0.009738,-0.115895,0.023238,-0.498842,-89.908379,45.179790,-89.867561
167,-6.881634,-6.856431,0.010856,-0.028902,-0.069114,-0.667676,-89.910057,45.160351,-89.866524
168,-6.882414,-6.857170,0.007348,-0.156581,0.070290,-0.480011,-89.913193,45.141220,-89.866585
169,-6.887642,-6.864457,0.011367,0.021153,-0.111263,-0.368545,-89.914787,45.127079,-89.865654
171,-6.892224,-6.865800,0.014661,0.151025,-0.244378,-0.118700,-89.905983,45.118954,-89.857269
172,-6.890034,-6.860746,0.015774,0.147652,-0.249832,0.070857,-89.892731,45.118137,-89.845596
173,-6.893276,-6.853347,0.017266,0.147583,-0.250461,0.501724,-89.879425,45.127674,-89.833755
174,-6.892375,-6.852954,0.021017,0.232925,-0.350103,0.394184,-89.862991,45.142574,-89.819519
175,-6.892251,-6.845497,0.021726,0.182587,-0.305303,0.539246,-89.845039,45.158104,-89.803970
176,-6.892003,-6.838732,0.022921,0.148913,-0.268032,0.650913,-89.829849,45.177921,-89.790352
178,-6.894460,-6.836437,0.024800,0.150205,-0.272354,0.646323,-89.815735,45.199512,-89.777473
179,-6.893756,-6.831501,0.029502,0.277737,-0.385568,0.600687,-89.797485,45.220257,-89.761810
180,-6.896660,-6.827844,0.027754,0.130822,-0.209805,0.659118,-89.780602,45.241230,-89.747612
181,-6.895319,-6.828755,0.027057,0.019053,-0.093574,0.372048,-89.772926,45.258385,-89.740326
182,-6.895425,-6.828764,0.026091,-0.052110,-0.020820,0.208096,-89.771507,45.268047,-89.737564
183,-6.898865,-6.830696,0.025430,-0.089721,0.021567,0.187301,-89.773865,45.274635,-89.737541
192,-6.899720,-6.833886,0.021204,-0.236668,0.170940,0.023807,-89.782532,45.278168,-89.742088
193,-6.896155,-6.832069,0.021626,-0.177517,0.104765,-0.077878,-89.794090,45.277283,-89.748634
194,-6.898953,-6.837709,0.021708,-0.119171,0.050080,-0.184997,-89.801643,45.272907,-89.752312
195,-6.899916,-6.836223,0.020482,-0.134809,0.063276,-0.043155,-89.807800,45.269108,-89.755020
196,-6.892891,-6.838207,0.017360,-0.215609,0.148464,-0.366245,-89.817230,45.262302,-89.760063
197,-6.892683,-6.830961,0.020843,-0.049746,-0.024071,-0.007377,-89.823761,45.256081,-89.763039
199,-6.898305,-6.832576,0.021588,-0.001985,-0.083914,0.213932,-89.822792,45.259521,-89.760460
200,-6.892764,-6.830752,0.017828,-0.151721,0.059030,0.035245,-89.824928,45.263676,-89.759857
201,-6.889622,-6.832208,0.017526,-0.141593,0.065049,-0.167952,-89.831902,45.261463,-89.762802
202,-6.890474,-6.834182,0.020408,0.000242,-0.085811,-0.204087,-89.833931,45.255260,-89.762337
203,-6.884322,-6.844547,0.019578,-0.016535,-0.075111,-0.803786,-89.831551,45.238461,-89.758598
204,-6.880533,-6.844744,0.014585,-0.237200,0.136581,-0.804961,-89.836891,45.211651,-89.760170
206,-6.879510,-6.847354,0.021238,0.050414,-0.145350,-0.688483,-89.839935,45.186760,-89.760063
207,-6.879366,-6.852795,0.024989,0.200220,-0.315914,-0.686193,-89.828094,45.163830,-89.749252
208,-6.883470,-6.851125,0.025272,0.143487,-0.266705,-0.232261,-89.812645,45.148491,-89.735558
209,-6.885648,-6.855085,0.030665,0.272418,-0.402198,-0.161051,-89.794540,45.141903,-89.719780
210,-6.885171,-6.849350,0.033674,0.317426,-0.431134,0.110231,-89.770752,45.140995,-89.700089
211,-6.886408,-6.845079,0.032075,0.144077,-0.255972,0.343124,-89.751503,45.148495,-89.683807
212,-6.888582,-6.842107,0.030221,-0.010396,-0.084762,0.472557,-89.743507,45.162071,-89.675667
213,-6.884699,-6.843675,0.028488,-0.106307,0.016363,0.121535,-89.744270,45.171963,-89.673988
214,-6.889342,-6.842392,0.024906,-0.240986,0.155580,0.271225,-89.752907,45.178528,-89.678017
215,-6.894435,-6.852981,0.022667,-0.288675,0.193223,-0.016752,-89.767578,45.182789,-89.686241
216,-6.893492,-6.852954,0.023769,-0.180551,0.084123,-0.103769,-89.780052,45.180801,-89.692810
217,-6.896895,-6.850222,0.024304,-0.104713,0.001169,0.162740,-89.786224,45.181786,-89.694817
218,-6.895935,-6.853556,0.027582,0.041097,-0.153959,-0.016796,-89.784714,45.184216,-89.691193
219,-6.895838,-6.849151,0.024803,-0.067423,-0.025829,0.125142,-89.782127,45.186008,-89.686928
220,-6.895071,-6.851064,0.031811,0.196704,-0.278407,0.001830,-89.774864,45.188099,-89.679726
221,-6.895540,-6.846224,0.026248,-0.047227,-0.025975,0.197217,-89.767265,45.191406,-89.672516
222,-6.891656,-6.849874,0.026447,-0.071265,-0.007637,-0.138739,-89.768661,45.192364,-89.671715
223,-6.894083,-6.846438,0.025069,-0.110855,0.042335,0.090552,-89.772278,45.191566,-89.672531
224,-6.893769,-6.843751,0.025672,-0.090946,-0.004920,0.186563,-89.776253,45.196182,-89.673393
225,-6.895018,-6.837508,0.022984,-0.178962,0.077052,0.441966,-89.781937,45.206673,-89.675049
226,-6.892616,-6.843421,0.020028,-0.272843,0.163866,0.015512,-89.793480,45.214310,-89.680702
227,-6.896358,-6.845503,0.015505,-0.389509,0.302868,0.017234,-89.812355,45.214890,-89.691750
228,-6.894414,-6.844555,0.012646,-0.419435,0.326739,-0.042268,-89.836411,45.214504,-89.706642
229,-6.893417,-6.849872,0.015327,-0.176389,0.098152,-0.281299,-89.853493,45.209133,-89.716721
230,-6.888160,-6.850920,0.017594,-0.015650,-0.082586,-0.476324,-89.856964,45.196495,-89.717117
231,-6.887835,-6.851705,0.020856,0.126480,-0.227021,-0.400359,-89.849976,45.181877,-89.709854
232,-6.885954,-6.852113,0.023904,0.198586,-0.313267,-0.353668,-89.835510,45.169277,-89.697113
233,-6.887634,-6.851103,0.023027,0.103478,-0.207739,-0.129312,-89.821777,45.161205,-89.684837
234,-6.883914,-6.845489,0.017057,-0.208895,0.096120,0.017169,-89.821678,45.159336,-89.682213
235,-6.883634,-6.846890,0.015619,-0.249647,0.159918,-0.022621,-89.833595,45.159252,-89.688255
