seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894
71,9.843313,-0.043031,0.012021,0.015065,0.355231,-0.356316,-83.833946,-89.711288,83.834633
72,9.843608,-0.039757,0.013345,0.042573,0.362210,-0.435753,-81.085709,-89.722343,81.087845
73,9.837390,-0.048725,0.012770,0.073829,0.267626,0.007289,-78.667091,-89.728035,78.671471
74,9.832171,-0.048791,0.017376,0.060508,0.380136,0.049569,-76.502960,-89.725174,76.508820
75,9.827915,-0.052830,0.017187,0.053862,0.289294,0.212544,-74.507401,-89.718842,74.515320
76,9.831174,-0.053242,0.016042,0.021250,0.157868,0.194542,-73.448174,-89.709259,73.457314
78,9.831901,-0.046584,0.017366,0.001832,0.157974,-0.086624,-72.565475,-89.705246,72.575226
79,9.841153,-0.040814,0.018485,-0.009973,0.160900,-0.319856,-71.160263,-89.710609,71.170212
80,9.844104,-0.043800,0.016255,0.016678,0.037179,-0.158754,-70.007385,-89.718147,70.016953
81,9.843759,-0.045663,0.017097,0.036363,0.055222,-0.042471,-69.476929,-89.720238,69.487373
82,9.844502,-0.049129,0.018805,0.066868,0.120436,0.111855,-69.002075,-89.718147,69.013992
83,9.846035,-0.054117,0.017157,0.101262,0.034337,0.282063,-68.989029,-89.711967,69.004204
85,9.840643,-0.060752,0.015145,0.114163,-0.055227,0.496237,-69.930328,-89.700638,69.948967
86,9.839572,-0.058812,0.012591,0.121590,-0.145117,0.347969,-71.379578,-89.687210,71.401970
87,9.839047,-0.055216,0.012212,0.111319,-0.134810,0.128211,-72.619652,-89.681023,72.646523
88,9.835090,-0.061013,0.009622,0.086247,-0.201013,0.300079,-73.933052,-89.675545,73.963081
89,9.833371,-0.058945,0.010430,0.053236,-0.118876,0.166659,-75.189262,-89.670158,75.221619
90,9.834101,-0.051826,0.011030,0.040290,-0.072289,-0.162792,-75.723541,-89.669571,75.757133
92,9.832432,-0.047410,0.014485,0.010850,0.083873,-0.330133,-75.329735,-89.677963,75.364799
93,9.830454,-0.048864,0.011680,0.004005,-0.018991,-0.235026,-74.703156,-89.686592,74.738045
94,9.832202,-0.048459,0.014844,-0.004603,0.096774,-0.195579,-74.116226,-89.692894,74.151283
95,9.830174,-0.049774,0.015413,0.018212,0.094743,-0.095686,-73.285805,-89.696739,73.320801
96,9.828572,-0.055621,0.015879,0.022387,0.091754,0.157728,-72.783257,-89.694809,72.818810
97,9.831274,-0.056759,0.012436,0.029181,-0.068213,0.185924,-73.025734,-89.689095,73.062538
99,9.835361,-0.051542,0.014909,0.049850,0.024199,-0.043617,-73.279633,-89.687210,73.317474
100,9.833671,-0.047985,0.012219,0.067888,-0.069813,-0.188817,-73.205673,-89.690987,73.245346
101,9.838302,-0.046720,0.014108,0.056117,0.010921,-0.206260,-73.021706,-89.698036,73.063614
102,9.836662,-0.040584,0.013703,0.051788,0.006567,-0.384784,-72.402817,-89.707916,72.446869
103,9.837998,-0.041955,0.013851,0.057742,0.008584,-0.269061,-71.684891,-89.716759,71.730072
104,9.835238,-0.042698,0.014887,0.048620,0.041705,-0.158957,-71.053604,-89.723045,71.100746
106,9.839053,-0.041114,0.014712,0.045538,0.009519,-0.165531,-70.510788,-89.727318,70.559669
107,9.837477,-0.049054,0.015424,0.039003,0.029431,0.179626,-70.398338,-89.728760,70.448700
108,9.839540,-0.050184,0.014740,0.038800,0.005261,0.222030,-70.745552,-89.721634,70.796898
109,9.836597,-0.049743,0.019025,0.033513,0.168431,0.168517,-70.628250,-89.715378,70.681206
110,9.836879,-0.050568,0.016862,0.026959,0.072268,0.158934,-70.240189,-89.709259,70.293587
111,9.835819,-0.053140,0.018054,0.025409,0.106603,0.210389,-70.101196,-89.703262,70.155510
113,9.834914,-0.044572,0.014162,0.034385,-0.063155,-0.164545,-70.018272,-89.700638,70.074409
114,9.834531,-0.045260,0.016567,0.048506,0.024710,-0.147964,-69.788895,-89.705917,69.845505
115,9.841959,-0.044194,0.015735,0.045335,-0.001605,-0.169464,-69.355476,-89.711288,69.413887
116,9.842731,-0.040448,0.016705,0.041118,0.024865,-0.289141,-68.733459,-89.717453,68.793526
117,9.840010,-0.039300,0.021595,0.038902,0.210592,-0.277901,-67.260460,-89.725174,67.321304
118,9.841405,-0.046825,0.023685,0.026279,0.267098,0.057407,-65.436287,-89.725174,65.498718
