seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-7.398030,6.557999,-6.632102,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-15.791121,7.787849,-9.225799,-14.288741,-1.025829,0.163589,0.992197,-0.124352,-0.009060,0.000303
62,-0.570100,-2.795593,9.154468,-21.243237,8.442504,-8.173634,-15.254727,-0.094341,-0.187591,0.991150,-0.132731,-0.000599,-0.001732
63,-0.726386,-2.996271,9.413952,-22.328548,8.439559,-5.784708,-16.427509,0.875563,-0.498579,0.989708,-0.142828,0.008184,-0.003215
64,-0.660456,-3.298846,9.402598,-22.226770,8.610018,-1.551072,-17.638010,1.741861,-0.716573,0.988059,-0.153199,0.015979,-0.003848
65,-0.431056,-3.514937,8.837650,-21.722765,7.589022,3.112502,-18.980640,2.335605,-0.801259,0.986108,-0.164702,0.021254,-0.003535
66,-0.193124,-3.813147,8.712279,-22.113607,6.207990,6.528893,-20.469509,2.578190,-0.757538,0.983844,-0.177486,0.023313,-0.002507
68,-0.106683,-4.032370,8.308990,-20.039066,3.501497,7.337090,-22.045784,2.542987,-0.633473,0.981318,-0.191031,0.022837,-0.001182
69,0.063429,-4.261569,7.813489,-19.314154,1.714549,5.901871,-23.741011,2.284391,-0.500477,0.978429,-0.205572,0.020405,-0.000173
70,0.335749,-4.597709,7.949236,-19.279289,2.217193,3.031872,-25.503180,1.766934,-0.423157,0.975226,-0.220641,0.015853,-0.000198
71,0.276501,-4.785312,8.097419,-18.071959,2.710520,-0.610339,-27.118839,1.175521,-0.438729,0.972078,-0.234401,0.010870,-0.001317
72,0.074292,-4.887943,7.883592,-15.832502,3.024718,-2.742976,-28.537918,0.790307,-0.540752,0.969124,-0.246434,0.007847,-0.002873
73,-0.124989,-5.044184,8.462487,-13.651503,3.649806,-3.646656,-29.637888,0.687686,-0.693265,0.966713,-0.255721,0.007349,-0.004314
74,-0.220323,-5.379333,8.494798,-7.676315,3.219671,-3.306300,-30.429733,0.773203,-0.856107,0.964913,-0.262378,0.008471,-0.005438
75,-0.437930,-5.484023,8.278287,-2.211482,0.878332,-2.399381,-31.193460,1.037285,-0.982655,0.963124,-0.268769,0.011024,-0.005825
76,-0.443595,-5.751525,8.353278,2.468781,-0.333529,-0.483652,-31.843889,1.352631,-1.042764,0.961559,-0.274194,0.013846,-0.005512
77,-0.416345,-5.859216,8.373546,7.494275,-0.721829,1.663761,-32.244762,1.562421,-1.030759,0.960577,-0.277535,0.015595,-0.004854
78,-0.360744,-5.910119,8.212839,10.181998,-1.302707,2.639064,-32.527802,1.700335,-0.967776,0.959877,-0.279901,0.016608,-0.003951
79,-0.399155,-5.720330,8.247488,10.433164,-1.725021,3.341152,-32.680248,1.804247,-0.871030,0.959496,-0.281181,0.017246,-0.002864
80,-0.309631,-5.718213,8.289597,10.506386,-1.637848,4.084347,-32.688606,1.870738,-0.747648,0.959470,-0.281263,0.017500,-0.001666
81,-0.200235,-5.446212,8.309625,10.465716,-2.237834,3.536310,-32.566849,1.797581,-0.613255,0.959778,-0.280270,0.016557,-0.000738
82,-0.150788,-5.300577,8.415019,9.336436,-2.610851,2.344117,-32.255615,1.589931,-0.488617,0.960560,-0.277695,0.014513,-0.000242
83,-0.032043,-5.140632,8.479583,8.685560,-2.033521,0.333866,-31.791142,1.275683,-0.406772,0.961708,-0.273828,0.011679,-0.000365
84,0.061825,-5.091972,8.643490,8.267090,-1.099429,-2.981223,-31.238451,0.854183,-0.413411,0.963047,-0.269208,0.008150,-0.001467
85,0.076729,-4.917746,8.670225,7.802955,-0.659557,-6.863839,-30.675211,0.441238,-0.536779,0.964371,-0.264484,0.004952,-0.003499
86,0.254120,-4.900817,9.081546,6.086261,0.201571,-7.281009,-30.095011,0.039984,-0.735139,0.965692,-0.259612,0.002002,-0.006105
87,0.244488,-4.590360,8.695401,6.686143,0.775769,-9.080697,-29.480310,-0.371434,-0.981326,0.967042,-0.254452,-0.000956,-0.009106
88,0.021929,-4.447396,8.829848,5.372674,1.123287,-9.134341,-28.838696,-0.598522,-1.265327,0.968413,-0.249054,-0.002309,-0.011994
89,-0.077679,-4.302599,8.973752,5.425268,0.141023,-6.752154,-28.134317,-0.593467,-1.512115,0.969897,-0.243101,-0.001816,-0.014058
90,-0.108561,-4.156518,9.079616,5.864657,0.404376,-5.328017,-27.250471,-0.445569,-1.699126,0.971730,-0.235599,-0.000286,-0.015326
91,-0.295000,-4.014651,8.734519,6.557425,-0.122066,-5.780451,-26.331364,-0.125893,-1.867871,0.973581,-0.227755,0.002643,-0.016121
92,-0.382722,-4.088427,9.199444,5.210676,-0.417863,-3.742465,-25.629274,0.254764,-2.003003,0.974950,-0.221725,0.006044,-0.016550
93,-0.112597,-4.025194,9.012960,6.037871,-1.111206,-1.681995,-25.052692,0.441017,-2.069782,0.976045,-0.216784,0.007674,-0.016797
94,-0.087001,-3.960194,8.832158,5.210526,-0.532670,-1.337028,-24.577845,0.450260,-2.101265,0.976930,-0.212734,0.007741,-0.017080
95,-0.184389,-3.699396,8.897626,3.724200,-1.370081,0.337074,-24.090279,0.498495,-2.100258,0.977827,-0.208567,0.008078,-0.017016
96,-0.196505,-3.732626,8.837835,3.074227,-1.273351,2.000616,-23.603783,0.628127,-2.042585,0.978710,-0.204397,0.009010,-0.016326
97,-0.124196,-3.764146,8.910438,2.538049,-1.601071,2.931598,-23.287956,0.708233,-1.945165,0.979282,-0.201694,0.009478,-0.015377
98,-0.195059,-3.826101,9.033775,2.154033,-1.687804,3.069043,-23.087444,0.760072,-1.830016,0.979647,-0.199982,0.009693,-0.014319
99,-0.068048,-3.801754,9.107119,1.557779,-1.669465,2.728780,-22.935068,0.754046,-1.717904,0.979926,-0.198689,0.009428,-0.013383
100,0.156818,-4.070271,9.054225,1.276587,-1.275179,1.803670,-22.985056,0.502227,-1.630432,0.979855,-0.199157,0.007129,-0.013069
101,0.092950,-4.029647,9.131057,0.907791,-0.872045,-0.336215,-23.193277,0.164637,-1.595767,0.979495,-0.200981,0.004207,-0.013352
102,-0.043480,-3.974559,9.008311,0.614092,-0.030169,-1.729573,-23.336178,0.026727,-1.621942,0.979238,-0.202218,0.003091,-0.013814
103,0.235428,-3.967509,9.072281,0.001747,1.260168,-0.773076,-23.430769,-0.122684,-1.668413,0.979061,-0.203044,0.001908,-0.014473
104,-0.035420,-4.065157,9.012043,-0.104107,1.923458,-1.179182,-23.564472,-0.210737,-1.718878,0.978813,-0.204196,0.001263,-0.015059
105,-0.318767,-3.884574,8.947314,-0.203669,1.984073,-0.429470,-23.657415,0.119353,-1.769528,0.978651,-0.204946,0.004185,-0.014900
106,-0.305770,-3.749453,9.046770,-0.273242,1.743169,0.718778,-23.520781,0.615824,-1.789362,0.978892,-0.203709,0.008443,-0.014191
107,-0.190777,-3.758843,9.087921,0.445041,1.036129,1.692757,-23.261566,0.926818,-1.767941,0.979344,-0.201451,0.011031,-0.013480
108,-0.603770,-3.734655,9.014215,0.911350,0.207448,0.521473,-23.027784,1.323083,-1.738244,0.979733,-0.199398,0.014340,-0.012558
109,-0.372402,-3.613920,9.156590,1.634235,-0.372350,0.966220,-22.722740,1.733471,-1.706844,0.980228,-0.196731,0.017763,-0.011621
110,-0.318479,-3.663565,9.267702,3.437529,-0.425348,1.823997,-22.362064,1.845931,-1.650391,0.980835,-0.193637,0.018593,-0.011004
111,-0.232880,-3.711936,9.273104,5.934580,-1.054179,3.627600,-22.054152,1.821310,-1.552242,0.981364,-0.191020,0.018189,-0.010254
