seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-50.597248,-10.022294,23.792595,-91.136871,-4.468088,87.529533,0.524441,-0.496436,-0.513266,0.463758
63,0.000144,-7.426669,-5.738002,-41.004791,-8.977022,25.898031,-92.683868,-3.630660,87.820206,0.512995,-0.505782,-0.517253,0.462029
64,-0.134403,-7.141312,-5.518179,-30.079449,-7.231915,25.549435,-93.880600,-2.759404,88.041931,0.503046,-0.513818,-0.519414,0.461677
65,-0.419664,-7.107518,-5.768294,-22.283726,-7.162411,27.359579,-94.760101,-1.862179,88.215500,0.494461,-0.520644,-0.520000,0.462643
66,-0.575049,-7.593800,-5.951335,-15.343969,-9.317590,29.281567,-95.391708,-0.897752,88.406204,0.486528,-0.526494,-0.519404,0.465096
67,-0.899583,-7.844192,-6.106666,-11.858959,-10.102451,22.610415,-95.847038,-0.005626,88.644196,0.479446,-0.531001,-0.518628,0.468182
68,-1.225523,-7.886229,-5.492496,-14.039877,-7.664577,12.844361,-96.277626,0.613103,88.876236,0.473680,-0.534259,-0.518881,0.470061
69,-1.650808,-8.053782,-4.796932,-14.069532,-5.229116,8.030516,-96.743797,0.983201,89.049911,0.469090,-0.536884,-0.520060,0.470371
70,-1.845978,-8.391514,-4.524458,-9.605152,-3.989312,-0.382514,-97.135841,1.128354,89.186859,0.466018,-0.538444,-0.521706,0.469817
71,-1.915445,-9.078688,-4.221534,0.081552,-1.614081,-11.308301,-97.292534,0.946740,89.303802,0.465645,-0.537819,-0.523650,0.468739
72,-2.022645,-9.518482,-4.852078,8.844531,2.527341,-15.902138,-97.143356,0.494847,89.345428,0.468264,-0.535201,-0.525103,0.467498
73,-2.082577,-10.021801,-5.813962,11.654720,5.561659,-12.610210,-96.802185,0.006736,89.269081,0.472411,-0.532172,-0.525371,0.466484
74,-1.763447,-10.390106,-6.964257,5.360071,8.565062,-12.427526,-96.518044,-0.435104,89.083443,0.476501,-0.530043,-0.525177,0.464963
