seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.036256,-9.619252,0.215448,0.089685,0.065187,-0.005008,-88.716934,-0.215899,0.211117
2,0.034089,-9.627211,0.206990,-0.105413,0.065534,0.040744,-88.717186,-0.215255,0.208953
3,0.036496,-9.623120,0.216465,0.086998,0.062565,-0.011937,-88.717491,-0.214727,0.206829
4,0.029350,-9.624508,0.210965,-0.036701,0.067973,0.144713,-88.716644,-0.212466,0.204703
5,0.028780,-9.629778,0.212081,-0.024604,0.068143,0.154790,-88.717651,-0.207424,0.202547
6,0.027352,-9.630387,0.211936,-0.042688,0.069947,0.165454,-88.718765,-0.202037,0.200365
8,0.032350,-9.626747,0.219370,0.129851,0.072340,0.043896,-88.717300,-0.198496,0.198073
9,0.030881,-9.628323,0.214647,0.030249,0.069334,0.068320,-88.714630,-0.196573,0.195754
10,0.036766,-9.624343,0.218361,0.116865,0.060566,-0.067341,-88.712166,-0.196508,0.193590
11,0.044021,-9.619324,0.217397,0.093598,0.058584,-0.220733,-88.708649,-0.201263,0.191496
12,0.044320,-9.625936,0.219827,0.137958,0.065046,-0.200638,-88.704781,-0.208238,0.189278
13,0.041463,-9.623689,0.216155,0.029192,0.060502,-0.113980,-88.701981,-0.213433,0.187067
15,0.039841,-9.621838,0.218772,0.071724,0.067938,-0.063758,-88.700294,-0.216346,0.184860
16,0.039669,-9.629272,0.221437,0.111669,0.074540,-0.055483,-88.697227,-0.218279,0.182441
17,0.034136,-9.628673,0.222179,0.122806,0.083434,0.054193,-88.693314,-0.218240,0.179808
18,0.036812,-9.624998,0.224268,0.154398,0.079226,-0.004976,-88.688675,-0.217358,0.177116
19,0.033999,-9.635429,0.221709,0.078416,0.080230,0.049768,-88.684784,-0.216551,0.174477
20,0.033133,-9.634276,0.222414,0.080040,0.066853,0.064905,-88.682144,-0.214584,0.172070
22,0.031732,-9.636287,0.221791,0.053796,0.061181,0.082767,-88.679909,-0.212074,0.169993
23,0.031380,-9.641151,0.226133,0.135438,0.070612,0.083204,-88.676735,-0.209258,0.167861
24,0.028133,-9.635891,0.221604,0.028181,0.073089,0.134487,-88.674004,-0.205576,0.165550
25,0.035528,-9.628969,0.225820,0.117311,0.078675,-0.032715,-88.671577,-0.203821,0.163061
26,0.040644,-9.634461,0.225564,0.090136,0.092797,-0.152524,-88.668114,-0.206841,0.160132
27,0.040258,-9.629139,0.222050,0.010508,0.108173,-0.119189,-88.666412,-0.211291,0.156678
29,0.040307,-9.621937,0.219866,-0.057315,0.083898,-0.094637,-88.667175,-0.214779,0.153395
30,0.038644,-9.624171,0.221046,-0.034209,0.088138,-0.053745,-88.668694,-0.217185,0.150471
31,0.031068,-9.624071,0.222595,-0.005783,0.081459,0.100245,-88.669350,-0.216344,0.147663
32,0.025440,-9.623140,0.221286,-0.015051,0.087072,0.229799,-88.669685,-0.210780,0.144983
33,0.024924,-9.623478,0.224170,0.049066,0.074894,0.210516,-88.669113,-0.203381,0.142454
34,0.025670,-9.625095,0.223946,0.053823,0.081538,0.161644,-88.667389,-0.197119,0.139992
36,0.029032,-9.623071,0.221471,0.007882,0.076156,0.074241,-88.666351,-0.193128,0.137456
37,0.032773,-9.624746,0.221422,0.011562,0.070955,-0.008349,-88.666008,-0.191973,0.135030
38,0.032080,-9.626738,0.221535,-0.005021,0.060521,-0.011555,-88.665894,-0.192253,0.132832
39,0.032916,-9.626489,0.221549,-0.021822,0.060138,-0.023420,-88.666336,-0.192789,0.130808
40,0.038837,-9.630446,0.222148,-0.002123,0.069566,-0.144523,-88.666733,-0.195537,0.128582
41,0.038935,-9.637659,0.222407,-0.007998,0.057558,-0.134877,-88.666893,-0.200143,0.126355
43,0.038030,-9.642442,0.223365,0.004058,0.069121,-0.096546,-88.666946,-0.203950,0.124155
44,0.042890,-9.646891,0.223222,0.009829,0.068595,-0.180845,-88.666702,-0.208519,0.121752
45,0.044222,-9.644153,0.228061,0.116983,0.080888,-0.191353,-88.664581,-0.214662,0.119117
46,0.037985,-9.642073,0.226256,0.079173,0.078138,-0.045043,-88.661301,-0.218539,0.116376
47,0.032239,-9.636000,0.228066,0.109850,0.079821,0.082975,-88.658142,-0.217846,0.113758
48,0.033281,-9.623997,0.227215,0.087017,0.091363,0.053473,-88.654846,-0.215505,0.110959
50,0.030153,-9.621623,0.225586,0.030532,0.100163,0.104215,-88.652878,-0.212803,0.107830
51,0.031850,-9.629058,0.223223,-0.035325,0.088224,0.064550,-88.652946,-0.209917,0.104757
52,0.029918,-9.628278,0.223427,-0.041169,0.078271,0.103818,-88.654213,-0.207047,0.102049
53,0.030833,-9.626505,0.224766,-0.003459,0.092966,0.082283,-88.654945,-0.203879,0.099269
54,0.029045,-9.628624,0.226184,0.027596,0.075383,0.107077,-88.654533,-0.200658,0.096538
55,0.033082,-9.620840,0.229615,0.109084,0.073392,0.012773,-88.652245,-0.198602,0.094106
57,0.031929,-9.620192,0.225736,0.023674,0.075004,0.028042,-88.650024,-0.197864,0.091649
58,0.033515,-9.614337,0.226354,0.033150,0.069605,-0.015633,-88.649063,-0.197601,0.089244
59,0.036101,-9.617558,0.224721,-0.002756,0.057502,-0.074804,-88.648544,-0.199057,0.087091
60,0.033333,-9.625586,0.216494,-0.176783,0.066010,-0.000777,-88.651543,-0.200268,0.085003
61,0.030600,-9.621605,0.210771,-0.282297,0.076219,0.061646,-88.659180,-0.199198,0.082657
62,0.028065,-9.618985,0.209393,-0.274062,0.078885,0.101435,-88.668449,-0.196421,0.080136
64,0.029378,-9.628494,0.210884,-0.221148,0.084343,0.068056,-88.676689,-0.193534,0.077482
