seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392,0.918232,-0.396037,-0.001888,0.000814
3984,0.020651,-7.110690,6.682652,-0.696890,0.509509,0.175127,-46.676468,-0.148734,0.163253,0.918181,-0.396156,-0.001756,0.000794
3985,0.021844,-7.111936,6.684363,-0.490923,0.438845,0.105854,-46.696239,-0.134484,0.154965,0.918113,-0.396315,-0.001613,0.000776
3986,0.010037,-7.099008,6.684120,-0.022101,0.522576,0.218103,-46.704773,-0.119565,0.147006,0.918084,-0.396383,-0.001466,0.000764
3987,0.008162,-7.098079,6.688663,0.233806,0.115218,0.217291,-46.701244,-0.106994,0.144246,0.918096,-0.396355,-0.001356,0.000786
3988,0.012900,-7.098369,6.684412,0.196435,-0.210748,0.106842,-46.694084,-0.104154,0.149110,0.918121,-0.396298,-0.001350,0.000834
3989,0.015060,-7.086535,6.689487,0.457093,-0.261553,0.054699,-46.683205,-0.107595,0.156685,0.918158,-0.396211,-0.001404,0.000883
3991,0.018954,-7.079497,6.686770,0.299369,-0.496096,0.058332,-46.670609,-0.114888,0.167164,0.918202,-0.396109,-0.001498,0.000942
3992,0.033670,-7.090939,6.691762,-0.052866,-0.742635,-0.095510,-46.666538,-0.129506,0.181757,0.918216,-0.396076,-0.001666,0.001009
3993,0.042544,-7.089271,6.689871,-0.198502,-0.497383,-0.197408,-46.670757,-0.147239,0.193440,0.918201,-0.396110,-0.001848,0.001041
3994,0.041426,-7.087308,6.690691,-0.177293,-0.231532,-0.144995,-46.677032,-0.159726,0.198362,0.918179,-0.396160,-0.001966,0.001037
3995,0.037883,-7.097632,6.688720,-0.226778,-0.113409,-0.062703,-46.683773,-0.166188,0.200170,0.918156,-0.396213,-0.002024,0.001029
3996,0.041812,-7.090665,6.692151,0.111260,0.048242,-0.145315,-46.685692,-0.169456,0.198582,0.918149,-0.396229,-0.002044,0.001005
3998,0.045593,-7.091321,6.688244,0.071647,0.098507,-0.210510,-46.682629,-0.172093,0.192734,0.918160,-0.396204,-0.002045,0.000949
3999,0.042206,-7.090560,6.689627,0.046610,0.183115,-0.145581,-46.680626,-0.173190,0.185247,0.918167,-0.396188,-0.002028,0.000886
4000,0.044212,-7.095767,6.688590,-0.081399,0.163431,-0.163337,-46.681187,-0.172974,0.177513,0.918165,-0.396193,-0.002000,0.000824
4001,0.049481,-7.093817,6.686994,-0.112493,0.095921,-0.244578,-46.684395,-0.174955,0.169704,0.918154,-0.396219,-0.001989,0.000755
4002,0.050018,-7.105915,6.686549,-0.356336,0.093227,-0.245201,-46.692188,-0.178732,0.161811,0.918127,-0.396281,-0.001992,0.000678
4003,0.046435,-7.101075,6.689245,-0.112262,0.157486,-0.194773,-46.699959,-0.181203,0.153740,0.918100,-0.396344,-0.001984,0.000605
4005,0.044267,-7.100417,6.689324,0.064257,0.201601,-0.177655,-46.700737,-0.181615,0.145128,0.918097,-0.396350,-0.001957,0.000535
4006,0.041208,-7.091484,6.693347,0.303548,0.242801,-0.151410,-46.694584,-0.180527,0.135976,0.918119,-0.396301,-0.001917,0.000465
4007,0.035593,-7.089403,6.689866,0.201391,0.306807,-0.067257,-46.686138,-0.176895,0.126811,0.918148,-0.396233,-0.001856,0.000404
4008,0.032061,-7.077824,6.690740,0.344050,0.349388,-0.028920,-46.677010,-0.170558,0.117754,0.918179,-0.396161,-0.001774,0.000354
4009,0.029338,-7.074249,6.693214,0.447164,0.362004,-0.015088,-46.663803,-0.162956,0.108626,0.918225,-0.396055,-0.001681,0.000307
4010,0.029744,-7.072008,6.696229,0.451941,0.341100,-0.040540,-46.648796,-0.155587,0.099467,0.918277,-0.395935,-0.001590,0.000259
4012,0.032765,-7.078496,6.692442,0.258728,0.283382,-0.100985,-46.636929,-0.150156,0.090280,0.918318,-0.395840,-0.001515,0.000205
4013,0.038961,-7.077837,6.703038,0.421619,0.180230,-0.215025,-46.625568,-0.148679,0.081047,0.918358,-0.395749,-0.001471,0.000136
4014,0.039597,-7.083221,6.697277,0.218222,0.171751,-0.231044,-46.614880,-0.150053,0.071677,0.918394,-0.395664,-0.001450,0.000056
4015,0.044404,-7.082674,6.695916,0.163633,0.111377,-0.285764,-46.608494,-0.153072,0.062331,0.918417,-0.395612,-0.001442,-0.000029
4016,0.050341,-7.079298,6.696498,0.162616,0.022253,-0.353463,-46.603027,-0.159283,0.053393,0.918435,-0.395569,-0.001461,-0.000122
4017,0.056759,-7.078109,6.699264,0.110141,-0.053597,-0.415467,-46.598461,-0.168954,0.044967,0.918451,-0.395532,-0.001509,-0.000223
4019,0.055551,-7.080499,6.693824,0.004969,-0.010866,-0.374426,-46.596504,-0.179257,0.036702,0.918457,-0.395517,-0.001563,-0.000325
4020,0.051553,-7.079799,6.704596,0.246878,0.054374,-0.279254,-46.592281,-0.186673,0.028689,0.918472,-0.395483,-0.001595,-0.000414
