seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,0.489065,0.324423,-0.035373,-1.889225,-0.465222,0.015061,0.999856,-0.016485,-0.004061,0.000064
64,0.071465,-0.275494,9.922168,-0.112069,0.047236,0.216904,-1.882965,-0.458931,0.017882,0.999857,-0.016430,-0.004007,0.000090
65,0.081863,-0.289961,9.921908,-0.525032,-0.181679,0.561324,-1.893688,-0.460743,0.030919,0.999855,-0.016524,-0.004025,0.000203
66,0.082840,-0.316190,9.929941,-1.034589,0.024483,0.564809,-1.919834,-0.462737,0.049765,0.999852,-0.016751,-0.004045,0.000367
67,0.074694,-0.358479,9.929410,-1.808730,0.169781,0.587353,-1.967376,-0.458849,0.068848,0.999845,-0.017165,-0.004014,0.000532
68,0.074167,-0.364709,9.921944,-1.529617,-0.531570,0.849451,-2.023209,-0.464040,0.092991,0.999836,-0.017651,-0.004063,0.000740
69,0.070871,-0.374857,9.910821,-1.236455,-1.165562,0.965604,-2.069572,-0.491229,0.124231,0.999827,-0.018055,-0.004306,0.001007
70,0.075446,-0.398592,9.899150,-1.577223,-1.289716,0.913904,-2.116760,-0.530980,0.157029,0.999818,-0.018465,-0.004658,0.001284
71,0.087923,-0.389691,9.889475,-1.320951,-1.352809,0.821808,-2.165358,-0.573910,0.187584,0.999808,-0.018887,-0.005038,0.001542
72,0.100500,-0.363730,9.889643,-0.478708,-1.451098,0.793008,-2.195652,-0.619584,0.216257,0.999800,-0.019149,-0.005442,0.001783
73,0.106515,-0.370444,9.911940,-0.381802,-1.090847,0.803768,-2.210309,-0.660897,0.244478,0.999795,-0.019275,-0.005807,0.002022
74,0.115676,-0.387748,9.925763,-0.725569,-0.717655,0.697169,-2.229073,-0.690048,0.270644,0.999790,-0.019436,-0.006067,0.002244
75,0.116880,-0.375821,9.930457,-0.376041,-0.669355,0.580573,-2.247704,-0.712314,0.292829,0.999785,-0.019597,-0.006265,0.002433
76,0.109934,-0.379135,9.924795,-0.296463,-0.573145,0.625710,-2.259176,-0.732217,0.313734,0.999782,-0.019696,-0.006442,0.002611
77,0.111115,-0.405402,9.909816,-0.885507,-0.374980,0.710087,-2.279171,-0.747125,0.336607,0.999777,-0.019869,-0.006577,0.002807
78,0.113896,-0.417441,9.894590,-1.161887,-0.136725,0.567447,-2.313577,-0.754792,0.358227,0.999770,-0.020167,-0.006648,0.002992
79,0.109269,-0.412235,9.885939,-0.899397,0.377210,0.328520,-2.348125,-0.750180,0.372986,0.999764,-0.020468,-0.006612,0.003120
80,0.103665,-0.419810,9.899953,-0.788728,0.970659,0.124098,-2.376346,-0.727423,0.379599,0.999760,-0.020714,-0.006415,0.003180
81,0.104925,-0.419063,9.920460,-0.578111,1.010651,0.025332,-2.399139,-0.694325,0.380713,0.999757,-0.020914,-0.006127,0.003195
82,0.116400,-0.408483,9.937755,-0.073687,0.444856,0.014943,-2.409998,-0.670060,0.380367,0.999757,-0.021010,-0.005916,0.003196
83,0.115826,-0.409778,9.937265,0.180526,0.250938,-0.146894,-2.408186,-0.658566,0.377682,0.999758,-0.020994,-0.005815,0.003174
84,0.115573,-0.402669,9.922543,0.520617,-0.047031,-0.253682,-2.396423,-0.655451,0.370869,0.999760,-0.020892,-0.005786,0.003116
85,0.110585,-0.391749,9.899652,0.790008,-0.104384,-0.224498,-2.374489,-0.658303,0.363011,0.999764,-0.020701,-0.005809,0.003048
86,0.106003,-0.391938,9.901737,0.731133,0.429025,-0.466562,-2.349002,-0.653372,0.351280,0.999769,-0.020480,-0.005763,0.002948
87,0.104179,-0.391325,9.894472,0.468627,0.897297,-0.762472,-2.328767,-0.632121,0.329908,0.999775,-0.020305,-0.005574,0.002766
88,0.106259,-0.391074,9.908247,0.446064,0.863258,-0.693189,-2.313248,-0.603786,0.304476,0.999779,-0.020171,-0.005322,0.002550
89,0.091417,-0.405698,9.921387,0.130064,1.216072,-0.881197,-2.303363,-0.570216,0.276861,0.999783,-0.020087,-0.005024,0.002316
90,0.087352,-0.403757,9.927214,0.142421,1.285601,-1.004845,-2.298504,-0.529818,0.243776,0.999786,-0.020047,-0.004665,0.002034
91,0.089472,-0.406763,9.924368,0.247022,0.823397,-0.633164,-2.291757,-0.495789,0.215089,0.999789,-0.019990,-0.004363,0.001790
92,0.077038,-0.391005,9.931817,0.615853,0.837415,-0.529834,-2.277203,-0.468903,0.194617,0.999793,-0.019864,-0.004125,0.001617
93,0.069129,-0.386995,9.927567,0.627228,1.021336,-0.632746,-2.256322,-0.438714,0.174031,0.999798,-0.019683,-0.003858,0.001443
94,0.075123,-0.383012,9.897903,0.718215,0.848354,-0.530338,-2.233746,-0.408336,0.153439,0.999803,-0.019487,-0.003589,0.001269
95,0.065246,-0.387625,9.914485,0.552927,1.244731,-0.725295,-2.212408,-0.374289,0.131175,0.999808,-0.019302,-0.003288,0.001081
96,0.053405,-0.379829,9.913287,0.526435,1.894224,-1.171394,-2.194215,-0.323228,0.097574,0.999812,-0.019144,-0.002836,0.000797
97,0.051126,-0.386403,9.911454,0.552827,2.159810,-1.178429,-2.176015,-0.257203,0.055861,0.999817,-0.018987,-0.002253,0.000445
