seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2844,0.064132,-0.046314,9.907139,0.029051,-0.207788,-0.073348,-0.267842,-0.370886,0.001734,0.999992,-0.002337,-0.003237,0.000008
2845,0.025154,-0.135336,9.920520,0.010338,-0.041628,-0.064519,-0.275734,-0.371294,-0.000489,0.999992,-0.002406,-0.003240,-0.000012
2846,0.031245,-0.133475,9.920264,-0.000344,-0.044680,-0.069096,-0.292367,-0.365803,-0.002601,0.999992,-0.002551,-0.003192,-0.000031
2847,0.027834,-0.136692,9.918884,0.007287,-0.058413,-0.069096,-0.308775,-0.360935,-0.004791,0.999991,-0.002695,-0.003150,-0.000050
2848,0.025056,-0.139740,9.923420,-0.004922,-0.075199,-0.062993,-0.325309,-0.356153,-0.006877,0.999991,-0.002839,-0.003108,-0.000069
2849,0.036002,-0.139203,9.920243,0.010337,-0.098087,-0.070623,-0.341482,-0.352979,-0.008987,0.999991,-0.002980,-0.003080,-0.000088
2850,0.034737,-0.131278,9.925504,0.024072,-0.107243,-0.055363,-0.355811,-0.351402,-0.010975,0.999991,-0.003105,-0.003066,-0.000105
2851,0.036904,-0.127716,9.929752,0.021019,-0.105717,-0.056889,-0.374689,-0.347807,-0.012705,0.999990,-0.003270,-0.003035,-0.000121
2852,0.041539,-0.126105,9.931038,0.002707,-0.104191,-0.075200,-0.398744,-0.343098,-0.014736,0.999989,-0.003480,-0.002994,-0.000139
2853,0.038388,-0.121872,9.929164,-0.001870,-0.087406,-0.091985,-0.420623,-0.338653,-0.017371,0.999989,-0.003671,-0.002955,-0.000162
2854,0.033598,-0.118209,9.933647,-0.036965,-0.072146,-0.091985,-0.440107,-0.332453,-0.020308,0.999988,-0.003841,-0.002900,-0.000188
2855,0.038835,-0.122888,9.932549,-0.072063,-0.061465,-0.095037,-0.459570,-0.326260,-0.023307,0.999988,-0.004011,-0.002846,-0.000215
2856,0.021290,-0.127188,9.931396,-0.082744,-0.061465,-0.095037,-0.480229,-0.317938,-0.026357,0.999987,-0.004191,-0.002774,-0.000242
2857,0.023372,-0.129482,9.930596,-0.075113,-0.061465,-0.098089,-0.500874,-0.307130,-0.029461,0.999987,-0.004372,-0.002679,-0.000269
2858,0.030261,-0.131459,9.928556,-0.058329,-0.067569,-0.091985,-0.520565,-0.298788,-0.032519,0.999986,-0.004543,-0.002606,-0.000296
2859,0.021805,-0.144880,9.929639,-0.047648,-0.075198,-0.098089,-0.541417,-0.291014,-0.035567,0.999986,-0.004726,-0.002538,-0.000322
2860,0.018386,-0.137171,9.926306,-0.035440,-0.072147,-0.093511,-0.561641,-0.281571,-0.038643,0.999985,-0.004902,-0.002455,-0.000349
2861,0.031889,-0.136605,9.920283,-0.017129,-0.059939,-0.098089,-0.578422,-0.274394,-0.041739,0.999984,-0.005049,-0.002393,-0.000376
2862,0.024782,-0.136377,9.922443,0.008811,-0.035524,-0.098089,-0.593089,-0.268394,-0.044923,0.999984,-0.005177,-0.002340,-0.000404
2863,0.021052,-0.134245,9.921287,0.013389,-0.008058,-0.084356,-0.605743,-0.259881,-0.047897,0.999983,-0.005287,-0.002266,-0.000430
2864,0.031051,-0.126046,9.918075,0.030174,0.020935,-0.076726,-0.615155,-0.252117,-0.050538,0.999983,-0.005369,-0.002198,-0.000453
2865,0.031536,-0.130605,9.913756,0.037804,0.028565,-0.084356,-0.622744,-0.246308,-0.053193,0.999983,-0.005435,-0.002147,-0.000476
2866,0.025566,-0.141653,9.914638,0.013389,0.017883,-0.079778,-0.633060,-0.239949,-0.055890,0.999982,-0.005525,-0.002091,-0.000499
2867,0.029138,-0.139608,9.914336,0.011864,-0.008057,-0.064519,-0.644946,-0.234140,-0.058245,0.999982,-0.005629,-0.002040,-0.000520
2868,0.034985,-0.135324,9.911901,-0.000344,-0.044680,-0.058415,-0.655110,-0.231593,-0.060242,0.999982,-0.005718,-0.002018,-0.000537
2869,0.031264,-0.129555,9.914954,-0.011025,-0.066043,-0.061467,-0.662983,-0.230698,-0.062188,0.999981,-0.005787,-0.002010,-0.000554
