seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732,0.654001,-0.269623,0.653460,-0.269400
136,-6.899263,-6.830106,0.027591,0.137600,-0.218772,0.200403,-89.944847,45.194626,-89.925522,0.654045,-0.269598,0.653435,-0.269378
137,-6.896167,-6.835530,0.025972,0.096846,-0.176427,0.116305,-89.934311,45.199909,-89.916176,0.654104,-0.269561,0.653401,-0.269354
138,-6.892713,-6.826148,0.026616,0.096534,-0.159259,0.157258,-89.925453,45.204456,-89.908234,0.654154,-0.269530,0.653372,-0.269334
139,-6.889266,-6.825490,0.028124,0.075929,-0.131095,0.118912,-89.917694,45.209057,-89.901352,0.654200,-0.269499,0.653349,-0.269312
140,-6.892959,-6.826496,0.027456,0.009195,-0.064253,0.119751,-89.912994,45.213020,-89.896721,0.654231,-0.269476,0.653336,-0.269290
141,-6.886218,-6.832916,0.023375,-0.040199,0.003552,0.006474,-89.912483,45.215126,-89.895279,0.654240,-0.269469,0.653336,-0.269273
143,-6.889594,-6.840079,0.023450,-0.046357,0.006596,-0.019004,-89.914093,45.214916,-89.895515,0.654235,-0.269478,0.653340,-0.269266
144,-6.888150,-6.843698,0.018181,-0.094729,0.047595,-0.059375,-89.917358,45.213612,-89.896812,0.654222,-0.269497,0.653348,-0.269262
145,-6.889300,-6.846171,0.017202,-0.085933,0.031200,-0.070947,-89.921700,45.211445,-89.898682,0.654202,-0.269523,0.653357,-0.269261
146,-6.889459,-6.851185,0.016487,-0.044921,-0.009837,-0.087385,-89.924248,45.208809,-89.899193,0.654189,-0.269550,0.653358,-0.269264
147,-6.891487,-6.850072,0.014640,-0.051625,-0.024351,-0.058990,-89.925293,45.206371,-89.898392,0.654182,-0.269574,0.653353,-0.269267
148,-6.889880,-6.851277,0.020938,0.033771,-0.107102,-0.069912,-89.923378,45.204220,-89.895287,0.654189,-0.269593,0.653336,-0.269273
150,-6.890590,-6.852913,0.021893,0.076405,-0.139095,-0.065751,-89.917412,45.201946,-89.889465,0.654212,-0.269605,0.653303,-0.269287
151,-6.892729,-6.859612,0.018736,0.082269,-0.108159,-0.091798,-89.910622,45.199314,-89.883621,0.654235,-0.269615,0.653267,-0.269307
152,-6.888958,-6.856388,0.020123,0.102380,-0.122207,-0.101646,-89.903671,45.196083,-89.878166,0.654257,-0.269625,0.653230,-0.269334
153,-6.889163,-6.851378,0.021193,0.128885,-0.134916,-0.043989,-89.895508,45.193645,-89.872101,0.654284,-0.269627,0.653191,-0.269360
154,-6.886187,-6.847845,0.019070,0.110842,-0.109057,-0.048062,-89.887436,45.192108,-89.866341,0.654313,-0.269622,0.653155,-0.269382
155,-6.887147,-6.842717,0.022536,0.119530,-0.122363,0.005914,-89.879700,45.191387,-89.860847,0.654343,-0.269613,0.653122,-0.269398
157,-6.883506,-6.839721,0.024885,0.100968,-0.142038,-0.007040,-89.871582,45.191360,-89.854591,0.654376,-0.269603,0.653088,-0.269409
