seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879
64,0.016683,-1.734868,9.794315,-1.987786,-5.592556,9.935781,-8.431039,1.353212,-0.040621
65,-0.009742,-1.725410,9.703197,-1.338673,-4.915939,10.360907,-8.478366,1.229614,0.319781
66,-0.051611,-1.815376,9.531533,-2.485781,-4.424117,9.734497,-8.534803,1.125185,0.674115
67,-0.027438,-1.892513,9.569386,-5.968319,-4.735212,7.715599,-8.669894,1.017782,0.984573
68,-0.053452,-2.004835,9.605688,-8.711566,-4.419077,5.183995,-8.910639,0.899957,1.220407
69,-0.049362,-1.951134,9.567679,-11.013399,-4.085872,2.278624,-9.237281,0.779691,1.365618
70,-0.084114,-2.178573,9.744476,-18.071470,-3.831196,-0.968947,-9.721506,0.653233,1.408898
71,-0.165590,-2.081887,9.746870,-16.925552,-3.235125,-1.878978,-10.305078,0.529143,1.382686
72,-0.094282,-2.055790,9.738944,-15.871194,-3.124571,-1.532456,-10.851985,0.414560,1.346261
73,0.082066,-2.440126,9.868604,-17.557467,-3.089517,-4.711380,-11.409620,0.292844,1.264147
74,-0.033614,-2.365054,9.801741,-10.281281,-1.010373,-10.116175,-11.874544,0.176169,1.035889
75,-0.076120,-2.169395,9.618434,-5.393813,0.176645,-13.261873,-12.136709,0.081846,0.657642
76,0.140230,-2.450264,9.586864,-9.452645,-0.386699,-15.932837,-12.384418,-0.024705,0.182890
77,-0.021944,-2.586009,9.269968,-11.324064,1.061949,-18.388269,-12.729874,-0.138177,-0.377865
78,-0.108115,-2.327432,8.846404,-13.256098,1.173641,-15.832178,-13.137778,-0.229524,-0.942016
79,0.057912,-2.652032,8.874154,-22.127510,-1.022050,-12.063317,-13.725266,-0.335209,-1.394761
80,0.065682,-2.696040,9.594158,-19.831385,-1.452982,-9.313591,-14.422140,-0.462322,-1.730287
81,-0.259082,-2.639878,10.691454,-11.826442,0.384594,-4.740635,-14.947786,-0.539008,-1.952361
82,-0.017335,-3.123784,11.949109,-7.314502,-0.841733,-1.183125,-15.265920,-0.572116,-2.045628
83,0.254955,-3.823225,12.682912,-8.046234,-2.054499,-1.338738,-15.521626,-0.629868,-2.073355
84,0.287871,-4.433690,12.754342,-11.490093,-2.341625,-2.386444,-15.846753,-0.717197,-2.113344
85,0.316094,-4.505383,11.559758,-19.027824,-3.702544,-0.860291,-16.355064,-0.828975,-2.137390
86,0.736333,-4.364580,9.680108,-34.991932,-8.078815,-2.177309,-17.255480,-1.031654,-2.129054
87,0.327054,-3.391461,7.679111,-50.197483,-9.636322,-1.855373,-18.675709,-1.333192,-2.101980
88,-0.077805,-2.516724,5.795311,-57.186886,-9.875998,2.370813,-20.468092,-1.636697,-1.984742
89,-0.112700,-1.715944,4.922301,-53.207722,-9.201015,6.084396,-22.314978,-1.881719,-1.737198
90,-0.077481,-1.739076,4.913113,-44.835236,-8.682608,7.429567,-23.959677,-2.067739,-1.412654
91,-0.165845,-2.074075,5.353692,-24.557035,-5.980753,8.583189,-25.128710,-2.179478,-1.068188
92,0.227992,-2.833076,6.531842,-1.060964,-4.654306,6.890574,-25.567459,-2.229751,-0.758943
93,0.483285,-3.110556,8.034122,17.776209,-1.408018,4.627253,-25.297319,-2.239022,-0.542099
94,0.855420,-4.384661,9.577117,15.732553,-1.679527,5.544579,-24.745638,-2.214314,-0.366641
95,1.232747,-5.360937,10.971416,18.664507,-1.434292,4.315178,-24.178949,-2.193441,-0.195461
96,0.977146,-5.340952,11.405721,20.905939,1.279554,2.602550,-23.523504,-2.149267,-0.088882
97,0.953682,-5.030966,11.023423,13.020386,0.826209,1.960105,-22.960131,-2.087158,-0.032902
98,0.791967,-5.026831,10.669697,7.820624,0.824407,1.566488,-22.614359,-2.039016,0.010651
99,0.569232,-4.175872,9.746046,16.278519,1.573188,-0.287502,-22.212862,-1.993940,0.015109
100,0.516604,-3.499693,8.827093,15.721542,1.497143,-3.195531,-21.677008,-1.968232,-0.057874
101,1.385731,-3.863614,8.900347,1.812645,-10.798755,-8.726826,-21.380133,-2.185465,-0.185866
102,0.966211,-4.259905,9.082728,-2.055347,-4.286946,-6.833695,-21.377930,-2.514273,-0.335326
103,1.042296,-4.122386,9.237067,-2.734765,-5.918234,-6.404440,-21.451269,-2.753214,-0.478684
104,1.042432,-4.059513,9.206798,-7.291017,-7.756103,-3.198196,-21.615040,-3.023966,-0.543986
105,0.875416,-3.932752,9.115625,-8.484861,-8.477269,2.647653,-21.882952,-3.278726,-0.452035
106,0.287374,-3.464721,8.947694,-3.964766,-4.832505,6.731701,-22.103683,-3.425968,-0.223573
107,0.903414,-3.314033,9.009010,4.429261,-7.935938,6.232253,-22.112904,-3.541922,0.057241
108,1.105613,-3.492684,9.207828,11.232410,-7.179104,5.435354,-21.869314,-3.702861,0.332363
109,1.087459,-3.412312,9.352636,16.896400,-2.259171,0.791081,-21.410650,-3.810963,0.487073
110,0.850039,-3.244033,9.418672,18.603519,0.288767,-3.859575,-20.816599,-3.860290,0.450969
111,1.072468,-3.872404,9.372236,10.472820,-0.893862,-4.149798,-20.323771,-3.916853,0.329219
112,0.910574,-3.784654,9.331136,8.798811,-0.488084,-5.021777,-19.993208,-3.991219,0.193414
113,0.788550,-3.811430,9.195347,3.675133,-1.607330,-4.106076,-19.776068,-4.075843,0.061914
114,0.730048,-3.821787,9.171896,4.536994,-1.162160,0.157317,-19.635853,-4.141519,0.015444
115,0.974412,-4.011190,9.230154,7.695484,-2.519329,1.569710,-19.435434,-4.189678,0.063192
116,0.810084,-3.407587,9.321323,15.558867,-1.163152,0.608486,-19.051876,-4.235643,0.117843
117,0.766337,-3.236717,9.259879,18.498528,-1.377988,1.443523,-18.487682,-4.264807,0.163924
119,0.788096,-3.196743,9.309104,13.519707,-1.808365,-0.584357,-17.956316,-4.310743,0.194206
120,0.757762,-3.158470,9.424629,9.638376,-1.502519,-2.457810,-17.567984,-4.378821,0.162721
121,0.678172,-2.944529,9.379666,8.949031,0.251011,-3.075368,-17.251911,-4.426377,0.080752
122,0.685689,-2.805145,9.352847,5.907455,0.881495,-3.127890,-16.996229,-4.438810,-0.023953
123,0.681167,-2.809744,9.508706,-1.091014,1.761469,-3.953228,-16.906204,-4.431109,-0.150072
124,0.694047,-2.632786,9.565886,2.986572,3.477721,-3.634477,-16.863331,-4.384354,-0.296886
125,0.833636,-2.540173,9.647976,4.643127,2.582517,-4.582859,-16.723984,-4.327186,-0.457637
126,0.671720,-2.552505,9.709174,5.035425,4.211091,-4.025165,-16.549906,-4.259761,-0.627976
127,0.602773,-2.459770,9.762295,9.981055,4.133973,-3.470770,-16.287937,-4.161657,-0.787574
128,0.598453,-2.372642,9.700557,16.379541,3.508837,-2.760987,-15.838888,-4.067923,-0.922941
129,0.467911,-2.347674,9.598596,16.811232,3.377080,-0.503632,-15.279882,-3.971871,-1.006287
130,0.371828,-2.349127,9.502141,14.629756,3.133424,2.273259,-14.755918,-3.859338,-1.005931
131,0.544871,-2.327502,9.390512,11.306110,0.314142,3.281824,-14.328704,-3.780369,-0.930610
132,0.421768,-2.387350,9.356243,8.682049,2.013476,5.471128,-14.004234,-3.706983,-0.798318
133,0.548266,-2.339608,9.143933,11.065547,0.778733,5.840697,-13.686095,-3.616617,-0.626119
134,0.728949,-2.257978,8.564512,9.379203,0.599482,4.160067,-13.355194,-3.555330,-0.469081
135,0.546728,-1.975844,8.042628,6.844971,3.433567,3.796207,-13.091763,-3.459582,-0.355150
136,0.499584,-1.713578,8.148168,5.985193,5.216616,3.989880,-12.883443,-3.289936,-0.261010
137,0.422375,-1.364895,8.549034,12.203290,6.677984,2.941590,-12.584118,-3.071104,-0.191957
138,0.160072,-1.222264,9.354079,18.376980,10.051711,4.881019,-12.077893,-2.770933,-0.123975
139,0.007716,-1.052179,11.171107,27.441666,10.970941,6.914787,-11.319756,-2.387976,-0.002393
140,0.200305,-1.193780,13.211543,37.143654,9.471847,7.240997,-10.249907,-2.009152,0.165902
141,0.033663,-1.387715,14.107557,44.277954,9.195397,8.791970,-8.899876,-1.658053,0.378097
142,0.106939,-1.933410,14.295733,34.243710,6.888719,11.450972,-7.599187,-1.344370,0.673755
143,0.182576,-2.327435,13.770706,14.601304,4.197650,12.559319,-6.793329,-1.110458,1.047628
144,0.010047,-2.468705,12.003388,-8.690431,5.064426,14.239431,-6.702395,-0.904066,1.472911
145,-0.284848,-2.389490,9.705174,-32.210365,7.550224,15.508165,-7.390305,-0.633869,1.938832
146,-0.130344,-2.098567,7.800711,-54.315029,7.227561,13.494572,-8.835875,-0.321120,2.382218
147,-0.345267,-1.412171,6.162163,-60.695606,10.221912,10.533730,-10.753086,0.034385,2.726675
148,-0.310153,-1.027632,5.221262,-55.041241,10.493832,7.594526,-12.680328,0.434296,2.952464
149,-0.132308,-1.024350,5.204357,-40.601723,6.886505,2.806629,-14.272783,0.756608,3.053607
150,-0.186030,-1.090350,5.673134,-20.465712,4.295724,0.598318,-15.290234,0.951584,3.060720
151,-0.346269,-1.568293,6.731883,-2.103307,2.240149,0.172062,-15.666626,1.060083,3.044076
152,-0.062858,-2.730434,8.521845,7.539239,-3.358421,-2.847421,-15.576718,1.030145,3.006235
