seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-1.325509,-0.233591,-0.108283,-3.870218,0.879478,-0.064597
6118,-0.152396,-0.760684,9.868025,-1.327357,-0.109863,-0.275939,-3.914524,0.873331,-0.070598
6119,-0.162695,-0.746090,9.852620,-0.841156,0.199667,-0.365162,-3.950830,0.874092,-0.081361
6120,-0.157967,-0.738801,9.867149,-0.288707,0.372636,-0.369617,-3.969859,0.882763,-0.094238
6121,-0.161272,-0.732356,9.882619,0.027737,0.562994,-0.435172,-3.974433,0.897391,-0.108700
6122,-0.174093,-0.697985,9.856157,0.565753,0.485686,-0.278739,-3.964749,0.914004,-0.121781
6123,-0.175377,-0.682248,9.863448,1.117251,0.186698,0.200120,-3.936732,0.925093,-0.123860
6124,-0.161354,-0.665914,9.864267,1.810720,-0.574410,0.624388,-3.887705,0.919585,-0.109707
6125,-0.153291,-0.666179,9.887912,1.644122,-0.979682,0.736180,-3.829739,0.895270,-0.085333
6126,-0.144044,-0.664452,9.876387,1.397282,-1.232605,0.511089,-3.778694,0.859860,-0.062140
6127,-0.138688,-0.679416,9.885676,1.164896,-1.423566,0.178089,-3.735782,0.816437,-0.047775
6128,-0.134329,-0.675830,9.870443,1.132833,-1.630424,-0.321894,-3.697476,0.765489,-0.046866
6129,-0.130962,-0.672880,9.883753,0.902408,-1.244623,-1.047412,-3.663811,0.716204,-0.066565
6130,-0.120535,-0.680309,9.891431,0.563191,-0.732046,-2.072748,-3.639995,0.680012,-0.116367
6131,-0.133479,-0.676567,9.913118,-0.077320,0.041556,-3.463739,-3.632972,0.662671,-0.207733
6132,-0.125266,-0.674534,9.915192,-1.318181,0.555057,-4.546906,-3.657787,0.664101,-0.341614
6133,-0.136505,-0.683833,9.931036,-2.994671,1.485254,-5.234430,-3.731616,0.687520,-0.506499
6134,-0.136687,-0.714092,9.931706,-4.199030,1.949567,-5.046310,-3.853687,0.733291,-0.681268
6135,-0.157508,-0.726469,9.915934,-4.751250,1.814155,-3.920742,-4.004898,0.785614,-0.834678
6136,-0.140230,-0.737363,9.891569,-4.666999,1.237229,-2.274364,-4.163374,0.828969,-0.941303
6137,-0.148352,-0.769144,9.895834,-3.491778,0.886227,-1.114899,-4.300224,0.860077,-1.000259
6138,-0.141797,-0.787497,9.882861,-2.071037,0.567584,-0.305630,-4.393327,0.882436,-1.025706
6139,-0.151173,-0.780034,9.860139,-0.765189,0.528033,0.214273,-4.440644,0.900522,-1.028630
6140,-0.149846,-0.777759,9.865821,0.412225,0.281748,0.405883,-4.446380,0.914777,-1.019368
6141,-0.167647,-0.785061,9.868889,1.613351,0.127025,0.905209,-4.412280,0.923256,-0.998104
6142,-0.160613,-0.770806,9.891397,2.651518,-0.385635,1.540000,-4.340539,0.922068,-0.957134
6143,-0.155600,-0.729492,9.894043,3.445292,-0.759516,2.343598,-4.237874,0.907877,-0.891151
6144,-0.157650,-0.717330,9.908317,3.963396,-1.181843,2.871465,-4.113005,0.881938,-0.802096
6145,-0.159435,-0.688821,9.878695,3.972353,-1.348804,2.844127,-3.979266,0.846589,-0.704084
6146,-0.157439,-0.678822,9.888709,3.133176,-1.143602,2.428503,-3.859533,0.811152,-0.613562
6147,-0.159053,-0.669695,9.883477,2.163297,-0.628833,2.075254,-3.770186,0.786673,-0.536692
6148,-0.153737,-0.675335,9.894673,1.005198,-0.202162,1.435967,-3.716567,0.776676,-0.477388
6149,-0.147503,-0.660480,9.888245,0.362325,0.410930,0.717675,-3.693290,0.782470,-0.441792
6150,-0.156159,-0.662192,9.900263,-0.135683,1.507244,-0.092472,-3.689394,0.815045,-0.433452
6151,-0.126406,-0.714991,9.772470,-0.201499,1.048339,-0.236360,-3.695132,0.857197,-0.441666
6152,-0.096280,-0.735419,9.730648,-0.541369,-1.720067,0.687885,-3.707389,0.846510,-0.433433
6153,-0.088234,-0.721921,9.758719,-0.097998,-4.097195,1.761907,-3.717390,0.752402,-0.386409
6154,-0.081186,-0.682817,9.840577,1.418621,-5.347327,2.662018,-3.694391,0.600086,-0.302656
6155,-0.077441,-0.649640,9.899011,2.727847,-5.788014,3.474509,-3.624265,0.421396,-0.188755
6156,-0.097227,-0.541986,10.038665,3.710461,-4.801538,3.851106,-3.516171,0.252843,-0.055921
6157,-0.100033,-0.478439,10.080642,4.494260,-2.454182,2.857582,-3.379006,0.138850,0.062940
6158,-0.099217,-0.474254,10.026902,4.430525,-0.017861,1.436342,-3.230094,0.101826,0.136732
6159,-0.083829,-0.505140,9.943866,3.710772,1.317899,0.742472,-3.094328,0.125447,0.171770
6160,-0.041663,-0.507276,9.905473,2.594054,0.434124,0.673447,-2.989189,0.155852,0.193772
6161,-0.005793,-0.534408,9.888112,1.408377,-0.235578,0.366199,-2.922436,0.160052,0.210910
6162,0.009192,-0.548632,9.859737,1.203678,-0.020668,0.513473,-2.878862,0.156529,0.225771
6163,0.026079,-0.521777,9.859379,1.863920,-0.584826,1.254179,-2.827655,0.147917,0.255698
6164,0.020525,-0.516140,9.882161,1.569019,-0.844537,1.379318,-2.770332,0.126268,0.300702
6166,-0.002791,-0.483842,9.871058,2.157345,-0.359196,1.529956,-2.708126,0.108547,0.350095
6167,-0.029161,-0.434638,9.906735,2.747681,-0.536857,1.708909,-2.626276,0.096140,0.404709
6168,-0.065248,-0.402895,9.951919,2.739668,-0.367377,1.326278,-2.534741,0.083361,0.455924
6169,-0.077641,-0.391259,9.969139,2.214416,0.214193,0.623002,-2.452125,0.082221,0.488491
6170,-0.069760,-0.372025,9.934895,1.878327,0.514959,0.145314,-2.383892,0.094900,0.500769
6171,-0.033632,-0.384308,9.926903,0.878133,-0.312140,-0.139651,-2.337951,0.098279,0.500722
6172,-0.017884,-0.406630,9.903502,0.026567,-0.267952,-0.351022,-2.322885,0.088285,0.492947
6173,0.010084,-0.419180,9.879335,-0.311435,-0.612522,-0.262904,-2.327647,0.073207,0.483319
6174,0.004162,-0.421522,9.893693,-0.668331,-0.983734,-0.297018,-2.343984,0.046244,0.475079
6175,-0.020292,-0.397307,9.911991,-0.305989,-0.565136,-0.501154,-2.360230,0.019905,0.462847
6176,-0.067211,-0.383727,9.901709,0.389834,0.702788,-0.888571,-2.358842,0.021245,0.439610
6177,-0.076711,-0.373952,9.894043,0.788115,1.010485,-1.438013,-2.339236,0.048187,0.399696
6178,-0.079827,-0.364186,9.901194,0.919826,0.950847,-1.980512,-2.310834,0.078538,0.341442
6179,-0.057168,-0.359943,9.896774,1.181827,0.616465,-2.286666,-2.275918,0.101792,0.269334
6180,-0.019902,-0.393268,9.922834,0.984317,0.095812,-2.788764,-2.239971,0.110322,0.184343
6181,0.029530,-0.437834,9.938898,0.475494,-0.374572,-3.027982,-2.215816,0.101909,0.087652
6182,0.036509,-0.457365,9.922562,0.407430,-0.222045,-2.292098,-2.201244,0.088551,-0.000566
6183,0.029325,-0.417338,9.924386,0.791688,-0.526104,-1.136316,-2.181339,0.073907,-0.057188
6184,0.015911,-0.407946,9.939666,0.125763,-0.621189,-0.675719,-2.166080,0.053657,-0.086641
6185,0.037189,-0.379946,9.941312,-0.048669,-1.110985,0.205118,-2.164798,0.024511,-0.093387
6186,0.018760,-0.353321,9.937902,-0.261907,-0.866659,0.845706,-2.169970,-0.007764,-0.074639
6187,-0.017837,-0.333309,9.937312,-0.167805,-0.275411,0.891385,-2.177138,-0.025687,-0.044986
6188,-0.037712,-0.351036,9.936390,-0.538078,0.288394,0.518399,-2.188912,-0.024576,-0.021515
6189,-0.027275,-0.336913,9.930160,-0.212377,0.486630,0.358110,-2.201423,-0.011108,-0.007411
6190,-0.076209,-0.313790,9.891622,0.425192,1.494047,0.310362,-2.197875,0.022307,0.002455
6191,-0.075303,-0.295946,9.894488,0.694265,1.138849,-0.078201,-2.179215,0.066304,0.004647
6192,-0.001033,-0.332364,9.943399,-0.458056,-0.578850,-1.038984,-2.175300,0.074922,-0.014312
6193,0.036773,-0.394431,9.968451,-1.541128,-0.909467,-1.705483,-2.208665,0.048384,-0.059071
6194,0.043889,-0.438935,9.958923,-1.759494,-0.477636,-1.635511,-2.263709,0.023108,-0.113809
6195,0.061559,-0.477577,9.960177,-1.987096,-0.556603,-1.626703,-2.326167,0.003707,-0.167443
6196,0.046726,-0.509431,9.938774,-2.189990,-0.060171,-1.418869,-2.395782,-0.008656,-0.217736
6197,0.005736,-0.483168,9.877718,-1.213918,1.221554,-0.742436,-2.452516,0.009157,-0.254541
6198,-0.013560,-0.459843,9.836946,-0.471058,1.466477,-0.377540,-2.480615,0.053113,-0.275112
6199,-0.033016,-0.456497,9.819112,-0.228436,1.214905,-0.402231,-2.492294,0.097197,-0.290032
6200,-0.040215,-0.442411,9.839554,-0.242432,0.701585,-0.411497,-2.500171,0.128518,-0.304971
6201,-0.026233,-0.421663,9.890009,0.022708,-0.066763,-0.323154,-2.503862,0.138554,-0.317666
6202,-0.016182,-0.440763,9.944703,-0.472524,-0.480273,-0.431821,-2.511387,0.128895,-0.329838
6203,-0.021742,-0.428133,9.918182,-0.055297,0.119399,-0.069218,-2.520201,0.122519,-0.337917
6204,-0.026669,-0.408975,9.925399,0.076845,-0.021843,0.224268,-2.519837,0.124257,-0.335406
6205,-0.024593,-0.421263,9.943541,-0.374039,-0.301537,0.262433,-2.524773,0.119230,-0.327065
6206,-0.035473,-0.416920,9.911520,-0.264088,0.298858,0.364666,-2.535387,0.119647,-0.316622
6207,-0.052717,-0.390442,9.866560,0.264996,0.547125,0.593971,-2.535337,0.134439,-0.301283
6208,-0.051024,-0.391224,9.900454,-0.117752,-0.334192,0.468257,-2.532841,0.138767,-0.283753
6209,-0.049046,-0.419072,9.890071,-0.579306,-0.157606,0.118200,-2.544436,0.131012,-0.273625
6210,-0.051468,-0.449337,9.828401,-0.363428,0.254276,-0.023933,-2.560145,0.132692,-0.272127
6211,-0.044883,-0.453196,9.824311,-0.292126,-0.518264,0.027485,-2.571070,0.128299,-0.271871
6212,-0.017119,-0.459521,9.876646,-0.254516,-1.721804,0.017908,-2.580176,0.091037,-0.269438
6213,-0.001464,-0.496477,9.891718,-0.708725,-1.662284,-0.471149,-2.596236,0.034352,-0.274438
6214,0.016145,-0.490588,9.903712,-0.209526,-1.850025,-0.097733,-2.611543,-0.024557,-0.281248
6215,0.027611,-0.451048,9.935159,0.284882,-2.103332,0.252813,-2.610291,-0.090260,-0.275667
6216,0.032162,-0.456680,9.949715,0.013142,-1.802639,0.000151,-2.605337,-0.155101,-0.268496
6217,0.032367,-0.463365,9.924789,-0.166313,-1.061436,0.032165,-2.607900,-0.202761,-0.265786
6218,0.035658,-0.432238,9.889590,0.727547,-0.831641,0.657695,-2.598595,-0.233758,-0.252866
6219,0.034957,-0.426770,9.874261,0.676009,-0.930082,0.596493,-2.575297,-0.262147,-0.230661
6220,0.037211,-0.420415,9.895134,0.440160,-1.199166,0.550288,-2.556796,-0.296743,-0.209978
6221,0.051641,-0.443454,9.906536,-0.270763,-1.299195,0.419120,-2.554072,-0.337620,-0.191979
6222,0.060537,-0.451503,9.912862,-0.416150,-1.206852,0.376045,-2.565616,-0.378753,-0.176872
6223,0.064407,-0.446707,9.922681,-0.572209,-1.189936,0.273517,-2.582176,-0.418173,-0.164262
6224,0.079238,-0.476403,9.946397,-0.646925,-1.058640,0.375407,-2.602591,-0.455121,-0.151762
6225,0.091575,-0.481481,9.935184,0.054110,-0.616625,1.097445,-2.612682,-0.481897,-0.125968
6226,0.087142,-0.434350,9.913183,1.475384,-0.363284,1.912448,-2.587622,-0.495938,-0.075113
6227,0.077410,-0.429613,9.901427,1.710552,-0.179789,1.964498,-2.535087,-0.502096,-0.010157
6228,0.092313,-0.423279,9.917951,1.889744,-0.360766,2.131552,-2.475685,-0.508114,0.058441
6229,0.090669,-0.380096,9.923243,2.066890,-0.410155,1.995288,-2.410363,-0.518019,0.127710
6230,0.085307,-0.392987,9.908354,0.923255,-0.426210,0.904045,-2.360974,-0.529936,0.176573
6231,0.087141,-0.423484,9.919424,0.000251,-0.364501,0.369568,-2.345788,-0.542232,0.198325
6232,0.099347,-0.389663,9.929568,0.051673,-0.285737,0.272924,-2.345029,-0.552621,0.209469
6233,0.087931,-0.395472,9.928893,-0.645760,0.473794,-0.646451,-2.354869,-0.549745,0.203120
6234,0.066314,-0.407020,9.883580,-1.223148,1.102706,-1.140354,-2.385729,-0.524724,0.172278
6235,0.055407,-0.409481,9.894475,-1.199956,1.352091,-1.132746,-2.425766,-0.485437,0.132708
6236,0.055919,-0.412088,9.903287,-1.182408,1.556657,-1.473678,-2.465105,-0.438855,0.087238
6237,0.038836,-0.443995,9.914137,-1.463563,1.444653,-1.706271,-2.508805,-0.391179,0.032117
6238,0.034172,-0.456516,9.900344,-1.338709,0.735812,-1.292458,-2.555171,-0.357082,-0.019421
6239,0.039166,-0.451720,9.906931,-0.744598,0.587439,-1.091320,-2.589646,-0.336834,-0.060103
6240,0.034633,-0.458867,9.912528,-0.402666,0.709406,-1.214192,-2.608542,-0.316984,-0.099469
6241,0.026309,-0.453972,9.902846,0.029807,0.527442,-0.887061,-2.614564,-0.297985,-0.135392
6242,0.034551,-0.442533,9.884893,0.804025,0.566029,-0.388769,-2.600555,-0.280746,-0.157463
6243,0.044231,-0.451062,9.887017,1.275096,0.526517,-0.272742,-2.565848,-0.263051,-0.169297
6244,0.044963,-0.453595,9.922826,1.241096,0.302974,-0.274293,-2.523868,-0.249644,-0.179018
6245,0.053576,-0.442441,9.929946,1.290866,0.030855,-0.028293,-2.481646,-0.244305,-0.184299
6246,0.067896,-0.431735,9.923794,1.450245,-0.162042,-0.034470,-2.435956,-0.246534,-0.185250
6247,0.064402,-0.428500,9.913239,1.140644,-0.255473,-0.271681,-2.392754,-0.253701,-0.190054
6248,0.046308,-0.409600,9.919374,0.979214,-0.065644,-0.311574,-2.357381,-0.259452,-0.199544
6249,0.049525,-0.389303,9.900345,1.034745,-0.296841,-0.064638,-2.323788,-0.265745,-0.205563
6250,0.051020,-0.394041,9.901106,0.769720,-0.444946,-0.129870,-2.293700,-0.278228,-0.208304
6251,0.041604,-0.395805,9.907567,0.443420,-0.100320,-0.269075,-2.273450,-0.287574,-0.214585
6252,0.037404,-0.399523,9.920153,0.231559,-0.041760,-0.316381,-2.262152,-0.290326,-0.224242
6253,0.042566,-0.393361,9.921919,0.145029,-0.103335,-0.256224,-2.255828,-0.293119,-0.233682
6254,0.054584,-0.395920,9.939375,0.197869,-0.152830,-0.236839,-2.250072,-0.297708,-0.241726
6255,0.062748,-0.395426,9.920965,0.522352,-0.174886,-0.105860,-2.238039,-0.303389,-0.247219
6256,0.063986,-0.381262,9.912398,0.996588,-0.395141,0.088634,-2.212723,-0.312894,-0.247138
6257,0.072796,-0.354480,9.923944,2.047269,-0.475369,0.111550,-2.162014,-0.327264,-0.243250
6258,0.072122,-0.341511,9.916189,3.944811,-0.195414,0.010513,-2.062160,-0.338361,-0.240805
6259,0.064032,-0.322681,9.901418,6.167969,0.215004,-0.087439,-1.893607,-0.338080,-0.242102
6260,0.062490,-0.269372,9.923437,8.633188,0.516086,0.158882,-1.646926,-0.325866,-0.241293
6261,0.051884,-0.231112,9.931711,10.825170,0.754833,0.572806,-1.322687,-0.304371,-0.229654
6262,0.040647,-0.177132,9.892219,12.928914,1.048543,1.009765,-0.926920,-0.273795,-0.203875
6263,0.028314,-0.095938,9.920485,14.219254,1.331015,1.302716,-0.474626,-0.233660,-0.165826
6264,0.021374,0.003737,9.947360,15.204191,1.547546,1.504551,0.015586,-0.185492,-0.119237
6265,0.001734,0.104552,9.938454,17.198008,2.288464,1.187843,0.555490,-0.121780,-0.074051
6266,-0.020264,0.211895,9.971304,18.957375,2.731092,0.789335,1.158019,-0.038644,-0.039872
6267,-0.053070,0.308868,9.981931,21.216982,2.761196,0.623954,1.827577,0.052224,-0.013951
6269,-0.038805,0.490034,9.970320,23.213959,1.175610,-0.296420,2.568075,0.117564,-0.005967
6270,-0.042343,0.646561,9.945308,23.870655,-0.515452,-0.937576,3.352743,0.129558,-0.025845
6271,-0.040564,0.803920,9.941961,24.305120,-2.262138,-1.032088,4.155567,0.085474,-0.061537
6272,-0.018591,0.974577,9.870142,24.655725,-2.992076,-0.971828,4.971510,0.000831,-0.101695
6273,0.003918,1.150769,9.857005,23.780704,-2.742988,-0.822372,5.778772,-0.091526,-0.140377
6274,-0.000873,1.249042,9.843192,22.730072,-1.514467,0.343082,6.553946,-0.161203,-0.155948
6275,0.004291,1.343225,9.850176,22.500603,-0.336784,1.305115,7.307688,-0.195072,-0.132458
6276,0.003400,1.452751,9.820502,22.403996,0.829228,1.893134,8.055882,-0.194002,-0.078594
6277,-0.012676,1.558160,9.843342,22.197966,1.195684,2.063276,8.798996,-0.170241,-0.008481
6278,-0.015881,1.684537,9.833468,22.426266,0.889231,2.204562,9.542491,-0.147261,0.067257
6279,-0.030262,1.798635,9.795224,22.998676,1.042443,1.956808,10.299360,-0.127495,0.141137
6280,-0.041348,1.939354,9.777223,23.576426,1.190100,1.703870,11.075442,-0.102262,0.207976
