seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-178.786987,-21.079502,36.289753,-93.285660,-4.252102,87.699471,0.513453,-0.506341,-0.521725,0.455837
63,0.000144,-7.426669,-5.738002,-160.771957,-18.618004,38.373306,-98.967453,-2.948501,88.224884,0.479902,-0.534005,-0.540992,0.438018
64,-0.134403,-7.141312,-5.518179,-129.218124,-14.244132,37.038925,-103.799637,-1.611382,88.515541,0.449606,-0.557496,-0.555351,0.422656
65,-0.419664,-7.107518,-5.768294,-107.447739,-13.106305,40.879631,-107.738136,-0.239453,88.603348,0.423162,-0.577166,-0.564988,0.410612
66,-0.575049,-7.593800,-5.951335,-81.272514,-13.582400,41.094128,-110.879562,1.195744,88.574501,0.400058,-0.593624,-0.570766,0.402231
67,-0.899583,-7.844192,-6.106666,-63.993809,-14.314400,35.701923,-113.300316,2.555476,88.526825,0.380598,-0.606619,-0.574101,0.396946
68,-1.225523,-7.886229,-5.492496,-44.526348,-13.478765,27.997524,-115.108925,3.712685,88.514923,0.364966,-0.616223,-0.576189,0.393796
69,-1.650808,-8.053782,-4.796932,-21.519810,-15.167605,27.286791,-116.207176,4.749371,88.547073,0.353450,-0.622662,-0.576492,0.393729
70,-1.845978,-8.391514,-4.524458,-3.396621,-14.999245,17.513000,-116.611626,5.641433,88.667519,0.346081,-0.625938,-0.575402,0.396664
71,-1.915445,-9.078688,-4.221534,20.394178,-12.063764,1.958093,-116.301857,6.132602,88.929024,0.344233,-0.625137,-0.574009,0.401524
72,-2.022645,-9.518482,-4.852078,20.033941,-5.616319,-4.582375,-115.597649,6.221839,89.215927,0.346575,-0.621842,-0.572769,0.406367
73,-2.082577,-10.021801,-5.813962,8.345026,0.530470,-2.746811,-115.110832,6.147611,89.346016,0.349146,-0.619493,-0.572009,0.408818
74,-1.763447,-10.390106,-6.964257,-13.716341,9.305820,-8.703997,-115.207489,5.905066,89.278488,0.350160,-0.619395,-0.572860,0.406902
75,-1.340647,-10.204328,-7.270807,-34.255611,18.174938,-13.531672,-116.031982,5.372814,89.024864,0.349430,-0.621587,-0.576283,0.399282
76,-0.895111,-9.185391,-7.508032,-65.500389,26.954462,-14.710777,-117.734413,4.612990,88.565498,0.345787,-0.626824,-0.582259,0.385355
77,-0.414877,-8.345910,-6.843213,-78.404938,32.569916,-15.855810,-120.177139,3.687259,87.943871,0.339328,-0.634632,-0.589965,0.366113
78,-0.097125,-7.791666,-6.570502,-80.505234,34.058418,-16.851952,-122.860741,2.642967,87.281906,0.332012,-0.643004,-0.597961,0.344611
79,0.155607,-7.193311,-6.133864,-73.216751,32.756321,-17.661396,-125.442909,1.542677,86.683205,0.325080,-0.650570,-0.605475,0.323237
80,0.186902,-6.699028,-5.931885,-63.555759,26.760954,-12.830460,-127.729965,0.544075,86.189301,0.318740,-0.656988,-0.611820,0.304053
81,0.124456,-6.379159,-5.767832,-50.110432,18.101427,-7.301431,-129.624847,-0.184711,85.816002,0.312710,-0.662338,-0.616592,0.288678
82,0.084761,-6.198487,-5.752103,-35.875538,9.305524,-3.469474,-131.056015,-0.617150,85.584747,0.307310,-0.666371,-0.619942,0.277816
83,0.233760,-6.017119,-5.584373,-20.425926,6.204369,-6.217680,-131.993088,-0.909541,85.498711,0.303632,-0.668613,-0.622443,0.270794
84,0.380802,-6.126075,-5.488664,-4.708583,4.137849,-10.474813,-132.412994,-1.231597,85.557602,0.302780,-0.668613,-0.624591,0.266772
85,0.541334,-6.525395,-5.361547,13.328577,4.135028,-16.364103,-132.274246,-1.655282,85.756638,0.305411,-0.666112,-0.626494,0.265564
86,1.067643,-7.120087,-5.467377,24.244041,11.635433,-27.613575,-131.658325,-2.376211,86.050972,0.312178,-0.661022,-0.628576,0.265494
87,1.417726,-7.838743,-5.695293,28.100512,15.554262,-33.862926,-130.803192,-3.445472,86.385910,0.322044,-0.654025,-0.631183,0.264852
88,1.598564,-8.449245,-5.853989,27.720407,16.109377,-34.776093,-129.897049,-4.658775,86.725342,0.332872,-0.646269,-0.634021,0.263725
89,1.672586,-8.739787,-5.830519,27.403673,14.671177,-31.316814,-129.006378,-5.835065,87.030479,0.343395,-0.638630,-0.636573,0.262692
90,1.833477,-8.561571,-5.883205,21.341276,14.072917,-29.021954,-128.222382,-6.919678,87.285072,0.352863,-0.631663,-0.638832,0.261502
91,1.630828,-8.156179,-5.501498,21.290878,8.622194,-20.979246,-127.539558,-7.809502,87.500313,0.360769,-0.625660,-0.640608,0.260800
92,1.553979,-7.814488,-5.204482,22.362015,2.677875,-12.830509,-126.838982,-8.372211,87.692268,0.367067,-0.620629,-0.641411,0.262055
93,1.505037,-7.327369,-4.941159,19.910898,-2.077727,-6.112371,-126.161125,-8.631949,87.873428,0.371654,-0.616617,-0.641460,0.264926
94,1.589134,-7.249520,-5.007055,15.605284,-4.994549,-0.795020,-125.593826,-8.656119,88.037895,0.374442,-0.613773,-0.641081,0.268497
95,1.364260,-7.515391,-5.337679,10.183609,-13.676870,10.960669,-125.187164,-8.337758,88.194931,0.374603,-0.612581,-0.640175,0.273118
96,1.056607,-7.801820,-5.719766,4.137164,-21.268028,22.277430,-124.970322,-7.549649,88.354126,0.371297,-0.613494,-0.638527,0.279368
97,0.692206,-8.051088,-5.905465,1.365693,-25.831211,32.460510,-124.893150,-6.352258,88.475601,0.365172,-0.616335,-0.635924,0.287021
98,0.222826,-8.406683,-6.114391,0.405154,-29.714495,41.910088,-124.868279,-4.806233,88.526115,0.357060,-0.620745,-0.632073,0.296087
99,-0.568914,-8.418546,-6.113184,-1.690562,-36.317291,52.040031,-124.889900,-2.892800,88.533417,0.346782,-0.626516,-0.626988,0.306767
100,-1.243043,-8.255072,-5.854064,-0.949765,-39.487598,57.932007,-124.933418,-0.667485,88.520203,0.334663,-0.633176,-0.620790,0.318917
101,-1.629605,-8.268888,-5.723070,0.985093,-37.619823,56.148415,-124.933014,1.626182,88.485184,0.322352,-0.639767,-0.613915,0.331505
102,-1.876491,-8.075305,-5.674257,-0.098651,-32.835087,49.387230,-124.920212,3.739711,88.441200,0.311005,-0.645638,-0.607256,0.343027
103,-2.040365,-7.826245,-5.506216,0.563275,-26.893616,41.652180,-124.916687,5.553073,88.388618,0.301197,-0.650596,-0.601311,0.352748
104,-1.971363,-7.811849,-5.449204,2.479223,-22.118994,37.901878,-124.875702,7.107516,88.299652,0.293091,-0.654843,-0.595720,0.361103
105,-1.838991,-7.808257,-5.497663,0.458868,-9.818423,23.885729,-124.846962,8.256554,88.146690,0.287345,-0.658358,-0.591013,0.367016
106,-1.827835,-7.636456,-5.474725,-4.301377,-2.310168,16.224930,-124.943352,8.920424,87.927505,0.283791,-0.661306,-0.587872,0.369518
107,-1.842440,-7.745681,-5.408941,-3.180862,3.750718,8.139426,-125.108246,9.239099,87.671295,0.281886,-0.663772,-0.585865,0.369742
108,-1.854661,-7.896070,-5.497020,-4.029745,5.989788,4.393136,-125.269554,9.316275,87.414818,0.281346,-0.665657,-0.584641,0.368701
109,-1.870332,-7.957476,-5.548495,-4.299747,6.994705,2.789039,-125.448570,9.288644,87.165756,0.281259,-0.667303,-0.583858,0.367029
110,-1.719465,-7.936613,-5.574124,-3.663012,10.176171,-1.221873,-125.621498,9.143564,86.914429,0.281859,-0.668676,-0.583427,0.364749
111,-1.531310,-7.967644,-5.667522,-3.670929,13.669707,-6.022340,-125.783501,8.813602,86.658958,0.283552,-0.669622,-0.583538,0.361508
112,-1.189943,-7.888157,-5.719355,-6.418191,18.483351,-14.566172,-125.986465,8.221486,86.423294,0.286377,-0.669970,-0.584737,0.356666
113,-0.664364,-7.721072,-5.848304,-12.860498,26.375719,-26.082905,-126.335213,7.233347,86.217560,0.290412,-0.669614,-0.587804,0.348948
114,-0.241658,-7.531711,-5.955554,-19.942223,31.350321,-35.352295,-126.900131,5.837727,86.055206,0.295246,-0.668617,-0.592963,0.337899
115,0.245768,-7.518771,-5.969756,-21.650015,35.554817,-44.190773,-127.600327,4.107760,85.970055,0.300841,-0.666741,-0.599790,0.324351
116,0.663580,-7.532485,-6.044808,-21.646240,37.546108,-47.787876,-128.322433,2.150201,85.952171,0.307310,-0.663951,-0.607449,0.309412
117,0.927906,-7.381315,-6.154480,-21.240629,36.689453,-45.099155,-129.036896,0.169119,85.953606,0.313854,-0.660892,-0.614924,0.294257
118,1.199699,-7.315839,-6.188865,-17.128351,34.226753,-40.030834,-129.676163,-1.676754,85.939545,0.320102,-0.657970,-0.621420,0.280085
119,1.585909,-7.335607,-6.243990,-11.762234,33.300587,-35.807888,-130.155441,-3.367812,85.887054,0.326489,-0.655137,-0.626634,0.267451
120,1.779719,-7.349894,-6.304548,-7.764809,28.773602,-28.433178,-130.474136,-4.853130,85.790154,0.332754,-0.652570,-0.630508,0.256682
121,1.943685,-7.355089,-6.246491,-3.067307,24.431314,-23.064754,-130.643768,-6.081537,85.673805,0.338506,-0.650322,-0.633187,0.248132
122,2.046099,-7.483375,-6.231319,2.559630,25.571339,-24.369963,-130.638550,-7.224054,85.555244,0.344757,-0.647753,-0.635196,0.241008
123,1.931213,-7.555113,-6.155874,5.991624,17.811214,-15.939374,-130.480743,-8.204454,85.441292,0.350971,-0.645099,-0.636491,0.235680
124,1.773399,-7.511897,-6.067136,7.352589,10.400938,-8.134884,-130.243622,-8.814618,85.341400,0.355655,-0.643148,-0.636840,0.233035
125,1.712808,-7.359232,-6.122938,1.702063,5.784441,-4.443355,-130.081528,-9.148780,85.269341,0.358425,-0.642061,-0.636868,0.231707
126,1.685211,-7.223870,-6.129297,-3.927190,3.517430,-1.941862,-130.110489,-9.330055,85.218719,0.359294,-0.641898,-0.637054,0.230299
127,1.676587,-7.103716,-6.233607,-9.334741,1.396094,0.779374,-130.323288,-9.397743,85.168083,0.358549,-0.642646,-0.637349,0.228551
128,1.661203,-7.107522,-6.371973,-11.671782,0.366364,3.384141,-130.662292,-9.364067,85.099876,0.356608,-0.644182,-0.637564,0.226655
