seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.502024,-0.585300,0.592946,-89.932625,45.201164,-89.916847
137,-6.896167,-6.835530,0.025972,0.383027,-0.464409,0.310597,-89.900230,45.216202,-89.891991
138,-6.892713,-6.826148,0.026616,0.307947,-0.371897,0.371799,-89.874641,45.227543,-89.872169
139,-6.889266,-6.825490,0.028124,0.245203,-0.301501,0.228073,-89.854095,45.237522,-89.856209
140,-6.892959,-6.826496,0.027456,0.113827,-0.169489,0.222695,-89.840179,45.245018,-89.845032
141,-6.886218,-6.832916,0.023375,-0.040520,0.003348,-0.147494,-89.836159,45.246258,-89.841103
143,-6.889594,-6.840079,0.023450,-0.057274,0.016834,-0.240188,-89.838135,45.239792,-89.841583
144,-6.888150,-6.843698,0.018181,-0.189071,0.141840,-0.326906,-89.844940,45.230354,-89.845390
145,-6.889300,-6.846171,0.017202,-0.179667,0.124932,-0.306674,-89.855591,45.219799,-89.851730
146,-6.889459,-6.851185,0.016487,-0.123337,0.068396,-0.345344,-89.863930,45.208950,-89.856354
147,-6.891487,-6.850072,0.014640,-0.138409,0.062645,-0.204717,-89.870506,45.199780,-89.859482
148,-6.889880,-6.851277,0.020938,0.070200,-0.144172,-0.212388,-89.870285,45.192825,-89.857567
150,-6.890590,-6.852913,0.021893,0.129895,-0.193265,-0.186393,-89.861298,45.186169,-89.849609
151,-6.892729,-6.859612,0.018736,0.062144,-0.088380,-0.253500,-89.853394,45.178825,-89.842972
152,-6.888958,-6.856388,0.020123,0.088646,-0.108796,-0.233486,-89.847603,45.170704,-89.838348
153,-6.889163,-6.851378,0.021193,0.122819,-0.128825,-0.046409,-89.840111,45.166027,-89.832748
154,-6.886187,-6.847845,0.019070,0.055385,-0.053205,-0.017775,-89.834099,45.164948,-89.828445
155,-6.887147,-6.842717,0.022536,0.112128,-0.114467,0.141370,-89.828484,45.167000,-89.824471
157,-6.883506,-6.839721,0.024885,0.123794,-0.164605,0.104236,-89.819862,45.171082,-89.817856
158,-6.889212,-6.843667,0.025393,0.114991,-0.154138,0.130616,-89.810516,45.174976,-89.810303
159,-6.888769,-6.846705,0.022515,0.015081,-0.060080,0.013727,-89.804749,45.177372,-89.805229
160,-6.894996,-6.842319,0.017692,-0.134284,0.080312,0.267782,-89.807053,45.182064,-89.805679
161,-6.893017,-6.846995,0.009543,-0.343236,0.268514,0.088162,-89.820847,45.188015,-89.813896
162,-6.892191,-6.847783,0.011247,-0.258181,0.181202,0.018351,-89.838409,45.189816,-89.824524
164,-6.888270,-6.842375,0.008294,-0.296083,0.204082,0.034972,-89.854111,45.190727,-89.833641
165,-6.885832,-6.844661,0.007740,-0.269396,0.169237,-0.074879,-89.869812,45.190079,-89.842476
166,-6.882776,-6.850874,0.009738,-0.163953,0.071816,-0.290910,-89.881088,45.183987,-89.848190
167,-6.881634,-6.856431,0.010856,-0.108794,0.011446,-0.431415,-89.887062,45.171947,-89.850204
168,-6.882414,-6.857170,0.007348,-0.175490,0.089402,-0.356715,-89.893517,45.158821,-89.852615
169,-6.887642,-6.864457,0.011367,-0.051709,-0.038070,-0.317780,-89.898170,45.147572,-89.853844
171,-6.892224,-6.865800,0.014661,0.036642,-0.129688,-0.181863,-89.895630,45.139240,-89.849907
172,-6.890034,-6.860746,0.015774,0.050980,-0.153051,-0.061478,-89.889442,45.135178,-89.843239
173,-6.893276,-6.853347,0.017266,0.073161,-0.176288,0.230732,-89.881851,45.137989,-89.835449
174,-6.892375,-6.852954,0.021017,0.144145,-0.261395,0.204276,-89.870888,45.145222,-89.825089
175,-6.892251,-6.845497,0.021726,0.128071,-0.251045,0.340299,-89.857750,45.154278,-89.812958
176,-6.892003,-6.838732,0.022921,0.122238,-0.241824,0.449686,-89.845276,45.167423,-89.801247
178,-6.894460,-6.836437,0.024800,0.130614,-0.253181,0.485123,-89.832718,45.182983,-89.789482
179,-6.893756,-6.831501,0.029502,0.218623,-0.326396,0.489173,-89.817123,45.199192,-89.775703
180,-6.896660,-6.827844,0.027754,0.136437,-0.215913,0.551664,-89.802048,45.216507,-89.762794
181,-6.895319,-6.828755,0.027057,0.069532,-0.144462,0.392861,-89.792496,45.232231,-89.754189
182,-6.895425,-6.828764,0.026091,0.020071,-0.093368,0.296326,-89.786957,45.243702,-89.748497
183,-6.898865,-6.830696,0.025430,-0.017629,-0.050911,0.276761,-89.784447,45.253239,-89.745026
192,-6.899720,-6.833886,0.021204,-0.121522,0.055084,0.152909,-89.786804,45.260399,-89.745079
193,-6.896155,-6.832069,0.021626,-0.102340,0.029341,0.066858,-89.791939,45.264069,-89.747055
194,-6.898953,-6.837709,0.021708,-0.083962,0.015051,-0.028721,-89.795784,45.264702,-89.748100
195,-6.899916,-6.836223,0.020482,-0.106009,0.034434,0.031887,-89.799789,45.264763,-89.749275
196,-6.892891,-6.838207,0.017360,-0.158403,0.091233,-0.196430,-89.806320,45.262024,-89.752266
197,-6.892683,-6.830961,0.020843,-0.068390,-0.005203,0.010833,-89.811554,45.258934,-89.754311
199,-6.898305,-6.832576,0.021588,-0.046597,-0.039127,0.133502,-89.812714,45.261337,-89.753250
200,-6.892764,-6.830752,0.017828,-0.133710,0.040834,0.026863,-89.815735,45.264004,-89.753273
201,-6.889622,-6.832208,0.017526,-0.120197,0.043684,-0.085842,-89.821396,45.263035,-89.755280
202,-6.890474,-6.834182,0.020408,-0.036243,-0.048775,-0.120555,-89.823921,45.259594,-89.755173
203,-6.884322,-6.844547,0.019578,-0.042569,-0.048104,-0.516994,-89.823647,45.248959,-89.752937
204,-6.880533,-6.844744,0.014585,-0.180151,0.079765,-0.555887,-89.827950,45.231079,-89.753761
206,-6.879510,-6.847354,0.021238,-0.001621,-0.092590,-0.533620,-89.830826,45.212925,-89.753540
207,-6.879366,-6.852795,0.024989,0.087883,-0.202742,-0.577070,-89.824486,45.194397,-89.746635
208,-6.883470,-6.851125,0.025272,0.063978,-0.187122,-0.313968,-89.815475,45.179527,-89.737495
209,-6.885648,-6.855085,0.030665,0.160580,-0.290361,-0.272859,-89.803757,45.169724,-89.726250
210,-6.885171,-6.849350,0.033674,0.212016,-0.326118,-0.082188,-89.787231,45.163765,-89.711708
211,-6.886408,-6.845079,0.032075,0.124826,-0.237757,0.097549,-89.772156,45.163975,-89.698364
212,-6.888582,-6.842107,0.030221,0.043077,-0.139706,0.221931,-89.763000,45.169277,-89.689407
213,-6.884699,-6.843675,0.028488,-0.016956,-0.073832,0.047600,-89.758965,45.173756,-89.684326
214,-6.889342,-6.842392,0.024906,-0.115198,0.028589,0.177965,-89.760391,45.177509,-89.683235
215,-6.894435,-6.852981,0.022667,-0.166237,0.070135,0.010555,-89.766731,45.180656,-89.685555
216,-6.893492,-6.852954,0.023769,-0.124464,0.027919,-0.041738,-89.773224,45.180145,-89.687881
217,-6.896895,-6.850222,0.024304,-0.096093,-0.007665,0.119337,-89.777245,45.181446,-89.688354
218,-6.895935,-6.853556,0.027582,-0.014961,-0.097471,0.004081,-89.777321,45.183498,-89.685860
219,-6.895838,-6.849151,0.024803,-0.075929,-0.017379,0.093742,-89.776909,45.185120,-89.683144
220,-6.895071,-6.851064,0.031811,0.097341,-0.178336,0.016905,-89.773262,45.186947,-89.678505
221,-6.895540,-6.846224,0.026248,-0.042560,-0.030882,0.143653,-89.768822,45.189613,-89.673531
222,-6.891656,-6.849874,0.026447,-0.046624,-0.032152,-0.066956,-89.769241,45.190884,-89.672035
223,-6.894083,-6.846438,0.025069,-0.071760,0.002922,0.078286,-89.770714,45.191067,-89.671333
224,-6.893769,-6.843751,0.025672,-0.073425,-0.022778,0.130722,-89.772789,45.194550,-89.670837
225,-6.895018,-6.837508,0.022984,-0.135247,0.032489,0.299390,-89.776405,45.201717,-89.671028
226,-6.892616,-6.843421,0.020028,-0.201807,0.092423,0.051029,-89.784096,45.207569,-89.673950
227,-6.896358,-6.845503,0.015505,-0.284141,0.196828,0.066180,-89.797050,45.209538,-89.680786
228,-6.894414,-6.844555,0.012646,-0.322933,0.229639,0.014582,-89.814316,45.210907,-89.690872
229,-6.893417,-6.849872,0.015327,-0.180654,0.102751,-0.144152,-89.828300,45.208767,-89.698746
230,-6.888160,-6.850920,0.017594,-0.091778,-0.005555,-0.285586,-89.834496,45.201618,-89.701073
231,-6.887835,-6.851705,0.020856,0.004907,-0.104410,-0.270437,-89.834129,45.192345,-89.698524
232,-6.885954,-6.852113,0.023904,0.064550,-0.178289,-0.273535,-89.828262,45.183258,-89.691872
233,-6.887634,-6.851103,0.023027,0.032898,-0.136864,-0.153394,-89.821373,45.176132,-89.684448
234,-6.883914,-6.845489,0.017057,-0.148412,0.035083,-0.068751,-89.821609,45.172421,-89.682068
235,-6.883634,-6.846890,0.015619,-0.166936,0.076634,-0.079504,-89.828735,45.169952,-89.684708
236,-6.885143,-6.842607,0.016305,-0.116052,0.035156,0.086648,-89.835327,45.170078,-89.687363
237,-6.882173,-6.838955,0.014543,-0.140200,0.047285,0.103590,-89.840973,45.173244,-89.689293
238,-6.882085,-6.846163,0.015525,-0.091674,0.011690,-0.080346,-89.845825,45.173637,-89.690681
239,-6.884563,-6.843626,0.018728,0.021266,-0.074014,0.053577,-89.845963,45.173187,-89.689217
240,-6.889332,-6.836850,0.018627,0.007381,-0.073066,0.344067,-89.843002,45.179810,-89.685722
241,-6.893087,-6.836439,0.020968,0.050919,-0.119779,0.403782,-89.838753,45.192268,-89.681107
242,-6.889009,-6.840408,0.024787,0.147039,-0.195870,0.130602,-89.830139,45.201164,-89.673607
243,-6.891930,-6.839285,0.026780,0.161994,-0.218518,0.169086,-89.818016,45.206139,-89.663788
244,-6.892944,-6.839799,0.022665,-0.004269,-0.089460,0.148485,-89.810204,45.211418,-89.656487
245,-6.891095,-6.841640,0.020895,-0.062686,-0.026367,0.016759,-89.809357,45.214161,-89.653717
246,-6.888686,-6.843102,0.021545,-0.055208,-0.045001,-0.101142,-89.810135,45.212761,-89.652039
247,-6.896623,-6.841505,0.021759,-0.058110,-0.052022,0.148378,-89.810387,45.213539,-89.649734
248,-6.897141,-6.843405,0.017897,-0.153782,0.036606,0.114996,-89.813652,45.217930,-89.649353
249,-6.894452,-6.851702,0.022544,-0.019768,-0.084069,-0.194265,-89.815758,45.216599,-89.648247
250,-6.892934,-6.854256,0.019444,-0.090944,-0.008069,-0.289741,-89.816078,45.208534,-89.646103
251,-6.892470,-6.854239,0.020537,-0.067329,-0.042467,-0.252504,-89.817894,45.199497,-89.644943
252,-6.889888,-6.851042,0.021299,-0.042695,-0.060949,-0.199291,-89.818024,45.191963,-89.642540
253,-6.887552,-6.839350,0.022401,-0.012375,-0.093626,0.079689,-89.816353,45.189957,-89.638893
254,-6.891529,-6.838837,0.023412,0.024718,-0.110618,0.214526,-89.812691,45.194847,-89.634026
255,-6.889460,-6.840486,0.031407,0.214737,-0.303846,0.082921,-89.801743,45.199791,-89.624214
256,-6.890167,-6.840505,0.030551,0.166821,-0.241889,0.071872,-89.786209,45.202328,-89.611282
257,-6.888820,-6.849801,0.029270,0.090764,-0.170908,-0.210602,-89.774994,45.199993,-89.601532
258,-6.890207,-6.857711,0.033601,0.172081,-0.235058,-0.368145,-89.763847,45.190323,-89.591988
259,-6.890392,-6.858320,0.030345,0.051544,-0.121211,-0.323996,-89.754189,45.178764,-89.583633
260,-6.892624,-6.856883,0.025601,-0.102984,0.034891,-0.158504,-89.753632,45.170715,-89.581642
261,-6.895229,-6.848220,0.023124,-0.162491,0.105321,0.167419,-89.760406,45.170872,-89.584961
262,-6.897514,-6.841380,0.025357,-0.099670,0.032297,0.399881,-89.767036,45.180328,-89.588150
263,-6.895261,-6.836356,0.022013,-0.176620,0.092899,0.411819,-89.773689,45.193867,-89.591026
264,-6.891322,-6.830318,0.025687,-0.059971,-0.024598,0.382857,-89.778732,45.207123,-89.592575
265,-6.892348,-6.831867,0.023502,-0.098133,0.011951,0.287008,-89.781113,45.218277,-89.592216
266,-6.887543,-6.842359,0.024818,-0.053094,-0.041194,-0.163523,-89.783134,45.220341,-89.591515
267,-6.889584,-6.844129,0.026833,0.007588,-0.097746,-0.174002,-89.781586,45.214710,-89.588257
268,-6.888209,-6.848870,0.027592,0.026026,-0.110639,-0.290530,-89.777550,45.206947,-89.583366
269,-6.889088,-6.855630,0.028676,0.032726,-0.113270,-0.396298,-89.772858,45.195492,-89.578133
270,-6.887969,-6.854821,0.024958,-0.069297,-0.004184,-0.319998,-89.771545,45.183544,-89.575417
271,-6.888648,-6.848783,0.024571,-0.086881,0.008306,-0.076863,-89.774246,45.176933,-89.575562
272,-6.887768,-6.845552,0.018433,-0.217980,0.143734,0.031132,-89.781883,45.176182,-89.579163
273,-6.887098,-6.847193,0.015075,-0.273090,0.192910,-0.019157,-89.795700,45.176395,-89.587112
274,-6.886929,-6.841260,0.014100,-0.249693,0.172987,0.125989,-89.810547,45.178200,-89.595757
275,-6.883791,-6.840342,0.020181,-0.055120,-0.015404,0.050912,-89.818253,45.181152,-89.599457
276,-6.884006,-6.840529,0.027168,0.140774,-0.195817,0.032390,-89.813271,45.182529,-89.594452
277,-6.883027,-6.838903,0.024048,0.043619,-0.085843,0.043536,-89.805473,45.183777,-89.587791
278,-6.880255,-6.836370,0.029034,0.145153,-0.183498,0.030402,-89.797806,45.184994,-89.581413
279,-6.880026,-6.838849,0.023741,-0.013198,-0.036621,-0.038905,-89.791916,45.184845,-89.576218
280,-6.884536,-6.836353,0.026546,0.048684,-0.102790,0.140398,-89.788979,45.186531,-89.572906
281,-6.886248,-6.834233,0.018316,-0.157792,0.105404,0.224784,-89.790825,45.192616,-89.572937
282,-6.880314,-6.836980,0.025299,0.015734,-0.082437,-0.028965,-89.793564,45.195885,-89.573463
283,-6.886553,-6.835361,0.024097,-0.010561,-0.061456,0.143384,-89.791054,45.197777,-89.570053
284,-6.891042,-6.836690,0.029201,0.112301,-0.180322,0.193804,-89.785286,45.203384,-89.564308
285,-6.893589,-6.839557,0.025666,0.005103,-0.074058,0.163787,-89.779037,45.209332,-89.558258
286,-6.895839,-6.847995,0.023715,-0.084280,-0.006263,-0.030827,-89.778999,45.211548,-89.556351
287,-6.900012,-6.848316,0.022435,-0.097998,0.029379,0.054851,-89.782425,45.211945,-89.556892
288,-6.893851,-6.851229,0.021951,-0.106284,0.030707,-0.169585,-89.786842,45.210041,-89.558319
289,-6.889327,-6.846968,0.019854,-0.152699,0.065231,-0.150259,-89.792778,45.204708,-89.560608
