seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-1.282776,-1.364650,-0.085148,-93.157890,-45.383850,94.389595,-0.636481,0.260795,0.671812,-0.274858
1164,6.922547,-6.827602,-0.433502,-1.208432,-1.314240,0.206888,-93.244461,-45.379330,94.452904,-0.636119,0.260930,0.672155,-0.274727
1165,6.923085,-6.827791,-0.428912,-0.873987,-0.971285,0.187786,-93.317345,-45.370594,94.506531,-0.635801,0.261070,0.672435,-0.274647
1166,6.922884,-6.824634,-0.426271,-0.639167,-0.733638,0.092586,-93.371010,-45.364265,94.546509,-0.635566,0.261169,0.672642,-0.274589
1167,6.924580,-6.818541,-0.425169,-0.497716,-0.569838,-0.104541,-93.411934,-45.363186,94.577393,-0.635396,0.261221,0.672808,-0.274527
1168,6.925467,-6.817794,-0.420816,-0.294110,-0.370535,-0.124193,-93.441208,-45.366047,94.599976,-0.635283,0.261234,0.672936,-0.274464
1170,6.924996,-6.818385,-0.420824,-0.198444,-0.288411,-0.074231,-93.460724,-45.368690,94.615868,-0.635207,0.261234,0.673024,-0.274422
1171,6.929200,-6.812702,-0.418590,-0.099094,-0.188475,-0.262589,-93.474068,-45.373817,94.627647,-0.635163,0.261210,0.673092,-0.274380
1172,6.922291,-6.811236,-0.423178,-0.155300,-0.254051,-0.133866,-93.486160,-45.379955,94.638687,-0.635126,0.261177,0.673159,-0.274335
1173,6.920929,-6.816386,-0.423432,-0.119607,-0.231221,0.054655,-93.499008,-45.380787,94.650299,-0.635071,0.261175,0.673217,-0.274320
1174,6.920443,-6.816391,-0.422959,-0.065960,-0.196248,0.073936,-93.509178,-45.378212,94.660240,-0.635017,0.261188,0.673259,-0.274330
1175,6.919638,-6.816016,-0.417190,0.062557,-0.054701,0.056141,-93.513336,-45.375801,94.665993,-0.634987,0.261191,0.673278,-0.274351
1177,6.918447,-6.813038,-0.420713,-0.023630,-0.129708,-0.006901,-93.515732,-45.374786,94.670288,-0.634968,0.261184,0.673291,-0.274366
1178,6.926394,-6.820996,-0.415249,0.085411,-0.001817,-0.011873,-93.516937,-45.374962,94.673416,-0.634959,0.261172,0.673302,-0.274375
1179,6.929395,-6.820017,-0.416522,0.057804,-0.023265,-0.117665,-93.515106,-45.377098,94.674210,-0.634967,0.261145,0.673303,-0.274378
1180,6.926228,-6.821152,-0.420313,-0.037247,-0.110401,-0.010547,-93.517151,-45.379089,94.677567,-0.634960,0.261125,0.673320,-0.274374
1181,6.921551,-6.818350,-0.423056,-0.092432,-0.172435,0.045158,-93.524048,-45.378227,94.684212,-0.634926,0.261129,0.673350,-0.274375
1182,6.917043,-6.831694,-0.421541,-0.030221,-0.131982,0.419164,-93.530724,-45.370186,94.690735,-0.634872,0.261174,0.673365,-0.274417
1184,6.914754,-6.834682,-0.426276,-0.113736,-0.219535,0.494549,-93.538109,-45.354626,94.697723,-0.634796,0.261262,0.673368,-0.274501
