seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
7915,0.052801,6.816492,-7.053941,0.005652,-0.081650,0.070235,135.980759,-0.308406,-179.701981
7917,0.063557,6.817914,-7.056435,0.009732,0.147189,0.278613,135.981033,-0.313232,-179.705399
7918,0.059133,6.820775,-7.051580,-0.154843,0.043881,0.177774,135.978638,-0.320808,-179.708664
7919,0.057507,6.821356,-7.047393,-0.243126,-0.018352,0.121478,135.972015,-0.324580,-179.711945
7920,0.058113,6.814833,-7.049778,-0.024677,-0.025788,0.123429,135.967575,-0.326888,-179.715393
7921,0.058815,6.808206,-7.050473,0.150929,-0.017988,0.108006,135.969696,-0.329044,-179.718674
7922,0.055407,6.809555,-7.048128,0.064382,-0.092345,0.027961,135.973297,-0.329297,-179.721588
7924,0.057692,6.804911,-7.052536,0.236588,-0.052002,0.062003,135.978333,-0.328609,-179.724335
7925,0.060500,6.803667,-7.054892,0.294616,0.013781,0.124585,135.987198,-0.330312,-179.727005
7926,0.060569,6.804272,-7.051879,0.182513,0.018983,0.121329,135.995163,-0.333552,-179.729584
7927,0.057648,6.807590,-7.052060,0.072025,-0.052427,0.065278,135.999420,-0.335312,-179.732208
7928,0.058835,6.802011,-7.054195,0.211449,-0.035596,0.088719,136.004150,-0.336039,-179.735077
7929,0.055452,6.814386,-7.056212,-0.026919,-0.106510,0.019896,136.007248,-0.335593,-179.738022
7931,0.054745,6.814598,-7.057310,-0.035255,-0.115309,-0.002149,136.006226,-0.333139,-179.740799
7932,0.056421,6.817173,-7.059696,-0.052651,-0.076276,0.043004,136.004791,-0.331315,-179.743500
7933,0.059352,6.821307,-7.059170,-0.142853,-0.012695,0.111139,136.001541,-0.332032,-179.746384
7934,0.054691,6.821096,-7.059977,-0.110440,-0.120954,0.014268,135.997345,-0.331882,-179.749435
7935,0.053914,6.810242,-7.062016,0.175325,-0.141773,-0.002135,135.998444,-0.328873,-179.752625
7936,0.051592,6.805768,-7.062892,0.295414,-0.192083,-0.036572,136.006302,-0.324422,-179.756027
7937,0.050250,6.798759,-7.062780,0.418133,-0.202638,-0.055039,136.018219,-0.318628,-179.759491
7938,0.048177,6.796312,-7.057751,0.309726,-0.225942,-0.087603,136.030350,-0.311837,-179.762741
7939,0.051491,6.797898,-7.056368,0.183006,-0.131332,-0.007938,136.038589,-0.306446,-179.765732
7940,0.054877,6.799741,-7.051732,-0.000134,-0.036721,0.086683,136.041656,-0.305340,-179.768616
7941,0.059884,6.800428,-7.050437,-0.074530,0.075992,0.182850,136.040421,-0.308930,-179.771393
7942,0.059001,6.803669,-7.050581,-0.142828,0.041374,0.162651,136.036819,-0.314335,-179.774185
7943,0.062705,6.801373,-7.055932,0.038222,0.095867,0.225591,136.035095,-0.320474,-179.777252
7944,0.055511,6.799158,-7.053647,0.033387,-0.072655,0.057201,136.036301,-0.324024,-179.780380
7945,0.054328,6.797857,-7.053425,0.054806,-0.114855,0.011900,136.037796,-0.322574,-179.783371
7946,0.052403,6.800019,-7.055151,0.058269,-0.145821,-0.016419,136.039688,-0.319394,-179.786346
7947,0.057867,6.802459,-7.053973,-0.012763,-0.023746,0.103535,136.040466,-0.318368,-179.789352
7948,0.055059,6.804512,-7.052462,-0.082865,-0.075820,0.054350,136.038895,-0.319000,-179.792389
7949,0.061762,6.810306,-7.057535,-0.080174,0.060455,0.206994,136.036194,-0.321840,-179.795700
7950,0.061675,6.817513,-7.058637,-0.194217,0.048108,0.195717,136.031647,-0.327801,-179.799286
7951,0.062226,6.819397,-7.057065,-0.262783,0.032318,0.187504,136.024033,-0.333201,-179.802948
7952,0.054136,6.826440,-7.059999,-0.326807,-0.154605,0.000742,136.014236,-0.333913,-179.806625
7953,0.056760,6.823606,-7.056209,-0.301384,-0.100117,0.056669,136.003784,-0.331523,-179.810257
7954,0.059641,6.820654,-7.053499,-0.231527,-0.030766,0.110387,135.994934,-0.331888,-179.813782
7955,0.060804,6.816704,-7.055518,-0.061815,-0.002060,0.129011,135.990051,-0.334267,-179.817032
7956,0.058144,6.816666,-7.053879,-0.060787,-0.073921,0.069959,135.988022,-0.335660,-179.820297
