seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.033096,-0.220704,9.937152,0.524574,-0.636739,29.605574,-1.272267,-0.190768,0.002118
2,0.026764,-0.192049,9.932455,0.520474,-0.461518,19.229607,-1.257563,-0.191101,0.816234
3,0.027065,-0.123309,9.927187,0.815363,-0.336206,12.783472,-1.237091,-0.192791,1.349929
4,0.024109,-0.135980,9.926408,1.708395,-0.015536,9.482524,-1.196273,-0.190795,1.721065
5,0.018806,-0.098018,9.926499,2.746956,0.197348,7.523523,-1.122932,-0.182063,2.004378
6,0.013650,-0.074587,9.928643,2.930655,0.438411,1.579548,-1.028764,-0.168653,2.155869
8,0.013707,-0.055827,9.931375,2.806680,0.476696,-0.204211,-0.933198,-0.153054,2.178526
9,0.009722,-0.075655,9.936287,1.817980,0.573330,-0.218902,-0.856100,-0.135678,2.171202
10,0.007628,-0.034166,9.932663,3.350389,0.592583,-0.193651,-0.769945,-0.116346,2.164049
11,0.008426,-0.051124,9.935607,2.402392,0.498969,-0.185339,-0.674053,-0.098234,2.157506
12,0.004536,-0.036432,9.933214,2.296255,0.538885,-0.192434,-0.595732,-0.081007,2.151018
13,0.000503,-0.037339,9.931094,1.922810,0.544691,-0.177592,-0.525406,-0.063009,2.144674
15,-0.001158,-0.027841,9.928874,1.886435,0.482832,-0.101478,-0.461915,-0.045924,2.139875
16,-0.002603,-0.045090,9.929609,0.972406,0.411671,-0.032352,-0.414266,-0.031033,2.137530
17,-0.003372,-0.056180,9.927209,0.377298,0.322838,0.005730,-0.391770,-0.018795,2.137000
18,-0.001219,-0.062092,9.924972,0.141161,0.173611,0.056858,-0.383130,-0.010514,2.137986
19,0.000557,-0.065113,9.921034,0.154991,0.082476,0.062371,-0.378194,-0.006232,2.139945
20,0.000681,-0.074996,9.922142,-0.121256,0.062072,0.004254,-0.377632,-0.003816,2.141040
22,0.003017,-0.064575,9.924572,0.293211,-0.041850,-0.020716,-0.374766,-0.003481,2.140764
23,0.005697,-0.059747,9.925212,0.694555,-0.097998,0.000125,-0.358303,-0.005814,2.140435
24,0.003964,-0.030794,9.925599,1.075692,-0.071424,-0.066670,-0.328799,-0.008644,2.139343
25,0.002769,-0.016829,9.928319,1.044630,-0.053287,-0.090844,-0.293460,-0.010737,2.136729
26,0.002088,-0.028710,9.929055,0.352868,-0.049113,-0.089087,-0.270168,-0.012458,2.133739
