seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7326,-0.067165,6.980567,7.042494,0.021428,-0.089319,0.011197,44.746975,0.388082,0.384661,0.924716,0.380628,0.004409,0.001815
7328,-0.071148,6.980669,7.034230,0.153176,0.000576,-0.047905,44.749874,0.387463,0.383185,0.924707,0.380651,0.004400,0.001805
7329,-0.066055,6.981952,7.037333,0.107962,-0.102448,0.055248,44.754223,0.386171,0.382077,0.924692,0.380686,0.004386,0.001800
7330,-0.064935,6.982244,7.042655,-0.005377,-0.132654,0.064274,44.755924,0.381986,0.380733,0.924687,0.380700,0.004347,0.001803
7331,-0.066513,6.983033,7.043228,-0.001709,-0.081000,0.012985,44.755787,0.378550,0.379140,0.924687,0.380699,0.004314,0.001802
7332,-0.068547,6.988948,7.045588,0.072206,-0.016883,-0.030154,44.756954,0.377593,0.377788,0.924683,0.380709,0.004302,0.001794
7333,-0.069249,6.997654,7.044110,0.267156,0.007230,-0.055290,44.762604,0.378482,0.376663,0.924664,0.380754,0.004306,0.001782
7335,-0.073851,6.999148,7.037395,0.395446,0.098046,-0.134904,44.773643,0.381960,0.375649,0.924628,0.380843,0.004330,0.001762
7336,-0.074779,6.989925,7.035952,0.176218,0.106402,-0.140675,44.783165,0.387614,0.374788,0.924596,0.380920,0.004373,0.001735
7337,-0.070989,6.988456,7.032167,0.155774,0.004606,-0.030494,44.788692,0.390937,0.374067,0.924578,0.380965,0.004398,0.001718
7338,-0.069309,6.983865,7.036667,-0.071314,-0.053331,0.008258,44.790089,0.390621,0.373232,0.924573,0.380976,0.004393,0.001713
7339,-0.065779,6.979859,7.036860,-0.153755,-0.126209,0.078193,44.786339,0.387483,0.372146,0.924586,0.380946,0.004364,0.001714
7340,-0.061823,6.980396,7.036329,-0.108584,-0.194510,0.144841,44.781956,0.381070,0.371019,0.924600,0.380911,0.004308,0.001727
