seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-67.683517,-11.496097,25.458328,-91.423447,-4.439662,87.552673
63,0.000144,-7.426669,-5.738002,-57.712021,-10.318409,27.633926,-93.535522,-3.540963,87.879349
64,-0.134403,-7.141312,-5.518179,-45.581482,-8.306064,27.317825,-95.269173,-2.604375,88.119751
65,-0.419664,-7.107518,-5.768294,-37.291393,-8.073641,29.576418,-96.656319,-1.633140,88.293587
66,-0.575049,-7.593800,-5.951335,-29.004103,-9.992739,31.466366,-97.764297,-0.586291,88.465439
67,-0.899583,-7.844192,-6.106666,-24.609499,-10.643051,25.189394,-98.658150,0.397010,88.671730
68,-1.225523,-7.886229,-5.492496,-24.660486,-8.186642,15.975609,-99.476746,1.123708,88.873428
69,-1.650808,-8.053782,-4.796932,-22.058659,-5.978406,12.060050,-100.251770,1.624507,89.025436
70,-1.845978,-8.391514,-4.524458,-15.810186,-4.845186,3.764860,-100.878899,1.916892,89.154320
71,-1.915445,-9.078688,-4.221534,-4.001033,-2.503157,-7.509956,-101.204796,1.879004,89.286301
72,-2.022645,-9.518482,-4.852078,4.032563,1.690684,-12.225544,-101.202072,1.558871,89.363220
73,-2.082577,-10.021801,-5.813962,5.427613,4.830800,-9.097856,-101.045425,1.189148,89.324936
74,-1.763447,-10.390106,-6.964257,-2.646239,8.182851,-9.821151,-101.001884,0.838140,89.172256
75,-1.340647,-10.204328,-7.270807,-18.274252,13.649091,-10.119442,-101.353882,0.441470,88.879906
76,-0.895111,-9.185391,-7.508032,-40.302731,19.489866,-8.579531,-102.332169,0.022937,88.403763
77,-0.414877,-8.345910,-6.843213,-59.165932,23.462988,-5.914922,-103.987946,-0.375513,87.762505
78,-0.097125,-7.791666,-6.570502,-67.512688,24.140057,-5.283917,-106.091660,-0.761804,87.045738
79,0.155607,-7.193311,-6.133864,-68.677597,22.456358,-5.470767,-108.349014,-1.163013,86.357597
80,0.186902,-6.699028,-5.931885,-64.386063,18.549704,-3.587386,-110.551727,-1.533075,85.763702
81,0.124456,-6.379159,-5.767832,-56.654228,13.257953,-2.089373,-112.554901,-1.815978,85.305824
82,0.084761,-6.198487,-5.752103,-46.121227,6.956375,-1.092348,-114.257721,-1.998780,85.018005
83,0.233760,-6.017119,-5.584373,-35.084175,2.413119,-2.750680,-115.606735,-2.123102,84.903641
84,0.380802,-6.126075,-5.488664,-25.283579,-1.447483,-5.673783,-116.614502,-2.256629,84.950966
85,0.541334,-6.525395,-5.361547,-15.937419,-3.210468,-10.385455,-117.309273,-2.460362,85.141510
86,1.067643,-7.120087,-5.467377,-9.532527,-2.317483,-16.048134,-117.746864,-2.808765,85.426819
87,1.417726,-7.838743,-5.695293,-7.163599,-0.240448,-20.913202,-118.042656,-3.333440,85.752831
88,1.598564,-8.449245,-5.853989,-7.435520,1.803341,-23.739779,-118.307106,-4.001815,86.081711
89,1.672586,-8.739787,-5.830519,-6.579021,2.815702,-23.306755,-118.564102,-4.727931,86.388222
90,1.833477,-8.561571,-5.883205,-5.773898,3.265079,-21.756701,-118.794189,-5.435448,86.660759
91,1.630828,-8.156179,-5.501498,-3.670027,1.727195,-18.168976,-118.976624,-6.058254,86.910561
92,1.553979,-7.814488,-5.204482,-0.405348,-2.085202,-12.489525,-119.072342,-6.502183,87.165169
93,1.505037,-7.327369,-4.941159,1.415936,-5.735734,-6.333874,-119.086212,-6.713069,87.433266
94,1.589134,-7.249520,-5.007055,2.149848,-8.604305,0.148526,-119.057053,-6.687079,87.693993
