seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-2.121249,0.225279,-0.051598,179.230331,-0.248519,-179.958969,-0.002171,-0.000343,0.999975,0.006716
72,0.044469,0.166769,-9.873267,-1.679247,0.138443,-0.040216,179.166977,-0.254548,-179.957352,-0.002224,-0.000356,0.999971,0.007269
73,0.047042,0.169971,-9.871902,-1.312222,0.217442,-0.034463,179.117111,-0.260460,-179.956024,-0.002276,-0.000366,0.999968,0.007704
74,0.045708,0.163421,-9.872755,-0.578501,0.098140,-0.026751,179.085602,-0.265703,-179.954926,-0.002322,-0.000375,0.999965,0.007979
75,0.044894,0.166921,-9.869524,-0.469181,0.015669,-0.012431,179.068130,-0.267589,-179.954239,-0.002338,-0.000380,0.999964,0.008131
76,0.047258,0.167329,-9.867554,-0.325771,0.118238,-0.011751,179.054886,-0.269814,-179.953796,-0.002358,-0.000384,0.999963,0.008247
78,0.046539,0.168008,-9.868291,-0.246056,0.051469,-0.018379,179.045349,-0.272634,-179.953247,-0.002382,-0.000388,0.999962,0.008330
79,0.049115,0.167279,-9.863181,-0.124204,0.157377,-0.013063,179.039185,-0.276105,-179.952667,-0.002413,-0.000393,0.999962,0.008384
80,0.050519,0.170444,-9.863886,-0.212119,0.198535,-0.009841,179.033569,-0.282030,-179.952179,-0.002465,-0.000397,0.999961,0.008433
81,0.047107,0.158267,-9.864764,0.432711,-0.031115,-0.024083,179.037247,-0.284811,-179.951569,-0.002489,-0.000402,0.999962,0.008400
82,0.047614,0.159765,-9.868253,0.330383,-0.033612,-0.027610,179.049957,-0.283717,-179.950729,-0.002479,-0.000409,0.999962,0.008289
83,0.049500,0.156751,-9.871466,0.368995,0.072517,-0.033331,179.061615,-0.284349,-179.949707,-0.002485,-0.000419,0.999963,0.008188
85,0.046687,0.151581,-9.870783,0.530594,-0.083638,-0.033394,179.076599,-0.284146,-179.948593,-0.002483,-0.000429,0.999964,0.008057
86,0.050069,0.150244,-9.871321,0.461983,0.089359,-0.037057,179.093140,-0.284222,-179.947418,-0.002484,-0.000439,0.999965,0.007913
87,0.055237,0.158717,-9.872210,-0.097295,0.344918,-0.029715,179.099213,-0.291442,-179.946182,-0.002547,-0.000450,0.999966,0.007860
88,0.052753,0.163683,-9.871060,-0.397840,0.172069,-0.026533,179.090942,-0.300042,-179.945114,-0.002622,-0.000458,0.999965,0.007932
89,0.049738,0.165022,-9.871119,-0.396746,-0.045177,-0.039230,179.077698,-0.302139,-179.943985,-0.002641,-0.000468,0.999964,0.008047
90,0.046443,0.165969,-9.876483,-0.331017,-0.220688,-0.047925,179.065567,-0.297685,-179.942612,-0.002602,-0.000480,0.999963,0.008153
92,0.045664,0.167603,-9.873850,-0.292338,-0.214572,-0.049377,179.055161,-0.290405,-179.941101,-0.002538,-0.000493,0.999963,0.008244
93,0.043495,0.169532,-9.874978,-0.304269,-0.252309,-0.050164,179.045212,-0.282598,-179.939575,-0.002470,-0.000507,0.999962,0.008331
94,0.045757,0.166347,-9.870712,-0.052494,-0.075014,-0.042969,179.039261,-0.277117,-179.938110,-0.002423,-0.000520,0.999962,0.008383
95,0.043682,0.170834,-9.872567,-0.233854,-0.129686,-0.032529,179.034485,-0.273685,-179.936905,-0.002393,-0.000530,0.999962,0.008424
96,0.045963,0.177177,-9.870612,-0.510864,0.012402,-0.020763,179.022064,-0.271715,-179.936050,-0.002376,-0.000538,0.999961,0.008533
97,0.047402,0.178012,-9.871552,-0.441159,0.093781,-0.015903,179.006195,-0.273474,-179.935410,-0.002391,-0.000543,0.999959,0.008671
99,0.045836,0.173364,-9.866267,-0.077071,-0.006358,-0.031030,178.997559,-0.274917,-179.934601,-0.002404,-0.000550,0.999959,0.008746
100,0.047172,0.172687,-9.866844,0.042482,0.048681,-0.035695,178.996979,-0.275603,-179.933487,-0.002410,-0.000559,0.999959,0.008752
101,0.048458,0.169377,-9.861149,0.236453,0.113794,-0.030823,179.001617,-0.278291,-179.932327,-0.002434,-0.000569,0.999959,0.008711
102,0.049957,0.166947,-9.863045,0.312463,0.185857,-0.044798,179.010757,-0.283263,-179.930984,-0.002477,-0.000581,0.999960,0.008631
103,0.047318,0.164587,-9.860557,0.361442,0.016988,-0.052157,179.021988,-0.286615,-179.929306,-0.002506,-0.000596,0.999960,0.008533
104,0.049452,0.167181,-9.861487,0.114351,0.108894,-0.044303,179.029907,-0.288686,-179.927658,-0.002525,-0.000610,0.999961,0.008464
106,0.046616,0.164565,-9.861774,0.190152,-0.048786,-0.034450,179.034973,-0.289665,-179.926331,-0.002533,-0.000622,0.999961,0.008420
107,0.045156,0.166513,-9.862166,0.014611,-0.130823,-0.036494,179.038376,-0.286652,-179.925201,-0.002507,-0.000632,0.999961,0.008390
108,0.048193,0.167882,-9.857897,-0.062641,0.019787,-0.030965,179.037567,-0.284783,-179.924103,-0.002491,-0.000641,0.999961,0.008397
109,0.049474,0.163588,-9.859430,0.145333,0.097030,-0.034648,179.038940,-0.286711,-179.922989,-0.002508,-0.000651,0.999962,0.008385
110,0.049785,0.168010,-9.860399,-0.064045,0.088132,-0.028183,179.040298,-0.289779,-179.921890,-0.002534,-0.000660,0.999962,0.008373
111,0.050650,0.170093,-9.864365,-0.191792,0.099188,-0.028490,179.036026,-0.292885,-179.920883,-0.002562,-0.000669,0.999961,0.008410
