seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-2.469919,0.721794,-0.067043,-0.557795,-0.262784,-0.000018
2877,0.030694,-0.126632,9.918430,-1.476603,0.649822,-0.062882,-0.623560,-0.239948,-0.002418
2878,0.035469,-0.132600,9.917326,-1.217425,0.233332,-0.079094,-0.668450,-0.225256,-0.004949
2879,0.039186,-0.134495,9.919206,-0.915446,-0.069080,-0.079315,-0.703987,-0.222550,-0.007623
2880,0.034431,-0.134720,9.916589,-0.632279,0.150065,-0.070277,-0.729773,-0.221232,-0.010133
2881,0.033081,-0.126697,9.919317,-0.005242,0.213236,-0.061187,-0.740389,-0.215205,-0.012401
2882,0.024376,-0.132432,9.921824,-0.219295,0.591163,-0.064721,-0.744123,-0.201827,-0.014673
2883,0.027583,-0.122359,9.922340,0.310155,0.312515,-0.063998,-0.742601,-0.186795,-0.017014
2884,0.028655,-0.121641,9.922117,0.321637,0.139741,-0.067861,-0.732064,-0.179286,-0.019308
2885,0.025082,-0.127731,9.926526,-0.050281,0.235025,-0.074365,-0.727534,-0.173070,-0.021757
2886,0.030965,-0.126468,9.924581,-0.031102,-0.108208,-0.086430,-0.728882,-0.170991,-0.024464
2887,0.033434,-0.128536,9.921618,-0.106200,-0.247507,-0.071144,-0.731163,-0.176953,-0.027015
2888,0.030230,-0.138381,9.920619,-0.559979,-0.039742,-0.064002,-0.742259,-0.181769,-0.029205
2889,0.030304,-0.141535,9.918579,-0.624945,-0.011900,-0.070904,-0.762001,-0.182659,-0.031442
2890,0.034246,-0.140067,9.918044,-0.385448,-0.188780,-0.072585,-0.778833,-0.186035,-0.033788
2891,0.027684,-0.146910,9.922762,-0.579469,0.159671,-0.068732,-0.794907,-0.186553,-0.036137
2892,0.028920,-0.142686,9.924341,-0.237505,0.103650,-0.070565,-0.808516,-0.182197,-0.038519
2893,0.026944,-0.139459,9.925261,0.026443,0.159127,-0.072096,-0.812026,-0.177852,-0.040959
2894,0.023867,-0.139074,9.922071,0.068395,0.274296,-0.061458,-0.810438,-0.170660,-0.043287
