seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.042302,0.127615,-9.869630,0.398863,-0.017355,-2.217192,179.259201,-0.245553,-179.996826,-0.002143,-0.000014,0.999977,0.006465
71,0.045549,0.170140,-9.876749,-2.121126,0.225270,-0.051597,179.230331,-0.248519,-179.958969,-0.002171,-0.000343,0.999975,0.006716
72,0.044469,0.166769,-9.873267,-1.678920,0.138421,-0.040215,179.166992,-0.254547,-179.957352,-0.002224,-0.000356,0.999971,0.007268
73,0.047042,0.169971,-9.871902,-1.311782,0.217410,-0.034461,179.117142,-0.260459,-179.956024,-0.002276,-0.000366,0.999968,0.007703
74,0.045708,0.163421,-9.872755,-0.578061,0.098104,-0.026750,179.085632,-0.265701,-179.954926,-0.002322,-0.000375,0.999965,0.007978
75,0.044894,0.166921,-9.869524,-0.468805,0.015643,-0.012430,179.068192,-0.267586,-179.954239,-0.002338,-0.000380,0.999964,0.008131
76,0.047258,0.167329,-9.867554,-0.325463,0.118220,-0.011750,179.054947,-0.269810,-179.953796,-0.002358,-0.000384,0.999963,0.008246
78,0.046539,0.168008,-9.868291,-0.245811,0.051454,-0.018378,179.045425,-0.272629,-179.953247,-0.002382,-0.000388,0.999962,0.008329
79,0.049115,0.167279,-9.863181,-0.124014,0.157360,-0.013063,179.039261,-0.276100,-179.952667,-0.002413,-0.000393,0.999962,0.008383
80,0.050519,0.170444,-9.863886,-0.211968,0.198507,-0.009841,179.033661,-0.282024,-179.952179,-0.002465,-0.000397,0.999961,0.008432
81,0.047107,0.158267,-9.864764,0.432805,-0.031141,-0.024083,179.037338,-0.284803,-179.951569,-0.002489,-0.000402,0.999962,0.008400
82,0.047614,0.159765,-9.868253,0.330401,-0.033621,-0.027611,179.050049,-0.283710,-179.950729,-0.002479,-0.000409,0.999963,0.008289
83,0.049500,0.156751,-9.871466,0.368960,0.072515,-0.033332,179.061707,-0.284341,-179.949707,-0.002485,-0.000419,0.999963,0.008187
85,0.046687,0.151581,-9.870783,0.530513,-0.083633,-0.033394,179.076691,-0.284138,-179.948593,-0.002483,-0.000429,0.999964,0.008056
86,0.050069,0.150244,-9.871321,0.461862,0.089366,-0.037059,179.093216,-0.284215,-179.947418,-0.002484,-0.000439,0.999966,0.007912
87,0.055237,0.158717,-9.872210,-0.097406,0.344903,-0.029717,179.099289,-0.291434,-179.946182,-0.002547,-0.000450,0.999966,0.007859
88,0.052753,0.163683,-9.871060,-0.397886,0.172029,-0.026534,179.091019,-0.300034,-179.945114,-0.002622,-0.000458,0.999965,0.007931
89,0.049738,0.165022,-9.871119,-0.396721,-0.045211,-0.039231,179.077774,-0.302129,-179.943985,-0.002640,-0.000468,0.999964,0.008047
90,0.046443,0.165969,-9.876483,-0.330945,-0.220690,-0.047925,179.065643,-0.297675,-179.942612,-0.002602,-0.000480,0.999963,0.008152
92,0.045664,0.167603,-9.873850,-0.292241,-0.214536,-0.049376,179.055252,-0.290395,-179.941101,-0.002538,-0.000493,0.999963,0.008243
93,0.043495,0.169532,-9.874978,-0.304157,-0.252242,-0.050163,179.045303,-0.282589,-179.939575,-0.002470,-0.000507,0.999962,0.008330
94,0.045757,0.166347,-9.870712,-0.052387,-0.074935,-0.042968,179.039352,-0.277111,-179.938110,-0.002423,-0.000520,0.999962,0.008382
95,0.043682,0.170834,-9.872567,-0.233758,-0.129607,-0.032528,179.034576,-0.273682,-179.936905,-0.002393,-0.000530,0.999962,0.008423
96,0.045963,0.177177,-9.870612,-0.510748,0.012474,-0.020761,179.022156,-0.271715,-179.936050,-0.002376,-0.000538,0.999961,0.008532
97,0.047402,0.178012,-9.871552,-0.441015,0.093833,-0.015902,179.006302,-0.273476,-179.935410,-0.002391,-0.000543,0.999959,0.008670
99,0.045836,0.173364,-9.866267,-0.076931,-0.006322,-0.031029,178.997665,-0.274920,-179.934601,-0.002404,-0.000550,0.999959,0.008746
100,0.047172,0.172687,-9.866844,0.042588,0.048710,-0.035694,178.997086,-0.275607,-179.933487,-0.002410,-0.000559,0.999959,0.008751
101,0.048458,0.169377,-9.861149,0.236515,0.113810,-0.030824,179.001724,-0.278296,-179.932327,-0.002434,-0.000569,0.999959,0.008710
102,0.049957,0.166947,-9.863045,0.312476,0.185858,-0.044798,179.010880,-0.283268,-179.930984,-0.002477,-0.000581,0.999960,0.008630
103,0.047318,0.164587,-9.860557,0.361414,0.016985,-0.052157,179.022095,-0.286620,-179.929306,-0.002506,-0.000596,0.999960,0.008532
104,0.049452,0.167181,-9.861487,0.114304,0.108895,-0.044303,179.030014,-0.288691,-179.927658,-0.002525,-0.000610,0.999961,0.008463
106,0.046616,0.164565,-9.861774,0.190105,-0.048776,-0.034451,179.035080,-0.289670,-179.926331,-0.002533,-0.000622,0.999961,0.008419
107,0.045156,0.166513,-9.862166,0.014573,-0.130791,-0.036494,179.038483,-0.286658,-179.925201,-0.002507,-0.000632,0.999961,0.008389
108,0.048193,0.167882,-9.857897,-0.062658,0.019828,-0.030964,179.037689,-0.284790,-179.924103,-0.002491,-0.000641,0.999961,0.008396
109,0.049474,0.163588,-9.859430,0.145324,0.097064,-0.034648,179.039047,-0.286720,-179.922989,-0.002508,-0.000651,0.999962,0.008384
110,0.049785,0.168010,-9.860399,-0.064048,0.088152,-0.028184,179.040405,-0.289789,-179.921890,-0.002534,-0.000660,0.999962,0.008372
111,0.050650,0.170093,-9.864365,-0.191772,0.099197,-0.028491,179.036133,-0.292895,-179.920883,-0.002562,-0.000669,0.999961,0.008409
113,0.053584,0.166884,-9.865148,0.043222,0.197558,-0.034670,179.033646,-0.297822,-179.919754,-0.002605,-0.000678,0.999961,0.008431
114,0.048232,0.162772,-9.872587,0.245837,-0.101091,-0.034084,179.038467,-0.299411,-179.918579,-0.002619,-0.000689,0.999961,0.008389
115,0.047181,0.174817,-9.878177,-0.390277,-0.173832,-0.026271,179.036057,-0.294812,-179.917648,-0.002579,-0.000697,0.999961,0.008410
116,0.043606,0.175201,-9.880050,-0.362649,-0.314412,-0.039224,179.023499,-0.286658,-179.916702,-0.002508,-0.000706,0.999960,0.008520
117,0.043349,0.177286,-9.880903,-0.383871,-0.250333,-0.050460,179.011047,-0.277221,-179.915359,-0.002425,-0.000718,0.999960,0.008628
118,0.048490,0.179238,-9.881898,-0.370298,0.096658,-0.044650,178.998474,-0.274633,-179.913818,-0.002403,-0.000731,0.999959,0.008738
120,0.046369,0.189933,-9.878224,-0.770880,0.010424,-0.052658,178.979446,-0.276388,-179.912170,-0.002419,-0.000745,0.999957,0.008904
121,0.044176,0.178061,-9.872333,-0.038446,-0.106717,-0.061973,178.965942,-0.274749,-179.910294,-0.002405,-0.000761,0.999956,0.009022
122,0.044485,0.172370,-9.871471,0.340930,-0.077370,-0.047380,178.970978,-0.271649,-179.908524,-0.002378,-0.000777,0.999957,0.008978
123,0.045079,0.172615,-9.871341,0.302739,-0.033899,-0.046644,178.981705,-0.269767,-179.906982,-0.002361,-0.000791,0.999957,0.008884
124,0.042409,0.170963,-9.867409,0.289733,-0.160955,-0.036530,178.991577,-0.266495,-179.905655,-0.002333,-0.000803,0.999958,0.008798
125,0.043749,0.167395,-9.865327,0.364900,-0.063522,-0.023745,179.002472,-0.262737,-179.904724,-0.002300,-0.000811,0.999959,0.008703
127,0.046141,0.174723,-9.872290,-0.051315,0.081814,-0.024744,179.007706,-0.263028,-179.903900,-0.002303,-0.000819,0.999960,0.008657
128,0.048299,0.177190,-9.874787,-0.236520,0.188218,-0.025236,179.002899,-0.267513,-179.903000,-0.002342,-0.000826,0.999959,0.008699
129,0.050633,0.175302,-9.868353,-0.109786,0.274424,-0.032436,178.997116,-0.275206,-179.901901,-0.002409,-0.000835,0.999959,0.008750
130,0.053382,0.181659,-9.865666,-0.375210,0.348428,-0.046211,178.989029,-0.285562,-179.900406,-0.002500,-0.000847,0.999958,0.008820
131,0.051271,0.180440,-9.867751,-0.256616,0.155702,-0.056627,178.978485,-0.293933,-179.898544,-0.002573,-0.000862,0.999957,0.008912
132,0.050724,0.174163,-9.865215,0.103829,0.055161,-0.057881,178.975937,-0.297412,-179.896576,-0.002603,-0.000879,0.999956,0.008934
134,0.052672,0.176556,-9.861209,0.008502,0.124300,-0.063290,178.977798,-0.300367,-179.894501,-0.002629,-0.000897,0.999956,0.008918
135,0.053379,0.179349,-9.863131,-0.132802,0.121375,-0.051716,178.975708,-0.304427,-179.892517,-0.002665,-0.000914,0.999956,0.008936
136,0.049678,0.175860,-9.869216,0.012111,-0.097322,-0.063753,178.973694,-0.304793,-179.890579,-0.002668,-0.000931,0.999956,0.008954
137,0.055960,0.170869,-9.867644,0.292471,0.199211,-0.061438,178.978760,-0.306454,-179.888458,-0.002683,-0.000949,0.999956,0.008909
138,0.054534,0.175404,-9.864547,0.051945,0.112539,-0.055221,178.984482,-0.311614,-179.886429,-0.002728,-0.000967,0.999957,0.008859
139,0.053124,0.177096,-9.868312,-0.076923,-0.001902,-0.053381,178.984055,-0.313426,-179.884583,-0.002744,-0.000983,0.999956,0.008863
140,0.051439,0.172731,-9.871948,0.142133,-0.084576,-0.058510,178.985138,-0.311952,-179.882751,-0.002731,-0.000999,0.999957,0.008853
141,0.052645,0.169167,-9.868906,0.350426,-0.010245,-0.048697,178.993332,-0.310340,-179.880981,-0.002717,-0.001015,0.999957,0.008782
142,0.047852,0.168498,-9.868389,0.293463,-0.222187,-0.045181,179.004059,-0.306439,-179.879486,-0.002683,-0.001028,0.999958,0.008688
143,0.048893,0.166396,-9.872101,0.307580,-0.132475,-0.040557,179.014069,-0.300505,-179.878159,-0.002631,-0.001041,0.999959,0.008601
144,0.049894,0.159229,-9.867849,0.583251,-0.037707,-0.040476,179.028915,-0.297646,-179.876862,-0.002606,-0.001053,0.999960,0.008471
145,0.049557,0.162970,-9.864730,0.250152,-0.039932,-0.049592,179.042786,-0.296326,-179.875381,-0.002595,-0.001066,0.999961,0.008350
146,0.047220,0.159136,-9.873682,0.328504,-0.153798,-0.049420,179.052429,-0.293071,-179.873779,-0.002567,-0.001080,0.999962,0.008266
147,0.048081,0.171336,-9.878997,-0.356535,-0.081885,-0.054791,179.051956,-0.289114,-179.872116,-0.002532,-0.001095,0.999962,0.008270
148,0.049826,0.172783,-9.876678,-0.442585,0.042890,-0.059229,179.038620,-0.288433,-179.870224,-0.002526,-0.001111,0.999961,0.008387
149,0.046535,0.173381,-9.881922,-0.337458,-0.114770,-0.061424,179.025620,-0.287201,-179.868240,-0.002516,-0.001129,0.999960,0.008500
150,0.048326,0.166424,-9.882958,0.104539,-0.004115,-0.046820,179.021729,-0.285189,-179.866470,-0.002499,-0.001144,0.999960,0.008534
151,0.049163,0.177425,-9.876821,-0.403649,0.072503,-0.049890,179.016724,-0.286301,-179.864838,-0.002508,-0.001158,0.999959,0.008578
153,0.049008,0.174783,-9.871635,-0.215666,0.045996,-0.044753,179.006393,-0.288249,-179.863220,-0.002526,-0.001172,0.999959,0.008668
154,0.048670,0.171298,-9.869706,0.056094,0.011711,-0.056242,179.003723,-0.289181,-179.861526,-0.002534,-0.001186,0.999958,0.008691
155,0.051562,0.174873,-9.865805,-0.131504,0.155077,-0.060781,179.002457,-0.291927,-179.859528,-0.002558,-0.001204,0.999958,0.008702
156,0.045537,0.179976,-9.868697,-0.337905,-0.173862,-0.058441,178.994629,-0.291579,-179.857544,-0.002555,-0.001221,0.999958,0.008770
157,0.043758,0.175426,-9.865465,-0.060377,-0.268650,-0.044746,178.987991,-0.284174,-179.855957,-0.002491,-0.001235,0.999957,0.008828
158,0.042056,0.171416,-9.868259,0.175037,-0.288785,-0.040825,178.989883,-0.274860,-179.854691,-0.002410,-0.001247,0.999958,0.008812
159,0.036812,0.173035,-9.872094,0.086865,-0.475147,-0.030727,178.994247,-0.262109,-179.853729,-0.002298,-0.001256,0.999958,0.008774
160,0.034284,0.167847,-9.874660,0.341377,-0.497997,-0.020826,179.001389,-0.245877,-179.853149,-0.002157,-0.001263,0.999959,0.008712
161,0.039285,0.167034,-9.871433,0.286080,-0.103685,-0.026430,179.011841,-0.235837,-179.852539,-0.002069,-0.001269,0.999960,0.008621
162,0.041122,0.173581,-9.872258,-0.111236,0.082763,-0.037314,179.014755,-0.235470,-179.851471,-0.002066,-0.001278,0.999960,0.008595
163,0.043513,0.173167,-9.871370,-0.096483,0.208569,-0.041354,179.011276,-0.240302,-179.850082,-0.002108,-0.001290,0.999960,0.008625
164,0.052126,0.180102,-9.868578,-0.435964,0.603693,-0.045202,179.002396,-0.253813,-179.848404,-0.002226,-0.001304,0.999959,0.008703
165,0.053353,0.184332,-9.866275,-0.562113,0.543904,-0.049819,178.985764,-0.272909,-179.846481,-0.002393,-0.001319,0.999957,0.008848
166,0.051290,0.185693,-9.865833,-0.476005,0.266187,-0.049631,178.968445,-0.286379,-179.844589,-0.002511,-0.001334,0.999955,0.008998
167,0.050340,0.178097,-9.867400,0.024473,0.098325,-0.053044,178.960907,-0.292422,-179.842758,-0.002564,-0.001349,0.999955,0.009064
168,0.050372,0.176926,-9.868482,0.156403,0.051317,-0.038061,178.963913,-0.294888,-179.841202,-0.002586,-0.001362,0.999955,0.009038
169,0.046164,0.169743,-9.868904,0.485574,-0.175808,-0.025238,178.974609,-0.292795,-179.840179,-0.002567,-0.001372,0.999956,0.008944
170,0.045119,0.168550,-9.870126,0.422513,-0.197629,-0.024453,178.989746,-0.286557,-179.839462,-0.002513,-0.001379,0.999957,0.008813
171,0.040810,0.170084,-9.872135,0.226044,-0.356036,-0.028260,179.000549,-0.277315,-179.838745,-0.002432,-0.001386,0.999958,0.008718
