seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664,-0.000549,0.000547,0.705763,0.708447
71,0.026086,9.823714,0.049455,-0.565537,0.077814,0.474968,89.773911,-0.096930,-179.998398,-0.000607,0.000589,0.705710,0.708500
72,0.022939,9.828639,0.046615,-0.363967,0.079868,0.261936,89.758423,-0.109201,-179.995728,-0.000699,0.000649,0.705614,0.708596
73,0.029945,9.814932,0.048098,-0.310572,0.066523,0.509898,89.747169,-0.122054,-179.993225,-0.000793,0.000713,0.705545,0.708665
74,0.026390,9.806231,0.045401,-0.084654,0.062681,0.237623,89.740578,-0.134503,-179.991028,-0.000884,0.000777,0.705504,0.708705
75,0.025564,9.799330,0.042871,0.093963,0.059858,0.096257,89.740730,-0.140058,-179.988953,-0.000931,0.000798,0.705505,0.708704
76,0.019546,9.798535,0.045415,-0.039987,0.049523,-0.257592,89.741623,-0.137361,-179.987137,-0.000925,0.000770,0.705510,0.708699
78,0.022900,9.797906,0.046200,-0.073023,0.041144,-0.064843,89.739731,-0.131980,-179.985657,-0.000901,0.000728,0.705499,0.708710
79,0.021975,9.802494,0.039183,0.304913,0.060134,-0.064070,89.743599,-0.129824,-179.983978,-0.000898,0.000704,0.705522,0.708687
80,0.021489,9.813643,0.036980,0.392788,0.046262,-0.075679,89.755219,-0.127487,-179.982224,-0.000895,0.000679,0.705594,0.708615
81,0.022905,9.820676,0.040004,0.139197,0.043385,0.018218,89.764091,-0.126524,-179.980728,-0.000898,0.000664,0.705649,0.708560
82,0.023580,9.824640,0.039164,0.109315,0.044824,0.068568,89.768227,-0.127964,-179.979248,-0.000916,0.000663,0.705675,0.708535
83,0.028652,9.825988,0.035155,0.286843,0.049600,0.304496,89.774826,-0.134175,-179.977646,-0.000964,0.000692,0.705716,0.708494
85,0.026846,9.825264,0.036450,0.166444,0.048929,0.156184,89.782379,-0.141847,-179.975983,-0.001022,0.000729,0.705762,0.708448
86,0.027744,9.818548,0.039012,-0.027575,0.043388,0.134902,89.784691,-0.146693,-179.974426,-0.001062,0.000749,0.705777,0.708433
87,0.029851,9.820810,0.040370,-0.112597,0.047965,0.178044,89.782349,-0.151903,-179.972885,-0.001103,0.000772,0.705762,0.708448
88,0.030371,9.815076,0.034728,0.187603,0.056401,0.149744,89.783592,-0.157359,-179.971115,-0.001148,0.000795,0.705770,0.708440
89,0.024782,9.810270,0.044881,-0.326311,0.048348,-0.177924,89.781281,-0.156883,-179.969376,-0.001156,0.000781,0.705755,0.708454
90,0.022494,9.810696,0.045200,-0.333080,0.044179,-0.281403,89.770287,-0.149221,-179.967865,-0.001118,0.000725,0.705688,0.708522
92,0.024354,9.811161,0.040292,-0.000488,0.057919,-0.124009,89.764725,-0.142458,-179.966187,-0.001086,0.000673,0.705653,0.708556
93,0.024359,9.809711,0.032823,0.420398,0.049013,-0.055409,89.771713,-0.139460,-179.964417,-0.001079,0.000643,0.705696,0.708513
94,0.026459,9.812730,0.042496,-0.120146,0.049829,0.076972,89.776718,-0.139813,-179.962769,-0.001091,0.000635,0.705727,0.708482
95,0.025845,9.812202,0.035496,0.166344,0.058383,0.038991,89.777481,-0.141739,-179.960953,-0.001114,0.000636,0.705732,0.708478
96,0.027692,9.813776,0.039021,-0.002609,0.053958,0.112548,89.780205,-0.144257,-179.959076,-0.001141,0.000640,0.705749,0.708461
97,0.030388,9.812008,0.045100,-0.326302,0.049778,0.223674,89.774727,-0.149854,-179.957321,-0.001187,0.000664,0.705715,0.708495
99,0.027368,9.813234,0.045524,-0.306534,0.045919,0.016882,89.764168,-0.153857,-179.955719,-0.001221,0.000679,0.705650,0.708560
100,0.026321,9.816896,0.039592,0.076744,0.037620,-0.066537,89.760338,-0.153023,-179.954330,-0.001225,0.000665,0.705626,0.708583
101,0.027912,9.821824,0.040815,0.052696,0.029706,0.021831,89.762497,-0.152274,-179.953201,-0.001227,0.000653,0.705639,0.708570
102,0.028736,9.823235,0.040466,0.041276,0.038672,0.064278,89.764061,-0.153704,-179.952057,-0.001243,0.000655,0.705649,0.708560
103,0.021208,9.821810,0.040211,0.043386,0.046368,-0.325519,89.765472,-0.149344,-179.950668,-0.001225,0.000620,0.705658,0.708552
104,0.021259,9.823811,0.043100,-0.105313,0.061864,-0.280042,89.764435,-0.139244,-179.948898,-0.001173,0.000546,0.705651,0.708558
106,0.017108,9.819433,0.044360,-0.149266,0.057889,-0.398069,89.760178,-0.127934,-179.946945,-0.001116,0.000464,0.705625,0.708584
