seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
2874,0.047173,-0.089431,9.914555,-0.006448,-0.061465,-0.087408,-0.516804,-0.272596,0.002459,0.999987,-0.004510,-0.002379,0.000011
2876,0.031015,-0.139438,9.917021,-0.015604,-0.072147,-0.085882,-0.557795,-0.262784,-0.000018,0.999986,-0.004868,-0.002293,-0.000011
2877,0.030694,-0.126632,9.918430,-0.000344,-0.076724,-0.076726,-0.623560,-0.239948,-0.002418,0.999983,-0.005442,-0.002094,-0.000032
2878,0.035469,-0.132600,9.917326,-0.006448,-0.064517,-0.087408,-0.668450,-0.225256,-0.004949,0.999981,-0.005833,-0.001965,-0.000055
2879,0.039186,-0.134495,9.919206,0.005760,-0.059939,-0.082830,-0.703987,-0.222550,-0.007623,0.999979,-0.006144,-0.001942,-0.000078
2880,0.034431,-0.134720,9.916589,-0.000344,-0.050784,-0.075200,-0.729773,-0.221232,-0.010133,0.999978,-0.006369,-0.001930,-0.000101
2881,0.033081,-0.126697,9.919317,0.011864,-0.043154,-0.064519,-0.740389,-0.215205,-0.012401,0.999977,-0.006461,-0.001877,-0.000120
2882,0.024376,-0.132432,9.921824,-0.012550,-0.041628,-0.073675,-0.744123,-0.201827,-0.014673,0.999977,-0.006494,-0.001760,-0.000139
2883,0.027583,-0.122359,9.922340,-0.009500,-0.049258,-0.067571,-0.742601,-0.186795,-0.017014,0.999978,-0.006481,-0.001629,-0.000159
2884,0.028655,-0.121641,9.922117,-0.020181,-0.041628,-0.069097,-0.732064,-0.179286,-0.019308,0.999978,-0.006389,-0.001563,-0.000178
2885,0.025082,-0.127731,9.926526,-0.006448,-0.058413,-0.078252,-0.727534,-0.173070,-0.021757,0.999979,-0.006349,-0.001509,-0.000199
2886,0.030965,-0.126468,9.924581,-0.009500,-0.059939,-0.085882,-0.728882,-0.170991,-0.024464,0.999979,-0.006361,-0.001491,-0.000223
2887,0.033434,-0.128536,9.921618,0.007287,-0.059939,-0.069097,-0.731163,-0.176953,-0.027015,0.999978,-0.006381,-0.001543,-0.000246
2888,0.030230,-0.138381,9.920619,0.017968,-0.059939,-0.066045,-0.742259,-0.181769,-0.029205,0.999978,-0.006478,-0.001585,-0.000265
2889,0.030304,-0.141535,9.918579,0.014915,-0.069095,-0.073675,-0.762001,-0.182659,-0.031442,0.999977,-0.006650,-0.001592,-0.000285
2890,0.034246,-0.140067,9.918044,0.014915,-0.059939,-0.072148,-0.778833,-0.186035,-0.033788,0.999976,-0.006797,-0.001621,-0.000306
2891,0.027684,-0.146910,9.922762,0.010337,-0.062991,-0.073674,-0.794907,-0.186553,-0.036137,0.999975,-0.006937,-0.001626,-0.000327
2892,0.028920,-0.142686,9.924341,0.007287,-0.062991,-0.073674,-0.808516,-0.182197,-0.038519,0.999974,-0.007056,-0.001588,-0.000347
2893,0.026944,-0.139459,9.925261,-0.003396,-0.067569,-0.075200,-0.812026,-0.177852,-0.040959,0.999974,-0.007087,-0.001549,-0.000368
2894,0.023867,-0.139074,9.922071,-0.007974,-0.066043,-0.066045,-0.810438,-0.170660,-0.043287,0.999974,-0.007073,-0.001487,-0.000388
2895,0.020936,-0.134133,9.920922,0.001182,-0.067569,-0.062993,-0.804196,-0.160195,-0.045424,0.999974,-0.007018,-0.001395,-0.000406
2896,0.023756,-0.135613,9.917964,0.011864,-0.070621,-0.067571,-0.795948,-0.152224,-0.047589,0.999975,-0.006946,-0.001325,-0.000425
2897,0.019980,-0.137563,9.915611,0.010337,-0.062991,-0.082830,-0.792465,-0.146021,-0.050073,0.999975,-0.006916,-0.001271,-0.000446
2898,0.022950,-0.144487,9.915922,0.033226,-0.059939,-0.084356,-0.797573,-0.140995,-0.052816,0.999975,-0.006961,-0.001227,-0.000469
2899,0.027673,-0.147195,9.915291,0.037804,-0.059939,-0.084356,-0.809880,-0.143807,-0.055566,0.999974,-0.007068,-0.001251,-0.000494
2900,0.026936,-0.148587,9.917932,0.039330,-0.067569,-0.091986,-0.822949,-0.150320,-0.058438,0.999973,-0.007182,-0.001308,-0.000519
2901,0.027515,-0.150243,9.912523,0.022544,-0.064517,-0.084356,-0.835205,-0.155466,-0.061310,0.999972,-0.007289,-0.001353,-0.000545
2902,0.035294,-0.145985,9.917715,0.024070,-0.075199,-0.073674,-0.842003,-0.165924,-0.063888,0.999972,-0.007349,-0.001444,-0.000568
2903,0.037506,-0.141288,9.917624,0.010337,-0.075199,-0.073674,-0.838913,-0.182511,-0.066315,0.999972,-0.007322,-0.001588,-0.000590
2904,0.032968,-0.132135,9.924268,0.016441,-0.075199,-0.067571,-0.824021,-0.193344,-0.068679,0.999973,-0.007192,-0.001683,-0.000611
2905,0.035304,-0.135817,9.923837,-0.001870,-0.062991,-0.053837,-0.807334,-0.198264,-0.070724,0.999973,-0.007046,-0.001726,-0.000629
2906,0.035511,-0.131116,9.929976,0.008811,-0.049258,-0.052311,-0.794354,-0.202579,-0.072512,0.999974,-0.006933,-0.001763,-0.000645
2907,0.026456,-0.132586,9.927526,0.010337,-0.043154,-0.056889,-0.782691,-0.198012,-0.074349,0.999975,-0.006831,-0.001724,-0.000661
2908,0.026062,-0.129456,9.926787,0.004233,-0.037050,-0.061467,-0.773272,-0.185562,-0.076334,0.999976,-0.006749,-0.001615,-0.000677
2909,0.028944,-0.132583,9.921063,0.008811,-0.037050,-0.072148,-0.766933,-0.177474,-0.078563,0.999976,-0.006694,-0.001544,-0.000696
2910,0.027291,-0.126674,9.921864,0.013389,-0.041628,-0.085882,-0.760449,-0.173393,-0.081198,0.999977,-0.006637,-0.001508,-0.000719
2911,0.024856,-0.124737,9.922538,0.021019,-0.056887,-0.098089,-0.749145,-0.168025,-0.084274,0.999977,-0.006539,-0.001461,-0.000745
2912,0.028028,-0.129674,9.923571,0.028649,-0.062991,-0.102667,-0.742541,-0.164953,-0.087610,0.999978,-0.006481,-0.001435,-0.000774
2913,0.023857,-0.138954,9.922673,0.036279,-0.070621,-0.096563,-0.749846,-0.162488,-0.090877,0.999977,-0.006545,-0.001413,-0.000802
2914,0.019521,-0.139835,9.925007,0.019493,-0.061465,-0.102667,-0.765498,-0.153822,-0.094123,0.999977,-0.006681,-0.001337,-0.000830
2915,0.029047,-0.141184,9.922411,0.017968,-0.052309,-0.091985,-0.780030,-0.150674,-0.097301,0.999976,-0.006808,-0.001309,-0.000858
2916,0.027581,-0.144262,9.918897,-0.001870,-0.040102,-0.085882,-0.794335,-0.155444,-0.100205,0.999975,-0.006933,-0.001350,-0.000884
2917,0.028199,-0.150039,9.923381,-0.007974,-0.037050,-0.081304,-0.812218,-0.159033,-0.102925,0.999974,-0.007089,-0.001381,-0.000908
2918,0.033535,-0.143667,9.921173,-0.007974,-0.032472,-0.078252,-0.825129,-0.166175,-0.105532,0.999973,-0.007202,-0.001443,-0.000931
2919,0.031358,-0.142544,9.921372,-0.001870,-0.040102,-0.070622,-0.827470,-0.174434,-0.107989,0.999972,-0.007222,-0.001515,-0.000953
2920,0.023190,-0.143153,9.923154,0.004234,-0.049257,-0.066045,-0.827004,-0.172322,-0.110246,0.999972,-0.007218,-0.001497,-0.000973
2921,0.027332,-0.146111,9.921428,0.031701,-0.058413,-0.070622,-0.828629,-0.166351,-0.112491,0.999972,-0.007233,-0.001445,-0.000992
2922,0.028470,-0.142073,9.913125,0.016441,-0.062991,-0.067571,-0.829122,-0.166096,-0.114761,0.999972,-0.007237,-0.001442,-0.001012
2923,0.023357,-0.132596,9.917709,0.019493,-0.062991,-0.069096,-0.818504,-0.163555,-0.117037,0.999973,-0.007144,-0.001420,-0.001032
2924,0.025995,-0.140118,9.916690,0.017968,-0.066043,-0.075200,-0.807653,-0.159428,-0.119439,0.999974,-0.007049,-0.001384,-0.001052
2925,0.029365,-0.142372,9.917961,0.017968,-0.062991,-0.087408,-0.807864,-0.161165,-0.122116,0.999974,-0.007051,-0.001399,-0.001076
2926,0.028632,-0.140992,9.917583,0.010338,-0.061465,-0.082830,-0.810414,-0.165323,-0.124916,0.999973,-0.007074,-0.001435,-0.001100
2927,0.027874,-0.139717,9.919013,0.017968,-0.049258,-0.085882,-0.810389,-0.167194,-0.127700,0.999973,-0.007074,-0.001451,-0.001125
2928,0.030586,-0.153052,9.918612,0.024072,-0.053835,-0.098089,-0.819631,-0.169684,-0.130712,0.999973,-0.007154,-0.001473,-0.001151
2929,0.030562,-0.150382,9.917641,0.017968,-0.046206,-0.091986,-0.836310,-0.173709,-0.133804,0.999972,-0.007300,-0.001507,-0.001179
2930,0.029047,-0.151010,9.915204,0.001182,-0.050783,-0.073674,-0.848070,-0.175505,-0.136505,0.999971,-0.007403,-0.001523,-0.001203
