seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-1.217524,0.633419,0.308582,-46.685143,-0.145699,0.163276
3985,0.021844,-7.111936,6.684363,-0.865330,0.484746,0.155914,-46.719837,-0.127285,0.155021
3986,0.010037,-7.099008,6.684120,0.041391,0.715971,0.423407,-46.733547,-0.106537,0.147069
3987,0.008162,-7.098079,6.688663,0.481422,0.264747,0.375670,-46.724827,-0.085636,0.144298
3988,0.012900,-7.098369,6.684412,0.299591,-0.231778,0.084309,-46.711826,-0.079678,0.149155
3989,0.015060,-7.086535,6.689487,0.793667,-0.347606,-0.037220,-46.693619,-0.085728,0.156721
3991,0.018954,-7.079497,6.686770,0.603885,-0.628153,-0.082346,-46.670334,-0.098336,0.167186
3992,0.033670,-7.090939,6.691762,-0.002325,-1.089875,-0.463718,-46.660343,-0.124605,0.181768
3993,0.042544,-7.089271,6.689871,-0.219804,-0.896851,-0.620590,-46.664074,-0.160473,0.193450
3994,0.041426,-7.087308,6.690691,-0.132122,-0.456171,-0.383230,-46.669952,-0.188117,0.198372
3995,0.037883,-7.097632,6.688720,-0.381742,-0.151928,-0.102700,-46.678524,-0.200963,0.200188
3996,0.041812,-7.090665,6.692151,0.193620,-0.006035,-0.203339,-46.681644,-0.206480,0.198605
3998,0.045593,-7.091321,6.688244,0.085228,-0.002224,-0.317403,-46.676979,-0.212888,0.192750
3999,0.042206,-7.090560,6.689627,0.073971,0.172854,-0.156630,-46.674301,-0.216685,0.185261
4000,0.044212,-7.095767,6.688590,-0.182910,0.134895,-0.192940,-46.676083,-0.217404,0.177532
4001,0.049481,-7.093817,6.686994,-0.197026,-0.023814,-0.370972,-46.682392,-0.222971,0.169737
4002,0.050018,-7.105915,6.686549,-0.629457,-0.010155,-0.353025,-46.696136,-0.232140,0.161871
