seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.067200,-0.071301,-0.260912,88.978661,-44.727360,-88.551384
6753,6.898309,6.979232,0.122398,0.014957,-0.158282,-0.453672,88.981789,-44.715515,-88.557068
6754,6.904925,6.978421,0.121555,0.038941,-0.186659,-0.109481,88.988541,-44.706234,-88.565392
6755,6.902829,6.970607,0.125029,-0.095999,-0.051714,0.147877,88.991524,-44.706955,-88.570969
6756,6.903217,6.969329,0.124316,-0.086605,-0.048131,0.195792,88.990021,-44.712704,-88.573166
6757,6.900571,6.969168,0.125112,-0.107092,-0.028620,0.070124,88.987984,-44.717159,-88.574860
6759,6.903163,6.969818,0.127689,-0.183980,0.047026,0.102082,88.982780,-44.720020,-88.574356
6760,6.898554,6.961608,0.131238,-0.287355,0.156929,0.179092,88.971466,-44.724648,-88.569450
6761,6.894258,6.964291,0.127178,-0.118935,-0.009512,-0.105044,88.962234,-44.725838,-88.565956
6762,6.899569,6.970674,0.126657,-0.068155,-0.068082,-0.154773,88.960487,-44.721535,-88.567886
6763,6.900682,6.982471,0.129423,-0.144151,0.015970,-0.487783,88.958000,-44.710846,-88.569397
6764,6.905511,6.976012,0.124946,0.015098,-0.147033,-0.036222,88.958176,-44.702148,-88.572693
6766,6.909297,6.977496,0.127060,-0.057904,-0.086543,0.117835,88.961281,-44.703575,-88.578117
6767,6.914230,6.977178,0.134622,-0.310737,0.153045,0.295851,88.953903,-44.710445,-88.576385
6768,6.912101,6.975852,0.133863,-0.253605,0.085780,0.220940,88.940399,-44.718979,-88.570557
6769,6.911985,6.962782,0.129672,-0.074243,-0.104479,0.579085,88.935013,-44.732327,-88.570663
6770,6.904821,6.969226,0.138205,-0.342300,0.156280,0.016344,88.927025,-44.742226,-88.569183
6771,6.904274,6.969190,0.134579,-0.194342,0.006999,-0.075892,88.915398,-44.741180,-88.565376
6773,6.902532,6.967395,0.132382,-0.074146,-0.097035,-0.073286,88.912453,-44.738724,-88.567551
6774,6.905552,6.963742,0.134374,-0.123046,-0.034875,0.166523,88.911331,-44.740326,-88.570610
6775,6.900502,6.972036,0.135710,-0.151444,0.006409,-0.279035,88.907265,-44.738461,-88.571335
6776,6.899370,6.971981,0.130989,0.039902,-0.167716,-0.281911,88.908241,-44.729156,-88.575371
6777,6.897533,6.965665,0.131573,0.021743,-0.144851,-0.071510,88.914543,-44.723381,-88.582863
6778,6.897548,6.966351,0.129764,0.062932,-0.177027,-0.045318,88.921303,-44.721523,-88.590469
6780,6.894262,6.976545,0.131610,-0.019314,-0.092071,-0.481855,88.926628,-44.712826,-88.596992
6781,6.894752,6.974469,0.132949,-0.088141,-0.039055,-0.339679,88.927254,-44.699181,-88.600441
6782,6.896186,6.969698,0.129490,0.009008,-0.156253,-0.038252,88.929283,-44.692944,-88.605186
6783,6.897933,6.978139,0.133240,-0.133700,-0.031550,-0.201393,88.930374,-44.689003,-88.609695
6784,6.901777,6.972715,0.129585,-0.030811,-0.150232,0.131424,88.930649,-44.687901,-88.613991
6785,6.898416,6.966122,0.127972,0.009965,-0.192619,0.240876,88.935837,-44.694210,-88.621864
6787,6.904946,6.965060,0.124960,0.083797,-0.258691,0.457761,88.944633,-44.705994,-88.632141
6788,6.907182,6.971193,0.130290,-0.117323,-0.044908,0.236736,88.948868,-44.717659,-88.638962
6789,6.905461,6.970891,0.125077,0.056706,-0.179728,0.090455,88.951462,-44.723179,-88.644081
6790,6.901761,6.975728,0.127650,-0.031669,-0.081706,-0.238319,88.956245,-44.720795,-88.650284
6791,6.902177,6.978772,0.129097,-0.087981,-0.017195,-0.300512,88.956039,-44.711845,-88.652824
6792,6.899517,6.980236,0.129287,-0.084985,-0.020601,-0.357703,88.953979,-44.700893,-88.653999
