seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.189091,0.020743,-0.026379,-0.366352,-0.042006,0.021334,0.999995,-0.003197,-0.000367,0.000185
72,0.009231,-0.065373,9.926735,-0.009114,0.009412,-0.022049,-0.369655,-0.041508,0.020523,0.999995,-0.003226,-0.000363,0.000178
73,0.007607,-0.065255,9.931285,-0.004695,0.041942,-0.017256,-0.369885,-0.040656,0.019863,0.999995,-0.003228,-0.000355,0.000172
74,0.005204,-0.062408,9.928824,0.067667,0.089379,-0.009338,-0.368835,-0.038470,0.019405,0.999995,-0.003219,-0.000336,0.000168
75,0.010028,-0.056839,9.929744,0.215020,-0.039845,-0.007143,-0.364123,-0.037646,0.019125,0.999995,-0.003178,-0.000329,0.000166
76,0.009344,-0.054097,9.924422,0.269471,-0.022891,-0.011661,-0.356048,-0.038694,0.018818,0.999995,-0.003107,-0.000338,0.000163
78,0.010983,-0.053468,9.926620,0.245865,-0.070227,-0.019483,-0.347459,-0.040249,0.018309,0.999995,-0.003032,-0.000352,0.000159
79,0.006967,-0.056001,9.924866,0.148222,0.039364,-0.026438,-0.340890,-0.040768,0.017547,0.999996,-0.002975,-0.000356,0.000152
80,0.010077,-0.053050,9.922384,0.188258,-0.010595,-0.031461,-0.335282,-0.040294,0.016579,0.999996,-0.002926,-0.000352,0.000144
81,0.005410,-0.058056,9.918334,0.045074,0.098304,-0.027684,-0.331392,-0.038838,0.015585,0.999996,-0.002892,-0.000339,0.000135
82,0.007565,-0.061135,9.921634,-0.051840,0.033588,-0.021846,-0.331504,-0.036645,0.014746,0.999996,-0.002893,-0.000320,0.000128
83,0.004556,-0.065869,9.918697,-0.152033,0.101917,-0.010747,-0.334902,-0.034389,0.014190,0.999996,-0.002923,-0.000300,0.000123
85,0.006011,-0.064925,9.916553,-0.104749,0.040937,-0.009497,-0.339181,-0.032011,0.013839,0.999996,-0.002960,-0.000280,0.000120
86,0.004321,-0.063449,9.915915,-0.052089,0.050635,-0.013935,-0.341795,-0.030487,0.013439,0.999996,-0.002983,-0.000266,0.000116
