seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-1.039043,-1.118596,-0.060568,-93.149658,-45.383675,94.383743,-0.636513,0.260784,0.671779,-0.274875
1164,6.922547,-6.827602,-0.433502,-0.989922,-1.090574,0.173562,-93.220604,-45.379734,94.435913,-0.636216,0.260895,0.672060,-0.274770
1165,6.923085,-6.827791,-0.428912,-0.747894,-0.841593,0.158520,-93.281837,-45.372387,94.481247,-0.635948,0.261011,0.672296,-0.274705
1166,6.922884,-6.824634,-0.426271,-0.582009,-0.675279,0.086530,-93.329330,-45.366848,94.516846,-0.635739,0.261097,0.672480,-0.274655
1167,6.924580,-6.818541,-0.425169,-0.482182,-0.556157,-0.070967,-93.367821,-45.365402,94.545990,-0.635577,0.261148,0.672635,-0.274599
1168,6.925467,-6.817794,-0.420816,-0.321320,-0.400549,-0.085728,-93.397476,-45.367058,94.568848,-0.635460,0.261169,0.672762,-0.274542
1170,6.924996,-6.818385,-0.420824,-0.239422,-0.331605,-0.048720,-93.419296,-45.368576,94.586388,-0.635372,0.261178,0.672857,-0.274503
1171,6.929200,-6.812702,-0.418590,-0.152873,-0.246815,-0.203352,-93.435837,-45.372192,94.600441,-0.635311,0.261167,0.672936,-0.274463
1172,6.922291,-6.811236,-0.423178,-0.190016,-0.290934,-0.108125,-93.450935,-45.376831,94.613625,-0.635257,0.261146,0.673011,-0.274421
1173,6.920929,-6.816386,-0.423432,-0.154648,-0.265952,0.041008,-93.466133,-45.377396,94.626915,-0.635192,0.261150,0.673079,-0.274402
1174,6.920443,-6.816391,-0.422959,-0.104628,-0.234409,0.056230,-93.478798,-45.375275,94.638626,-0.635130,0.261163,0.673132,-0.274405
1175,6.919638,-6.816016,-0.417190,0.000048,-0.117235,0.041040,-93.486351,-45.373291,94.646805,-0.635087,0.261168,0.673165,-0.274417
1177,6.918447,-6.813038,-0.420713,-0.066112,-0.172659,-0.009952,-93.492310,-45.372478,94.653625,-0.635055,0.261166,0.673193,-0.274424
1178,6.926394,-6.820996,-0.415249,0.024160,-0.063927,-0.013312,-93.497025,-45.372623,94.659264,-0.635031,0.261158,0.673217,-0.274427
1179,6.929395,-6.820017,-0.416522,0.008396,-0.074390,-0.102545,-93.498924,-45.374409,94.662712,-0.635024,0.261138,0.673233,-0.274425
1180,6.926228,-6.821152,-0.420313,-0.063034,-0.136235,-0.016217,-93.503517,-45.376179,94.667870,-0.635006,0.261123,0.673259,-0.274417
1181,6.921551,-6.818350,-0.423056,-0.102170,-0.181333,0.029265,-93.511612,-45.375633,94.675369,-0.634968,0.261127,0.673295,-0.274414
1182,6.917043,-6.831694,-0.421541,-0.050660,-0.147222,0.330806,-93.519318,-45.369305,94.682617,-0.634916,0.261163,0.673317,-0.274444
1184,6.914754,-6.834682,-0.426276,-0.116681,-0.216548,0.398918,-93.527489,-45.356804,94.690178,-0.634844,0.261236,0.673330,-0.274509
1185,6.911911,-6.841108,-0.422216,-0.036111,-0.132041,0.504506,-93.534950,-45.341408,94.697105,-0.634768,0.261324,0.673334,-0.274591
1186,6.912559,-6.836553,-0.421732,-0.022539,-0.101540,0.341845,-93.538994,-45.327095,94.701401,-0.634709,0.261403,0.673326,-0.274672
1187,6.917590,-6.838768,-0.419226,0.035196,-0.033728,0.240556,-93.540459,-45.317276,94.703751,-0.634673,0.261454,0.673316,-0.274732
1188,6.923229,-6.831900,-0.417933,0.058545,0.009690,-0.008127,-93.539040,-45.313377,94.703972,-0.634665,0.261467,0.673305,-0.274764
1189,6.926191,-6.826450,-0.412468,0.139005,0.109995,-0.167092,-93.533920,-45.316410,94.701401,-0.634692,0.261436,0.673293,-0.274763
1191,6.929250,-6.817465,-0.417374,0.041703,0.018517,-0.338401,-93.529274,-45.324951,94.699089,-0.634731,0.261375,0.673293,-0.274729
1192,6.931144,-6.821176,-0.420465,-0.013262,-0.036613,-0.267807,-93.529732,-45.335026,94.700409,-0.634755,0.261312,0.673317,-0.274676
1193,6.932823,-6.814265,-0.418883,-0.011565,-0.014529,-0.381863,-93.531677,-45.345783,94.702568,-0.634775,0.261249,0.673347,-0.274616
1194,6.930976,-6.812949,-0.425307,-0.124393,-0.127397,-0.321126,-93.537079,-45.357327,94.706947,-0.634784,0.261187,0.673392,-0.274543
1195,6.929480,-6.813702,-0.428948,-0.162448,-0.186613,-0.232455,-93.547714,-45.366207,94.715195,-0.634764,0.261147,0.673454,-0.274476
1196,6.927810,-6.818130,-0.425112,-0.078107,-0.091229,-0.098400,-93.556747,-45.371426,94.722252,-0.634741,0.261126,0.673501,-0.274432
1198,6.924283,-6.812793,-0.418318,0.054143,0.026703,-0.103207,-93.558449,-45.374710,94.724075,-0.634742,0.261105,0.673516,-0.274414
1199,6.925559,-6.816391,-0.420215,0.028282,-0.010414,-0.052086,-93.556969,-45.377312,94.723923,-0.634753,0.261083,0.673517,-0.274407
1200,6.926455,-6.815649,-0.416465,0.081963,0.052846,-0.063030,-93.554535,-45.379272,94.723091,-0.634766,0.261063,0.673513,-0.274405
1201,6.921402,-6.814232,-0.416560,0.058931,0.034680,0.005697,-93.550774,-45.380318,94.721100,-0.634782,0.261048,0.673502,-0.274410
1202,6.924143,-6.809896,-0.419773,-0.021293,-0.033339,-0.111725,-93.550232,-45.382080,94.721230,-0.634788,0.261035,0.673504,-0.274404
1203,6.928608,-6.817863,-0.422446,-0.075165,-0.069046,-0.052392,-93.553741,-45.384708,94.723900,-0.634781,0.261023,0.673524,-0.274384
1205,6.927578,-6.817329,-0.426443,-0.121060,-0.123138,-0.028847,-93.560341,-45.385860,94.728577,-0.634758,0.261026,0.673552,-0.274364
1206,6.927451,-6.824207,-0.427515,-0.124770,-0.142075,0.078722,-93.568848,-45.384747,94.734764,-0.634720,0.261043,0.673585,-0.274355
1207,6.933010,-6.826898,-0.428011,-0.114876,-0.130417,0.021095,-93.577332,-45.382805,94.741081,-0.634681,0.261064,0.673616,-0.274351
1208,6.932123,-6.829780,-0.421754,0.023300,-0.018270,0.074242,-93.581268,-45.381065,94.744469,-0.634659,0.261076,0.673629,-0.274356
1209,6.931732,-6.830987,-0.426820,-0.042093,-0.096764,0.099023,-93.583336,-45.378063,94.746925,-0.634640,0.261090,0.673634,-0.274375
1210,6.928629,-6.829027,-0.421216,0.047864,0.006423,0.110274,-93.584541,-45.374485,94.748756,-0.634623,0.261106,0.673634,-0.274398
1212,6.924057,-6.821301,-0.419268,0.088261,0.046896,0.052879,-93.581200,-45.371826,94.747253,-0.634627,0.261112,0.673618,-0.274424
1213,6.926395,-6.816428,-0.411402,0.217291,0.182863,-0.076981,-93.572273,-45.372475,94.741859,-0.634662,0.261090,0.673585,-0.274443
1214,6.930216,-6.812189,-0.414596,0.148628,0.115246,-0.208227,-93.561447,-45.377529,94.735222,-0.634716,0.261040,0.673554,-0.274442
1215,6.930770,-6.815392,-0.408192,0.250025,0.201802,-0.147840,-93.549820,-45.383774,94.728226,-0.634777,0.260981,0.673522,-0.274436
1216,6.933687,-6.809055,-0.408876,0.218510,0.159490,-0.283421,-93.536369,-45.391315,94.720299,-0.634847,0.260910,0.673487,-0.274428
1217,6.939831,-6.810457,-0.409605,0.162961,0.126220,-0.346413,-93.525848,-45.402088,94.714455,-0.634915,0.260825,0.673469,-0.274397
1219,6.934666,-6.811882,-0.415962,0.035703,-0.006217,-0.189567,-93.521072,-45.411129,94.712402,-0.634955,0.260759,0.673470,-0.274362
1220,6.931354,-6.815086,-0.415895,0.027583,-0.014119,-0.039545,-93.520592,-45.414921,94.713203,-0.634965,0.260730,0.673478,-0.274348
1221,6.931060,-6.810327,-0.416875,0.004128,-0.028135,-0.087299,-93.520920,-45.416988,94.714401,-0.634967,0.260713,0.673486,-0.274341
1222,6.930405,-6.824415,-0.415771,0.038755,-0.010200,0.174253,-93.520760,-45.415501,94.715179,-0.634961,0.260716,0.673484,-0.274354
1223,6.926915,-6.827941,-0.411247,0.145631,0.065207,0.297171,-93.516258,-45.407711,94.713188,-0.634955,0.260747,0.673454,-0.274414
1224,6.929805,-6.828356,-0.411796,0.125063,0.054883,0.224792,-93.509193,-45.399151,94.709579,-0.634956,0.260778,0.673412,-0.274484
1226,6.930633,-6.824290,-0.415044,0.045825,-0.010722,0.092688,-93.505272,-45.393917,94.708069,-0.634954,0.260795,0.673389,-0.274529
1227,6.930542,-6.824421,-0.416974,-0.008884,-0.052769,0.052109,-93.505569,-45.391438,94.709358,-0.634944,0.260803,0.673388,-0.274548
1228,6.933009,-6.817993,-0.419835,-0.054373,-0.100076,-0.107733,-93.509262,-45.392208,94.713066,-0.634929,0.260798,0.673407,-0.274542
1229,6.934445,-6.814498,-0.423191,-0.112143,-0.152290,-0.194143,-93.516609,-45.396980,94.719490,-0.634910,0.260773,0.673448,-0.274508
1230,6.934209,-6.813927,-0.424041,-0.106172,-0.151762,-0.170753,-93.525749,-45.402733,94.727219,-0.634886,0.260746,0.673499,-0.274464
1231,6.934319,-6.824150,-0.421606,-0.029905,-0.093944,0.032154,-93.532303,-45.404789,94.733246,-0.634862,0.260735,0.673532,-0.274447
1233,6.935139,-6.821120,-0.423285,-0.037076,-0.097990,-0.006379,-93.536636,-45.404160,94.737755,-0.634840,0.260736,0.673552,-0.274451
1234,6.930726,-6.824913,-0.421067,-0.004869,-0.044302,0.117338,-93.539627,-45.402172,94.740959,-0.634820,0.260745,0.673562,-0.274462
1235,6.932745,-6.822554,-0.422120,-0.023342,-0.042769,0.036933,-93.541405,-45.399513,94.742805,-0.634804,0.260759,0.673566,-0.274477
1236,6.931091,-6.828375,-0.417919,0.059972,0.033196,0.131523,-93.540771,-45.396709,94.742775,-0.634798,0.260772,0.673559,-0.274496
1237,6.927545,-6.824131,-0.417270,0.077356,0.050607,0.118339,-93.536812,-45.392639,94.740433,-0.634801,0.260787,0.673536,-0.274530
1238,6.927160,-6.823140,-0.407879,0.220506,0.196193,0.086768,-93.527473,-45.389488,94.734291,-0.634829,0.260789,0.673494,-0.274568
1239,6.929765,-6.824638,-0.412649,0.120254,0.105534,0.062754,-93.516533,-45.387302,94.726898,-0.634865,0.260785,0.673446,-0.274604
1240,6.927362,-6.824565,-0.412331,0.113050,0.090220,0.095752,-93.509193,-45.384869,94.722054,-0.634887,0.260786,0.673413,-0.274634
1241,6.928695,-6.821889,-0.416048,0.048227,-0.000060,0.038094,-93.504845,-45.382732,94.719719,-0.634897,0.260788,0.673393,-0.274659
1242,6.931226,-6.822542,-0.416363,0.018319,-0.024683,-0.006359,-93.504128,-45.382179,94.720268,-0.634895,0.260784,0.673392,-0.274669
1243,6.930450,-6.830508,-0.421421,-0.056981,-0.116080,0.137608,-93.507011,-45.379852,94.723419,-0.634875,0.260795,0.673401,-0.274683
1244,6.928558,-6.826682,-0.418571,0.004050,-0.068527,0.101897,-93.510765,-45.375679,94.727440,-0.634845,0.260816,0.673411,-0.274707
1245,6.929663,-6.829216,-0.417823,0.030942,-0.055525,0.117524,-93.512039,-45.371899,94.730057,-0.634826,0.260829,0.673413,-0.274735
1246,6.928615,-6.824107,-0.416648,0.027868,-0.025775,0.028216,-93.512276,-45.369392,94.731766,-0.634814,0.260835,0.673413,-0.274758
1247,6.929789,-6.820605,-0.418442,0.013474,-0.047461,-0.072067,-93.512878,-45.370049,94.733582,-0.634810,0.260824,0.673419,-0.274760
1248,6.932106,-6.814743,-0.418654,0.003691,-0.044570,-0.207457,-93.514427,-45.374603,94.736168,-0.634813,0.260791,0.673438,-0.274740
1249,6.933897,-6.815167,-0.417656,0.009932,-0.034721,-0.234417,-93.515999,-45.381878,94.738693,-0.634823,0.260743,0.673461,-0.274703
1250,6.932740,-6.817060,-0.418758,-0.021564,-0.051491,-0.157392,-93.518051,-45.388302,94.741287,-0.634830,0.260703,0.673485,-0.274669
1251,6.934200,-6.818198,-0.419090,-0.020313,-0.046946,-0.134924,-93.520714,-45.393070,94.744049,-0.634831,0.260674,0.673507,-0.274642
1252,6.932123,-6.824981,-0.418028,-0.012034,-0.042384,0.059867,-93.522842,-45.394230,94.746284,-0.634824,0.260666,0.673519,-0.274635
1253,6.926819,-6.825412,-0.415472,0.034787,0.002094,0.162551,-93.522911,-45.390488,94.746918,-0.634812,0.260684,0.673513,-0.274660
1254,6.925732,-6.825660,-0.414648,0.048794,0.021973,0.183449,-93.520744,-45.384747,94.745834,-0.634803,0.260711,0.673495,-0.274699
