seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1126,6.931708,-6.831386,-0.326571,-1.023952,0.237154,0.029783,-92.736916,-45.384949,93.841995,-0.638755,0.261651,0.669557,-0.274268
1128,6.925232,-6.819358,-0.411055,-0.032387,-0.053835,0.083496,-92.786972,-45.383541,93.862892,-0.638587,0.261816,0.669722,-0.274100
1129,6.929467,-6.819414,-0.413750,-0.032387,-0.058413,0.060607,-92.859673,-45.382561,93.915092,-0.638294,0.261921,0.670013,-0.273972
1130,6.926672,-6.824939,-0.414030,-0.012550,-0.058413,0.060607,-92.927147,-45.381161,93.963898,-0.638019,0.262020,0.670283,-0.273857
1131,6.924600,-6.818660,-0.409381,0.030175,-0.044680,0.063659,-92.984497,-45.378975,94.006050,-0.637781,0.262105,0.670512,-0.273768
1132,6.925767,-6.827581,-0.406689,0.037806,-0.066043,0.048400,-93.031799,-45.376511,94.041756,-0.637581,0.262173,0.670702,-0.273704
1133,6.925361,-6.830515,-0.408980,0.043908,-0.059939,0.042296,-93.073448,-45.372280,94.073784,-0.637398,0.262242,0.670866,-0.273663
1135,6.918666,-6.832846,-0.407891,0.053064,-0.049258,0.028563,-93.116219,-45.365036,94.106598,-0.637202,0.262329,0.671029,-0.273636
1136,6.921832,-6.828359,-0.407362,0.024072,-0.050784,0.020933,-93.159309,-45.358028,94.139313,-0.637006,0.262417,0.671193,-0.273605
1137,6.920009,-6.824798,-0.409210,-0.053751,-0.081302,0.004148,-93.200005,-45.354927,94.169441,-0.636833,0.262484,0.671353,-0.273552
1138,6.921611,-6.822363,-0.414730,-0.120892,-0.091984,0.002622,-93.242546,-45.354248,94.199661,-0.636661,0.262548,0.671523,-0.273474
1139,6.922729,-6.815714,-0.415689,-0.133100,-0.107243,0.002622,-93.285210,-45.356983,94.229332,-0.636500,0.262595,0.671698,-0.273374
1140,6.924658,-6.806840,-0.416878,-0.136150,-0.098087,0.011777,-93.324249,-45.364559,94.256317,-0.636367,0.262610,0.671868,-0.273252
1142,6.925209,-6.808021,-0.420722,-0.125470,-0.095036,-0.006534,-93.360588,-45.374352,94.281319,-0.636251,0.262610,0.672031,-0.273122
1143,6.926492,-6.810351,-0.424430,-0.098003,-0.085880,-0.001956,-93.395203,-45.382626,94.305428,-0.636137,0.262613,0.672185,-0.273006
1144,6.921594,-6.812532,-0.423429,-0.072063,-0.099613,0.010252,-93.425598,-45.387089,94.327209,-0.636027,0.262629,0.672316,-0.272923
1145,6.924240,-6.815491,-0.421085,-0.041544,-0.084354,0.030089,-93.448647,-45.388180,94.344391,-0.635937,0.262650,0.672412,-0.272877
1146,6.927384,-6.818104,-0.420419,-0.018655,-0.098087,0.033141,-93.465294,-45.388596,94.357620,-0.635868,0.262662,0.672483,-0.272850
1147,6.926294,-6.815516,-0.413696,-0.018655,-0.108769,0.043822,-93.475204,-45.389339,94.366585,-0.635826,0.262660,0.672529,-0.272838
1149,6.927827,-6.813047,-0.414396,0.007287,-0.113346,0.051452,-93.479950,-45.391331,94.372368,-0.635807,0.262641,0.672557,-0.272830
1150,6.927824,-6.814317,-0.412827,0.027122,-0.101139,0.045348,-93.482391,-45.393894,94.376945,-0.635797,0.262613,0.672578,-0.272827
1151,6.925415,-6.815396,-0.410940,-0.006448,-0.105717,0.023985,-93.482468,-45.395355,94.379623,-0.635795,0.262589,0.672588,-0.272833
1152,6.921959,-6.818014,-0.409792,-0.050698,-0.120976,0.020933,-93.482201,-45.394325,94.381355,-0.635788,0.262584,0.672589,-0.272850
1153,6.922832,-6.824085,-0.414583,-0.088848,-0.139287,0.022459,-93.485634,-45.390064,94.385162,-0.635760,0.262605,0.672598,-0.272875
1154,6.919449,-6.832979,-0.412335,-0.090374,-0.130132,0.023985,-93.490608,-45.381207,94.389687,-0.635713,0.262656,0.672602,-0.272922
