seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
32,0.108049,-0.333524,9.914233,-0.063462,0.200901,-0.213564,-1.926758,-0.624050,0.020993,0.999844,-0.016812,-0.005448,0.000092
33,0.059067,-0.304023,9.937434,0.205656,0.741172,0.091126,-1.915640,-0.594244,0.018334,0.999847,-0.016715,-0.005188,0.000073
34,0.054341,-0.297731,9.934683,-0.076640,0.464979,0.280340,-1.894871,-0.545715,0.023663,0.999852,-0.016534,-0.004765,0.000128
35,0.060685,-0.306391,9.944097,-0.348255,0.156742,0.551955,-1.885621,-0.511040,0.037028,0.999855,-0.016453,-0.004464,0.000250
36,0.055582,-0.330845,9.922371,-0.456595,0.147587,0.365792,-1.893870,-0.486140,0.052097,0.999854,-0.016524,-0.004249,0.000384
37,0.056175,-0.314187,9.906075,-0.374196,0.033142,0.320014,-1.905153,-0.465167,0.063395,0.999853,-0.016622,-0.004068,0.000486
38,0.049757,-0.317571,9.922596,-0.319262,-0.090458,0.526014,-1.909358,-0.448683,0.077456,0.999853,-0.016659,-0.003926,0.000611
39,0.053064,-0.333089,9.924620,-0.204817,0.013305,0.417673,-1.915471,-0.431042,0.093195,0.999853,-0.016712,-0.003775,0.000750
40,0.053146,-0.330528,9.890634,0.024072,0.158268,0.114014,-1.919309,-0.410163,0.101960,0.999853,-0.016745,-0.003594,0.000830
41,0.043943,-0.315688,9.907906,0.017968,0.262031,0.088074,-1.912241,-0.384415,0.105047,0.999855,-0.016684,-0.003369,0.000861
42,0.045655,-0.327923,9.934837,-0.058329,0.268135,0.234563,-1.905207,-0.356909,0.110076,0.999857,-0.016622,-0.003130,0.000909
43,0.052291,-0.327586,9.931462,-0.116314,0.240668,0.193363,-1.905643,-0.336419,0.116906,0.999857,-0.016626,-0.002952,0.000971
44,0.046316,-0.313607,9.933128,-0.110211,0.062135,0.226933,-1.901903,-0.322822,0.123695,0.999858,-0.016593,-0.002835,0.001033
45,0.040634,-0.316061,9.930501,-0.105632,-0.224739,0.376474,-1.893806,-0.314671,0.133770,0.999859,-0.016523,-0.002765,0.001122
46,0.045549,-0.334462,9.931958,-0.093425,-0.494828,0.518385,-1.894273,-0.316794,0.149056,0.999859,-0.016526,-0.002786,0.001255
47,0.048154,-0.339138,9.904782,-0.076640,-0.584858,0.406992,-1.903976,-0.328237,0.165104,0.999857,-0.016610,-0.002888,0.001393
48,0.049162,-0.334345,9.905030,-0.038492,-0.577228,0.283392,-1.912371,-0.341716,0.177285,0.999855,-0.016683,-0.003007,0.001497
49,0.047301,-0.343771,9.910441,-0.014077,-0.505509,0.153689,-1.920202,-0.352012,0.185208,0.999854,-0.016751,-0.003099,0.001565
50,0.052266,-0.339481,9.911124,-0.087321,-0.394117,0.161318,-1.929651,-0.358923,0.191005,0.999852,-0.016833,-0.003160,0.001614
51,0.063178,-0.345923,9.908807,-0.088848,-0.296458,0.185733,-1.940048,-0.367305,0.197220,0.999850,-0.016924,-0.003234,0.001667
52,0.059915,-0.334528,9.916312,-0.078167,-0.299509,0.176577,-1.946998,-0.376017,0.203617,0.999849,-0.016984,-0.003311,0.001721
53,0.056088,-0.328017,9.909119,-0.264329,-0.247628,0.211674,-1.948821,-0.380030,0.210369,0.999848,-0.017000,-0.003347,0.001779
54,0.065172,-0.326733,9.918198,-0.456596,-0.075198,0.333748,-1.953359,-0.381389,0.219587,0.999848,-0.017039,-0.003360,0.001859
55,0.071593,-0.339416,9.917620,-0.424552,-0.078250,0.333748,-1.964435,-0.385445,0.230769,0.999846,-0.017135,-0.003398,0.001956
56,0.071910,-0.337195,9.901353,-0.259750,-0.059939,0.243718,-1.975425,-0.391576,0.240465,0.999844,-0.017231,-0.003453,0.002039
57,0.075621,-0.325563,9.890066,-0.003396,0.136905,0.094178,-1.972916,-0.395213,0.246002,0.999844,-0.017209,-0.003485,0.002087
58,0.071769,-0.333661,9.907849,0.504737,0.065187,0.097229,-1.955638,-0.396127,0.249012,0.999846,-0.017058,-0.003493,0.002114
59,0.056041,-0.327878,9.929361,0.819078,-0.111821,0.059081,-1.926360,-0.393259,0.251593,0.999851,-0.016802,-0.003468,0.002138
60,0.052290,-0.306548,9.944548,0.742782,-0.191169,0.030089,-1.885334,-0.387252,0.253149,0.999857,-0.016444,-0.003415,0.002153
61,0.054746,-0.284567,9.952374,0.568827,-0.502457,0.106385,-1.836274,-0.387777,0.255622,0.999864,-0.016016,-0.003419,0.002176
62,0.047398,-0.282550,9.961393,0.146145,-0.671835,0.109437,-1.793782,-0.394726,0.259640,0.999869,-0.015645,-0.003480,0.002212
63,0.050085,-0.275878,9.942628,-0.586299,-0.316294,-0.047734,-1.773398,-0.396389,0.261000,0.999872,-0.015467,-0.003494,0.002224
64,0.071465,-0.275494,9.922168,-1.158521,-0.137761,0.219303,-1.779725,-0.397590,0.263938,0.999871,-0.015522,-0.003505,0.002249
65,0.081863,-0.289961,9.921908,-1.257707,-0.134709,0.568740,-1.805652,-0.406271,0.277109,0.999867,-0.015748,-0.003583,0.002362
