seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.925064,0.176575,0.139150,-132.154816,0.927609,-178.979507,0.011010,-0.004858,0.914057,-0.405407
5511,-0.162443,-7.228836,-6.581238,-0.801913,0.155477,0.162730,-132.183716,0.927624,-178.986984,0.010983,-0.004801,0.914160,-0.405177
5512,-0.162800,-7.223236,-6.578485,-0.699526,0.010057,0.159093,-132.208832,0.929744,-178.992630,0.010979,-0.004751,0.914249,-0.404977
5513,-0.157793,-7.215962,-6.583833,-0.805194,0.025264,0.070542,-132.233963,0.932183,-178.995651,0.010986,-0.004720,0.914338,-0.404777
5514,-0.153622,-7.210093,-6.587988,-0.799335,0.046116,0.010345,-132.260727,0.932381,-178.997437,0.010980,-0.004708,0.914432,-0.404563
5515,-0.150254,-7.204659,-6.585770,-0.678855,0.068784,-0.041751,-132.285385,0.930706,-178.998489,0.010962,-0.004708,0.914519,-0.404367
5517,-0.146537,-7.202279,-6.588239,-0.697370,0.119736,-0.116728,-132.308319,0.926638,-178.999039,0.010927,-0.004720,0.914600,-0.404184
5518,-0.156383,-7.213495,-6.584295,-0.370422,-0.037146,0.064081,-132.326126,0.925062,-178.999466,0.010912,-0.004724,0.914663,-0.404042
5519,-0.153527,-7.214008,-6.582314,-0.264431,0.011290,0.006025,-132.336716,0.926216,-178.999939,0.010919,-0.004717,0.914701,-0.403957
5520,-0.158800,-7.220349,-6.576008,-0.038454,-0.074855,0.071374,-132.341766,0.927883,-179.000031,0.010932,-0.004711,0.914718,-0.403917
5521,-0.155983,-7.222291,-6.578363,-0.086392,-0.022157,-0.009293,-132.343842,0.929737,-178.999527,0.010949,-0.004709,0.914725,-0.403900
5522,-0.157259,-7.223608,-6.580071,-0.065568,-0.019989,0.006759,-132.346359,0.930179,-178.998978,0.010954,-0.004712,0.914734,-0.403880
5524,-0.156650,-7.221406,-6.582957,-0.140270,0.004006,-0.004372,-132.349792,0.930388,-178.998810,0.010956,-0.004713,0.914746,-0.403853
5525,-0.155631,-7.217311,-6.582827,-0.179869,0.018942,-0.019726,-132.355118,0.929833,-178.998825,0.010951,-0.004715,0.914765,-0.403810
5526,-0.147768,-7.214827,-6.581846,-0.162507,0.139597,-0.153711,-132.360825,0.925917,-178.998825,0.010920,-0.004729,0.914785,-0.403765
5527,-0.147645,-7.215289,-6.581602,-0.091509,0.130634,-0.124839,-132.365067,0.919452,-178.999023,0.010867,-0.004751,0.914801,-0.403732
5528,-0.151104,-7.221834,-6.576227,0.143428,0.050193,-0.034662,-132.364212,0.915457,-178.999466,0.010834,-0.004761,0.914798,-0.403739
5529,-0.148650,-7.221871,-6.571723,0.244671,0.064403,-0.062349,-132.357758,0.912975,-178.999786,0.010813,-0.004767,0.914775,-0.403791
5531,-0.149014,-7.222222,-6.571006,0.249018,0.048940,-0.043986,-132.349518,0.910393,-178.999985,0.010792,-0.004774,0.914746,-0.403857
5532,-0.150307,-7.224979,-6.578616,0.112378,0.023175,-0.003866,-132.343506,0.908994,-179.000336,0.010780,-0.004775,0.914725,-0.403905
5533,-0.154411,-7.221690,-6.579903,0.003390,-0.033978,0.065242,-132.341583,0.909871,-179.000885,0.010785,-0.004768,0.914718,-0.403920
5534,-0.150392,-7.214767,-6.582858,-0.177133,0.023931,-0.005913,-132.344498,0.910715,-179.001434,0.010790,-0.004760,0.914728,-0.403897
5535,-0.151521,-7.205864,-6.588201,-0.409653,0.007192,0.014353,-132.354279,0.910469,-179.001907,0.010786,-0.004758,0.914763,-0.403819
5536,-0.151603,-7.205132,-6.583142,-0.326493,0.010550,0.011763,-132.366547,0.910592,-179.002426,0.010785,-0.004755,0.914806,-0.403721
5538,-0.153999,-7.203151,-6.576683,-0.166262,-0.043721,0.066911,-132.374771,0.911933,-179.002899,0.010793,-0.004747,0.914835,-0.403655
