seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,-0.041514,-0.104161,0.030097,90.460434,44.913960,90.653824
6102,-6.950685,6.982440,-0.073104,-0.026191,-0.099519,0.039282,90.455910,44.912827,90.649002
6103,-6.952560,6.976489,-0.070112,-0.030703,-0.104032,0.049993,90.451561,44.911362,90.644196
6104,-6.951293,6.976478,-0.075030,-0.013847,-0.102434,0.046955,90.447380,44.909775,90.639328
6105,-6.945127,6.972638,-0.074909,-0.024445,-0.091670,0.053078,90.443504,44.908134,90.634743
6106,-6.945382,6.964144,-0.073811,-0.024362,-0.090061,0.051558,90.439659,44.906410,90.630447
6108,-6.942073,6.964346,-0.070618,-0.038018,-0.083881,0.045447,90.435722,44.904823,90.626335
6109,-6.944502,6.964316,-0.068372,-0.039477,-0.089918,0.033233,90.431534,44.903534,90.622238
6110,-6.943231,6.964827,-0.065457,-0.037893,-0.083755,0.040852,90.427353,44.902325,90.618141
6111,-6.944204,6.962504,-0.062096,-0.022586,-0.083708,0.043890,90.423546,44.900928,90.614182
6112,-6.945793,6.959716,-0.057177,-0.016449,-0.079098,0.062170,90.420174,44.899170,90.610313
6113,-6.951653,6.962950,-0.061388,-0.024046,-0.092798,0.062123,90.416634,44.897129,90.606262
6115,-6.948459,6.957771,-0.061680,-0.033158,-0.101910,0.062064,90.412437,44.895084,90.601669
6116,-6.951593,6.952867,-0.055460,-0.037701,-0.107981,0.054354,90.407761,44.893169,90.596703
6117,-6.954027,6.956191,-0.056234,-0.046832,-0.118638,0.042048,90.402565,44.891579,90.591362
6118,-6.956595,6.964143,-0.060637,-0.055948,-0.124704,0.020598,90.396805,44.890568,90.585617
6119,-6.953354,6.959348,-0.056108,-0.054382,-0.115509,0.031200,90.390984,44.889732,90.579979
6120,-6.957143,6.961795,-0.061967,-0.045180,-0.110885,0.032638,90.385559,44.888691,90.574638
6122,-6.956346,6.965067,-0.062201,-0.051223,-0.116929,0.046289,90.380150,44.887398,90.569267
6123,-6.949229,6.968244,-0.060030,-0.038955,-0.116869,0.063020,90.374771,44.885605,90.563751
6124,-6.946789,6.975439,-0.053253,-0.041963,-0.116825,0.064531,90.369522,44.883507,90.558235
6125,-6.947203,6.969851,-0.052284,-0.022095,-0.113743,0.061470,90.364616,44.881428,90.552788
6126,-6.943968,6.975752,-0.049587,-0.026648,-0.103036,0.055361,90.360184,44.879505,90.547661
6127,-6.946464,6.977543,-0.052890,-0.014410,-0.095377,0.050794,90.356201,44.877754,90.542992
6129,-6.953893,6.976131,-0.051696,-0.017426,-0.087712,0.037049,90.352623,44.876308,90.538666
6130,-6.953326,6.967137,-0.057451,-0.015853,-0.086140,0.044631,90.349182,44.874966,90.534569
6131,-6.949822,6.972913,-0.056677,-0.026476,-0.089132,0.035428,90.345558,44.873653,90.530441
6132,-6.949219,6.968355,-0.060874,-0.021829,-0.101272,0.047597,90.341591,44.872292,90.525955
6133,-6.953202,6.970027,-0.060588,-0.027854,-0.096617,0.053647,90.337471,44.870628,90.521286
6134,-6.950241,6.968251,-0.056312,-0.043043,-0.091969,0.050540,90.333138,44.868896,90.516830
6136,-6.949660,6.968850,-0.055580,-0.042981,-0.091907,0.056590,90.328644,44.867130,90.512497
6137,-6.949675,6.972555,-0.058240,-0.035281,-0.093365,0.065700,90.324280,44.865116,90.508133
6138,-6.952185,6.968921,-0.055144,-0.033686,-0.093295,0.056493,90.320007,44.863087,90.503708
6139,-6.947498,6.963974,-0.059507,-0.036662,-0.105429,0.035063,90.315529,44.861580,90.499023
6140,-6.946488,6.962580,-0.061775,-0.031995,-0.103813,0.044149,90.310905,44.860283,90.494095
6141,-6.945336,6.957364,-0.061743,-0.021215,-0.103716,0.037964,90.306572,44.858932,90.489204
6143,-6.950473,6.956218,-0.061834,-0.031795,-0.111246,0.034809,90.302109,44.857738,90.484146
6144,-6.951666,6.960414,-0.057888,-0.033227,-0.103523,0.043853,90.297462,44.856449,90.479088
6145,-6.954465,6.967031,-0.053012,-0.037726,-0.098868,0.054436,90.292908,44.854824,90.474312
6146,-6.958015,6.964514,-0.053794,-0.037654,-0.114055,0.045176,90.288116,44.853188,90.469292
6147,-6.961715,6.967210,-0.057603,-0.046725,-0.109395,0.035899,90.282997,44.851852,90.464027
6148,-6.961709,6.966167,-0.056998,-0.035951,-0.101673,0.025091,90.278107,44.850849,90.459053
6150,-6.961542,6.965337,-0.059524,-0.031275,-0.104627,0.020382,90.273567,44.850109,90.454185
6151,-6.959732,6.963863,-0.058885,-0.020486,-0.096892,0.012619,90.269363,44.849575,90.449455
6152,-6.956390,6.969888,-0.055343,-0.021913,-0.087639,0.017083,90.265594,44.849098,90.445114
6153,-6.952435,6.969731,-0.055150,-0.021819,-0.087546,0.027678,90.261955,44.848358,90.440994
6154,-6.951097,6.965178,-0.060539,-0.024765,-0.084388,0.032170,90.258316,44.847378,90.436943
6155,-6.955294,6.969321,-0.056045,-0.026180,-0.078176,0.038179,90.254761,44.846222,90.433105
6157,-6.954066,6.967249,-0.056018,-0.029129,-0.087230,0.044186,90.251099,44.844856,90.429207
6158,-6.952801,6.962848,-0.056347,-0.029024,-0.093230,0.044080,90.247124,44.843403,90.424957
6159,-6.955011,6.966416,-0.056154,-0.010607,-0.105331,0.034812,90.243172,44.842098,90.420273
6160,-6.956394,6.973125,-0.058363,-0.004391,-0.099115,0.031662,90.239525,44.841003,90.415459
6161,-6.950583,6.971010,-0.060302,-0.004267,-0.100518,0.025477,90.236061,44.840065,90.410759
6162,-6.947444,6.969903,-0.060724,0.000441,-0.094285,0.026932,90.232758,44.839207,90.406174
6164,-6.953240,6.975824,-0.063735,0.003633,-0.089569,0.023812,90.229790,44.838375,90.401848
6165,-6.949150,6.980577,-0.061020,-0.014537,-0.080274,0.042073,90.226776,44.837288,90.397858
6166,-6.949732,6.973392,-0.054989,-0.022042,-0.084728,0.051180,90.223427,44.835751,90.393959
6167,-6.945712,6.972687,-0.050335,-0.011256,-0.086151,0.043491,90.220039,44.834187,90.389946
6168,-6.947192,6.976609,-0.051334,-0.009632,-0.084527,0.043443,90.216858,44.832745,90.385918
6169,-6.949036,6.966422,-0.054840,0.005737,-0.076789,0.046425,90.214119,44.831261,90.382126
6171,-6.951469,6.953907,-0.056785,0.013488,-0.088875,0.031038,90.211685,44.829971,90.378227
6172,-6.952887,6.954679,-0.059102,0.016673,-0.088744,0.021722,90.209236,44.829109,90.374046
6173,-6.956129,6.962248,-0.066288,0.004619,-0.087066,0.027672,90.206680,44.828297,90.369911
6174,-6.960042,6.958686,-0.065749,0.006314,-0.091476,0.032089,90.203903,44.827312,90.365707
6175,-6.955072,6.966324,-0.068809,-0.005719,-0.089777,0.024307,90.200905,44.826378,90.361443
6176,-6.954928,6.977530,-0.064733,-0.007071,-0.075872,0.024204,90.197945,44.825581,90.357544
6177,-6.955240,6.984787,-0.058368,-0.000815,-0.086400,0.025663,90.195122,44.824760,90.353729
6178,-6.953106,6.972468,-0.061315,0.005438,-0.087779,0.037796,90.192307,44.823711,90.349632
6179,-6.948281,6.968498,-0.059531,0.005590,-0.087628,0.030072,90.189575,44.822586,90.345490
6180,-6.950373,6.967562,-0.054746,0.004204,-0.104276,0.036076,90.186562,44.821495,90.340988
6181,-6.952719,6.959919,-0.059231,-0.004811,-0.113291,0.039001,90.182945,44.820259,90.335869
6182,-6.949673,6.956485,-0.059289,-0.012288,-0.102459,0.044955,90.179077,44.818874,90.330788
6183,-6.953465,6.959919,-0.057317,-0.013665,-0.106889,0.029543,90.175186,44.817646,90.325867
6184,-6.955627,6.965312,-0.062430,-0.019610,-0.108256,0.035497,90.171059,44.816570,90.320808
6185,-6.955428,6.960769,-0.063501,-0.016384,-0.105034,0.038397,90.166939,44.815353,90.315796
6186,-6.953187,6.961985,-0.062137,-0.016210,-0.098757,0.038243,90.162994,44.814079,90.310989
6187,-6.953029,6.962546,-0.065389,-0.011451,-0.095526,0.030466,90.159317,44.812943,90.306412
6188,-6.952081,6.958179,-0.060180,-0.015851,-0.093823,0.030312,90.155731,44.811939,90.301964
6189,-6.951796,6.956719,-0.053423,-0.008066,-0.086039,0.031672,90.152351,44.810921,90.297737
6190,-6.953783,6.957294,-0.049121,-0.020139,-0.075224,0.028450,90.149208,44.809925,90.293945
6191,-6.953381,6.962080,-0.048402,-0.016961,-0.068996,0.031337,90.146187,44.808933,90.290550
6192,-6.952834,6.957780,-0.048864,-0.019886,-0.059715,0.043382,90.143440,44.807686,90.287521
6193,-6.949928,6.958398,-0.051585,-0.025855,-0.061108,0.052373,90.140671,44.806091,90.284676
6194,-6.950663,6.970587,-0.054156,-0.021129,-0.068591,0.050713,90.137749,44.804386,90.281631
6195,-6.951458,6.973207,-0.059961,-0.011809,-0.074531,0.055182,90.134819,44.802628,90.278259
6196,-6.952051,6.970304,-0.057434,-0.010108,-0.083514,0.055068,90.131836,44.800793,90.274544
6197,-6.952572,6.977195,-0.052880,-0.017577,-0.101666,0.053432,90.128304,44.798988,90.270180
6198,-6.955003,6.980170,-0.053533,-0.009794,-0.103039,0.041127,90.124458,44.797428,90.265373
6199,-6.948843,6.965987,-0.051100,-0.018798,-0.092206,0.027280,90.120735,44.796291,90.260788
6200,-6.946007,6.966177,-0.048398,-0.006446,-0.099693,0.017998,90.117134,44.795547,90.256271
6201,-6.948714,6.969744,-0.047008,-0.004782,-0.096505,0.008722,90.113693,44.795109,90.251648
6202,-6.955367,6.966060,-0.056160,0.009106,-0.110084,-0.008202,90.110352,44.795105,90.246796
6203,-6.952645,6.971561,-0.059135,0.006236,-0.109904,-0.014450,90.106956,44.795483,90.241631
6204,-6.959416,6.972558,-0.064563,-0.001193,-0.114283,-0.000855,90.103355,44.795753,90.236382
6205,-6.959087,6.978358,-0.068185,-0.013179,-0.101856,0.006637,90.099525,44.795658,90.231293
6206,-6.955683,6.979438,-0.072706,-0.012940,-0.095515,0.011099,90.095833,44.795372,90.226669
6207,-6.949177,6.980761,-0.067770,-0.027958,-0.078491,0.015586,90.092262,44.794937,90.222580
6208,-6.948382,6.979527,-0.063414,-0.029261,-0.082846,0.030769,90.088654,44.794167,90.218803
6209,-6.947070,6.983776,-0.058700,-0.024476,-0.093323,0.024600,90.084831,44.793247,90.214653
6210,-6.949382,6.986408,-0.058868,-0.025803,-0.102281,0.016916,90.080750,44.792553,90.210045
6211,-6.946728,6.984601,-0.058213,-0.019499,-0.108186,0.026017,90.076515,44.791847,90.205109
6212,-6.949191,6.987130,-0.056094,-0.007096,-0.120199,0.033596,90.072281,44.790855,90.199730
6213,-6.954641,6.981849,-0.063894,-0.000782,-0.113887,0.035047,90.068283,44.789719,90.194244
6214,-6.954684,6.980191,-0.067748,-0.005124,-0.106023,0.042575,90.064545,44.788429,90.189072
6215,-6.954686,6.973258,-0.060622,-0.004893,-0.102741,0.047032,90.060928,44.786942,90.184174
6216,-6.955523,6.976130,-0.063657,-0.015350,-0.107096,0.039272,90.057121,44.785515,90.179245
6217,-6.954257,6.967507,-0.068315,-0.019685,-0.096174,0.031497,90.053169,44.784328,90.174469
6218,-6.948967,6.974423,-0.059316,-0.036233,-0.097466,0.019155,90.049026,44.783493,90.169922
6219,-6.951493,6.975073,-0.059363,-0.036013,-0.088092,0.019040,90.044754,44.782856,90.165550
6220,-6.951058,6.967471,-0.065605,-0.028150,-0.086334,0.020431,90.040802,44.782200,90.161469
6221,-6.952972,6.962117,-0.060446,-0.015703,-0.086097,0.012637,90.037231,44.781654,90.157425
6222,-6.950442,6.965455,-0.056190,0.001304,-0.072144,0.013994,90.034370,44.781212,90.153709
6223,-6.955780,6.962321,-0.057123,0.027459,-0.076507,0.022976,90.032387,44.780598,90.150208
6224,-6.950650,6.959541,-0.052565,0.023092,-0.082402,0.019737,90.030602,44.779881,90.146477
6225,-6.951681,6.963141,-0.051025,0.020238,-0.080680,0.014981,90.028618,44.779297,90.142654
6226,-6.950540,6.952322,-0.053149,0.015862,-0.072852,0.022418,90.026680,44.778683,90.139038
