seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701
61,-0.197714,-7.405849,6.645282,-3.522521,-1.974533,2.763323,-21.762466,-1.033388,0.486150
62,-0.229108,-7.263363,6.466880,2.024808,-1.493979,2.671180,-21.789371,-1.053632,0.591659
63,-0.397380,-7.135208,6.429547,3.099567,-1.497661,3.641608,-21.706106,-1.061002,0.707870
64,-0.381881,-7.215138,6.592813,1.316580,-1.862561,4.082710,-21.635107,-1.065512,0.848211
65,-0.341556,-7.149079,6.744862,1.717711,-1.846140,4.134624,-21.587336,-1.072516,0.998333
66,-0.301635,-6.967135,6.775047,0.639442,-2.510480,3.988075,-21.550930,-1.090278,1.150950
67,-0.138866,-6.921373,6.935269,-1.866349,-2.941880,3.058506,-21.574152,-1.131616,1.293602
68,-0.106398,-6.865548,7.042494,-3.615171,-3.273421,0.936732,-21.667557,-1.203354,1.393699
69,-0.115927,-6.804668,7.070737,-3.142398,-2.431916,-1.018979,-21.780937,-1.292172,1.427632
70,-0.114095,-6.789394,7.035910,-3.061670,-1.477451,-2.788494,-21.883541,-1.376238,1.392944
71,-0.063521,-6.780109,6.976314,-3.383802,-0.414686,-3.833192,-21.988749,-1.446703,1.302327
72,-0.140673,-6.762995,6.853287,-4.392700,0.861773,-4.650483,-22.114933,-1.492874,1.168442
73,-0.137296,-6.764040,6.827322,-5.288753,2.019330,-4.542995,-22.272114,-1.506289,1.008388
74,-0.135810,-6.778946,6.821840,-6.952326,1.855438,-3.896847,-22.472084,-1.500117,0.853693
75,-0.078114,-6.888373,6.792776,-9.417082,1.223004,-3.401794,-22.741453,-1.499541,0.721629
76,-0.087309,-7.120493,6.793391,-10.754423,0.958239,-3.048674,-23.074667,-1.507939,0.608404
77,-0.025871,-7.192531,6.707792,-9.789371,0.435515,-2.033323,-23.414759,-1.520044,0.521381
78,-0.002088,-7.147319,6.599184,-9.266896,0.010334,-0.987493,-23.731047,-1.533390,0.472244
79,0.018969,-7.211631,6.581400,-9.060282,0.134427,-0.028660,-24.036060,-1.538065,0.455776
80,-0.011409,-7.266104,6.597123,-7.020998,0.112045,0.931710,-24.304399,-1.528173,0.467841
81,-0.000022,-7.275829,6.589881,-4.302593,-0.113262,1.594537,-24.494146,-1.510818,0.506215
82,0.010545,-7.277894,6.548023,-2.331461,-0.645076,1.929547,-24.606258,-1.497928,0.564916
83,0.042477,-7.354466,6.527934,-1.296984,-1.109621,1.597952,-24.668447,-1.500014,0.630568
84,0.068089,-7.345348,6.547296,0.164711,-1.449200,0.913797,-24.688797,-1.521292,0.686430
85,0.115457,-7.264237,6.566885,0.839305,-1.404426,-0.258739,-24.672869,-1.559954,0.716218
86,0.110459,-7.177137,6.587559,0.789471,-1.294123,-0.904870,-24.645758,-1.608922,0.717357
