seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,-0.000344,0.039246,-0.066045,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013390,0.051476,-0.072170,-84.751404,-89.707916,84.752083,0.707270,-0.001791,-0.706939,0.001805
72,9.843608,-0.039757,0.013345,0.040856,0.059155,-0.072222,-83.988853,-89.711288,83.990891,0.707291,-0.001760,-0.706918,0.001785
73,9.837390,-0.048725,0.012770,0.072901,0.063781,-0.055468,-83.196136,-89.713326,83.200264,0.707314,-0.001728,-0.706896,0.001777
74,9.832171,-0.048791,0.017376,0.059169,0.069939,-0.063100,-82.328987,-89.714691,82.335228,0.707339,-0.001702,-0.706870,0.001778
75,9.827915,-0.052830,0.017187,0.053065,0.056271,-0.047827,-81.437302,-89.717453,81.444984,0.707365,-0.001682,-0.706844,0.001781
76,9.831174,-0.053242,0.016042,0.021022,0.041069,-0.052377,-80.712112,-89.717453,80.721207,0.707387,-0.001670,-0.706822,0.001784
78,9.831901,-0.046584,0.017366,0.001185,0.039596,-0.037107,-80.050537,-89.718147,80.060356,0.707406,-0.001660,-0.706803,0.001779
79,9.841153,-0.040814,0.018485,-0.011022,0.035075,-0.038658,-79.347183,-89.719536,79.357071,0.707426,-0.001648,-0.706784,0.001765
80,9.844104,-0.043800,0.016255,0.016445,0.030548,-0.034111,-78.701485,-89.720932,78.710762,0.707443,-0.001634,-0.706767,0.001752
81,9.843759,-0.045663,0.017097,0.036282,0.038222,-0.040230,-78.105682,-89.722343,78.115753,0.707459,-0.001618,-0.706751,0.001747
82,9.844502,-0.049129,0.018805,0.066801,0.048952,-0.038702,-77.432610,-89.722343,77.444862,0.707478,-0.001600,-0.706732,0.001750
83,9.846035,-0.054117,0.017157,0.101897,0.044420,-0.049355,-76.787231,-89.721634,76.801712,0.707497,-0.001579,-0.706712,0.001764
85,9.840643,-0.060752,0.015145,0.115630,0.047504,-0.044714,-76.291992,-89.721634,76.310051,0.707513,-0.001560,-0.706696,0.001790
86,9.839572,-0.058812,0.012591,0.123261,0.052097,-0.035481,-75.914207,-89.720238,75.936478,0.707527,-0.001543,-0.706683,0.001822
87,9.839047,-0.055216,0.012212,0.112579,0.055153,-0.027792,-75.571602,-89.717453,75.598068,0.707539,-0.001525,-0.706671,0.001852
88,9.835090,-0.061013,0.009622,0.088165,0.056674,-0.024675,-75.308197,-89.716759,75.338089,0.707549,-0.001512,-0.706660,0.001880
89,9.833371,-0.058945,0.010430,0.054594,0.071920,-0.033755,-75.050514,-89.714691,75.083054,0.707559,-0.001507,-0.706650,0.001904
90,9.834101,-0.051826,0.011030,0.040860,0.061228,-0.042864,-74.703629,-89.714012,74.737564,0.707571,-0.001499,-0.706638,0.001916
92,9.832432,-0.047410,0.014485,0.010341,0.065806,-0.042851,-74.243729,-89.714012,74.278496,0.707584,-0.001487,-0.706625,0.001915
93,9.830454,-0.048864,0.011680,0.004239,0.070383,-0.056580,-73.726151,-89.716072,73.761108,0.707598,-0.001477,-0.706611,0.001907
94,9.832202,-0.048459,0.014844,-0.004916,0.073433,-0.062675,-73.178314,-89.717453,73.213478,0.707612,-0.001466,-0.706597,0.001897
95,9.830174,-0.049774,0.015413,0.017972,0.058181,-0.059610,-72.615868,-89.717453,72.651230,0.707627,-0.001455,-0.706582,0.001888
96,9.828572,-0.055621,0.015879,0.022549,0.058188,-0.059575,-72.144173,-89.717453,72.179703,0.707641,-0.001446,-0.706568,0.001887
97,9.831274,-0.056759,0.012436,0.030180,0.049030,-0.067148,-71.808487,-89.716759,71.844772,0.707651,-0.001439,-0.706558,0.001891
99,9.835361,-0.051542,0.014909,0.050017,0.050547,-0.060998,-71.501694,-89.716759,71.540146,0.707660,-0.001427,-0.706549,0.001896
100,9.833671,-0.047985,0.012219,0.068328,0.053588,-0.056399,-71.151436,-89.718147,71.191566,0.707668,-0.001407,-0.706541,0.001900
101,9.838302,-0.046720,0.014108,0.056120,0.058152,-0.050288,-70.780647,-89.719536,70.823174,0.707677,-0.001385,-0.706532,0.001903
102,9.836662,-0.040584,0.013703,0.051541,0.062719,-0.039620,-70.333107,-89.720932,70.376762,0.707687,-0.001362,-0.706522,0.001902
103,9.837998,-0.041955,0.013851,0.057646,0.061180,-0.039645,-69.869431,-89.721634,69.914940,0.707697,-0.001338,-0.706512,0.001900
104,9.835238,-0.042698,0.014887,0.048491,0.056590,-0.028980,-69.443436,-89.723045,69.490738,0.707707,-0.001316,-0.706502,0.001900
106,9.839053,-0.041114,0.014712,0.045439,0.036742,-0.021368,-69.106598,-89.723045,69.154976,0.707714,-0.001298,-0.706495,0.001901
107,9.837477,-0.049054,0.015424,0.039335,0.035206,-0.012210,-68.906914,-89.723045,68.956879,0.707720,-0.001286,-0.706490,0.001907
108,9.839540,-0.050184,0.014740,0.039335,0.041298,-0.010654,-68.779419,-89.721634,68.831421,0.707725,-0.001282,-0.706484,0.001919
109,9.836597,-0.049743,0.019025,0.033231,0.045874,-0.004518,-68.573914,-89.720932,68.626579,0.707734,-0.001280,-0.706475,0.001931
110,9.836879,-0.050568,0.016862,0.027127,0.050455,-0.002960,-68.318871,-89.719536,68.372810,0.707744,-0.001279,-0.706465,0.001944
111,9.835819,-0.053140,0.018054,0.025602,0.065713,-0.013600,-68.043236,-89.718147,68.097740,0.707756,-0.001281,-0.706453,0.001956
113,9.834914,-0.044572,0.014162,0.034756,0.062650,-0.024259,-67.720383,-89.717453,67.775642,0.707767,-0.001275,-0.706442,0.001963
114,9.834531,-0.045260,0.016567,0.048490,0.064159,-0.028836,-67.360603,-89.718147,67.418144,0.707777,-0.001261,-0.706433,0.001966
115,9.841959,-0.044194,0.015735,0.045437,0.065671,-0.042572,-66.945854,-89.717453,67.004501,0.707787,-0.001244,-0.706422,0.001968
116,9.842731,-0.040448,0.016705,0.040860,0.058025,-0.054793,-66.487473,-89.718842,66.547386,0.707797,-0.001222,-0.706413,0.001963
117,9.840010,-0.039300,0.021595,0.037809,0.061077,-0.050243,-65.896294,-89.719536,65.957581,0.707809,-0.001198,-0.706400,0.001955
118,9.841405,-0.046825,0.023685,0.025602,0.064148,-0.060930,-65.216995,-89.721634,65.278877,0.707826,-0.001179,-0.706384,0.001949
120,9.841884,-0.045082,0.022003,0.016445,0.059587,-0.068546,-64.573196,-89.721634,64.636826,0.707842,-0.001164,-0.706367,0.001943
121,9.836759,-0.051032,0.017343,0.030180,0.055006,-0.054786,-64.140564,-89.721634,64.203934,0.707853,-0.001152,-0.706356,0.001940
122,9.839444,-0.054473,0.017399,0.045439,0.058038,-0.057781,-63.908871,-89.720932,63.973747,0.707861,-0.001144,-0.706349,0.001948
123,9.848066,-0.051533,0.015019,0.046964,0.044278,-0.059249,-63.762325,-89.720238,63.829395,0.707865,-0.001135,-0.706344,0.001957
124,9.845006,-0.049016,0.017006,0.042386,0.045774,-0.042423,-63.641201,-89.720932,63.709885,0.707869,-0.001124,-0.706341,0.001965
125,9.844020,-0.046709,0.016622,0.036282,0.047274,-0.034764,-63.481403,-89.720932,63.550415,0.707873,-0.001113,-0.706336,0.001971
127,9.843304,-0.050307,0.019991,0.022549,0.051833,-0.037784,-63.273819,-89.721634,63.344311,0.707879,-0.001107,-0.706330,0.001976
128,9.842880,-0.055081,0.020838,0.019497,0.041146,-0.040779,-63.083721,-89.719536,63.154842,0.707888,-0.001106,-0.706321,0.001984
129,9.835787,-0.053933,0.021188,0.033230,0.051824,-0.045289,-62.900932,-89.718147,62.972672,0.707896,-0.001106,-0.706313,0.001994
130,9.837955,-0.053782,0.020263,0.051541,0.057920,-0.049803,-62.659710,-89.716759,62.732857,0.707906,-0.001100,-0.706303,0.002006
131,9.839647,-0.062255,0.019228,0.060696,0.060957,-0.057347,-62.489864,-89.715378,62.564983,0.707915,-0.001095,-0.706293,0.002024
132,9.839952,-0.054940,0.015843,0.066799,0.063981,-0.051154,-62.396057,-89.713326,62.473179,0.707922,-0.001090,-0.706286,0.002044
134,9.841200,-0.050721,0.016580,0.069851,0.074624,-0.049574,-62.219925,-89.712646,62.299316,0.707929,-0.001076,-0.706280,0.002059
135,9.841642,-0.054915,0.014910,0.074428,0.074582,-0.049520,-62.035725,-89.711967,62.117413,0.707936,-0.001062,-0.706273,0.002075
136,9.842993,-0.055367,0.013128,0.080532,0.066901,-0.044876,-61.991062,-89.712646,62.075546,0.707939,-0.001051,-0.706269,0.002095
137,9.843174,-0.053139,0.015054,0.075953,0.060743,-0.038711,-61.986084,-89.711288,62.073360,0.707942,-0.001039,-0.706267,0.002115
138,9.837798,-0.053365,0.013993,0.092738,0.063744,-0.044758,-61.958492,-89.709930,62.048653,0.707944,-0.001024,-0.706265,0.002135
139,9.837438,-0.059441,0.011590,0.085108,0.062157,-0.041635,-62.038788,-89.709259,62.131706,0.707944,-0.001012,-0.706264,0.002159
141,9.835499,-0.050392,0.012498,0.045434,0.059039,-0.044622,-62.133121,-89.709930,62.228104,0.707943,-0.001003,-0.706265,0.002176
142,9.834016,-0.050282,0.015605,0.019493,0.063562,-0.053742,-62.051720,-89.709930,62.148251,0.707945,-0.000993,-0.706264,0.002180
143,9.837767,-0.046470,0.017834,0.045433,0.071153,-0.050665,-61.799099,-89.710609,61.896732,0.707950,-0.000981,-0.706258,0.002181
144,9.841117,-0.047444,0.019222,0.017966,0.069598,-0.049123,-61.455528,-89.711288,61.554314,0.707959,-0.000968,-0.706250,0.002181
145,9.838008,-0.040743,0.020477,0.011862,0.075679,-0.043018,-61.022808,-89.710609,61.121563,0.707969,-0.000956,-0.706239,0.002175
146,9.841090,-0.057430,0.022618,0.045432,0.084821,-0.039935,-60.609245,-89.709259,60.708908,0.707983,-0.000948,-0.706226,0.002179
147,9.842202,-0.055231,0.018054,0.050010,0.086324,-0.047490,-60.352234,-89.707245,60.453720,0.707996,-0.000944,-0.706213,0.002195
148,9.837717,-0.050667,0.016998,0.028646,0.083230,-0.047436,-60.129154,-89.706581,60.231468,0.708005,-0.000938,-0.706204,0.002204
149,9.839369,-0.050392,0.018595,0.046957,0.072506,-0.048921,-59.897671,-89.706581,60.001537,0.708012,-0.000928,-0.706196,0.002210
150,9.839816,-0.061583,0.015132,0.050009,0.067880,-0.059531,-59.832256,-89.705917,59.937500,0.708017,-0.000922,-0.706192,0.002224
151,9.839411,-0.049488,0.014737,0.039327,0.060190,-0.053358,-59.852364,-89.705246,59.959568,0.708017,-0.000916,-0.706191,0.002235
152,9.837472,-0.048127,0.014819,0.039327,0.049446,-0.039596,-59.836224,-89.705917,59.944511,0.708016,-0.000904,-0.706193,0.002240
153,9.838134,-0.052075,0.014358,0.031696,0.044806,-0.039559,-59.916374,-89.705917,60.025558,0.708012,-0.000896,-0.706196,0.002246
154,9.835684,-0.055045,0.012512,0.027118,0.055417,-0.034924,-60.089298,-89.705246,60.199661,0.708008,-0.000894,-0.706200,0.002256
155,9.837735,-0.043335,0.016862,0.030170,0.059934,-0.037944,-60.093864,-89.705917,60.205666,0.708008,-0.000888,-0.706201,0.002261
156,9.836094,-0.043038,0.013939,0.022540,0.069033,-0.051681,-59.894161,-89.706581,60.006134,0.708009,-0.000872,-0.706199,0.002257
157,9.835328,-0.049677,0.015386,0.033220,0.068971,-0.059295,-59.720901,-89.707916,59.833546,0.708011,-0.000859,-0.706198,0.002254
158,9.836916,-0.048968,0.012641,0.051531,0.078061,-0.060786,-59.589359,-89.708588,59.703804,0.708012,-0.000845,-0.706196,0.002258
160,9.836339,-0.046734,0.017326,0.050006,0.074949,-0.066863,-59.372528,-89.709259,59.488403,0.708016,-0.000827,-0.706192,0.002260
161,9.830209,-0.045916,0.017695,0.056108,0.070325,-0.054636,-59.080143,-89.711288,59.198116,0.708021,-0.000807,-0.706187,0.002263
162,9.827879,-0.045934,0.021389,0.078997,0.056558,-0.036306,-58.823151,-89.711967,58.943195,0.708027,-0.000788,-0.706181,0.002271
163,9.828002,-0.043621,0.018855,0.092731,0.068732,-0.022561,-58.590736,-89.710609,58.713482,0.708034,-0.000767,-0.706175,0.002285
164,9.827318,-0.049083,0.021868,0.101886,0.062598,-0.021012,-58.401184,-89.709930,58.527100,0.708041,-0.000747,-0.706168,0.002305
165,9.827738,-0.051186,0.019711,0.118671,0.056463,-0.014862,-58.328320,-89.709259,58.458344,0.708047,-0.000730,-0.706161,0.002333
166,9.830818,-0.056833,0.019418,0.118670,0.048795,-0.016321,-58.422562,-89.707916,58.556431,0.708050,-0.000716,-0.706158,0.002368
167,9.832175,-0.064631,0.015964,0.095781,0.054849,-0.025372,-58.695637,-89.705917,58.833340,0.708050,-0.000712,-0.706158,0.002408
168,9.834098,-0.067024,0.018053,0.089676,0.048691,-0.023714,-59.063816,-89.701294,59.204281,0.708049,-0.000715,-0.706158,0.002449
169,9.836568,-0.059674,0.013984,0.072891,0.037949,-0.022073,-59.452305,-89.698685,59.595596,0.708046,-0.000717,-0.706162,0.002484
170,9.834340,-0.067484,0.018300,0.056106,0.036364,-0.023486,-59.858017,-89.696739,60.002857,0.708041,-0.000722,-0.706166,0.002516
171,9.836380,-0.065597,0.016284,0.048476,0.033260,-0.024885,-60.270439,-89.693535,60.417625,0.708038,-0.000733,-0.706170,0.002548
172,9.839893,-0.066298,0.022857,0.062209,0.039326,-0.026290,-60.567951,-89.690987,60.717030,0.708037,-0.000741,-0.706170,0.002578
173,9.841014,-0.060574,0.022744,0.050001,0.034729,-0.032292,-60.690407,-89.690353,60.841114,0.708041,-0.000744,-0.706166,0.002605
174,9.838341,-0.059913,0.024622,0.048475,0.042345,-0.038315,-60.693485,-89.687210,60.845585,0.708046,-0.000744,-0.706161,0.002624
175,9.842241,-0.051837,0.020457,0.048475,0.048428,-0.032158,-60.619377,-89.687210,60.773235,0.708051,-0.000737,-0.706156,0.002638
176,9.839479,-0.052580,0.021493,0.021007,0.059077,-0.029075,-60.500149,-89.685966,60.655365,0.708055,-0.000730,-0.706152,0.002645
177,9.838037,-0.051973,0.012668,0.019481,0.049867,-0.027518,-60.510078,-89.685966,60.665958,0.708055,-0.000727,-0.706152,0.002650
178,9.832575,-0.057072,0.014027,0.011850,0.045213,-0.035104,-60.703892,-89.686592,60.860249,0.708049,-0.000726,-0.706158,0.002656
179,9.835760,-0.061900,0.013975,-0.003410,0.051243,-0.036557,-60.942635,-89.685966,61.099030,0.708044,-0.000733,-0.706163,0.002664
180,9.836513,-0.057682,0.015907,-0.000358,0.054229,-0.039535,-61.118332,-89.685341,61.274734,0.708041,-0.000741,-0.706165,0.002671
181,9.838573,-0.055283,0.020398,0.037790,0.049605,-0.033378,-61.139690,-89.683479,61.297077,0.708043,-0.000741,-0.706164,0.002678
182,9.840678,-0.049030,0.026449,0.037790,0.051114,-0.022669,-60.955025,-89.683479,61.113255,0.708050,-0.000733,-0.706157,0.002686
183,9.845184,-0.043374,0.024228,0.042368,0.055686,-0.024203,-60.610577,-89.683479,60.770119,0.708059,-0.000718,-0.706147,0.002687
184,9.846250,-0.046351,0.028231,0.056101,0.048055,-0.027271,-60.224529,-89.684097,60.386147,0.708070,-0.000700,-0.706137,0.002689
185,9.843746,-0.048370,0.029275,0.068308,0.043489,-0.027270,-59.843765,-89.683479,60.006832,0.708081,-0.000681,-0.706125,0.002696
186,9.844451,-0.048641,0.022057,0.057627,0.038902,-0.039469,-59.594543,-89.683479,59.759583,0.708088,-0.000663,-0.706119,0.002704
187,9.841920,-0.052210,0.018042,0.049997,0.035807,-0.054707,-59.540817,-89.685966,59.707790,0.708087,-0.000647,-0.706120,0.002710
188,9.840929,-0.052674,0.020797,0.065256,0.040338,-0.050096,-59.525475,-89.686592,59.694839,0.708085,-0.000631,-0.706121,0.002717
189,9.835907,-0.049424,0.016601,0.068307,0.047918,-0.043967,-59.492893,-89.687843,59.663692,0.708084,-0.000613,-0.706123,0.002727
190,9.836851,-0.052811,0.012528,0.043892,0.046317,-0.057673,-59.559830,-89.687210,59.733097,0.708078,-0.000597,-0.706128,0.002733
191,9.833214,-0.058236,0.012354,0.043892,0.056912,-0.056093,-59.732185,-89.687843,59.906418,0.708071,-0.000587,-0.706135,0.002741
192,9.834163,-0.059831,0.014664,0.053046,0.061411,-0.051441,-59.898830,-89.687210,60.075298,0.708067,-0.000581,-0.706140,0.002756
193,9.833723,-0.059512,0.011522,0.046943,0.053700,-0.052889,-60.097862,-89.686592,60.275951,0.708062,-0.000577,-0.706144,0.002771
194,9.836085,-0.065982,0.012061,0.045415,0.049034,-0.042113,-60.432732,-89.687843,60.612049,0.708055,-0.000577,-0.706152,0.002790
195,9.842569,-0.065056,0.010369,0.036259,0.047418,-0.038952,-60.858074,-89.685966,61.038727,0.708046,-0.000583,-0.706160,0.002813
196,9.848252,-0.058788,0.009133,0.036258,0.048847,-0.046494,-61.246487,-89.685341,61.428860,0.708036,-0.000584,-0.706170,0.002829
197,9.845804,-0.055573,0.009443,0.027102,0.038068,-0.041860,-61.574459,-89.685966,61.757401,0.708025,-0.000581,-0.706182,0.002838
198,9.846961,-0.057033,0.013927,0.010316,0.045615,-0.035705,-61.828190,-89.685966,62.011608,0.708017,-0.000579,-0.706190,0.002844
199,9.843958,-0.047664,0.013490,0.004213,0.036390,-0.052462,-61.933304,-89.687210,62.117054,0.708011,-0.000575,-0.706196,0.002842
200,9.837652,-0.042084,0.013001,0.033205,0.053104,-0.044849,-61.887863,-89.689728,62.072319,0.708005,-0.000558,-0.706201,0.002833
201,9.835439,-0.040133,0.015006,0.036256,0.039305,-0.029625,-61.777779,-89.691620,61.963215,0.708002,-0.000535,-0.706205,0.002825
202,9.834406,-0.041331,0.012941,0.062196,0.045344,-0.040343,-61.692028,-89.694809,61.879093,0.707997,-0.000511,-0.706210,0.002820
203,9.836327,-0.045864,0.008767,0.083558,0.057469,-0.040359,-61.689846,-89.696098,61.879055,0.707991,-0.000484,-0.706216,0.002823
204,9.836542,-0.045963,0.010579,0.091188,0.071114,-0.031205,-61.709770,-89.698036,61.902016,0.707986,-0.000458,-0.706221,0.002834
205,9.840225,-0.039229,0.014729,0.069825,0.061889,-0.026646,-61.583813,-89.699989,61.779282,0.707985,-0.000432,-0.706222,0.002840
206,9.843096,-0.040905,0.016833,0.060670,0.061837,-0.029730,-61.339039,-89.701294,61.536156,0.707987,-0.000406,-0.706219,0.002841
207,9.845054,-0.036552,0.018185,0.039306,0.063321,-0.022140,-61.021423,-89.702606,61.220173,0.707992,-0.000383,-0.706215,0.002838
208,9.841681,-0.035914,0.018604,0.049988,0.043447,-0.025241,-60.694359,-89.705246,60.894920,0.707995,-0.000358,-0.706212,0.002832
209,9.845945,-0.041416,0.019297,0.069825,0.031205,-0.029854,-60.479069,-89.705917,60.681339,0.707996,-0.000333,-0.706211,0.002831
210,9.843169,-0.046951,0.017692,0.092715,0.014383,-0.049691,-60.430107,-89.707245,60.635574,0.707993,-0.000308,-0.706214,0.002840
211,9.837473,-0.044715,0.019873,0.094240,0.015873,-0.051206,-60.416813,-89.708588,60.625004,0.707989,-0.000281,-0.706218,0.002851
212,9.838347,-0.047952,0.020619,0.075929,0.014321,-0.057294,-60.352913,-89.710609,60.564362,0.707986,-0.000256,-0.706220,0.002861
213,9.839776,-0.048036,0.021369,0.057617,0.023455,-0.058793,-60.263214,-89.711967,60.476456,0.707986,-0.000235,-0.706221,0.002868
