seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.308207,-0.380804,0.013134,-93.124954,-45.383110,94.366150,-0.636610,0.260753,0.671678,-0.274925
1164,6.922547,-6.827602,-0.433502,-0.286622,-0.371456,0.078454,-93.147484,-45.380909,94.383865,-0.636510,0.260787,0.671768,-0.274904
1165,6.923085,-6.827791,-0.428912,-0.230810,-0.311980,0.073937,-93.167488,-45.377750,94.399864,-0.636418,0.260823,0.671847,-0.274893
1166,6.922884,-6.824634,-0.426271,-0.206444,-0.292585,0.058956,-93.184845,-45.374977,94.414001,-0.636337,0.260852,0.671915,-0.274886
1167,6.924580,-6.818541,-0.425169,-0.201094,-0.275959,0.013436,-93.201149,-45.373245,94.427376,-0.636263,0.260874,0.671981,-0.274874
1168,6.925467,-6.817794,-0.420816,-0.161689,-0.244864,0.019075,-93.215950,-45.372215,94.439667,-0.636197,0.260890,0.672043,-0.274861
1170,6.924996,-6.818385,-0.420824,-0.131556,-0.227034,0.032014,-93.228737,-45.370922,94.450783,-0.636138,0.260903,0.672096,-0.274855
1171,6.929200,-6.812702,-0.418590,-0.105301,-0.210390,-0.008640,-93.240044,-45.370121,94.461113,-0.636085,0.260910,0.672145,-0.274851
1172,6.922291,-6.811236,-0.423178,-0.111641,-0.218152,0.002513,-93.250900,-45.369820,94.471283,-0.636035,0.260912,0.672194,-0.274845
1173,6.920929,-6.816386,-0.423432,-0.101665,-0.212687,0.049562,-93.261650,-45.368542,94.481415,-0.635983,0.260920,0.672240,-0.274846
1174,6.920443,-6.816391,-0.422959,-0.082344,-0.211624,0.053658,-93.271774,-45.366421,94.491318,-0.635930,0.260930,0.672283,-0.274853
1175,6.919638,-6.816016,-0.417190,-0.069000,-0.187166,0.038303,-93.280930,-45.364513,94.500633,-0.635882,0.260937,0.672322,-0.274862
1177,6.918447,-6.813038,-0.420713,-0.099749,-0.208376,0.015322,-93.290367,-45.363247,94.509933,-0.635834,0.260942,0.672363,-0.274866
1178,6.926394,-6.820996,-0.415249,-0.090451,-0.181837,0.011801,-93.300072,-45.362423,94.519127,-0.635788,0.260947,0.672406,-0.274864
1179,6.929395,-6.820017,-0.416522,-0.094281,-0.183161,-0.029684,-93.309319,-45.362373,94.527794,-0.635746,0.260948,0.672448,-0.274859
1180,6.926228,-6.821152,-0.420313,-0.118957,-0.193770,-0.004039,-93.319252,-45.362564,94.536774,-0.635702,0.260949,0.672493,-0.274849
1181,6.921551,-6.818350,-0.423056,-0.126224,-0.204656,0.011607,-93.330048,-45.362057,94.546204,-0.635654,0.260956,0.672539,-0.274841
1182,6.917043,-6.831694,-0.421541,-0.114522,-0.197065,0.090549,-93.340744,-45.359978,94.555580,-0.635601,0.260973,0.672582,-0.274842
1184,6.914754,-6.834682,-0.426276,-0.134282,-0.216680,0.115387,-93.351646,-45.356136,94.565079,-0.635543,0.260999,0.672622,-0.274852
1185,6.911911,-6.841108,-0.422216,-0.119808,-0.194777,0.150604,-93.362549,-45.351311,94.574455,-0.635483,0.261032,0.672660,-0.274868
1186,6.912559,-6.836553,-0.421732,-0.118212,-0.183938,0.109218,-93.372635,-45.346619,94.583061,-0.635426,0.261065,0.672695,-0.274883
