seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,0.007336,-0.062466,9.925499,-0.013925,0.015454,1.028500,-0.360678,-0.042355,0.000133
88,0.001684,-0.061588,9.922612,0.066014,0.053050,-0.039953,-0.359822,-0.041110,0.016602
89,-0.000274,-0.061374,9.925228,0.058742,0.066726,-0.042958,-0.357741,-0.039122,0.015207
90,0.002979,-0.066406,9.929154,0.027612,0.059719,-0.038423,-0.356301,-0.037023,0.013838
92,0.002581,-0.065585,9.931074,0.032485,0.067572,-0.032322,-0.355299,-0.034909,0.012646
93,0.009117,-0.062082,9.931546,0.073059,0.029282,-0.029530,-0.353539,-0.033301,0.011605
94,0.008129,-0.066769,9.929852,0.024341,0.027246,-0.029488,-0.351915,-0.032365,0.010615
95,0.008194,-0.065815,9.932743,0.026776,0.018304,-0.024920,-0.351063,-0.031612,0.009704
96,0.007296,-0.067597,9.930200,0.017038,0.021181,-0.027939,-0.350332,-0.030959,0.008819
97,0.005766,-0.069720,9.930297,-0.008190,0.040032,-0.033985,-0.350184,-0.029945,0.007781
99,0.005247,-0.066127,9.929557,-0.007515,0.045061,-0.035511,-0.350445,-0.028534,0.006614
100,0.010537,-0.053086,9.932396,0.080294,0.007023,-0.044900,-0.349231,-0.027674,0.005268
101,0.009893,-0.056141,9.930100,0.053787,0.011360,-0.061658,-0.346996,-0.027378,0.003490
102,0.009598,-0.049008,9.935382,0.086798,0.018871,-0.066245,-0.344652,-0.026888,0.001356
103,0.011383,-0.057465,9.936277,0.051014,0.000429,-0.066284,-0.342354,-0.026579,-0.000855
104,0.009638,-0.059258,9.934321,0.045946,0.017768,-0.057063,-0.340737,-0.026288,-0.002913
106,0.006477,-0.069009,9.930188,-0.013626,0.049405,-0.040144,-0.340198,-0.025178,-0.004539
107,0.008477,-0.064561,9.928407,0.020541,0.036729,-0.035653,-0.340082,-0.023750,-0.005811
108,0.009769,-0.066548,9.923735,0.007213,0.035421,-0.032650,-0.339619,-0.022554,-0.006957
109,0.012123,-0.060704,9.920992,0.035788,0.017523,-0.034278,-0.338902,-0.021679,-0.008077
110,0.016305,-0.063045,9.924327,0.014027,-0.013636,-0.028317,-0.338071,-0.021620,-0.009121
111,0.017804,-0.060675,9.926157,0.019295,-0.022406,-0.037528,-0.337515,-0.022227,-0.010215
113,0.019665,-0.065641,9.926683,-0.002302,-0.018887,-0.026894,-0.337232,-0.022922,-0.011284
114,0.015193,-0.065129,9.928770,0.004986,0.002981,-0.016057,-0.337187,-0.023191,-0.011999
115,0.010148,-0.067414,9.931817,-0.015800,0.039959,-0.012827,-0.337367,-0.022478,-0.012484
116,0.003060,-0.071068,9.928082,-0.029285,0.078587,-0.030894,-0.338118,-0.020507,-0.013225
117,0.003358,-0.075137,9.927976,-0.049052,0.067270,-0.030910,-0.339423,-0.018082,-0.014269
118,0.002276,-0.065387,9.926970,-0.002268,0.061935,-0.038539,-0.340278,-0.015935,-0.015439
120,0.004702,-0.068707,9.928226,-0.026675,0.042735,-0.052365,-0.340760,-0.014200,-0.016965
121,0.006084,-0.061603,9.925103,0.022285,0.028419,-0.058538,-0.340833,-0.013025,-0.018820
122,0.009594,-0.052187,9.930328,0.075358,0.014610,-0.049524,-0.339205,-0.012319,-0.020625
123,0.014751,-0.047754,9.934268,0.096415,-0.009770,-0.037500,-0.336342,-0.012246,-0.022076
124,0.017215,-0.056063,9.937826,0.064097,-0.034779,-0.031465,-0.333666,-0.012996,-0.023221
125,0.018228,-0.053815,9.940250,0.079054,-0.032304,-0.023864,-0.331280,-0.014119,-0.024137
127,0.017539,-0.053436,9.946262,0.082114,-0.021134,-0.023832,-0.328594,-0.015014,-0.024927
128,0.016763,-0.060708,9.940600,0.040393,-0.029641,-0.037519,-0.326552,-0.015866,-0.025944
129,0.009642,-0.061572,9.936376,0.028617,0.006066,-0.041854,-0.325401,-0.016267,-0.027265
130,0.008118,-0.054045,9.934885,0.057080,0.019789,-0.054020,-0.323973,-0.015845,-0.028865
131,0.005884,-0.057576,9.935334,0.023100,0.018494,-0.050891,-0.322636,-0.015217,-0.030617
132,0.006766,-0.056310,9.931009,0.021287,0.003586,-0.035665,-0.321896,-0.014857,-0.032062
134,0.006614,-0.054910,9.931847,0.017970,-0.006598,-0.024983,-0.321241,-0.014913,-0.033072
135,0.004654,-0.057413,9.928803,0.016505,0.007790,-0.031019,-0.320666,-0.014898,-0.034006
136,0.003477,-0.057446,9.927336,0.004999,0.020660,-0.027929,-0.320308,-0.014429,-0.034991
137,0.004562,-0.057082,9.926512,0.008230,0.023074,-0.040175,-0.320087,-0.013707,-0.036130
138,0.005854,-0.057507,9.928825,0.004097,0.017938,-0.050901,-0.319881,-0.013032,-0.037652
139,0.002350,-0.057675,9.930932,0.006032,0.043579,-0.053843,-0.319712,-0.012016,-0.039403
141,0.006049,-0.058405,9.932929,-0.008978,0.025796,-0.046338,-0.319761,-0.010869,-0.041079
142,0.007588,-0.058251,9.934161,0.008770,0.011172,-0.040291,-0.319764,-0.010261,-0.042527
143,0.009346,-0.059298,9.929496,-0.005075,0.009517,-0.031195,-0.319702,-0.009923,-0.043720
144,0.008142,-0.062846,9.924902,-0.022758,0.025219,-0.026577,-0.320166,-0.009350,-0.044686
145,0.013738,-0.059139,9.923911,0.006669,-0.000090,-0.014557,-0.320434,-0.008935,-0.045374
146,0.010393,-0.060825,9.924818,-0.014999,0.017226,-0.032762,-0.320573,-0.008653,-0.046164
147,0.009020,-0.063889,9.923233,-0.018912,0.030918,-0.032717,-0.321138,-0.007857,-0.047260
148,0.007460,-0.059235,9.927172,0.020832,0.029952,-0.037254,-0.321105,-0.006849,-0.048432
149,0.004514,-0.065325,9.929663,-0.018870,0.035244,-0.041739,-0.321073,-0.005770,-0.049754
150,0.000142,-0.063992,9.932352,-0.014216,0.067014,-0.055339,-0.321624,-0.004075,-0.051382
151,0.000674,-0.061983,9.935128,0.001034,0.059202,-0.034005,-0.321843,-0.001980,-0.052883
152,0.000285,-0.060011,9.935238,-0.004186,0.044091,-0.038583,-0.321896,-0.000265,-0.054102
153,0.000144,-0.064339,9.932593,-0.029227,0.043189,-0.037063,-0.322453,0.001183,-0.055371
154,0.003733,-0.060917,9.929638,-0.016704,0.019495,-0.028033,-0.323218,0.002221,-0.056462
155,0.005896,-0.059492,9.927866,-0.021535,-0.001689,-0.020480,-0.323856,0.002513,-0.057272
156,0.006644,-0.058337,9.924623,-0.002152,-0.006349,-0.032714,-0.324251,0.002374,-0.058158
157,0.006118,-0.062082,9.923176,-0.038712,0.010516,-0.032697,-0.324932,0.002438,-0.059249
158,0.008187,-0.063214,9.922132,-0.044642,0.003035,-0.037345,-0.326321,0.002657,-0.060417
159,0.008414,-0.067133,9.926965,-0.058114,0.006056,-0.037356,-0.328034,0.002801,-0.061663
160,0.009261,-0.073075,9.923861,-0.080224,0.008583,-0.046543,-0.330339,0.003037,-0.063063
161,0.009810,-0.075528,9.921345,-0.084661,0.008157,-0.045041,-0.333088,0.003307,-0.064591
162,0.011709,-0.077216,9.924396,-0.087055,-0.010753,-0.052741,-0.335949,0.003255,-0.066220
163,0.007280,-0.078805,9.925524,-0.087326,0.007185,-0.055646,-0.338856,0.003185,-0.068026
