seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-22.860474,-0.645394,3.669231,-22.084845,-1.007027,0.491887,0.981446,-0.191490,-0.009447,0.002530
62,-0.229108,-7.263363,6.466880,-23.298494,0.426101,3.930624,-22.856178,-0.962136,0.610228,0.980135,-0.198084,-0.009285,0.003556
63,-0.397380,-7.135208,6.429547,-21.206425,1.328436,5.275838,-23.599958,-0.874739,0.739768,0.978829,-0.204437,-0.008792,0.004758
64,-0.381881,-7.215138,6.592813,-21.953882,0.776950,5.623648,-24.321434,-0.768972,0.891617,0.977520,-0.210592,-0.008199,0.006192
65,-0.341556,-7.149079,6.744862,-20.052307,0.494419,5.513197,-25.023525,-0.672261,1.051421,0.976205,-0.216575,-0.007715,0.007686
66,-0.301635,-6.967135,6.775047,-19.673731,-0.431704,5.221577,-25.687382,-0.594726,1.212652,0.974925,-0.222223,-0.007412,0.009164
67,-0.138866,-6.921373,6.935269,-20.754124,-1.789858,3.830227,-26.362696,-0.561818,1.364421,0.973586,-0.227958,-0.007488,0.010475
68,-0.106398,-6.865548,7.042494,-16.822517,-2.555980,1.436822,-26.990078,-0.587084,1.475286,0.972312,-0.233275,-0.007986,0.011323
69,-0.115927,-6.804668,7.070737,-15.638040,-1.663093,-0.483758,-27.531582,-0.642266,1.521528,0.971193,-0.237857,-0.008603,0.011562
70,-0.114095,-6.789394,7.035910,-15.225044,-0.686940,-2.222722,-28.045717,-0.697865,1.499872,0.970117,-0.242206,-0.009079,0.011223
71,-0.063521,-6.780109,6.976314,-15.325859,0.207547,-3.336982,-28.553911,-0.748753,1.422068,0.969040,-0.246506,-0.009392,0.010415
72,-0.140673,-6.762995,6.853287,-16.283434,1.812088,-3.956537,-29.079086,-0.777800,1.299339,0.967909,-0.250952,-0.009416,0.009271
73,-0.137296,-6.764040,6.827322,-16.882998,2.969429,-3.834633,-29.629797,-0.771954,1.147128,0.966704,-0.255613,-0.009072,0.007955
74,-0.135810,-6.778946,6.821840,-18.211172,2.792820,-3.189273,-30.212723,-0.747098,0.997796,0.965401,-0.260541,-0.008563,0.006707
75,-0.078114,-6.888373,6.792776,-20.675579,1.915587,-2.828707,-30.859192,-0.730511,0.871536,0.963924,-0.265994,-0.008168,0.005635
76,-0.087309,-7.120493,6.793391,-22.229834,1.662960,-2.457253,-31.572891,-0.725221,0.765248,0.962253,-0.272000,-0.007907,0.004704
77,-0.025871,-7.192531,6.707792,-21.219446,0.902012,-1.576949,-32.296009,-0.724542,0.685571,0.960521,-0.278073,-0.007737,0.003988
78,-0.002088,-7.147319,6.599184,-20.380487,0.385864,-0.584037,-32.988785,-0.725950,0.643656,0.958823,-0.283877,-0.007669,0.003587
79,0.018969,-7.211631,6.581400,-19.912176,0.430368,0.327155,-33.660160,-0.716989,0.632610,0.957144,-0.289491,-0.007587,0.003472
80,-0.011409,-7.266104,6.597123,-17.490761,0.513882,1.356456,-34.283699,-0.688294,0.647115,0.955556,-0.294696,-0.007404,0.003626
81,-0.000022,-7.275829,6.589881,-14.367725,0.231994,1.975969,-34.815102,-0.646597,0.685846,0.954179,-0.299124,-0.007175,0.004023
82,0.010545,-7.277894,6.548023,-15.414090,-0.265001,2.373340,-35.312115,-0.605439,0.745512,0.952871,-0.303259,-0.007008,0.004597
83,0.042477,-7.354466,6.527934,-14.260995,-0.911962,1.905366,-35.807415,-0.579944,0.814925,0.951549,-0.307372,-0.007002,0.005211
84,0.068089,-7.345348,6.547296,-12.189260,-1.387706,1.111706,-36.248882,-0.581370,0.878111,0.950355,-0.311032,-0.007205,0.005704
85,0.115457,-7.264237,6.566885,-10.679194,-1.562751,-0.230737,-36.630451,-0.612207,0.919105,0.949311,-0.314189,-0.007592,0.005935
86,0.110459,-7.177137,6.587559,-9.918241,-1.405461,-0.846099,-36.973911,-0.662546,0.934341,0.948363,-0.317028,-0.008069,0.005899
87,0.125363,-7.204955,6.681042,-9.080989,-1.016667,-1.279873,-37.290520,-0.716105,0.930452,0.947483,-0.319643,-0.008517,0.005695
