seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7291,-0.064698,6.984442,7.044069,0.053068,-0.083756,-0.001082,44.756474,0.373685,0.370514,0.924685,0.380705,0.004246,0.001748
7293,-0.069122,6.980890,7.043426,-0.026289,-0.108763,0.028557,44.756611,0.371726,0.368578,0.924685,0.380707,0.004224,0.001739
7294,-0.070288,6.982646,7.047860,-0.017144,-0.107224,0.023966,44.755005,0.370050,0.366660,0.924690,0.380694,0.004204,0.001729
7295,-0.067680,6.979182,7.044902,-0.009529,-0.108738,0.030058,44.753387,0.368239,0.364757,0.924695,0.380681,0.004183,0.001720
7296,-0.069621,6.976845,7.048850,-0.014129,-0.105674,0.023942,44.751198,0.366442,0.362869,0.924703,0.380663,0.004162,0.001711
7297,-0.068121,6.977767,7.043572,-0.008046,-0.102609,0.020876,44.749126,0.364980,0.360945,0.924710,0.380647,0.004144,0.001700
7298,-0.068504,6.972973,7.041527,-0.009588,-0.098018,0.019337,44.747581,0.363591,0.359059,0.924715,0.380634,0.004127,0.001690
7300,-0.069683,6.966408,7.038145,-0.008088,-0.096473,0.031527,44.745178,0.362788,0.357366,0.924723,0.380615,0.004115,0.001679
7301,-0.075494,6.970026,7.038634,-0.008116,-0.094914,0.023863,44.742672,0.363654,0.355761,0.924731,0.380595,0.004116,0.001663
7302,-0.077360,6.973608,7.039797,-0.012709,-0.096393,0.017713,44.741005,0.366152,0.354001,0.924737,0.380581,0.004131,0.001641
7303,-0.079264,6.973912,7.038557,-0.002036,-0.091764,0.011557,44.740131,0.369442,0.352136,0.924740,0.380574,0.004151,0.001615
7304,-0.078623,6.976390,7.041576,0.013218,-0.085608,0.011505,44.739910,0.372978,0.350325,0.924740,0.380572,0.004173,0.001588
7305,-0.078073,6.983359,7.038076,0.014757,-0.090137,-0.002275,44.741356,0.376229,0.348379,0.924735,0.380584,0.004193,0.001562
7307,-0.072927,6.981034,7.041067,0.011726,-0.085523,0.002266,44.743450,0.378262,0.346329,0.924729,0.380601,0.004203,0.001538
7308,-0.069319,6.981674,7.039564,0.016317,-0.087029,0.025136,44.745018,0.378148,0.344637,0.924723,0.380614,0.004196,0.001525
7309,-0.063407,6.981826,7.045215,0.007170,-0.091604,0.031236,44.745934,0.375720,0.343212,0.924720,0.380621,0.004172,0.001522
7310,-0.059354,6.979426,7.040714,-0.009617,-0.100772,0.044983,44.745876,0.371063,0.341857,0.924721,0.380621,0.004130,0.001526
7311,-0.058089,6.978437,7.045560,-0.014201,-0.096214,0.038899,44.744919,0.365475,0.340535,0.924724,0.380614,0.004080,0.001534
7312,-0.061927,6.974607,7.041039,-0.020320,-0.099279,0.038911,44.743114,0.360818,0.339155,0.924730,0.380599,0.004038,0.001538
7314,-0.059895,6.975920,7.040109,-0.023381,-0.099285,0.019081,44.741646,0.357053,0.337507,0.924735,0.380588,0.004002,0.001538
7315,-0.066288,6.975528,7.034812,-0.020325,-0.097756,0.020603,44.741249,0.354646,0.335667,0.924736,0.380584,0.003977,0.001531
7316,-0.067548,6.975304,7.039369,-0.012690,-0.091634,0.008378,44.741116,0.354137,0.333791,0.924737,0.380583,0.003966,0.001517
7317,-0.067166,6.975300,7.037809,-0.017268,-0.091614,0.015986,44.740608,0.354019,0.331930,0.924739,0.380579,0.003959,0.001503
7318,-0.062757,6.981120,7.042336,-0.011158,-0.099230,0.015974,44.740543,0.352812,0.330072,0.924739,0.380579,0.003943,0.001492
7319,-0.065963,6.972893,7.039886,-0.011161,-0.102271,0.015963,44.739986,0.351292,0.328085,0.924741,0.380575,0.003925,0.001481
