seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6031,-6.964677,6.981235,-0.074198,0.028648,-0.194221,0.033141,90.608925,44.930355,45.362026
6032,-6.963769,6.988912,-0.061243,-0.204994,-0.440616,0.197814,90.595383,44.926620,45.347031
6033,-6.959778,6.985523,-0.057447,-0.265139,-0.449859,0.202898,90.572670,44.920090,45.325966
6034,-6.960242,6.968349,-0.056916,-0.241416,-0.400972,-0.188642,90.550095,44.919994,45.305943
6035,-6.955751,6.965373,-0.053634,-0.297822,-0.416530,-0.160757,90.527565,44.925941,45.286774
6036,-6.947946,6.957654,-0.046847,-0.406154,-0.467885,-0.123459,90.501183,44.930813,45.266018
6038,-6.944725,6.948648,-0.045202,-0.403198,-0.423100,-0.212764,90.472931,44.936554,45.245117
6039,-6.942538,6.948674,-0.047332,-0.309904,-0.303441,-0.123843,90.449005,44.942249,45.228069
6040,-6.942221,6.958178,-0.053855,-0.112295,-0.105901,0.109543,90.435158,44.942535,45.218430
6041,-6.948973,6.964080,-0.057003,0.009217,0.009177,0.092961,90.431808,44.939182,45.216122
6042,-6.951873,6.971494,-0.054300,-0.022487,-0.049332,0.162634,90.430885,44.934929,45.215130
6043,-6.954741,6.978716,-0.062202,0.138287,0.111578,0.232123,90.433815,44.928337,45.216530
6045,-6.952274,6.981969,-0.053367,-0.036104,-0.095309,0.300066,90.435722,44.919468,45.216816
6046,-6.947026,6.978037,-0.047478,-0.152433,-0.222094,0.280219,90.427223,44.909843,45.209244
6047,-6.940740,6.975817,-0.049046,-0.080238,-0.169634,0.314544,90.416771,44.899979,45.199924
6048,-6.942651,6.979476,-0.053187,0.030835,-0.063651,0.311422,90.411995,44.889572,45.194336
6049,-6.942707,6.968926,-0.047139,-0.074250,-0.184025,0.041535,90.407112,44.883720,45.188442
6050,-6.948759,6.961263,-0.060850,0.215969,0.121109,-0.274823,90.408470,44.887623,45.187012
6052,-6.949919,6.967754,-0.061608,0.224128,0.128644,-0.147310,90.419991,44.894627,45.192959
6053,-6.952428,6.973541,-0.059497,0.150727,0.050180,-0.040290,90.429237,44.897732,45.197197
6054,-6.952433,6.969846,-0.055392,0.043537,-0.052502,-0.109771,90.432457,44.900234,45.197170
6055,-6.947830,6.980716,-0.061237,0.164880,0.063323,0.216269,90.436089,44.898449,45.197392
6056,-6.945327,6.985917,-0.056865,0.066399,-0.035193,0.370369,90.440338,44.888672,45.197956
