seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,0.015224,9.816928,0.037260,0.047691,-0.004228,0.009980,89.782547,-0.088852,-179.999664
71,0.026086,9.823714,0.049455,0.002290,0.078855,-0.031327,89.783371,-0.088492,-179.998413
72,0.022939,9.828639,0.046615,-0.003549,0.080403,-0.028114,89.783356,-0.087491,-179.995773
73,0.029945,9.814932,0.048098,-0.009624,0.068123,-0.003976,89.783127,-0.086947,-179.993301
74,0.026390,9.806231,0.045401,-0.003320,0.063570,-0.001752,89.782913,-0.086843,-179.991104
75,0.025564,9.799330,0.042871,0.002539,0.060515,0.000560,89.782890,-0.086815,-179.989029
76,0.019546,9.798535,0.045415,-0.011033,0.048386,-0.024613,89.782745,-0.086407,-179.987213
78,0.022900,9.797906,0.046200,0.000436,0.040721,-0.011522,89.782578,-0.085800,-179.985733
79,0.021975,9.802494,0.039183,0.033279,0.060536,-0.012397,89.783127,-0.085394,-179.984055
80,0.021489,9.813643,0.036980,0.048715,0.046799,-0.018237,89.784500,-0.084877,-179.982269
81,0.022905,9.820676,0.040004,0.033178,0.043745,-0.009285,89.785858,-0.084413,-179.980759
82,0.023580,9.824640,0.039164,0.038035,0.045260,0.002078,89.787048,-0.084287,-179.979279
83,0.028652,9.825988,0.035155,0.062876,0.051292,0.013912,89.788727,-0.084548,-179.977661
85,0.026846,9.825264,0.036450,0.058255,0.049795,0.002470,89.790741,-0.084815,-179.975983
86,0.027744,9.818548,0.039012,0.048167,0.043695,0.003534,89.792519,-0.084909,-179.974426
87,0.029851,9.820810,0.040370,0.044857,0.048259,-0.010167,89.794067,-0.084793,-179.972885
88,0.030371,9.815076,0.034728,0.061999,0.057386,-0.019162,89.795845,-0.084298,-179.971130
89,0.024782,9.810270,0.044881,0.032918,0.046809,-0.039717,89.797432,-0.083310,-179.969391
90,0.022494,9.810696,0.045200,0.020480,0.042255,-0.039769,89.798317,-0.081980,-179.967911
92,0.024354,9.811161,0.040292,0.029765,0.057473,-0.033640,89.799156,-0.080751,-179.966263
93,0.024359,9.809711,0.032823,0.054185,0.049811,-0.022277,89.800537,-0.079813,-179.964478
94,0.026459,9.812730,0.042496,0.023740,0.049829,-0.012602,89.801842,-0.079226,-179.962814
95,0.025845,9.812202,0.035496,0.025191,0.058963,-0.018626,89.802650,-0.078699,-179.960999
96,0.027692,9.813776,0.039021,0.026707,0.054380,-0.014457,89.803520,-0.078141,-179.959122
97,0.030388,9.812008,0.045100,0.009999,0.049800,-0.007758,89.804123,-0.077765,-179.957382
99,0.027368,9.813234,0.045524,0.002322,0.045254,-0.025493,89.804321,-0.077205,-179.955795
100,0.026321,9.816896,0.039592,0.018023,0.037610,-0.025193,89.804665,-0.076356,-179.954422
101,0.027912,9.821824,0.040815,0.017370,0.029968,-0.017060,89.805252,-0.075648,-179.953293
102,0.028736,9.823235,0.040466,0.007403,0.039113,-0.018833,89.805664,-0.075046,-179.952148
103,0.021208,9.821810,0.040211,0.010946,0.045290,-0.045008,89.805977,-0.073977,-179.950745
104,0.021259,9.823811,0.043100,0.008464,0.060558,-0.038201,89.806290,-0.072584,-179.948990
106,0.017108,9.819433,0.044360,0.015212,0.056022,-0.048035,89.806686,-0.071140,-179.947052
107,0.014410,9.813921,0.045649,0.023342,0.066733,-0.053621,89.807320,-0.069439,-179.945007
108,0.015329,9.819621,0.042761,0.037587,0.054502,-0.056207,89.808334,-0.067602,-179.942993
109,0.018015,9.820517,0.046905,0.026482,0.043806,-0.036756,89.809402,-0.066047,-179.941360
110,0.020321,9.820314,0.045140,0.034094,0.033093,-0.018539,89.810410,-0.065121,-179.940079
