seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,-0.011877,-0.074548,0.037791,90.461403,44.913822,90.654503
6102,-6.950685,6.982440,-0.073104,0.008520,-0.064729,0.061936,90.459023,44.912182,90.651207
6103,-6.952560,6.976489,-0.070112,-0.001468,-0.074840,0.055735,90.456802,44.910236,90.647903
6104,-6.951293,6.976478,-0.075030,0.026054,-0.062599,0.054304,90.454918,44.908428,90.644653
6105,-6.945127,6.972638,-0.074909,0.015743,-0.051520,0.064334,90.453705,44.906464,90.641937
6106,-6.945382,6.964144,-0.073811,0.013999,-0.051886,0.043839,90.452461,44.904667,90.639481
6108,-6.942073,6.964346,-0.070618,-0.005957,-0.051936,0.044074,90.450867,44.903217,90.637024
6109,-6.944502,6.964316,-0.068372,-0.011681,-0.062271,0.026060,90.448669,44.902065,90.634331
6110,-6.943231,6.964827,-0.065457,-0.015589,-0.061560,0.036770,90.446152,44.901031,90.631409
6111,-6.944204,6.962504,-0.062096,-0.006568,-0.067835,0.032508,90.443619,44.899899,90.628349
6112,-6.945793,6.959716,-0.057177,-0.009919,-0.072753,0.041211,90.440994,44.898689,90.625015
6113,-6.951653,6.962950,-0.061388,-0.008248,-0.077263,0.035146,90.438187,44.897430,90.621475
6115,-6.948459,6.957771,-0.061680,-0.015984,-0.085040,0.030398,90.435074,44.896355,90.617645
6116,-6.951593,6.952867,-0.055460,-0.032524,-0.103194,0.005616,90.431145,44.895786,90.613213
6117,-6.954027,6.956191,-0.056234,-0.039142,-0.111331,-0.005123,90.426384,44.895802,90.608162
6118,-6.956595,6.964143,-0.060637,-0.038141,-0.107230,-0.015462,90.421463,44.896168,90.603012
6119,-6.953354,6.959348,-0.056108,-0.044622,-0.106071,-0.007846,90.416565,44.896587,90.598022
6120,-6.957143,6.961795,-0.061967,-0.022174,-0.088264,-0.008944,90.412216,44.896896,90.593460
6122,-6.956346,6.965067,-0.062201,-0.026729,-0.092760,0.013253,90.408401,44.896843,90.589188
6123,-6.949229,6.968244,-0.060030,-0.018050,-0.096123,0.051172,90.404495,44.895782,90.584717
6124,-6.946789,6.975439,-0.053253,-0.034188,-0.109026,0.071973,90.400200,44.893753,90.579865
6125,-6.947203,6.969851,-0.052284,-0.015176,-0.106890,0.055568,90.395790,44.891663,90.574783
6126,-6.943968,6.975752,-0.049587,-0.024285,-0.100600,0.067201,90.391670,44.889637,90.569878
6127,-6.946464,6.977543,-0.052890,-0.004252,-0.085193,0.060149,90.388092,44.887535,90.565475
6129,-6.953893,6.976131,-0.051696,-0.008837,-0.079223,0.027148,90.385139,44.886105,90.561607
6130,-6.953326,6.967137,-0.057451,0.005449,-0.065108,0.016721,90.382683,44.885395,90.558205
6131,-6.949822,6.972913,-0.056677,-0.006267,-0.069064,0.026269,90.380432,44.884689,90.555038
6132,-6.949219,6.968355,-0.060874,0.007636,-0.072041,0.029980,90.378113,44.883766,90.551727
6133,-6.953202,6.970027,-0.060588,0.001531,-0.067500,0.030819,90.375931,44.882759,90.548409
