seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-0.667103,-0.254414,-0.099495,-3.859241,0.879142,-0.064428,0.999404,-0.033667,0.007686,-0.000304
6118,-0.152396,-0.760684,9.868025,-0.526892,-0.114581,-0.263941,-3.879228,0.872597,-0.070057,0.999398,-0.033841,0.007631,-0.000353
6119,-0.162695,-0.746090,9.852620,-0.235866,0.094650,-0.363119,-3.892099,0.871558,-0.080463,0.999394,-0.033952,0.007625,-0.000443
6120,-0.157967,-0.738801,9.867149,0.177507,0.312796,-0.366634,-3.893264,0.877507,-0.093059,0.999393,-0.033961,0.007681,-0.000551
6121,-0.161272,-0.732356,9.882619,0.390499,0.491108,-0.434578,-3.884017,0.889970,-0.107292,0.999395,-0.033880,0.007794,-0.000673
6122,-0.174093,-0.697985,9.856157,0.633513,0.321865,-0.289140,-3.867153,0.902673,-0.120244,0.999399,-0.033732,0.007908,-0.000783
6123,-0.175377,-0.682248,9.863448,1.054969,0.039718,0.188849,-3.839045,0.908574,-0.122317,0.999407,-0.033486,0.007960,-0.000801
6124,-0.161354,-0.665914,9.864267,1.648263,-0.580528,0.621319,-3.793768,0.900480,-0.108241,0.999421,-0.033092,0.007885,-0.000684
6125,-0.153291,-0.666179,9.887912,1.545516,-0.919746,0.738690,-3.740163,0.877020,-0.083976,0.999438,-0.032627,0.007673,-0.000483
6126,-0.144044,-0.664452,9.876387,1.379495,-1.131062,0.517660,-3.691067,0.844269,-0.060862,0.999454,-0.032200,0.007381,-0.000294
6127,-0.138688,-0.679416,9.885676,1.348577,-1.328939,0.187167,-3.645393,0.804104,-0.046513,0.999469,-0.031803,0.007026,-0.000182
6128,-0.134329,-0.675830,9.870443,1.357320,-1.566557,-0.314469,-3.600283,0.755808,-0.045580,0.999485,-0.031410,0.006605,-0.000190
6129,-0.130962,-0.672880,9.883753,1.147347,-1.227669,-1.043017,-3.558792,0.707914,-0.065254,0.999499,-0.031047,0.006192,-0.000377
6130,-0.120535,-0.680309,9.891431,0.914205,-0.698523,-2.066171,-3.525035,0.672668,-0.114995,0.999509,-0.030750,0.005898,-0.000822
6131,-0.133479,-0.676567,9.913118,0.259035,-0.088980,-3.468122,-3.506541,0.653908,-0.206262,0.999514,-0.030585,0.005759,-0.001625
6132,-0.125266,-0.674534,9.915192,-1.206692,0.521438,-4.547790,-3.523867,0.652904,-0.340059,0.999507,-0.030729,0.005786,-0.002791
6133,-0.136505,-0.683833,9.931036,-2.872198,1.413885,-5.237664,-3.593763,0.674961,-0.504848,0.999482,-0.031330,0.006025,-0.004219
6134,-0.136687,-0.714092,9.931706,-4.016022,1.892806,-5.047877,-3.710700,0.719024,-0.679447,0.999440,-0.032338,0.006463,-0.005723
6135,-0.157508,-0.726469,9.915934,-4.598174,1.711140,-3.925855,-3.856265,0.769074,-0.832658,0.999387,-0.033596,0.006952,-0.007036
6136,-0.140230,-0.737363,9.891569,-4.565104,1.228661,-2.273562,-4.010458,0.810849,-0.939113,0.999331,-0.034931,0.007358,-0.007942
6137,-0.148352,-0.769144,9.895834,-3.377554,0.876393,-1.113953,-4.143684,0.841812,-0.997933,0.999284,-0.036086,0.007656,-0.008437
6138,-0.141797,-0.787497,9.882861,-1.770137,0.637709,-0.295731,-4.229857,0.865258,-1.023210,0.999253,-0.036834,0.007875,-0.008644
6139,-0.151173,-0.780034,9.860139,-0.656562,0.547177,0.217451,-4.270346,0.884853,-1.025973,0.999238,-0.037185,0.008050,-0.008659
6140,-0.149846,-0.777759,9.865821,0.422723,0.339511,0.410594,-4.274097,0.900368,-1.016633,0.999237,-0.037218,0.008182,-0.008572
6141,-0.167647,-0.785061,9.868889,1.675167,0.051888,0.900289,-4.238798,0.908495,-0.995326,0.999249,-0.036911,0.008244,-0.008386
6142,-0.160613,-0.770806,9.891397,2.625189,-0.383931,1.539709,-4.166477,0.905955,-0.954356,0.999276,-0.036283,0.008203,-0.008035
6143,-0.155600,-0.729492,9.894043,3.297649,-0.738064,2.342861,-4.066730,0.891949,-0.888462,0.999312,-0.035419,0.008054,-0.007472
6144,-0.157650,-0.717330,9.908317,3.833472,-1.175940,2.869830,-3.946515,0.866200,-0.799555,0.999356,-0.034378,0.007795,-0.006713
6145,-0.159435,-0.688821,9.878695,3.827102,-1.367355,2.840497,-3.817392,0.830354,-0.701718,0.999402,-0.033261,0.007446,-0.005879
6146,-0.157439,-0.678822,9.888709,2.968656,-1.229546,2.419992,-3.702852,0.792915,-0.611383,0.999441,-0.032270,0.007088,-0.005109
6147,-0.159053,-0.669695,9.883477,2.104966,-0.781635,2.063970,-3.617249,0.764237,-0.534655,0.999470,-0.031529,0.006813,-0.004453
6148,-0.153737,-0.675335,9.894673,1.124769,-0.342051,1.428283,-3.562636,0.749192,-0.475388,0.999488,-0.031057,0.006664,-0.003943
6149,-0.147503,-0.660480,9.888245,0.436926,0.311646,0.712160,-3.536140,0.750897,-0.439748,0.999496,-0.030828,0.006668,-0.003633
6150,-0.156159,-0.662192,9.900263,-0.020111,1.345477,-0.101460,-3.529079,0.779090,-0.431291,0.999496,-0.030766,0.006911,-0.003552
6151,-0.126406,-0.714991,9.772470,0.454791,1.180308,-0.218230,-3.521942,0.820779,-0.439200,0.999496,-0.030701,0.007277,-0.003611
6152,-0.096280,-0.735419,9.730648,0.305681,-1.264963,0.730625,-3.509143,0.819895,-0.430588,0.999499,-0.030590,0.007267,-0.003537
6153,-0.088234,-0.721921,9.758719,0.580878,-3.590135,1.805515,-3.493727,0.741711,-0.383449,0.999509,-0.030461,0.006572,-0.003147
6154,-0.081186,-0.682817,9.840577,1.677078,-4.921340,2.693665,-3.455115,0.604658,-0.299997,0.999529,-0.030133,0.005353,-0.002458
6155,-0.077441,-0.649640,9.899011,2.690993,-5.561134,3.489064,-3.381283,0.436401,-0.186721,0.999556,-0.029497,0.003855,-0.001516
6156,-0.097227,-0.541986,10.038665,3.277921,-4.889354,3.842149,-3.280982,0.269617,-0.054627,0.999587,-0.028627,0.002366,-0.000409
