seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-10.906132,-2.451065,3.141451,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-3.522521,-1.974533,2.763323,-21.923628,-1.020213,0.489037,0.981713,-0.190108,-0.009552,0.002497
62,-0.229108,-7.263363,6.466880,2.029124,-1.494306,2.670966,-22.323824,-1.007842,0.601172,0.981042,-0.193527,-0.009644,0.003444
63,-0.397380,-7.135208,6.429547,3.112568,-1.498812,3.640899,-22.658932,-0.967503,0.724637,0.980470,-0.196387,-0.009521,0.004542
64,-0.381881,-7.215138,6.592813,1.338402,-1.864699,4.081440,-22.994667,-0.915991,0.871766,0.979886,-0.199251,-0.009349,0.005861
65,-0.341556,-7.149079,6.744862,1.748431,-1.849240,4.132801,-23.338228,-0.869489,1.028144,0.979278,-0.202179,-0.009245,0.007252
66,-0.301635,-6.967135,6.775047,0.679061,-2.514504,3.985710,-23.674013,-0.837123,1.186805,0.978672,-0.205038,-0.009274,0.008638
67,-0.138866,-6.921373,6.935269,-1.817838,-2.946676,3.055644,-24.050661,-0.838083,1.336001,0.977981,-0.208241,-0.009582,0.009879
68,-0.106398,-6.865548,7.042494,-3.561639,-3.278590,0.933596,-24.438850,-0.883260,1.443383,0.977258,-0.211538,-0.010198,0.010679
69,-0.115927,-6.804668,7.070737,-3.087645,-2.437201,-1.022208,-24.793398,-0.952193,1.485214,0.976592,-0.214548,-0.010897,0.010874
70,-0.114095,-6.789394,7.035910,-3.005565,-1.482861,-2.791822,-25.131453,-1.018944,1.458829,0.975954,-0.217423,-0.011448,0.010491
71,-0.063521,-6.780109,6.976314,-3.326235,-0.420227,-3.836628,-25.470007,-1.076605,1.376419,0.975312,-0.220306,-0.011811,0.009644
72,-0.140673,-6.762995,6.853287,-4.333562,0.856094,-4.654030,-25.829567,-1.111311,1.249872,0.974624,-0.223375,-0.011890,0.008463
73,-0.137296,-6.764040,6.827322,-5.227936,2.013507,-4.546650,-26.219349,-1.112291,1.095398,0.973868,-0.226704,-0.011621,0.007108
74,-0.135810,-6.778946,6.821840,-6.889720,1.849467,-3.900614,-26.648586,-1.093953,0.944974,0.973022,-0.230367,-0.011189,0.005824
75,-0.078114,-6.888373,6.792776,-9.352578,1.216882,-3.405682,-27.146145,-1.082460,0.817475,0.972019,-0.234603,-0.010856,0.004717
76,-0.087309,-7.120493,6.793391,-10.687922,0.951967,-3.052693,-27.710932,-1.081040,0.709497,0.970855,-0.239402,-0.010642,0.003752
77,-0.025871,-7.192531,6.707792,-9.720769,0.429092,-2.037483,-28.285519,-1.083645,0.628047,0.969645,-0.244274,-0.010509,0.003004
78,-0.002088,-7.147319,6.599184,-9.196087,0.003763,-0.991809,-28.834774,-1.087647,0.584539,0.968464,-0.248922,-0.010462,0.002577
79,0.018969,-7.211631,6.581400,-8.987152,0.127709,-0.033140,-29.369413,-1.081823,0.572822,0.967292,-0.253440,-0.010399,0.002442
80,-0.011409,-7.266104,6.597123,-6.945439,0.105175,0.927062,-29.863482,-1.058507,0.588094,0.966192,-0.257608,-0.010247,0.002578
81,-0.000022,-7.275829,6.589881,-4.224495,-0.120288,1.589719,-30.273806,-1.024583,0.628618,0.965264,-0.261065,-0.010063,0.002960
82,0.010545,-7.277894,6.548023,-2.246453,-0.652448,1.924336,-30.638710,-0.992087,0.690205,0.964428,-0.264134,-0.009941,0.003522
83,0.042477,-7.354466,6.527934,-1.200636,-1.117496,1.592133,-30.988573,-0.973957,0.760690,0.963616,-0.267072,-0.009963,0.004126
84,0.068089,-7.345348,6.547296,0.272585,-1.457526,0.907372,-31.292755,-0.978866,0.823406,0.962901,-0.269623,-0.010163,0.004615
85,0.115457,-7.264237,6.566885,0.958801,-1.413145,-0.265765,-31.551191,-1.007461,0.862167,0.962288,-0.271789,-0.010506,0.004850
86,0.110459,-7.177137,6.587559,0.920650,-1.303209,-0.912499,-31.787193,-1.051417,0.873818,0.961723,-0.273765,-0.010912,0.004821
87,0.125363,-7.204955,6.681042,1.133141,-0.888084,-1.328813,-32.010151,-1.097116,0.865998,0.961186,-0.275632,-0.011286,0.004624
88,0.093941,-7.192647,6.814804,2.847583,-0.506473,-1.786292,-32.189632,-1.137688,0.838960,0.960751,-0.277137,-0.011568,0.004282
89,0.061541,-7.136376,6.811795,4.052762,-0.541311,-2.098727,-32.310246,-1.176447,0.798092,0.960458,-0.278149,-0.011798,0.003833
