seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
61,0.776539,-8.962157,0.035727,-31.133804,-10.871120,18.045164,-89.771683,-4.951992,87.356018,0.532996,-0.488768,-0.509039,0.466798
62,0.107137,-7.678154,-5.694503,-24.959295,-7.810852,21.293165,-90.921852,-4.489344,87.512093,0.525530,-0.495435,-0.512410,0.464541
63,0.000144,-7.426669,-5.738002,-15.489712,-6.930289,23.249598,-92.042023,-3.697652,87.774780,0.516287,-0.502814,-0.514740,0.464402
64,-0.134403,-7.141312,-5.518179,-5.478208,-5.538377,22.758554,-92.825035,-2.875860,87.980331,0.508507,-0.508940,-0.515356,0.465627
65,-0.419664,-7.107518,-5.768294,2.419989,-5.727123,23.793760,-93.302620,-2.035982,88.150589,0.502063,-0.513867,-0.514517,0.468130
66,-0.575049,-7.593800,-5.951335,8.209536,-8.245748,25.638016,-93.545998,-1.137136,88.351898,0.496220,-0.517825,-0.512617,0.472066
67,-0.899583,-7.844192,-6.106666,11.136845,-9.326718,18.226305,-93.631943,-0.319477,88.609924,0.491157,-0.520475,-0.510665,0.476542
68,-1.225523,-7.886229,-5.492496,6.629106,-7.108437,7.433767,-93.721649,0.209890,88.860886,0.487346,-0.521952,-0.509923,0.479624
69,-1.650808,-8.053782,-4.796932,3.476496,-4.645887,1.012402,-93.896797,0.471384,89.047005,0.484597,-0.522955,-0.510389,0.480819
70,-1.845978,-8.391514,-4.524458,5.910320,-3.373531,-7.855803,-94.045067,0.493299,89.186005,0.483239,-0.523052,-0.511552,0.480844
71,-1.915445,-9.078688,-4.221534,12.976727,-0.961312,-18.564135,-94.000626,0.188983,89.286476,0.484388,-0.521147,-0.513117,0.480088
72,-2.022645,-9.518482,-4.852078,23.080042,3.225524,-23.206911,-93.662773,-0.378221,89.294106,0.488425,-0.517301,-0.514141,0.479061
73,-2.082577,-10.021801,-5.813962,28.154167,6.324306,-19.835497,-93.102242,-0.972830,89.178879,0.494063,-0.512899,-0.513799,0.478379
74,-1.763447,-10.390106,-6.964257,24.687471,9.273468,-18.378010,-92.555107,-1.501283,88.955658,0.499753,-0.509271,-0.512762,0.477456
75,-1.340647,-10.204328,-7.270807,11.079546,14.493133,-16.715305,-92.322647,-2.001644,88.593674,0.504460,-0.507724,-0.512316,0.474625
76,-0.895111,-9.185391,-7.508032,-7.028142,20.196398,-13.399235,-92.642159,-2.445747,88.050446,0.507190,-0.509659,-0.513104,0.468754
77,-0.414877,-8.345910,-6.843213,-26.819733,24.025696,-8.541255,-93.602699,-2.788547,87.350334,0.507200,-0.515592,-0.515312,0.459746
78,-0.097125,-7.791666,-6.570502,-36.125103,24.600101,-6.264410,-95.039192,-3.052536,86.579262,0.504871,-0.524306,-0.518614,0.448607
79,0.155607,-7.193311,-6.133864,-39.329571,22.739067,-5.021293,-96.675331,-3.292924,85.833633,0.501233,-0.533884,-0.522488,0.436738
80,0.186902,-6.699028,-5.931885,-36.414726,19.033134,-3.213932,-98.310181,-3.500393,85.182755,0.496896,-0.543144,-0.526428,0.425398
81,0.124456,-6.379159,-5.767832,-30.554516,14.168942,-2.497509,-99.797371,-3.658664,84.674004,0.492349,-0.551279,-0.530094,0.415552
82,0.084761,-6.198487,-5.752103,-21.507793,8.213628,-2.049441,-101.037300,-3.771781,84.344292,0.488029,-0.557671,-0.533404,0.407813
83,0.233760,-6.017119,-5.584373,-12.495751,3.262366,-2.678829,-101.977402,-3.861587,84.196701,0.484352,-0.562001,-0.536360,0.402338
84,0.380802,-6.126075,-5.488664,-5.526238,-1.122686,-4.617917,-102.644905,-3.973700,84.211952,0.481514,-0.564312,-0.539206,0.398690
85,0.541334,-6.525395,-5.361547,-0.385196,-3.488805,-8.422104,-103.092133,-4.164835,84.358612,0.479649,-0.564764,-0.542219,0.396204
86,1.067643,-7.120087,-5.467377,2.790174,-4.350102,-10.916417,-103.376038,-4.468095,84.581886,0.478828,-0.563730,-0.545461,0.394214
87,1.417726,-7.838743,-5.695293,2.714784,-3.036699,-14.513439,-103.586510,-4.896416,84.822533,0.478875,-0.561814,-0.548993,0.391983
88,1.598564,-8.449245,-5.853989,0.482517,-1.035028,-17.382910,-103.815620,-5.449594,85.036880,0.479485,-0.559604,-0.552904,0.388890
89,1.672586,-8.739787,-5.830519,-0.238439,0.211270,-17.482767,-104.076248,-6.061211,85.213692,0.480336,-0.557462,-0.556922,0.385164
90,1.833477,-8.561571,-5.883205,1.180142,0.607559,-15.612690,-104.319084,-6.650612,85.361298,0.481279,-0.555459,-0.560620,0.381499
91,1.630828,-8.156179,-5.501498,2.394314,-0.165141,-13.461680,-104.517059,-7.168283,85.502769,0.482147,-0.553564,-0.563845,0.378391
92,1.553979,-7.814488,-5.204482,5.009579,-3.605312,-8.485789,-104.650177,-7.542415,85.685532,0.482560,-0.551748,-0.566514,0.376526
93,1.505037,-7.327369,-4.941159,7.098491,-7.091354,-2.485873,-104.712418,-7.706371,85.936394,0.482164,-0.550118,-0.568513,0.376406
94,1.589134,-7.249520,-5.007055,8.570768,-10.081510,4.437125,-104.726418,-7.636652,86.239120,0.480790,-0.548950,-0.569762,0.377977
95,1.364260,-7.515391,-5.337679,8.908966,-13.201497,10.045070,-104.723320,-7.331071,86.588745,0.478282,-0.548411,-0.570335,0.381064
96,1.056607,-7.801820,-5.719766,8.465467,-15.287158,14.974833,-104.734932,-6.811276,86.978127,0.474585,-0.548581,-0.570381,0.385348
