seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462,0.999407,-0.033554,0.007732,-0.000260
6117,-0.155090,-0.739439,9.867806,-2.642686,-0.191933,-0.125863,-3.892176,0.880150,-0.064935,0.999394,-0.033954,0.007695,-0.000305
6118,-0.152396,-0.760684,9.868025,-2.830683,-0.103521,-0.298667,-3.983502,0.874750,-0.071656,0.999367,-0.034750,0.007651,-0.000360
6119,-0.162695,-0.746090,9.852620,-1.744223,0.403098,-0.364669,-4.059924,0.878956,-0.083036,0.999343,-0.035416,0.007691,-0.000452
6120,-0.157967,-0.738801,9.867149,-0.737171,0.470229,-0.369489,-4.101486,0.892606,-0.096275,0.999329,-0.035777,0.007814,-0.000561
6121,-0.161272,-0.732356,9.882619,-0.119595,0.662520,-0.430200,-4.115996,0.910482,-0.110922,0.999323,-0.035902,0.007975,-0.000682
6122,-0.174093,-0.697985,9.856157,1.043904,0.755066,-0.251215,-4.100801,0.933235,-0.123943,0.999326,-0.035769,0.008177,-0.000790
6123,-0.175377,-0.682248,9.863448,1.820619,0.395889,0.227097,-4.053088,0.952342,-0.125706,0.999340,-0.035352,0.008344,-0.000802
6124,-0.161354,-0.665914,9.864267,2.615883,-0.681489,0.630331,-3.978905,0.948596,-0.111113,0.999363,-0.034706,0.008307,-0.000682
6125,-0.153291,-0.666179,9.887912,2.199589,-1.224920,0.728270,-3.898244,0.918455,-0.086332,0.999389,-0.034005,0.008036,-0.000480
6126,-0.144044,-0.664452,9.876387,1.681953,-1.532776,0.495047,-3.833186,0.873974,-0.062885,0.999411,-0.033439,0.007641,-0.000293
6127,-0.138688,-0.679416,9.885676,0.978293,-1.667308,0.158719,-3.788637,0.821481,-0.048463,0.999428,-0.033052,0.007179,-0.000186
6128,-0.134329,-0.675830,9.870443,0.853291,-1.770696,-0.335303,-3.758100,0.764111,-0.047625,0.999440,-0.032786,0.006678,-0.000197
6129,-0.130962,-0.672880,9.883753,0.613588,-1.261730,-1.052404,-3.733909,0.712167,-0.067403,0.999450,-0.032574,0.006231,-0.000385
6130,-0.120535,-0.680309,9.891431,0.101255,-0.770440,-2.081019,-3.722602,0.674971,-0.117318,0.999455,-0.032474,0.005920,-0.000832
6131,-0.133479,-0.676567,9.913118,-0.457910,0.335346,-3.448813,-3.729619,0.661743,-0.208821,0.999452,-0.032530,0.005831,-0.001633
6132,-0.125266,-0.674534,9.915192,-1.465493,0.646564,-4.542542,-3.763239,0.669367,-0.342803,0.999440,-0.032816,0.005936,-0.002798
6133,-0.136505,-0.683833,9.931036,-3.153585,1.654207,-5.224981,-3.842193,0.696825,-0.507791,0.999411,-0.033495,0.006226,-0.004225
6134,-0.136687,-0.714092,9.931706,-4.494557,2.074766,-5.041377,-3.971876,0.747155,-0.682745,0.999362,-0.034614,0.006723,-0.005728
6135,-0.157508,-0.726469,9.915934,-4.961175,2.040690,-3.907479,-4.131558,0.805018,-0.836380,0.999301,-0.035994,0.007283,-0.007041
6136,-0.140230,-0.737363,9.891569,-4.738554,1.225473,-2.276255,-4.294768,0.851717,-0.943176,0.999239,-0.037407,0.007735,-0.007946
6137,-0.148352,-0.769144,9.895834,-3.585474,0.870623,-1.117516,-4.434396,0.882227,-1.002247,0.999186,-0.038618,0.008031,-0.008441
6138,-0.141797,-0.787497,9.882861,-2.167933,0.335800,-0.325491,-4.530686,0.900387,-1.027798,0.999150,-0.039454,0.008205,-0.008651
6139,-0.151173,-0.780034,9.860139,-0.469036,0.417973,0.210106,-4.574682,0.912754,-1.030714,0.999134,-0.039837,0.008317,-0.008669
6140,-0.149846,-0.777759,9.865821,0.880864,0.121459,0.400365,-4.567667,0.922525,-1.021285,0.999136,-0.039775,0.008399,-0.008584
6141,-0.167647,-0.785061,9.868889,1.913291,0.253682,0.920381,-4.520752,0.930501,-0.999834,0.999154,-0.039367,0.008458,-0.008398
6142,-0.160613,-0.770806,9.891397,3.062181,-0.409621,1.544800,-4.437159,0.931119,-0.958664,0.999185,-0.038641,0.008443,-0.008045
6143,-0.155600,-0.729492,9.894043,3.871556,-0.817675,2.346014,-4.320531,0.915675,-0.892433,0.999229,-0.037630,0.008278,-0.007481
6144,-0.157650,-0.717330,9.908317,4.314824,-1.199684,2.875766,-4.182685,0.888600,-0.803137,0.999281,-0.036436,0.008005,-0.006721
6145,-0.159435,-0.688821,9.878695,4.332282,-1.305215,2.852977,-4.037076,0.853805,-0.704898,0.999334,-0.035175,0.007663,-0.005885
6146,-0.157439,-0.678822,9.888709,3.578328,-0.990229,2.446120,-3.903907,0.821755,-0.614132,0.999381,-0.034022,0.007349,-0.005112
6147,-0.159053,-0.669695,9.883477,2.333935,-0.356404,2.096461,-3.804275,0.804452,-0.537078,0.999415,-0.033158,0.007172,-0.004451
6148,-0.153737,-0.675335,9.894673,0.772043,0.013084,1.447037,-3.751674,0.802637,-0.477768,0.999432,-0.032703,0.007137,-0.003938
6149,-0.147503,-0.660480,9.888245,0.222811,0.509344,0.722168,-3.734590,0.813690,-0.442258,0.999437,-0.032556,0.007223,-0.003626
6150,-0.156159,-0.662192,9.900263,-0.329787,1.708632,-0.082062,-3.736252,0.851274,-0.434020,0.999435,-0.032570,0.007548,-0.003543
6151,-0.126406,-0.714991,9.772470,-1.453129,0.641762,-0.282298,-3.766095,0.889966,-0.442645,0.999423,-0.032828,0.007889,-0.003605
6152,-0.096280,-0.735419,9.730648,-2.068018,-2.755502,0.594519,-3.824665,0.855158,-0.435126,0.999409,-0.033341,0.007585,-0.003546
6153,-0.088234,-0.721921,9.758719,-1.083019,-5.126649,1.676839,-3.876538,0.726624,-0.388541,0.999403,-0.033800,0.006452,-0.003174
6154,-0.081186,-0.682817,9.840577,1.457498,-6.059373,2.612925,-3.869362,0.545437,-0.304629,0.999416,-0.033747,0.004847,-0.002496
6155,-0.077441,-0.649640,9.899011,3.420355,-5.973356,3.467755,-3.787160,0.352091,-0.190151,0.999448,-0.033038,0.003126,-0.001557
6156,-0.097227,-0.541986,10.038665,4.917271,-4.430616,3.882812,-3.647559,0.186989,-0.056685,0.999492,-0.031825,0.001647,-0.000442
6157,-0.100033,-0.478439,10.080642,6.019909,-1.818624,2.902877,-3.464966,0.090040,0.062619,0.999542,-0.030233,0.000769,0.000570
6158,-0.099217,-0.474254,10.026902,5.651031,0.743789,1.484436,-3.270329,0.076428,0.136625,0.999592,-0.028536,0.000633,0.001211
6159,-0.083829,-0.505140,9.943866,4.877217,2.584464,0.816637,-3.094783,0.133922,0.171803,0.999633,-0.027005,0.001128,0.001530
6160,-0.041663,-0.507276,9.905473,3.083705,0.737085,0.691010,-2.962030,0.190524,0.193944,0.999663,-0.025848,0.001618,0.001735
6161,-0.005793,-0.534408,9.888112,0.958811,-0.774976,0.336769,-2.894601,0.190771,0.211094,0.999678,-0.025260,0.001618,0.001884
6162,0.009192,-0.548632,9.859737,0.276522,-0.813142,0.470225,-2.873968,0.165014,0.225866,0.999682,-0.025080,0.001390,0.002007
6163,0.026079,-0.521777,9.859379,1.387135,-1.549570,1.204366,-2.846164,0.127078,0.255708,0.999688,-0.024837,0.001053,0.002258
6164,0.020525,-0.516140,9.882161,1.174266,-1.539798,1.343807,-2.803394,0.077743,0.300662,0.999697,-0.024463,0.000614,0.002640
6166,-0.002791,-0.483842,9.871058,2.214260,-0.446876,1.525658,-2.746864,0.046987,0.350034,0.999708,-0.023970,0.000337,0.003064
6167,-0.029161,-0.434638,9.906735,3.528548,-0.049938,1.732556,-2.651104,0.041270,0.404660,0.999726,-0.023134,0.000278,0.003539
6168,-0.065248,-0.402895,9.951919,3.786969,0.743286,1.378097,-2.529134,0.055153,0.455926,0.999748,-0.022071,0.000393,0.003988
6169,-0.077641,-0.391259,9.969139,3.047349,1.441608,0.677651,-2.415183,0.093007,0.488579,0.999768,-0.021078,0.000722,0.004280
6170,-0.069760,-0.372025,9.934895,2.615906,1.419776,0.184364,-2.320767,0.141246,0.500955,0.999784,-0.020256,0.001144,0.004396
6171,-0.033632,-0.384308,9.926903,1.062627,-0.246495,-0.136498,-2.259457,0.160814,0.500970,0.999795,-0.019722,0.001317,0.004399
6172,-0.017884,-0.406630,9.903502,-0.406111,-0.564808,-0.364007,-2.248535,0.146973,0.493172,0.999797,-0.019626,0.001198,0.004328
6173,0.010084,-0.419180,9.879335,-1.003839,-1.345283,-0.293304,-2.272056,0.114730,0.483482,0.999794,-0.019830,0.000917,0.004238
6174,0.004162,-0.421522,9.893693,-1.282761,-1.482635,-0.318031,-2.310179,0.067228,0.475186,0.999788,-0.020161,0.000503,0.004158
6175,-0.020292,-0.397307,9.911991,-0.329811,-0.457144,-0.496888,-2.337066,0.034374,0.462926,0.999784,-0.020394,0.000218,0.004045
6176,-0.067211,-0.383727,9.901709,0.696202,1.735899,-0.846465,-2.330979,0.054758,0.439688,0.999786,-0.020342,0.000400,0.003846
6177,-0.076711,-0.373952,9.894043,1.231283,2.110275,-1.393020,-2.298917,0.117303,0.399805,0.999792,-0.020064,0.000953,0.003509
6178,-0.079827,-0.364186,9.901194,1.415941,1.845231,-1.943625,-2.254946,0.180967,0.341620,0.999801,-0.019681,0.001520,0.003012
6179,-0.057168,-0.359943,9.896774,1.585735,0.861202,-2.275443,-2.205169,0.223303,0.269602,0.999810,-0.019247,0.001903,0.002390
6180,-0.019902,-0.393268,9.922834,0.649160,-0.471642,-2.811940,-2.168248,0.226555,0.184629,0.999818,-0.018924,0.001946,0.001648
6181,0.029530,-0.437834,9.938898,-0.730821,-1.795226,-3.086999,-2.169949,0.185073,0.087817,0.999819,-0.018936,0.001600,0.000797
6182,0.036509,-0.457365,9.922562,-1.092287,-1.573835,-2.348907,-2.200565,0.125498,-0.000571,0.999815,-0.019202,0.001095,0.000016
6183,0.029325,-0.417338,9.924386,0.167414,-1.482975,-1.174726,-2.216076,0.072323,-0.057289,0.999813,-0.019337,0.000641,-0.000488
6184,0.015911,-0.407946,9.939666,-0.207980,-1.109401,-0.695239,-2.216773,0.027947,-0.086765,0.999813,-0.019344,0.000258,-0.000752
6185,0.037189,-0.379946,9.941312,0.136111,-1.785373,0.178635,-2.217971,-0.020597,-0.093501,0.999812,-0.019354,-0.000164,-0.000819
6186,0.018760,-0.353321,9.937902,0.389092,-1.038777,0.838342,-2.209229,-0.066976,-0.074747,0.999814,-0.019278,-0.000572,-0.000663
6187,-0.017837,-0.333309,9.937312,0.774587,0.351888,0.914104,-2.189868,-0.077295,-0.045123,0.999817,-0.019109,-0.000667,-0.000407
6188,-0.037712,-0.351036,9.936390,-0.013575,1.274846,0.555227,-2.177208,-0.049270,-0.021688,0.999819,-0.018999,-0.000426,-0.000197
6189,-0.027275,-0.336913,9.930160,0.465710,1.155390,0.382650,-2.169677,-0.008201,-0.007606,0.999821,-0.018933,-0.000070,-0.000068
6190,-0.076209,-0.313790,9.891622,1.419351,2.835758,0.360574,-2.138255,0.058736,0.002274,0.999826,-0.018659,0.000512,0.000029
6191,-0.075303,-0.295946,9.894488,1.849802,2.196983,-0.037767,-2.083763,0.142755,0.004561,0.999834,-0.018183,0.001245,0.000062
6192,-0.001033,-0.332364,9.943399,-0.141164,-1.141403,-1.057768,-2.055334,0.159676,-0.014316,0.999838,-0.017935,0.001395,-0.000100
6193,0.036773,-0.394431,9.968451,-2.412931,-2.190322,-1.752963,-2.097999,0.102481,-0.059114,0.999832,-0.018307,0.000904,-0.000499
6194,0.043889,-0.438935,9.958923,-3.258060,-1.648912,-1.680548,-2.192581,0.036391,-0.113898,0.999816,-0.019132,0.000337,-0.000988
6195,0.061559,-0.477577,9.960177,-3.787475,-1.752429,-1.672933,-2.310015,-0.022453,-0.167511,0.999796,-0.020158,-0.000166,-0.001465
