seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.014679,0.285130,-0.290740,-84.087250,-89.710609,84.088600,0.707289,-0.001773,-0.706920,0.001787
72,9.843608,-0.039757,0.013345,0.042208,0.298095,-0.357314,-81.883545,-89.720238,81.885658,0.707349,-0.001700,-0.706860,0.001726
73,9.837390,-0.048725,0.012770,0.073722,0.237582,-0.024644,-79.857330,-89.725891,79.861649,0.707404,-0.001649,-0.706805,0.001699
74,9.832171,-0.048791,0.017376,0.060360,0.333430,0.002243,-77.902855,-89.723045,77.908653,0.707463,-0.001633,-0.706747,0.001710
75,9.827915,-0.052830,0.017187,0.053871,0.266774,0.137734,-76.009666,-89.718842,76.017555,0.707525,-0.001636,-0.706685,0.001736
76,9.831174,-0.053242,0.016042,0.021405,0.167931,0.133010,-74.825966,-89.713326,74.835136,0.707569,-0.001656,-0.706640,0.001772
78,9.831901,-0.046584,0.017366,0.001851,0.168697,-0.068389,-73.812126,-89.709930,73.821297,0.707604,-0.001661,-0.706605,0.001780
79,9.841153,-0.040814,0.018485,-0.010085,0.168171,-0.244544,-72.445129,-89.712646,72.454453,0.707639,-0.001629,-0.706571,0.001747
80,9.844104,-0.043800,0.016255,0.016774,0.070471,-0.127360,-71.295731,-89.717453,71.305260,0.707663,-0.001590,-0.706546,0.001710
81,9.843759,-0.045663,0.017097,0.036501,0.082740,-0.048213,-70.608749,-89.719536,70.619781,0.707679,-0.001567,-0.706530,0.001697
82,9.844502,-0.049129,0.018805,0.066999,0.130310,0.068713,-69.949989,-89.718842,69.962517,0.707701,-0.001558,-0.706508,0.001710
83,9.846035,-0.054117,0.017157,0.101544,0.059901,0.201253,-69.661552,-89.713326,69.676147,0.707720,-0.001569,-0.706489,0.001755
85,9.840643,-0.060752,0.015145,0.114617,-0.011252,0.377392,-70.159042,-89.703926,70.177330,0.707725,-0.001606,-0.706484,0.001837
86,9.839572,-0.058812,0.012591,0.122033,-0.085123,0.282095,-71.135643,-89.694176,71.158562,0.707715,-0.001650,-0.706493,0.001929
87,9.839047,-0.055216,0.012212,0.111595,-0.085148,0.130209,-72.032303,-89.689095,72.059288,0.707698,-0.001668,-0.706511,0.001995
88,9.835090,-0.061013,0.009622,0.086626,-0.144877,0.268448,-73.059502,-89.683479,73.089180,0.707674,-0.001688,-0.706534,0.002057
89,9.833371,-0.058945,0.010430,0.053428,-0.086935,0.166181,-74.086716,-89.678574,74.118843,0.707650,-0.001718,-0.706558,0.002116
90,9.834101,-0.051826,0.011030,0.040264,-0.060918,-0.086676,-74.568359,-89.676750,74.602219,0.707635,-0.001717,-0.706573,0.002134
92,9.832432,-0.047410,0.014485,0.010559,0.056666,-0.221702,-74.335449,-89.682251,74.369888,0.707635,-0.001680,-0.706574,0.002107
93,9.830454,-0.048864,0.011680,0.003918,-0.020090,-0.167091,-73.905693,-89.687843,73.940842,0.707638,-0.001639,-0.706570,0.002069
94,9.832202,-0.048459,0.014844,-0.004789,0.072019,-0.152853,-73.477135,-89.692894,73.511650,0.707644,-0.001606,-0.706565,0.002036
95,9.830174,-0.049774,0.015413,0.018065,0.069120,-0.084531,-72.840599,-89.696739,72.875565,0.707658,-0.001580,-0.706550,0.002013
96,9.828572,-0.055621,0.015879,0.022353,0.071011,0.105915,-72.440056,-89.694176,72.475655,0.707673,-0.001578,-0.706536,0.002019
97,9.831274,-0.056759,0.012436,0.029356,-0.050286,0.129234,-72.597382,-89.690353,72.633827,0.707675,-0.001597,-0.706533,0.002048
99,9.835361,-0.051542,0.014909,0.049825,0.021355,-0.036883,-72.765007,-89.689095,72.802597,0.707672,-0.001598,-0.706536,0.002066
100,9.833671,-0.047985,0.012219,0.067921,-0.051531,-0.143356,-72.685982,-89.692261,72.725922,0.707669,-0.001568,-0.706540,0.002060
101,9.838302,-0.046720,0.014108,0.056047,0.010346,-0.159715,-72.524742,-89.697388,72.566734,0.707665,-0.001524,-0.706544,0.002041
102,9.836662,-0.040584,0.013703,0.051673,0.006592,-0.302246,-72.022057,-89.704590,72.065887,0.707667,-0.001465,-0.706542,0.002005
103,9.837998,-0.041955,0.013851,0.057675,0.007850,-0.223988,-71.434731,-89.712646,71.480019,0.707668,-0.001400,-0.706541,0.001962
104,9.835238,-0.042698,0.014887,0.048562,0.032303,-0.147464,-70.901878,-89.717453,70.949608,0.707673,-0.001351,-0.706537,0.001934
106,9.839053,-0.041114,0.014712,0.045499,0.003803,-0.155477,-70.442688,-89.723755,70.491402,0.707676,-0.001310,-0.706533,0.001913
107,9.837477,-0.049054,0.015424,0.039065,0.020039,0.110345,-70.311668,-89.725891,70.362007,0.707679,-0.001297,-0.706531,0.001917
108,9.839540,-0.050184,0.014740,0.038905,0.004101,0.148252,-70.527824,-89.719536,70.579544,0.707681,-0.001315,-0.706528,0.001952
109,9.836597,-0.049743,0.019025,0.033420,0.131552,0.120419,-70.399574,-89.715378,70.451958,0.707695,-0.001335,-0.706514,0.001987
110,9.836879,-0.050568,0.016862,0.026966,0.061805,0.123559,-70.068977,-89.709930,70.122696,0.707715,-0.001354,-0.706494,0.002018
111,9.835819,-0.053140,0.018054,0.025429,0.095708,0.167633,-69.911247,-89.704590,69.965485,0.707731,-0.001379,-0.706478,0.002053
113,9.834914,-0.044572,0.014162,0.034450,-0.033804,-0.116730,-69.779961,-89.703926,69.835403,0.707737,-0.001378,-0.706471,0.002065
114,9.834531,-0.045260,0.016567,0.048471,0.032607,-0.105454,-69.532028,-89.706581,69.588913,0.707737,-0.001347,-0.706471,0.002050
115,9.841959,-0.044194,0.015735,0.045327,0.009609,-0.132689,-69.125885,-89.709259,69.184334,0.707742,-0.001313,-0.706467,0.002035
116,9.842731,-0.040448,0.016705,0.041032,0.026612,-0.234175,-68.571831,-89.715378,68.631638,0.707746,-0.001266,-0.706463,0.002007
117,9.840010,-0.039300,0.021595,0.038635,0.169090,-0.232120,-67.362900,-89.721634,67.424438,0.707766,-0.001210,-0.706443,0.001967
118,9.841405,-0.046825,0.023685,0.026141,0.216567,0.014947,-65.851768,-89.722343,65.914207,0.707806,-0.001181,-0.706404,0.001951
120,9.841884,-0.045082,0.022003,0.016672,0.130834,-0.025370,-64.756737,-89.720238,64.819969,0.707841,-0.001176,-0.706368,0.001954
121,9.836759,-0.051032,0.017343,0.029310,-0.038081,0.163209,-64.671028,-89.716759,64.735191,0.707851,-0.001185,-0.706358,0.001973
122,9.839444,-0.054473,0.017399,0.044345,-0.041278,0.248473,-65.490463,-89.710609,65.555305,0.707843,-0.001220,-0.706366,0.002023
123,9.848066,-0.051533,0.015019,0.045830,-0.118096,0.125760,-66.466698,-89.706581,66.533569,0.707826,-0.001249,-0.706383,0.002071
124,9.845006,-0.049016,0.017006,0.041790,-0.045375,0.038610,-67.162941,-89.705917,67.231300,0.707809,-0.001257,-0.706399,0.002097
125,9.844020,-0.046709,0.016622,0.035858,-0.041414,-0.034433,-67.425385,-89.705917,67.495148,0.707800,-0.001249,-0.706408,0.002105
127,9.843304,-0.050307,0.019991,0.022418,0.068433,0.066995,-67.384850,-89.705917,67.455254,0.707803,-0.001246,-0.706405,0.002115
128,9.842880,-0.055081,0.020838,0.019202,0.080142,0.200257,-67.274162,-89.700638,67.345505,0.707818,-0.001270,-0.706390,0.002146
129,9.835787,-0.053933,0.021188,0.033029,0.089053,0.141150,-67.197350,-89.694176,67.268784,0.707836,-0.001299,-0.706373,0.002187
130,9.837955,-0.053782,0.020263,0.051200,0.053964,0.103400,-67.082169,-89.689095,67.155266,0.707850,-0.001316,-0.706358,0.002221
131,9.839647,-0.062255,0.019228,0.059661,0.014828,0.321833,-67.387009,-89.682251,67.462280,0.707857,-0.001348,-0.706351,0.002276
