seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,-0.089534,-3.268999,0.193406,-131.107620,0.528549,-0.963140
5442,-0.114825,-7.243860,-6.454241,0.074382,-5.059489,0.241810,-131.106873,0.625275,-0.863313
5443,-0.121370,-7.245957,-6.452045,0.493623,-4.320101,0.290829,-131.096069,0.734731,-0.751341
5444,-0.150029,-7.250416,-6.393563,0.627608,-3.879541,0.262282,-131.076065,0.831488,-0.654382
5445,-0.154307,-7.230054,-6.399591,-0.088300,-4.799723,0.128063,-131.065445,0.931427,-0.549588
5447,-0.148792,-7.233912,-6.481192,-0.117702,-3.768199,0.106713,-131.067093,1.028192,-0.444486
5448,-0.175482,-7.235517,-6.439854,-0.537797,-1.695977,-0.001634,-131.076767,1.089346,-0.376969
5449,-0.165560,-7.251642,-6.507007,-1.018939,-0.812437,-0.096262,-131.102097,1.115597,-0.344385
5450,-0.139955,-7.245559,-6.586577,-1.411767,-0.234011,-0.134505,-131.142288,1.124172,-0.328716
5451,-0.157124,-7.266694,-6.631674,-0.727430,1.111978,-0.033911,-131.178131,1.112430,-0.337889
5452,-0.156454,-7.252442,-6.642540,-0.835095,0.983902,-0.062996,-131.204651,1.088212,-0.363119
5454,-0.148085,-7.246482,-6.612755,-0.477331,0.626941,-0.006633,-131.226883,1.069649,-0.382553
5455,-0.162655,-7.219426,-6.567042,-0.330063,0.150937,0.013129,-131.240524,1.061186,-0.392375
5456,-0.167571,-7.220096,-6.566286,-0.164441,-0.006182,0.034453,-131.248825,1.060191,-0.394712
5457,-0.160578,-7.219985,-6.569293,-0.073582,-0.032069,0.045094,-131.252777,1.061608,-0.395107
5458,-0.162815,-7.221026,-6.562582,-0.017810,-0.036589,0.045047,-131.254303,1.063492,-0.395238
5459,-0.160542,-7.215142,-6.559661,-0.050531,-0.036530,0.043472,-131.255447,1.065405,-0.395294
