seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-9.369110,-1.511979,1.996408,2.854306,-1.501999,1.288645,-37.138458,75.034836,0.000000
2,-9.327316,-1.486335,2.094302,3.070669,-0.596736,-0.731308,-36.701580,74.933151,-0.024377
3,-9.457616,-1.280871,2.066497,2.608405,-0.828076,-0.773748,-35.650059,75.041077,-0.050169
4,-9.285770,-1.504945,1.941399,1.364310,-1.966889,-0.534376,-35.626358,74.977592,-0.067981
5,-9.183292,-1.446211,2.088314,0.987506,-1.356324,0.737658,-35.584541,74.928436,-0.043392
6,-9.469524,-1.478229,2.030046,0.637813,-1.164268,0.905341,-35.662861,74.941223,-0.013214
7,-9.196338,-1.417920,2.017560,0.378405,0.140398,-1.711621,-35.644733,74.946335,-0.070268
8,-9.322474,-1.208802,2.091184,0.513590,0.814709,0.078674,-34.508076,75.073654,-0.067646
9,-9.243003,-1.362997,2.061499,-0.691891,1.348783,0.597489,-34.520542,75.117737,-0.047730
10,-9.120682,-1.160922,1.918433,-1.691372,3.477449,0.231267,-34.542950,75.243195,-0.040021
11,-9.049389,-1.398775,1.200300,-1.119150,4.789745,2.123414,-34.728119,75.433701,0.030760
12,-8.397476,-0.985117,0.955535,1.642775,12.068409,4.297858,-34.785358,75.884804,0.174022
13,-8.454781,0.406397,0.601060,2.466775,22.810925,14.780966,-34.015461,76.729668,0.666721
14,-8.567142,-0.154644,1.074473,2.901663,31.844402,28.003111,-33.661453,77.841019,1.600157
15,-8.682785,-0.831034,0.804270,4.931144,43.052326,44.116882,-33.621487,79.307465,3.070720
16,-8.368849,-1.452225,0.972549,5.915366,49.362030,54.386360,-33.651966,80.925377,4.883599
17,-8.900943,0.344023,1.186436,13.636549,56.114250,54.371101,-32.703739,82.788879,6.695969
18,-9.734438,0.032778,0.490492,13.201660,45.982105,54.500805,-31.941048,84.349495,8.512663
19,-10.603153,0.781413,0.545931,16.543436,49.888474,61.108063,-30.525103,86.000946,10.549599
20,-10.194794,0.353738,-0.116931,16.016993,43.784771,70.973175,-30.408375,87.506767,12.915371
21,-10.857773,0.783038,0.867050,17.024103,35.109886,68.005249,-29.121641,88.628906,15.182213
22,-11.164139,1.138290,0.908315,20.526102,31.165367,71.850578,-27.638948,89.596764,17.577232
23,-10.457871,-0.125480,0.767047,23.509287,27.197960,58.887840,-26.586752,90.455833,19.540161
24,-10.209044,1.562616,0.064584,25.065731,18.568851,43.163177,-26.417385,91.151154,20.978933
25,-10.950788,2.736729,-0.001201,26.767138,3.027302,36.052368,-26.169643,91.379852,22.180679
26,-10.192545,1.941658,-0.367210,24.234100,-6.341882,29.521408,-25.901127,91.266495,23.164726
27,-10.722912,1.316741,-0.823190,23.692398,-7.318473,17.085114,-25.440142,91.094719,23.734230
28,-10.805785,2.851346,-0.030541,17.855732,-15.695805,4.519118,-25.490364,90.713638,23.884867
29,-9.292188,3.204630,-0.584147,8.318699,-22.119951,0.711933,-25.757637,90.169724,23.908598
30,-10.029016,0.074609,-0.439064,8.440773,-22.142839,5.648303,-25.221516,89.462738,24.096874
31,-9.501350,-0.943670,-1.361830,0.574627,-33.587280,-14.623618,-24.603142,88.458649,23.609421
32,-7.402029,1.405960,-0.009247,-17.713591,-50.662388,-40.991611,-25.837891,86.909760,22.243034
33,-10.050627,4.697960,0.662701,-20.574701,-49.578979,-24.679466,-27.238770,85.557259,21.420385
34,-9.320475,0.995686,0.581013,-14.944035,-41.537354,15.009855,-26.862185,84.160446,21.920713
