seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.509910,-0.055554,10.037703,-3.234831,0.697459,0.910315,-0.317102,-2.908051,0.000000
2,0.415065,-0.020163,9.862978,-2.159746,0.881583,1.209021,-0.350465,-2.787183,0.035221
3,0.400243,-0.094734,9.947836,-2.180644,0.830458,1.277355,-0.449008,-2.667506,0.076533
4,0.421917,-0.105979,9.909545,-1.471825,0.712219,1.194775,-0.532018,-2.600780,0.117586
5,0.408711,-0.119717,9.873578,-1.561488,0.693539,1.180342,-0.606443,-2.535650,0.157008
6,0.411471,-0.116665,9.802042,-1.377465,0.658995,1.249387,-0.662167,-2.490881,0.197325
7,0.453217,-0.165529,9.857622,-1.499083,0.547360,0.941289,-0.761767,-2.502705,0.233659
8,0.460574,-0.163802,9.716161,-1.867708,0.504751,0.329963,-0.848203,-2.530647,0.254664
9,0.450747,-0.280152,9.781807,-4.333094,0.624788,-0.332929,-0.958423,-2.513087,0.254374
10,0.423078,-0.460480,9.884876,-5.146712,0.527761,-1.204892,-1.130799,-2.493836,0.228448
11,0.402656,-0.533383,9.816230,-5.148971,0.052809,-2.323173,-1.317923,-2.483864,0.169441
12,0.403988,-0.565846,9.796688,-7.080792,-0.211176,-3.572906,-1.535369,-2.487324,0.071140
13,0.413343,-0.612993,9.971817,-8.695222,-0.223383,-4.427424,-1.809775,-2.496624,-0.062149
14,0.339697,-0.626799,9.911949,-7.877326,-0.484317,-4.233632,-2.095107,-2.507082,-0.206289
15,0.441310,-0.480089,9.707512,-8.615873,-0.424805,-4.296195,-2.368483,-2.527798,-0.348076
16,0.529105,-0.433994,9.819980,-12.171280,0.412927,-4.764654,-2.706521,-2.539369,-0.499191
17,0.490074,-0.403031,9.793894,-14.911841,0.889016,-4.445736,-3.143131,-2.527850,-0.653659
18,0.511817,-0.318560,9.628882,-18.409264,1.418513,-5.123247,-3.673383,-2.503058,-0.815014
19,0.648578,-0.151818,9.684117,-23.429558,2.570586,-7.561676,-4.326627,-2.463269,-1.030165
20,0.530077,-0.221997,9.759373,-29.379141,3.466305,-8.887705,-5.155697,-2.389416,-1.310844
21,0.338520,-0.423582,9.714553,-33.816532,3.950023,-8.358209,-6.159383,-2.286974,-1.607682
22,0.334894,-0.697987,9.711030,-37.065228,4.424586,-7.546416,-7.297217,-2.172062,-1.885423
23,0.266274,-1.053946,9.740017,-40.667938,4.647371,-5.672580,-8.559453,-2.042514,-2.122123
24,0.226852,-1.502614,9.661057,-44.116531,4.156023,-2.701603,-9.955381,-1.910032,-2.280673
25,0.232368,-1.843955,9.731242,-45.978161,3.559386,-0.418818,-11.447185,-1.786544,-2.352700
26,0.249182,-2.125284,9.713284,-47.569698,3.298453,0.470796,-12.999006,-1.671500,-2.373090
27,0.175584,-2.376354,9.726513,-49.499996,2.801001,0.660011,-14.607867,-1.562466,-2.376130
28,0.183757,-2.607215,9.709727,-50.452171,2.242512,1.329892,-16.261633,-1.468492,-2.363927
29,0.122118,-2.842441,9.692046,-50.224812,2.109757,1.458070,-17.924305,-1.379239,-2.338465
30,0.117180,-3.059026,9.621366,-49.304676,1.989209,1.027759,-19.564161,-1.295493,-2.318950
31,0.138690,-3.346518,9.608207,-47.346912,1.673342,0.096944,-21.155272,-1.227349,-2.320749
32,0.208729,-3.703704,9.598260,-43.319996,1.830512,-0.707218,-22.650084,-1.176190,-2.350658
33,0.242927,-4.141208,9.634847,-36.560146,2.166216,-1.920329,-23.972843,-1.132957,-2.416206
34,0.116383,-4.524097,9.547525,-27.128035,2.008020,-3.067788,-25.035446,-1.097447,-2.520057
35,0.098507,-4.781751,9.210395,-17.029091,2.229779,-3.285958,-25.785633,-1.071813,-2.645798
36,0.115376,-4.853105,8.823693,-7.842653,2.330991,-2.965476,-26.223896,-1.043922,-2.772627
37,0.079680,-4.897100,8.550330,-1.944753,2.256279,-2.707971,-26.418997,-1.011116,-2.891207
38,0.028663,-4.740276,8.226936,3.361088,1.948101,-2.351280,-26.429043,-0.977556,-2.997905
39,0.062487,-4.597767,8.090689,5.015763,2.064754,-1.570893,-26.321100,-0.941132,-3.086239
40,0.112262,-4.621966,8.258183,5.163540,2.076029,-1.309153,-26.181059,-0.898420,-3.159906
41,0.108658,-4.630916,8.489622,5.252875,2.009346,-1.037245,-26.032455,-0.852547,-3.225074
42,0.089775,-4.486461,8.613302,6.272050,1.812019,-0.514494,-25.856329,-0.803977,-3.276274
43,0.073268,-4.485914,8.789416,4.653992,1.531229,-0.516814,-25.687302,-0.758035,-3.316051
44,0.104753,-4.388254,8.873389,3.578979,1.007266,-0.767008,-25.702513,-0.704647,-3.353681
45,0.039542,-4.166229,8.914587,2.478696,0.348462,-0.031955,-25.490816,-0.598093,-3.375437
46,0.034878,-4.093210,8.968317,1.191625,-0.386152,0.596350,-25.250250,-0.516240,-3.366673
47,0.087212,-4.035730,8.905627,1.117138,-0.639155,0.762763,-25.045317,-0.519798,-3.338888
48,0.141608,-3.893838,8.944001,1.245814,-0.438141,0.646251,-24.710209,-0.587189,-3.309984
49,0.148830,-3.815452,9.084937,1.699398,0.109023,0.788889,-24.285326,-0.638746,-3.286001
50,0.146287,-3.734047,9.218217,2.966091,0.545267,0.553448,-23.776491,-0.664152,-3.270386
51,0.160005,-3.524350,9.464404,6.241986,0.541695,1.050899,-23.591230,-0.639460,-3.253854
52,0.185050,-3.367105,9.887094,9.456990,0.447004,2.341189,-23.284855,-0.605826,-3.209557
53,0.180711,-3.221000,10.108761,14.510951,0.131301,4.532557,-22.834352,-0.555753,-3.109548
54,0.286508,-3.040780,10.212808,18.867123,-0.560117,5.754841,-22.222677,-0.505713,-2.950503
55,0.272943,-2.988953,10.255941,22.564440,-1.094191,6.389626,-21.481115,-0.463799,-2.754358
56,0.313681,-2.843068,9.965447,23.350292,-0.566221,5.457286,-20.669569,-0.429058,-2.562093
57,0.341945,-2.564503,9.439679,19.787256,0.974963,2.542768,-19.904049,-0.390647,-2.441607
58,0.297931,-2.420918,9.168621,10.486740,2.873215,-0.319868,-19.353506,-0.332095,-2.431069
59,-0.014942,-2.295738,8.880676,1.300669,4.154992,-3.354934,-19.109842,-0.238723,-2.530649
60,-0.255829,-2.263927,8.912623,-8.393537,6.007465,-6.690607,-19.177298,-0.116542,-2.747524
61,-0.424076,-2.447859,9.085090,-16.786127,7.235835,-9.284680,-19.550840,0.030391,-3.074989
62,-0.570100,-2.795593,9.154468,-22.236732,7.887405,-8.233317,-20.168743,0.203792,-3.438308
63,-0.726386,-2.996271,9.413952,-23.320139,7.881301,-5.845244,-20.895868,0.409797,-3.753544
64,-0.660456,-3.298846,9.402598,-23.216375,8.049154,-1.612327,-21.649092,0.647021,-3.969798
65,-0.431056,-3.514937,8.837650,-22.709768,7.026784,3.050901,-22.407742,0.907423,-4.046670
66,-0.193124,-3.813147,8.712279,-23.097353,5.645821,6.467448,-23.174814,1.163118,-3.987348
68,-0.106683,-4.032370,8.308990,-21.019043,2.940355,7.276188,-23.927008,1.376754,-3.838775
69,0.063429,-4.261569,7.813489,-20.289650,1.155023,5.841819,-24.651632,1.507264,-3.670413
70,0.335749,-4.597709,7.949236,-20.249977,1.660104,2.973079,-25.371660,1.573122,-3.559120
71,0.276501,-4.785312,8.097419,-19.038391,2.156030,-0.667779,-26.071838,1.613331,-3.553425
72,0.074292,-4.887943,7.883592,-16.795280,2.471896,-2.799497,-26.722736,1.636366,-3.640249
73,-0.124989,-5.044184,8.462487,-14.611681,3.097526,-3.702845,-27.285589,1.661782,-3.779627
74,-0.220323,-5.379333,8.494798,-8.682920,2.680552,-3.373403,-27.724773,1.689685,-3.929339
75,-0.437930,-5.484023,8.278287,-3.311024,0.372098,-2.489427,-27.983833,1.698157,-4.039401
76,-0.443595,-5.751525,8.353278,1.214430,-0.803497,-0.615623,-28.085316,1.676072,-4.080944
77,-0.416345,-5.859216,8.373546,6.009605,-1.155441,1.466026,-28.034277,1.660734,-4.052504
78,-0.360744,-5.910119,8.212839,8.414598,-1.679879,2.361064,-27.871069,1.652958,-3.973694
79,-0.399155,-5.720330,8.247488,8.383735,-2.033630,2.962573,-27.659557,1.646235,-3.865993
80,-0.309631,-5.718213,8.289597,8.181202,-1.882834,3.584212,-27.452002,1.640510,-3.738858
81,-0.200235,-5.446212,8.309625,7.874617,-2.401136,2.936859,-27.241299,1.622769,-3.609218
82,-0.150788,-5.300577,8.415019,6.524290,-2.682537,1.687900,-27.050341,1.575806,-3.501043
83,-0.032043,-5.140632,8.479583,5.680189,-2.035227,-0.311196,-26.889151,1.503052,-3.443600
84,0.061825,-5.091972,8.643490,5.115272,-1.056178,-3.583731,-26.748045,1.409961,-3.476704
85,0.076729,-4.917746,8.670225,4.544917,-0.586923,-7.391254,-26.620541,1.285629,-3.625713
86,0.254120,-4.900817,9.081546,2.773503,0.282247,-7.736535,-26.522295,1.142095,-3.846658
87,0.244488,-4.590360,8.695401,3.347812,0.855353,-9.482542,-26.439894,1.006156,-4.109932
88,0.021929,-4.447396,8.829848,2.032465,1.203264,-9.535950,-26.359600,0.885303,-4.407100
89,-0.077679,-4.302599,8.973752,2.053995,0.245185,-7.154987,-26.289030,0.779848,-4.665312
90,-0.108561,-4.156518,9.079616,2.427903,0.522354,-5.685707,-26.201023,0.695662,-4.861408
91,-0.295000,-4.014651,8.734519,3.042597,0.017971,-6.065601,-26.097887,0.628537,-5.039739
92,-0.382722,-4.088427,9.199444,1.618103,-0.256916,-3.949491,-26.001333,0.567627,-5.186490
93,-0.112597,-4.025194,9.012960,2.363517,-0.920027,-1.827547,-25.561758,0.536860,-5.263336
94,-0.087001,-3.960194,8.832158,1.484618,-0.330499,-1.434079,-25.228540,0.498550,-5.302332
95,-0.184389,-3.699396,8.897626,-0.003056,-1.129933,0.231997,-24.678391,0.593552,-5.309187
96,-0.196505,-3.732626,8.837835,-0.633165,-0.999908,1.833122,-24.330143,0.695303,-5.262443
97,-0.124196,-3.764146,8.910438,-1.131923,-1.284445,2.673324,-24.067133,0.700536,-5.178236
98,-0.195059,-3.826101,9.033775,-1.466741,-1.326462,2.718513,-23.878233,0.785948,-5.078407
99,-0.068048,-3.801754,9.107119,-1.995733,-1.265265,2.300264,-23.679388,0.703393,-4.984267
100,0.156818,-4.070271,9.054225,-2.201870,-0.841527,1.330457,-23.839947,0.375546,-4.914412
101,0.092950,-4.029647,9.131057,-2.485376,-0.422825,-0.782372,-23.896738,0.181197,-4.896696
102,-0.043480,-3.974559,9.008311,-2.687269,0.405734,-2.104219,-23.948008,0.179768,-4.939400
103,0.235428,-3.967509,9.072281,-3.191005,1.641043,-1.109846,-23.961105,-0.121017,-5.002654
104,-0.035420,-4.065157,9.012043,-3.188229,2.229260,-1.466050,-24.069553,-0.076652,-5.070370
105,-0.318767,-3.884574,8.947314,-3.179640,2.213736,-0.693320,-24.034178,0.355434,-5.136376
106,-0.305770,-3.749453,9.046770,-3.143290,1.906493,0.439286,-23.813984,0.690806,-5.171816
107,-0.190777,-3.758843,9.087921,-2.346568,1.159173,1.366509,-23.618374,0.822006,-5.168791
108,-0.603770,-3.734655,9.014215,-1.819489,0.318282,0.188218,-23.451029,1.392175,-5.157264
109,-0.372402,-3.613920,9.156590,-1.061738,-0.254470,0.611535,-23.106644,1.552065,-5.145960
110,-0.318479,-3.663565,9.267702,0.716107,-0.297784,1.420942,-22.803017,1.611655,-5.111707
111,-0.232880,-3.711936,9.273104,3.107202,-0.896092,3.118871,-22.727926,1.619891,-5.035508
112,-0.214157,-3.694942,9.356791,4.900391,-1.232738,3.868217,-22.580626,1.628101,-4.915951
113,-0.000878,-3.919359,9.469997,6.309129,-1.953541,4.104996,-22.390678,1.614013,-4.773619
114,-0.066359,-4.174942,9.447595,7.877341,-3.366098,4.072603,-22.166628,1.572043,-4.611802
115,0.077403,-4.352664,9.436278,9.111574,-5.026098,2.900452,-21.907846,1.467555,-4.444393
116,0.162327,-4.400432,9.480588,9.790112,-5.579412,0.196800,-21.622843,1.301036,-4.318034
117,0.187497,-4.595693,9.617548,10.658363,-5.454286,-3.805703,-21.324236,1.086946,-4.288954
118,0.082304,-4.392855,9.315598,13.727000,-4.856123,-9.361597,-20.963852,0.833884,-4.408990
119,0.143199,-4.062345,9.059984,14.593725,-3.150139,-15.234884,-20.533751,0.547998,-4.718606
